# ----------------------------------------
# elektrischefietsen.com gefilterd
# Content Drilldown
# 20181001-20190710
# ----------------------------------------

Page path level 2,Date,Page Views,Unique Page Views,Avg. Time on Page,Bounce Rate,% Exit
/riese-muller-new-charger-nuvinci-500wh-2018-heren/,20190621,2,2,00:00:15,0.00%,0.00%
/riese-muller-new-charger-nuvinci-500wh-2018-heren/,20190626,2,1,00:00:49,0.00%,0.00%
/riese-muller-new-charger-nuvinci-500wh-2018-mixed/,20181002,2,2,00:07:36,50.00%,50.00%
/riese-muller-new-charger-nuvinci-500wh-2018-mixed/,20181005,2,2,00:00:00,100.00%,100.00%
/riese-muller-new-charger-nuvinci-500wh-2018-mixed/,20181008,2,1,00:00:15,0.00%,50.00%
/riese-muller-new-charger-nuvinci-500wh-2018-mixed/,20181009,2,1,00:01:19,0.00%,0.00%
/riese-muller-new-charger-nuvinci-500wh-2018-mixed/,20181016,2,2,00:00:28,100.00%,50.00%
/riese-muller-new-charger-nuvinci-500wh-2018-mixed/,20181018,2,2,00:00:37,0.00%,50.00%
/riese-muller-new-charger-nuvinci-500wh-2018-mixed/,20181023,2,2,00:05:55,0.00%,0.00%
/riese-muller-new-charger-nuvinci-500wh-2018-mixed/,20181031,2,2,00:00:08,0.00%,50.00%
/riese-muller-new-charger-nuvinci-500wh-2018-mixed/,20181104,2,2,00:03:12,100.00%,50.00%
/riese-muller-new-charger-nuvinci-500wh-2018-mixed/,20181112,2,2,00:00:44,0.00%,50.00%
/riese-muller-new-charger-nuvinci-500wh-2018-mixed/,20181113,2,2,00:00:15,0.00%,0.00%
/riese-muller-new-charger-nuvinci-500wh-2018-mixed/,20181115,2,2,00:00:10,0.00%,0.00%
/riese-muller-new-charger-nuvinci-500wh-2018-mixed/,20181118,2,2,00:02:26,0.00%,0.00%
/riese-muller-new-charger-nuvinci-500wh-2018-mixed/,20181202,2,2,00:00:00,100.00%,100.00%
/riese-muller-new-charger-nuvinci-500wh-2018-mixed/,20181204,2,2,00:00:27,0.00%,0.00%
/riese-muller-new-charger-nuvinci-500wh-2018-mixed/,20181207,2,1,00:02:18,0.00%,0.00%
/riese-muller-new-charger-nuvinci-500wh-2018-mixed/,20181208,2,2,00:00:39,0.00%,50.00%
/riese-muller-new-charger-nuvinci-500wh-2018-mixed/,20181211,2,2,00:02:51,0.00%,0.00%
/riese-muller-new-charger-nuvinci-500wh-2018-mixed/,20181213,2,2,00:00:30,100.00%,50.00%
/riese-muller-new-charger-nuvinci-500wh-2018-mixed/,20181218,2,2,00:00:39,0.00%,0.00%
/riese-muller-new-charger-nuvinci-500wh-2018-mixed/,20181223,2,2,00:00:26,0.00%,0.00%
/riese-muller-new-charger-nuvinci-500wh-2018-mixed/,20181225,2,2,00:00:06,100.00%,50.00%
/riese-muller-new-charger-nuvinci-500wh-2018-mixed/,20181226,2,1,00:00:17,0.00%,50.00%
/riese-muller-new-charger-nuvinci-500wh-2018-mixed/,20181228,2,2,00:07:17,100.00%,50.00%
/riese-muller-new-charger-nuvinci-500wh-2018-mixed/,20181229,2,2,00:02:38,0.00%,50.00%
/riese-muller-new-charger-nuvinci-500wh-2018-mixed/,20190102,2,1,00:02:11,0.00%,0.00%
/riese-muller-new-charger-nuvinci-500wh-2018-mixed/,20190103,2,2,00:00:31,0.00%,0.00%
/riese-muller-new-charger-nuvinci-500wh-2018-mixed/,20190104,2,2,00:00:23,0.00%,0.00%
/riese-muller-new-charger-nuvinci-500wh-2018-mixed/,20190113,2,2,00:01:09,0.00%,50.00%
/riese-muller-new-charger-nuvinci-500wh-2018-mixed/,20190125,2,2,00:02:17,0.00%,50.00%
/riese-muller-new-charger-nuvinci-500wh-2018-mixed/,20190126,2,2,00:00:52,0.00%,0.00%
/riese-muller-new-charger-nuvinci-500wh-2018-mixed/,20190131,2,2,00:00:41,0.00%,0.00%
/riese-muller-new-charger-nuvinci-500wh-2018-mixed/,20190310,2,1,00:00:09,0.00%,0.00%
/riese-muller-new-charger-nuvinci-500wh-2018-mixed/,20190311,2,1,00:00:12,0.00%,0.00%
/riese-muller-new-charger-nuvinci-500wh-2018-mixed/,20190312,2,1,00:00:22,0.00%,0.00%
/riese-muller-new-charger-nuvinci-500wh-2018-mixed/,20190322,2,2,00:00:10,0.00%,0.00%
/riese-muller-new-charger-nuvinci-500wh-2018-mixed/,20190326,2,2,00:00:37,0.00%,0.00%
/riese-muller-new-charger-nuvinci-500wh-2018-mixed/,20190330,2,2,00:01:17,0.00%,0.00%
/riese-muller-new-charger-nuvinci-500wh-2018-mixed/,20190403,2,2,00:00:24,100.00%,50.00%
/riese-muller-new-charger-nuvinci-500wh-2018-mixed/,20190407,2,2,00:04:47,0.00%,0.00%
/riese-muller-new-charger-nuvinci-500wh-2018-mixed/,20190413,2,2,00:03:01,0.00%,0.00%
/riese-muller-new-charger-nuvinci-500wh-2018-mixed/,20190504,2,2,00:02:21,0.00%,50.00%
/riese-muller-new-charger-nuvinci-500wh-2018-mixed/,20190505,2,2,00:02:52,0.00%,0.00%
/riese-muller-new-charger-nuvinci-500wh-2018-mixed/,20190510,2,2,00:00:26,0.00%,0.00%
/riese-muller-new-charger-nuvinci-500wh-2018-mixed/,20190517,2,2,00:00:00,0.00%,100.00%
/riese-muller-new-charger-nuvinci-500wh-2018-mixed/,20190518,2,2,00:00:39,0.00%,0.00%
/riese-muller-new-charger-nuvinci-500wh-2018-mixed/,20190521,2,2,00:02:40,0.00%,0.00%
/riese-muller-new-charger-nuvinci-500wh-2018-mixed/,20190528,2,1,00:01:00,0.00%,0.00%
/riese-muller-new-charger-nuvinci-500wh-2018-mixed/,20190606,2,1,00:00:07,0.00%,50.00%
/riese-muller-new-charger-nuvinci-500wh-2018-mixed/,20190608,2,2,00:00:28,0.00%,50.00%
/riese-muller-new-charger-nuvinci-500wh-2018-mixed/,20190609,2,2,00:00:06,0.00%,50.00%
/riese-muller-new-charger-nuvinci-500wh-2018-mixed/,20190611,2,1,00:01:18,0.00%,50.00%
/riese-muller-new-charger-nuvinci-500wh-2018-mixed/,20190618,2,2,00:01:29,0.00%,50.00%
/riese-muller-new-charger-nuvinci-500wh-2018-mixed/,20190621,2,2,00:02:31,0.00%,0.00%
/riese-muller-new-charger-nuvinci-500wh-2018-mixed/,20190623,2,2,00:01:31,0.00%,0.00%
/riese-muller-new-charger-nuvinci-500wh-2018-mixed/,20190701,2,2,00:00:12,100.00%,50.00%
/riese-muller-new-charger-nuvinci-hs-500wh-2018-heren-45km/,20181001,2,2,00:01:32,100.00%,50.00%
/riese-muller-new-charger-nuvinci-hs-500wh-2018-heren-45km/,20181003,2,2,00:00:07,0.00%,50.00%
/riese-muller-new-charger-nuvinci-hs-500wh-2018-heren-45km/,20181009,2,2,00:00:46,0.00%,0.00%
/riese-muller-new-charger-nuvinci-hs-500wh-2018-heren-45km/,20181010,2,2,00:00:00,100.00%,100.00%
/riese-muller-new-charger-nuvinci-hs-500wh-2018-heren-45km/,20181011,2,1,00:00:41,0.00%,0.00%
/riese-muller-new-charger-nuvinci-hs-500wh-2018-heren-45km/,20181104,2,2,00:00:00,0.00%,100.00%
/riese-muller-new-charger-nuvinci-hs-500wh-2018-heren-45km/,20181107,2,2,00:00:20,0.00%,0.00%
/riese-muller-new-charger-nuvinci-hs-500wh-2018-heren-45km/,20181112,2,2,00:00:39,0.00%,50.00%
/riese-muller-new-charger-nuvinci-hs-500wh-2018-heren-45km/,20181114,2,2,00:00:19,0.00%,0.00%
/riese-muller-new-charger-nuvinci-hs-500wh-2018-heren-45km/,20181123,2,2,00:00:17,0.00%,50.00%
/riese-muller-new-charger-nuvinci-hs-500wh-2018-heren-45km/,20181127,2,2,00:00:14,0.00%,50.00%
/riese-muller-new-charger-nuvinci-hs-500wh-2018-heren-45km/,20181209,2,2,00:01:02,0.00%,0.00%
/riese-muller-new-charger-nuvinci-hs-500wh-2018-heren-45km/,20181213,2,2,00:00:07,0.00%,50.00%
/riese-muller-new-charger-nuvinci-hs-500wh-2018-heren-45km/,20181223,2,2,00:00:35,0.00%,0.00%
/riese-muller-new-charger-nuvinci-hs-500wh-2018-heren-45km/,20181226,2,2,00:01:03,0.00%,0.00%
/riese-muller-new-charger-nuvinci-hs-500wh-2018-heren-45km/,20181227,2,2,00:00:23,0.00%,50.00%
/riese-muller-new-charger-nuvinci-hs-500wh-2018-heren-45km/,20181230,2,1,00:00:43,0.00%,0.00%
/riese-muller-new-charger-nuvinci-hs-500wh-2018-heren-45km/,20181231,2,1,00:00:59,0.00%,0.00%
/riese-muller-new-charger-nuvinci-hs-500wh-2018-heren-45km/,20190105,2,2,00:00:45,0.00%,0.00%
/riese-muller-new-charger-nuvinci-hs-500wh-2018-heren-45km/,20190113,2,2,00:00:07,0.00%,50.00%
/riese-muller-new-charger-nuvinci-hs-500wh-2018-heren-45km/,20190115,2,2,00:15:06,0.00%,0.00%
/riese-muller-new-charger-nuvinci-hs-500wh-2018-heren-45km/,20190119,2,2,00:00:37,0.00%,50.00%
/riese-muller-new-charger-nuvinci-hs-500wh-2018-heren-45km/,20190122,2,2,00:00:20,0.00%,0.00%
/riese-muller-new-charger-nuvinci-hs-500wh-2018-heren-45km/,20190123,2,2,00:00:05,100.00%,50.00%
/riese-muller-new-charger-nuvinci-hs-500wh-2018-heren-45km/,20190125,2,2,00:00:17,0.00%,0.00%
/riese-muller-new-charger-nuvinci-hs-500wh-2018-heren-45km/,20190130,2,2,00:00:24,0.00%,0.00%
/riese-muller-new-charger-nuvinci-hs-500wh-2018-heren-45km/,20190201,2,1,00:01:30,0.00%,0.00%
/riese-muller-new-charger-nuvinci-hs-500wh-2018-heren-45km/,20190208,2,2,00:00:32,0.00%,50.00%
/riese-muller-new-charger-nuvinci-hs-500wh-2018-heren-45km/,20190213,2,2,00:00:22,0.00%,0.00%
/riese-muller-new-charger-nuvinci-hs-500wh-2018-heren-45km/,20190222,2,2,00:01:57,0.00%,0.00%
/riese-muller-new-charger-nuvinci-hs-500wh-2018-heren-45km/,20190314,2,2,00:01:00,0.00%,0.00%
/riese-muller-new-charger-nuvinci-hs-500wh-2018-heren-45km/,20190315,2,2,00:00:19,0.00%,0.00%
/riese-muller-new-charger-nuvinci-hs-500wh-2018-heren-45km/,20190323,2,2,00:00:16,100.00%,50.00%
/riese-muller-new-charger-nuvinci-hs-500wh-2018-heren-45km/,20190421,2,2,00:03:17,0.00%,0.00%
/riese-muller-new-charger-nuvinci-hs-500wh-2018-heren-45km/,20190427,2,2,00:01:19,0.00%,0.00%
/riese-muller-new-charger-nuvinci-hs-500wh-2018-heren-45km/,20190430,2,2,00:00:55,0.00%,50.00%
/riese-muller-new-charger-nuvinci-hs-500wh-2018-heren-45km/,20190504,2,2,00:00:41,0.00%,0.00%
/riese-muller-new-charger-nuvinci-hs-500wh-2018-heren-45km/,20190515,2,2,00:02:24,0.00%,50.00%
/riese-muller-new-charger-nuvinci-hs-500wh-2018-heren-45km/,20190516,2,2,00:00:43,0.00%,0.00%
/riese-muller-new-charger-nuvinci-hs-500wh-2018-heren-45km/,20190601,2,2,00:00:26,0.00%,0.00%
/riese-muller-new-charger-nuvinci-hs-500wh-2018-heren-45km/,20190610,2,2,00:02:28,0.00%,50.00%
/riese-muller-new-charger-nuvinci-hs-500wh-2018-heren-45km/,20190612,2,1,00:01:09,0.00%,0.00%
/riese-muller-new-charger-nuvinci-hs-500wh-2018-heren-45km/,20190622,2,2,00:02:59,0.00%,50.00%
/riese-muller-new-charger-nuvinci-hs-500wh-2018-mixed-45km/,20181108,2,2,00:00:41,0.00%,0.00%
/riese-muller-new-charger-nuvinci-hs-500wh-2018-mixed-45km/,20181110,2,2,00:00:06,0.00%,50.00%
/riese-muller-new-charger-nuvinci-hs-500wh-2018-mixed-45km/,20181111,2,2,00:00:03,100.00%,50.00%
/riese-muller-new-charger-nuvinci-hs-500wh-2018-mixed-45km/,20181112,2,1,00:01:01,0.00%,0.00%
/riese-muller-new-charger-nuvinci-hs-500wh-2018-mixed-45km/,20190120,2,2,00:00:57,0.00%,0.00%
/riese-muller-new-charger-nuvinci-hs-500wh-2018-mixed-45km/,20190203,2,2,00:00:16,0.00%,50.00%
/riese-muller-new-charger-nuvinci-hs-500wh-2018-mixed-45km/,20190213,2,2,00:00:02,0.00%,50.00%
/riese-muller-new-charger-nuvinci-hs-500wh-2018-mixed-45km/,20190218,2,2,00:01:06,0.00%,50.00%
/riese-muller-new-charger-nuvinci-hs-500wh-2018-mixed-45km/,20190222,2,2,00:01:04,100.00%,50.00%
/riese-muller-new-charger-nuvinci-hs-500wh-2018-mixed-45km/,20190302,2,1,00:00:32,0.00%,0.00%
/riese-muller-new-charger-nuvinci-hs-500wh-2018-mixed-45km/,20190304,2,1,00:00:00,0.00%,50.00%
/riese-muller-new-charger-nuvinci-hs-500wh-2018-mixed-45km/,20190306,2,1,00:00:05,0.00%,0.00%
/riese-muller-new-charger-nuvinci-hs-500wh-2018-mixed-45km/,20190308,2,1,00:00:02,0.00%,0.00%
/riese-muller-new-charger-nuvinci-hs-500wh-2018-mixed-45km/,20190314,2,2,00:03:40,0.00%,50.00%
/riese-muller-new-charger-nuvinci-hs-500wh-2018-mixed-45km/,20190317,2,2,00:01:04,0.00%,0.00%
/riese-muller-new-charger-nuvinci-hs-500wh-2018-mixed-45km/,20190319,2,2,00:22:17,100.00%,50.00%
/riese-muller-new-charger-nuvinci-hs-500wh-2018-mixed-45km/,20190413,2,2,00:00:34,0.00%,0.00%
/riese-muller-new-charger-nuvinci-hs-500wh-2018-mixed-45km/,20190428,2,2,00:05:35,0.00%,0.00%
/riese-muller-new-charger-nuvinci-hs-500wh-2018-mixed-45km/,20190430,2,2,00:00:34,0.00%,0.00%
/riese-muller-new-charger-nuvinci-hs-500wh-2018-mixed-45km/,20190503,2,1,00:00:35,0.00%,0.00%
/riese-muller-new-charger-nuvinci-hs-500wh-2018-mixed-45km/,20190505,2,2,00:00:11,100.00%,50.00%
/riese-muller-new-charger-nuvinci-hs-500wh-2018-mixed-45km/,20190511,2,2,00:00:18,0.00%,0.00%
/riese-muller-new-charger-nuvinci-hs-500wh-heren-45km/,20190521,2,2,00:01:43,0.00%,0.00%
/riese-muller-new-charger-nuvinci-hs-500wh-heren-45km/,20190526,2,2,00:01:06,100.00%,50.00%
/riese-muller-new-charger-nuvinci-hs-500wh-heren-45km/,20190603,2,2,00:00:47,0.00%,50.00%
/riese-muller-new-charger-nuvinci-hs-500wh-heren-45km/,20190609,2,2,00:00:08,0.00%,0.00%
/riese-muller-new-charger-nuvinci-hs-500wh-heren-45km/,20190614,2,2,00:00:05,0.00%,50.00%
/riese-muller-new-charger-nuvinci-hs-500wh-heren-45km/,20190629,2,2,00:00:33,0.00%,0.00%
/riese-muller-new-charger-nuvinci-hs-500wh-heren-45km/,20190708,2,2,00:00:52,0.00%,0.00%
/riese-muller-new-charger-touring-500wh-2018-heren/,20181001,2,2,00:00:28,100.00%,50.00%
/riese-muller-new-charger-touring-500wh-2018-heren/,20181009,2,2,00:01:26,0.00%,0.00%
/riese-muller-new-charger-touring-500wh-2018-heren/,20181015,2,1,00:00:35,0.00%,50.00%
/riese-muller-new-charger-touring-500wh-2018-heren/,20181020,2,2,00:00:15,0.00%,0.00%
/riese-muller-new-charger-touring-500wh-2018-heren/,20181021,2,1,00:00:17,0.00%,0.00%
/riese-muller-new-charger-touring-500wh-2018-heren/,20181022,2,2,00:00:35,0.00%,50.00%
/riese-muller-new-charger-touring-500wh-2018-heren/,20181023,2,2,00:00:06,0.00%,50.00%
/riese-muller-new-charger-touring-500wh-2018-heren/,20181028,2,2,00:02:15,100.00%,50.00%
/riese-muller-new-charger-touring-500wh-2018-heren/,20181030,2,2,00:00:06,0.00%,50.00%
/riese-muller-new-charger-touring-500wh-2018-heren/,20181113,2,2,00:03:47,50.00%,50.00%
/riese-muller-new-charger-touring-500wh-2018-heren/,20181115,2,2,00:00:54,0.00%,0.00%
/riese-muller-new-charger-touring-500wh-2018-heren/,20181120,2,2,00:03:50,0.00%,0.00%
/riese-muller-new-charger-touring-500wh-2018-heren/,20181122,2,2,00:00:00,0.00%,100.00%
/riese-muller-new-charger-touring-500wh-2018-heren/,20181201,2,2,00:06:12,0.00%,50.00%
/riese-muller-new-charger-touring-500wh-2018-heren/,20181204,2,2,00:00:50,0.00%,50.00%
/riese-muller-new-charger-touring-500wh-2018-heren/,20190109,2,2,00:02:53,0.00%,50.00%
/riese-muller-new-charger-touring-500wh-2018-heren/,20190115,2,1,00:00:41,0.00%,0.00%
/riese-muller-new-charger-touring-500wh-2018-heren/,20190124,2,2,00:00:15,0.00%,50.00%
/riese-muller-new-charger-touring-500wh-2018-heren/,20190203,2,1,00:01:59,0.00%,0.00%
/riese-muller-new-charger-touring-500wh-2018-heren/,20190207,2,2,00:00:00,0.00%,100.00%
/riese-muller-new-charger-touring-500wh-2018-heren/,20190211,2,1,00:04:42,0.00%,50.00%
/riese-muller-new-charger-touring-500wh-2018-heren/,20190227,2,2,00:00:50,0.00%,0.00%
/riese-muller-new-charger-touring-500wh-2018-heren/,20190301,2,1,00:00:19,0.00%,0.00%
/riese-muller-new-charger-touring-500wh-2018-heren/,20190306,2,1,00:00:06,0.00%,0.00%
/riese-muller-new-charger-touring-500wh-2018-heren/,20190311,2,1,00:00:04,0.00%,0.00%
/riese-muller-new-charger-touring-500wh-2018-heren/,20190312,2,1,00:00:05,0.00%,0.00%
/riese-muller-new-charger-touring-500wh-2018-heren/,20190319,2,1,00:05:08,0.00%,50.00%
/riese-muller-new-charger-touring-500wh-2018-heren/,20190328,2,2,00:00:18,0.00%,0.00%
/riese-muller-new-charger-touring-500wh-2018-heren/,20190412,2,2,00:00:27,0.00%,50.00%
/riese-muller-new-charger-touring-500wh-2018-heren/,20190413,2,2,00:02:34,100.00%,50.00%
/riese-muller-new-charger-touring-500wh-2018-heren/,20190428,2,2,00:06:30,100.00%,50.00%
/riese-muller-new-charger-touring-500wh-2018-heren/,20190514,2,2,00:00:53,0.00%,0.00%
/riese-muller-new-charger-touring-500wh-2018-heren/,20190527,2,1,00:11:52,0.00%,0.00%
/riese-muller-new-charger-touring-500wh-2018-heren/,20190528,2,2,00:00:35,0.00%,50.00%
/riese-muller-new-charger-touring-500wh-2018-heren/,20190610,2,2,00:00:21,0.00%,0.00%
/riese-muller-new-charger-touring-500wh-2018-heren/,20190627,2,2,00:01:20,0.00%,50.00%
/riese-muller-new-charger-touring-500wh-2018-heren/,20190706,2,2,00:00:48,0.00%,0.00%
/riese-muller-new-charger-touring-500wh-2018-heren/,20190708,2,2,00:00:12,0.00%,50.00%
/riese-muller-new-charger-touring-500wh-2018-mixed/,20181002,2,2,00:00:42,0.00%,50.00%
/riese-muller-new-charger-touring-500wh-2018-mixed/,20181020,2,2,00:00:44,0.00%,50.00%
/riese-muller-new-charger-touring-500wh-2018-mixed/,20181022,2,2,00:00:00,100.00%,100.00%
/riese-muller-new-charger-touring-500wh-2018-mixed/,20181028,2,1,00:26:48,0.00%,0.00%
/riese-muller-new-charger-touring-500wh-2018-mixed/,20181102,2,2,00:06:17,0.00%,0.00%
/riese-muller-new-charger-touring-500wh-2018-mixed/,20181105,2,2,00:02:53,0.00%,0.00%
/riese-muller-new-charger-touring-500wh-2018-mixed/,20181110,2,1,00:00:20,0.00%,0.00%
/riese-muller-new-charger-touring-500wh-2018-mixed/,20181118,2,1,00:00:21,0.00%,50.00%
/riese-muller-new-charger-touring-500wh-2018-mixed/,20181119,2,1,00:01:07,0.00%,0.00%
/riese-muller-new-charger-touring-500wh-2018-mixed/,20181215,2,2,00:01:16,0.00%,0.00%
/riese-muller-new-charger-touring-500wh-2018-mixed/,20181230,2,2,00:01:06,0.00%,50.00%
/riese-muller-new-charger-touring-500wh-2018-mixed/,20190104,2,2,00:00:07,0.00%,50.00%
/riese-muller-new-charger-touring-500wh-2018-mixed/,20190110,2,1,00:00:23,0.00%,0.00%
/riese-muller-new-charger-touring-500wh-2018-mixed/,20190119,2,2,00:01:44,0.00%,0.00%
/riese-muller-new-charger-touring-500wh-2018-mixed/,20190228,2,1,00:00:00,0.00%,50.00%
/riese-muller-new-charger-touring-500wh-2018-mixed/,20190304,2,1,00:00:00,0.00%,50.00%
/riese-muller-new-charger-touring-500wh-2018-mixed/,20190305,2,1,00:00:00,0.00%,50.00%
/riese-muller-new-charger-touring-500wh-2018-mixed/,20190402,2,2,00:00:21,0.00%,0.00%
/riese-muller-new-charger-touring-500wh-2018-mixed/,20190405,2,1,00:01:24,0.00%,0.00%
/riese-muller-new-charger-touring-500wh-2018-mixed/,20190426,2,1,00:00:29,0.00%,0.00%
/riese-muller-new-charger-touring-500wh-2018-mixed/,20190505,2,2,00:00:58,0.00%,0.00%
/riese-muller-new-charger-touring-500wh-2018-mixed/,20190511,2,2,00:00:29,0.00%,0.00%
/riese-muller-new-charger-touring-500wh-2018-mixed/,20190524,2,2,00:01:01,100.00%,50.00%
/riese-muller-new-charger-touring-500wh-2018-mixed/,20190614,2,2,00:00:27,0.00%,0.00%
/riese-muller-new-charger-touring-500wh-2018-mixed/,20190703,2,2,00:01:05,100.00%,50.00%
/riese-muller-new-charger-touring-500wh-2018-mixed/,20190706,2,2,00:03:19,0.00%,0.00%
/riese-muller-new-charger-touring-hs-500wh-2018-heren-45km/,20181002,2,2,00:00:09,0.00%,50.00%
/riese-muller-new-charger-touring-hs-500wh-2018-heren-45km/,20181007,2,2,00:00:28,0.00%,0.00%
/riese-muller-new-charger-touring-hs-500wh-2018-heren-45km/,20181028,2,2,00:00:00,100.00%,100.00%
/riese-muller-new-charger-touring-hs-500wh-2018-heren-45km/,20181029,2,2,00:00:00,100.00%,100.00%
/riese-muller-new-charger-touring-hs-500wh-2018-heren-45km/,20181105,2,2,00:00:07,0.00%,50.00%
/riese-muller-new-charger-touring-hs-500wh-2018-heren-45km/,20181118,2,2,00:00:40,0.00%,0.00%
/riese-muller-new-charger-touring-hs-500wh-2018-heren-45km/,20181205,2,2,00:00:00,0.00%,100.00%
/riese-muller-new-charger-touring-hs-500wh-2018-heren-45km/,20181227,2,2,00:01:02,0.00%,0.00%
/riese-muller-new-charger-touring-hs-500wh-2018-heren-45km/,20181230,2,2,00:00:00,0.00%,100.00%
/riese-muller-new-charger-touring-hs-500wh-2018-heren-45km/,20181231,2,1,00:00:23,0.00%,0.00%
/riese-muller-new-charger-touring-hs-500wh-2018-heren-45km/,20190106,2,2,00:00:18,0.00%,0.00%
/riese-muller-new-charger-touring-hs-500wh-2018-heren-45km/,20190131,2,1,00:00:38,0.00%,0.00%
/riese-muller-new-charger-touring-hs-500wh-2018-heren-45km/,20190211,2,2,00:02:05,0.00%,0.00%
/riese-muller-new-charger-touring-hs-500wh-2018-heren-45km/,20190216,2,2,00:00:34,0.00%,0.00%
/riese-muller-new-charger-touring-hs-500wh-2018-heren-45km/,20190223,2,2,00:00:00,100.00%,100.00%
/riese-muller-new-charger-touring-hs-500wh-2018-heren-45km/,20190225,2,2,00:00:19,100.00%,50.00%
/riese-muller-new-charger-touring-hs-500wh-2018-heren-45km/,20190304,2,1,00:00:45,0.00%,0.00%
/riese-muller-new-charger-touring-hs-500wh-2018-heren-45km/,20190306,2,1,00:00:02,0.00%,0.00%
/riese-muller-new-charger-touring-hs-500wh-2018-heren-45km/,20190320,2,2,00:00:38,0.00%,0.00%
/riese-muller-new-charger-touring-hs-500wh-2018-heren-45km/,20190324,2,2,00:00:46,0.00%,0.00%
/riese-muller-new-charger-touring-hs-500wh-2018-heren-45km/,20190325,2,2,00:00:24,0.00%,50.00%
/riese-muller-new-charger-touring-hs-500wh-2018-heren-45km/,20190402,2,2,00:00:21,0.00%,0.00%
/riese-muller-new-charger-touring-hs-500wh-2018-heren-45km/,20190510,2,2,00:00:21,0.00%,0.00%
/riese-muller-new-charger-touring-hs-500wh-2018-mixed-45km/,20181001,2,2,00:00:13,0.00%,50.00%
/riese-muller-new-charger-touring-hs-500wh-2018-mixed-45km/,20181014,2,1,00:00:43,0.00%,50.00%
/riese-muller-new-charger-touring-hs-500wh-2018-mixed-45km/,20181101,2,2,00:00:14,0.00%,0.00%
/riese-muller-new-charger-touring-hs-500wh-2018-mixed-45km/,20181107,2,2,00:00:11,0.00%,0.00%
/riese-muller-new-charger-touring-hs-500wh-2018-mixed-45km/,20181115,2,2,00:00:35,0.00%,0.00%
/riese-muller-new-charger-touring-hs-500wh-2018-mixed-45km/,20181119,2,2,00:00:28,100.00%,50.00%
/riese-muller-new-charger-touring-hs-500wh-2018-mixed-45km/,20190120,2,2,00:00:48,0.00%,0.00%
/riese-muller-new-charger-touring-hs-500wh-2018-mixed-45km/,20190218,2,2,00:00:25,0.00%,0.00%
/riese-muller-new-charger-touring-hs-500wh-2018-mixed-45km/,20190223,2,2,00:03:10,100.00%,50.00%
/riese-muller-new-charger-touring-hs-500wh-2018-mixed-45km/,20190304,2,1,00:00:15,0.00%,0.00%
/riese-muller-new-charger-touring-hs-500wh-2018-mixed-45km/,20190306,2,1,00:00:07,0.00%,0.00%
/riese-muller-new-charger-touring-hs-500wh-2018-mixed-45km/,20190307,2,1,00:00:05,0.00%,0.00%
/riese-muller-new-charger-touring-hs-500wh-2018-mixed-45km/,20190310,2,1,00:00:07,0.00%,0.00%
/riese-muller-new-charger-touring-hs-500wh-2018-mixed-45km/,20190402,2,2,00:00:23,0.00%,0.00%
/riese-muller-new-charger-touring-hs-500wh-2018-mixed-45km/,20190509,2,1,00:00:48,0.00%,50.00%
/riese-muller-new-charger-touring-hs-500wh-2018-mixed-45km/,20190616,2,2,00:00:29,0.00%,0.00%
/riese-muller-new-charger-touring-hs-500wh-2018-mixed-45km/,20190617,2,2,00:00:00,100.00%,100.00%
/riese-muller-new-charger-touring-hs-500wh-2018-mixed-45km/,20190627,2,2,00:00:00,100.00%,100.00%
/riese-muller-new-charger-touring-hs-500wh-2018-mixed-45km/,20190704,2,1,00:13:00,0.00%,0.00%
/riese-muller-new-charger-touring-hs-500wh-2018-mixed-45km/,20190705,2,2,00:00:00,100.00%,100.00%
/riese-muller-packster-40-nuvinci-hs-500wh-2018-uni-45km/,20181013,2,2,00:00:00,0.00%,100.00%
/riese-muller-packster-40-nuvinci-hs-500wh-2018-uni-45km/,20181118,2,2,00:00:40,0.00%,50.00%
/riese-muller-packster-40-nuvinci-hs-500wh-2018-uni-45km/,20190303,2,1,00:00:09,0.00%,0.00%
/riese-muller-packster-40-nuvinci-hs-500wh-2018-uni-45km/,20190305,2,1,00:00:00,0.00%,50.00%
/riese-muller-packster-40-nuvinci-hs-500wh-2018-uni-45km/,20190317,2,2,00:01:01,100.00%,50.00%
/riese-muller-packster-40-nuvinci-hs-500wh-2018-uni-45km/,20190322,2,1,00:01:48,0.00%,0.00%
/riese-muller-packster-40-nuvinci-hs-500wh-2018-uni-45km/,20190405,2,1,00:00:40,0.00%,0.00%
/riese-muller-packster-40-touing-hs-500wh-2018-uni-45km/,20181019,2,2,00:00:37,0.00%,50.00%
/riese-muller-packster-40-touing-hs-500wh-2018-uni-45km/,20181025,2,2,00:00:04,0.00%,0.00%
/riese-muller-packster-40-touing-hs-500wh-2018-uni-45km/,20181026,2,2,00:00:31,0.00%,0.00%
/riese-muller-packster-40-touring-hs-500wh-2018/,20181108,2,2,00:00:32,0.00%,0.00%
/riese-muller-packster-40-touring-hs-500wh-2018/,20181120,2,2,00:00:23,0.00%,0.00%
/riese-muller-packster-40-touring-hs-500wh-2018/,20181121,2,2,00:01:01,0.00%,0.00%
/riese-muller-packster-40-touring-hs-500wh-2018/,20181129,2,2,00:00:23,0.00%,0.00%
/riese-muller-packster-40-touring-hs-500wh-2018/,20181201,2,2,00:00:27,0.00%,0.00%
