# ----------------------------------------
# elektrischefietsen.com gefilterd
# Content Drilldown
# 20181001-20190710
# ----------------------------------------

Page path level 2,Date,Page Views,Unique Page Views,Avg. Time on Page,Bounce Rate,% Exit
/gazelle-cityzen-c8-hmb-heren/,20190419,1,1,00:00:36,0.00%,0.00%
/gazelle-cityzen-c8-hmb-heren/,20190420,1,1,00:00:39,0.00%,0.00%
/gazelle-cityzen-c8-hmb-heren/,20190421,1,1,00:02:08,0.00%,0.00%
/gazelle-cityzen-c8-hmb-heren/,20190427,1,1,00:00:28,0.00%,0.00%
/gazelle-cityzen-c8-hmb-heren/,20190507,1,1,00:01:01,0.00%,0.00%
/gazelle-cityzen-c8-hmb-heren/,20190514,1,1,00:00:00,0.00%,100.00%
/gazelle-cityzen-c8-hmb-heren/,20190516,1,1,00:00:00,0.00%,100.00%
/gazelle-cityzen-c8-hmb-heren/,20190518,1,1,00:01:49,0.00%,0.00%
/gazelle-cityzen-c8-hmb-heren/,20190519,1,1,00:00:30,0.00%,0.00%
/gazelle-cityzen-c8-hmb-heren/,20190521,1,1,00:00:00,0.00%,100.00%
/gazelle-cityzen-c8-hmb-heren/,20190529,1,1,00:00:00,0.00%,100.00%
/gazelle-cityzen-c8-hmb-heren/,20190530,1,1,00:01:39,0.00%,0.00%
/gazelle-cityzen-c8-hmb-heren/,20190603,1,1,00:00:03,0.00%,0.00%
/gazelle-cityzen-c8-hmb-heren/,20190610,1,1,00:00:00,100.00%,100.00%
/gazelle-cityzen-c8-hmb-heren/,20190612,1,1,00:00:02,0.00%,0.00%
/gazelle-cityzen-c8-hmb-heren/,20190614,1,1,00:00:33,0.00%,0.00%
/gazelle-cityzen-c8-hmb-heren/,20190616,1,1,00:00:33,0.00%,0.00%
/gazelle-cityzen-c8-hmb-heren/,20190622,1,1,00:01:42,0.00%,0.00%
/gazelle-cityzen-c8-hmb-heren/,20190625,1,1,00:00:10,0.00%,0.00%
/gazelle-cityzen-c8-hmb-heren/,20190703,1,1,00:00:00,100.00%,100.00%
/gazelle-cityzen-c8-hmb-heren/,20190710,1,1,00:01:07,0.00%,0.00%
/gazelle-cityzen-c8-hmb/,20181005,1,1,00:00:22,0.00%,0.00%
/gazelle-cityzen-c8-plus-hmb/,20181004,1,1,00:00:27,0.00%,0.00%
/gazelle-cityzen-c8-plus-hmb/,20181005,1,1,00:01:26,0.00%,0.00%
/gazelle-cityzen-speed-2017-heren-45km/,20181215,1,1,00:00:38,0.00%,0.00%
/gazelle-cityzen-speed-2018-heren-45km/,20181105,1,1,00:00:14,0.00%,0.00%
/gazelle-cityzen-speed-2018-heren-45km/,20181109,1,1,00:00:32,0.00%,0.00%
/gazelle-cityzen-speed-2018-heren-45km/,20181111,1,1,00:00:14,0.00%,0.00%
/gazelle-cityzen-speed-2018-heren-45km/,20181124,1,1,00:00:33,0.00%,0.00%
/gazelle-cityzen-speed-2018-heren-45km/,20181127,1,1,00:00:22,0.00%,0.00%
/gazelle-cityzen-speed-2018-heren-45km/,20181203,1,1,00:01:20,0.00%,0.00%
/gazelle-cityzen-speed-2018-heren-45km/,20181207,1,1,00:01:17,0.00%,0.00%
/gazelle-cityzen-speed-2018-heren-45km/,20181220,1,1,00:00:00,0.00%,100.00%
/gazelle-cityzen-speed-2018-heren-45km/,20181223,1,1,00:00:14,0.00%,0.00%
/gazelle-cityzen-speed-2018-heren-45km/,20181227,1,1,00:00:00,100.00%,100.00%
/gazelle-cityzen-speed-2018-heren-45km/,20190103,1,1,00:00:07,0.00%,0.00%
/gazelle-cityzen-speed-2018-heren-45km/,20190113,1,1,00:01:20,0.00%,0.00%
/gazelle-cityzen-speed-2018-heren-45km/,20190118,1,1,00:00:26,0.00%,0.00%
/gazelle-cityzen-speed-2018-heren-45km/,20190122,1,1,00:00:10,0.00%,0.00%
/gazelle-cityzen-speed-2018-heren-45km/,20190127,1,1,00:01:06,0.00%,0.00%
/gazelle-cityzen-speed-2018-heren-45km/,20190206,1,1,00:00:08,0.00%,0.00%
/gazelle-cityzen-speed-2018-heren-45km/,20190209,1,1,00:00:00,0.00%,100.00%
/gazelle-cityzen-speed-2018-heren-45km/,20190220,1,1,00:00:00,100.00%,100.00%
/gazelle-cityzen-speed-2018-heren-45km/,20190223,1,1,00:00:00,100.00%,100.00%
/gazelle-cityzen-speed-2018-heren-45km/,20190224,1,1,00:01:05,0.00%,0.00%
/gazelle-cityzen-speed-2018-heren-45km/,20190227,1,1,00:00:11,0.00%,0.00%
/gazelle-cityzen-speed-2018-heren-45km/,20190320,1,1,00:00:00,100.00%,100.00%
/gazelle-cityzen-speed-2018-heren-45km/,20190324,1,1,00:00:24,0.00%,0.00%
/gazelle-cityzen-speed-2018-heren-45km/,20190327,1,1,00:00:07,0.00%,0.00%
/gazelle-cityzen-speed-2018-heren-45km/,20190328,1,1,00:03:24,0.00%,0.00%
/gazelle-cityzen-speed-2018-heren-45km/,20190405,1,1,00:02:47,0.00%,0.00%
/gazelle-cityzen-speed-2018-heren-45km/,20190411,1,1,00:01:13,0.00%,0.00%
/gazelle-cityzen-speed-2018-heren-45km/,20190414,1,1,00:00:08,0.00%,0.00%
/gazelle-cityzen-speed-2018-heren-45km/,20190417,1,1,00:00:00,0.00%,100.00%
/gazelle-cityzen-speed-2018-heren-45km/,20190418,1,1,00:00:57,0.00%,0.00%
/gazelle-cityzen-speed-2018-heren-45km/,20190421,1,1,00:00:30,0.00%,0.00%
/gazelle-cityzen-speed-2018-heren-45km/,20190430,1,1,00:00:32,0.00%,0.00%
/gazelle-cityzen-speed-2018-heren-45km/,20190512,1,1,00:01:30,0.00%,0.00%
/gazelle-cityzen-speed-2018-heren/,20181009,1,1,00:00:00,100.00%,100.00%
/gazelle-cityzen-speed-2018-heren/,20181014,1,1,00:00:00,100.00%,100.00%
/gazelle-cityzen-speed-2018-heren/,20181016,1,1,00:00:00,100.00%,100.00%
/gazelle-cityzen-speed-2018-heren/,20181025,1,1,00:00:00,100.00%,100.00%
/gazelle-cityzen-speed-2018-heren/,20181027,1,1,00:00:00,100.00%,100.00%
/gazelle-cityzen-speed-2019-dames-45km/,20181006,1,1,00:00:00,0.00%,100.00%
/gazelle-cityzen-speed-2019-dames-45km/,20181012,1,1,00:01:40,0.00%,0.00%
/gazelle-cityzen-speed-2019-dames-45km/,20181013,1,1,00:00:14,0.00%,0.00%
/gazelle-cityzen-speed-2019-dames-45km/,20181014,1,1,00:00:46,0.00%,0.00%
/gazelle-cityzen-speed-2019-dames-45km/,20181020,1,1,00:00:00,0.00%,100.00%
/gazelle-cityzen-speed-2019-dames-45km/,20181024,1,1,00:00:00,100.00%,100.00%
/gazelle-cityzen-speed-2019-dames-45km/,20181103,1,1,00:01:48,0.00%,0.00%
/gazelle-cityzen-speed-2019-dames-45km/,20181107,1,1,00:00:45,0.00%,0.00%
/gazelle-cityzen-speed-2019-dames-45km/,20181110,1,1,00:00:33,0.00%,0.00%
/gazelle-cityzen-speed-2019-dames-45km/,20181111,1,1,00:00:11,0.00%,0.00%
/gazelle-cityzen-speed-2019-dames-45km/,20181116,1,1,00:00:33,0.00%,0.00%
/gazelle-cityzen-speed-2019-dames-45km/,20181126,1,1,00:00:00,0.00%,100.00%
/gazelle-cityzen-speed-2019-dames-45km/,20181202,1,1,00:01:20,0.00%,0.00%
/gazelle-cityzen-speed-2019-dames-45km/,20181207,1,1,00:01:30,0.00%,0.00%
/gazelle-cityzen-speed-2019-dames-45km/,20181208,1,1,00:00:47,0.00%,0.00%
/gazelle-cityzen-speed-2019-dames-45km/,20181209,1,1,00:00:29,0.00%,0.00%
/gazelle-cityzen-speed-2019-dames-45km/,20181214,1,1,00:00:23,0.00%,0.00%
/gazelle-cityzen-speed-2019-dames-45km/,20181216,1,1,00:00:03,0.00%,0.00%
/gazelle-cityzen-speed-2019-dames-45km/,20181217,1,1,00:00:13,0.00%,0.00%
/gazelle-cityzen-speed-2019-dames-45km/,20181220,1,1,00:00:04,0.00%,0.00%
/gazelle-cityzen-speed-2019-dames-45km/,20181222,1,1,00:00:00,100.00%,100.00%
/gazelle-cityzen-speed-2019-dames-45km/,20181224,1,1,00:00:12,0.00%,0.00%
/gazelle-cityzen-speed-2019-dames-45km/,20181227,1,1,00:00:24,0.00%,0.00%
/gazelle-cityzen-speed-2019-dames-45km/,20181230,1,1,00:00:08,0.00%,0.00%
/gazelle-cityzen-speed-2019-dames-45km/,20181231,1,1,00:00:38,0.00%,0.00%
/gazelle-cityzen-speed-2019-dames-45km/,20190105,1,1,00:00:10,0.00%,0.00%
/gazelle-cityzen-speed-2019-dames-45km/,20190108,1,1,00:00:04,0.00%,0.00%
/gazelle-cityzen-speed-2019-dames-45km/,20190109,1,1,00:00:42,0.00%,0.00%
/gazelle-cityzen-speed-2019-dames-45km/,20190115,1,1,00:00:00,0.00%,100.00%
/gazelle-cityzen-speed-2019-dames-45km/,20190120,1,1,00:01:21,0.00%,0.00%
/gazelle-cityzen-speed-2019-dames-45km/,20190122,1,1,00:00:35,0.00%,0.00%
/gazelle-cityzen-speed-2019-dames-45km/,20190126,1,1,00:00:53,0.00%,0.00%
/gazelle-cityzen-speed-2019-dames-45km/,20190128,1,1,00:00:18,0.00%,0.00%
/gazelle-cityzen-speed-2019-dames-45km/,20190130,1,1,00:00:03,0.00%,0.00%
/gazelle-cityzen-speed-2019-dames-45km/,20190205,1,1,00:00:45,0.00%,0.00%
/gazelle-cityzen-speed-2019-dames-45km/,20190209,1,1,00:00:00,100.00%,100.00%
/gazelle-cityzen-speed-2019-dames-45km/,20190217,1,1,00:00:11,0.00%,0.00%
/gazelle-cityzen-speed-2019-dames-45km/,20190219,1,1,00:00:25,0.00%,0.00%
/gazelle-cityzen-speed-2019-dames-45km/,20190314,1,1,00:00:12,0.00%,0.00%
/gazelle-cityzen-speed-2019-dames-45km/,20190316,1,1,00:00:00,0.00%,100.00%
/gazelle-cityzen-speed-2019-dames-45km/,20190330,1,1,00:00:52,0.00%,0.00%
/gazelle-cityzen-speed-2019-dames-45km/,20190403,1,1,00:00:19,0.00%,0.00%
/gazelle-cityzen-speed-2019-dames-45km/,20190418,1,1,00:00:18,0.00%,0.00%
/gazelle-cityzen-speed-2019-dames-45km/,20190420,1,1,00:00:19,0.00%,0.00%
/gazelle-cityzen-speed-2019-dames-45km/,20190424,1,1,00:00:00,50.00%,100.00%
/gazelle-cityzen-speed-2019-dames-45km/,20190430,1,1,00:00:00,100.00%,100.00%
/gazelle-cityzen-speed-2019-dames-45km/,20190506,1,1,00:00:01,0.00%,0.00%
/gazelle-cityzen-speed-2019-dames-45km/,20190519,1,1,00:00:18,0.00%,0.00%
/gazelle-cityzen-speed-2019-dames-45km/,20190527,1,1,00:00:53,0.00%,0.00%
/gazelle-cityzen-speed-2019-dames-45km/,20190603,1,1,00:00:57,0.00%,0.00%
/gazelle-cityzen-speed-2019-dames-45km/,20190609,1,1,00:00:36,0.00%,0.00%
/gazelle-cityzen-speed-2019-dames-45km/,20190610,1,1,00:01:18,0.00%,0.00%
/gazelle-cityzen-speed-2019-dames-45km/,20190614,1,1,00:00:14,0.00%,0.00%
/gazelle-cityzen-speed-2019-dames-45km/,20190620,1,1,00:00:00,0.00%,100.00%
/gazelle-cityzen-speed-2019-heren-45km/,20181018,1,1,00:00:19,0.00%,0.00%
/gazelle-cityzen-speed-2019-heren-45km/,20190328,1,1,00:01:10,0.00%,0.00%
/gazelle-cityzen-speed-2019-heren-45km/,20190421,1,1,00:00:00,100.00%,100.00%
/gazelle-cityzen-speed-2019-heren-45km/,20190522,1,1,00:00:00,0.00%,100.00%
/gazelle-cityzen-speed-2019-heren-45km/,20190608,1,1,00:00:32,0.00%,0.00%
/gazelle-cityzen-speed-2019-heren-45km/,20190609,1,1,00:01:43,0.00%,0.00%
/gazelle-cityzen-speed-2019-heren-45km/,20190615,1,1,00:00:00,0.00%,100.00%
/gazelle-cityzen-speed-380-2019-dames/,20181004,1,1,00:00:00,0.00%,100.00%
/gazelle-cityzen-speed-380-2019-dames/,20181013,1,1,00:00:25,0.00%,0.00%
/gazelle-cityzen-speed-380-2019-dames/,20181015,1,1,00:00:00,0.00%,100.00%
/gazelle-cityzen-speed-380-2019-dames/,20181021,1,1,00:00:04,0.00%,0.00%
/gazelle-cityzen-speed-380-2019-dames/,20181105,1,1,00:00:00,0.00%,100.00%
/gazelle-cityzen-speed-380-2019-dames/,20181109,1,1,00:00:00,0.00%,100.00%
/gazelle-cityzen-speed-380-2019-dames/,20181112,1,1,00:00:00,0.00%,100.00%
/gazelle-cityzen-speed-380-2019-dames/,20181113,1,1,00:00:05,0.00%,0.00%
/gazelle-cityzen-speed-380-2019-dames/,20181115,1,1,00:00:09,0.00%,0.00%
/gazelle-cityzen-speed-380-2019-dames/,20181120,1,1,00:00:45,0.00%,0.00%
/gazelle-cityzen-speed-380-2019-dames/,20181127,1,1,00:00:11,0.00%,0.00%
/gazelle-cityzen-speed-380-2019-dames/,20181203,1,1,00:08:12,0.00%,0.00%
/gazelle-cityzen-speed-380-2019-dames/,20181206,1,1,00:00:23,0.00%,0.00%
/gazelle-cityzen-speed-380-2019-dames/,20181209,1,1,00:00:38,0.00%,0.00%
/gazelle-cityzen-speed-380-2019-dames/,20181212,1,1,00:00:00,0.00%,100.00%
/gazelle-cityzen-speed-380-2019-dames/,20181217,1,1,00:00:00,100.00%,100.00%
/gazelle-cityzen-speed-380-2019-dames/,20181219,1,1,00:00:00,0.00%,100.00%
/gazelle-cityzen-speed-380-2019-dames/,20181220,1,1,00:00:02,0.00%,0.00%
/gazelle-cityzen-speed-380-2019-dames/,20181224,1,1,00:00:00,0.00%,100.00%
/gazelle-cityzen-speed-380-2019-dames/,20181226,1,1,00:00:00,0.00%,100.00%
/gazelle-cityzen-speed-380-2019-dames/,20190103,1,1,00:00:06,0.00%,0.00%
/gazelle-cityzen-speed-380-2019-dames/,20190108,1,1,00:00:32,0.00%,0.00%
/gazelle-cityzen-speed-380-2019-dames/,20190124,1,1,00:01:20,0.00%,0.00%
/gazelle-cityzen-speed-380-2019-dames/,20190125,1,1,00:01:04,0.00%,0.00%
/gazelle-cityzen-speed-380-2019-dames/,20190209,1,1,00:00:08,0.00%,0.00%
/gazelle-cityzen-speed-380-2019-dames/,20190318,1,1,00:00:36,0.00%,0.00%
/gazelle-cityzen-speed-380-2019-dames/,20190319,1,1,00:00:45,0.00%,0.00%
/gazelle-cityzen-speed-380-2019-dames/,20190321,1,1,00:00:25,0.00%,0.00%
/gazelle-cityzen-speed-380-2019-dames/,20190327,1,1,00:01:03,0.00%,0.00%
/gazelle-cityzen-speed-380-2019-dames/,20190328,1,1,00:01:50,0.00%,0.00%
/gazelle-cityzen-speed-380-2019-dames/,20190408,1,1,00:00:00,0.00%,100.00%
/gazelle-cityzen-speed-380-2019-dames/,20190416,1,1,00:00:00,0.00%,100.00%
/gazelle-cityzen-speed-380-2019-dames/,20190419,1,1,00:00:24,0.00%,0.00%
/gazelle-cityzen-speed-380-2019-dames/,20190422,1,1,00:00:00,0.00%,100.00%
/gazelle-cityzen-speed-380-2019-dames/,20190424,1,1,00:00:00,0.00%,100.00%
/gazelle-cityzen-speed-380-2019-dames/,20190428,1,1,00:09:33,0.00%,0.00%
/gazelle-cityzen-speed-380-2019-dames/,20190429,1,1,00:04:55,0.00%,0.00%
/gazelle-cityzen-speed-380-2019-dames/,20190430,1,1,00:00:19,0.00%,0.00%
/gazelle-cityzen-speed-380-2019-dames/,20190507,1,1,00:01:56,0.00%,0.00%
/gazelle-cityzen-speed-380-2019-dames/,20190519,1,1,00:00:00,0.00%,100.00%
/gazelle-cityzen-speed-380-2019-dames/,20190520,1,1,00:00:00,0.00%,100.00%
/gazelle-cityzen-speed-380-2019-dames/,20190521,1,1,00:00:09,0.00%,0.00%
/gazelle-cityzen-speed-380-2019-dames/,20190523,1,1,00:06:30,0.00%,0.00%
/gazelle-cityzen-speed-380-2019-dames/,20190526,1,1,00:00:54,0.00%,0.00%
/gazelle-cityzen-speed-380-2019-dames/,20190605,1,1,00:09:09,0.00%,0.00%
/gazelle-cityzen-speed-380-2019-dames/,20190606,1,1,00:00:25,0.00%,0.00%
/gazelle-cityzen-speed-380-2019-dames/,20190609,1,1,00:00:14,0.00%,0.00%
/gazelle-cityzen-speed-380-2019-dames/,20190611,1,1,00:01:11,0.00%,0.00%
/gazelle-cityzen-speed-380-2019-dames/,20190618,1,1,00:02:38,0.00%,0.00%
/gazelle-cityzen-speed-380-2019-dames/,20190619,1,1,00:00:00,0.00%,100.00%
/gazelle-cityzen-speed-380-2019-dames/,20190621,1,1,00:00:00,0.00%,100.00%
/gazelle-cityzen-speed-380-2019-dames/,20190624,1,1,00:00:46,0.00%,0.00%
/gazelle-cityzen-speed-380-2019-dames/,20190705,1,1,00:01:07,0.00%,0.00%
/gazelle-cityzen-speed-380-2019-dames/,20190706,1,1,00:00:29,0.00%,0.00%
/gazelle-cityzen-speed-380-2019-dames/,20190708,1,1,00:00:00,0.00%,100.00%
/gazelle-cityzen-speed-500wh-2018-heren-45km,20190515,1,1,00:00:07,0.00%,0.00%
/gazelle-cityzen-speed-dames-45km-elektrischefietsen-com/,20181026,1,1,00:00:04,0.00%,0.00%
/gazelle-cityzen-speed-dames-45km-elektrischefietsen-com/,20181031,1,1,00:00:38,0.00%,0.00%
/gazelle-cityzen-speed-dames-45km-elektrischefietsen-com/,20181101,1,1,00:00:28,0.00%,0.00%
/gazelle-cityzen-speed-dames-45km/,20181013,1,1,00:01:04,0.00%,0.00%
/gazelle-cityzen-speed-dames-45km/,20181015,1,1,00:00:20,0.00%,0.00%
/gazelle-cityzen-speed-dames-45km/,20181020,1,1,00:01:29,0.00%,0.00%
/gazelle-cityzen-speed-dames-45km/,20181021,1,1,00:00:00,0.00%,100.00%
/gazelle-cityzen-speed-dames-45km/,20181022,1,1,00:00:48,0.00%,0.00%
/gazelle-cityzen-speed-dames-45km/,20181023,1,1,00:02:08,0.00%,0.00%
/gazelle-cityzen-speed-dames-45km/,20181026,1,1,00:02:36,0.00%,0.00%
/gazelle-cityzen-speed-dames-45km/,20181028,1,1,00:00:00,0.00%,100.00%
/gazelle-cityzen-speed-dames-45km/,20181029,1,1,00:00:08,0.00%,0.00%
/gazelle-cityzen-speed-dames-45km/,20181103,1,1,00:01:00,0.00%,0.00%
/gazelle-cityzen-speed-dames-45km/,20181104,1,1,00:00:28,0.00%,0.00%
/gazelle-cityzen-speed-dames-45km/,20181105,1,1,00:00:07,0.00%,0.00%
/gazelle-cityzen-speed-dames-45km/,20181108,1,1,00:00:00,0.00%,100.00%
/gazelle-cityzen-speed-dames-45km/,20181109,1,1,00:00:31,0.00%,0.00%
/gazelle-cityzen-speed-dames-45km/,20181110,1,1,00:00:20,0.00%,0.00%
/gazelle-cityzen-speed-dames-45km/,20181112,1,1,00:00:17,0.00%,0.00%
/gazelle-cityzen-speed-dames-45km/,20181114,1,1,00:08:35,0.00%,0.00%
/gazelle-cityzen-speed-dames-45km/,20181116,1,1,00:00:00,0.00%,100.00%
/gazelle-cityzen-speed-dames-45km/,20181118,1,1,00:00:51,0.00%,0.00%
/gazelle-cityzen-speed-dames-45km/,20181119,1,1,00:00:42,0.00%,0.00%
/gazelle-cityzen-speed-dames-45km/,20181121,1,1,00:00:27,0.00%,0.00%
/gazelle-cityzen-speed-dames-45km/,20181123,1,1,00:00:38,0.00%,0.00%
/gazelle-cityzen-speed-dames-45km/,20181124,1,1,00:00:10,0.00%,0.00%
/gazelle-cityzen-speed-dames-45km/,20181203,1,1,00:00:00,0.00%,100.00%
/gazelle-cityzen-speed-dames-45km/,20181204,1,1,00:00:24,0.00%,0.00%
/gazelle-cityzen-speed-dames-45km/,20181205,1,1,00:01:36,0.00%,0.00%
/gazelle-cityzen-speed-dames-45km/,20181213,1,1,00:00:00,0.00%,100.00%
/gazelle-cityzen-speed-dames-45km/,20181223,1,1,00:00:44,0.00%,0.00%
/gazelle-cityzen-speed-dames-45km/,20181225,1,1,00:00:08,0.00%,0.00%
/gazelle-cityzen-speed-dames-45km/,20190102,1,1,00:00:34,0.00%,0.00%
/gazelle-cityzen-speed-dames-45km/,20190104,1,1,00:00:00,0.00%,100.00%
/gazelle-cityzen-speed-dames-45km/,20190107,1,1,00:00:07,0.00%,0.00%
/gazelle-cityzen-speed-dames-45km/,20190108,1,1,00:00:00,0.00%,100.00%
/gazelle-cityzen-speed-dames-45km/,20190109,1,1,00:00:49,0.00%,0.00%
/gazelle-cityzen-speed-dames-45km/,20190110,1,1,00:00:02,0.00%,0.00%
/gazelle-cityzen-speed-dames-45km/,20190111,1,1,00:00:59,0.00%,0.00%
/gazelle-cityzen-speed-dames-45km/,20190113,1,1,00:00:00,100.00%,100.00%
/gazelle-cityzen-speed-dames-45km/,20190121,1,1,00:00:18,0.00%,0.00%
/gazelle-cityzen-speed-dames-45km/,20190125,1,1,00:00:15,0.00%,0.00%
/gazelle-cityzen-speed-dames-45km/,20190201,1,1,00:00:00,100.00%,100.00%
/gazelle-cityzen-speed-dames-45km/,20190203,1,1,00:00:26,0.00%,0.00%
/gazelle-cityzen-speed-dames-45km/,20190205,1,1,00:00:32,0.00%,0.00%
/gazelle-cityzen-speed-dames-45km/,20190207,1,1,00:00:28,0.00%,0.00%
/gazelle-cityzen-speed-dames-45km/,20190209,1,1,00:00:27,0.00%,0.00%
/gazelle-cityzen-speed-dames-45km/,20190220,1,1,00:01:05,0.00%,0.00%
/gazelle-cityzen-speed-dames-45km/,20190221,1,1,00:21:22,0.00%,0.00%
/gazelle-cityzen-speed-dames-45km/,20190222,1,1,00:00:00,100.00%,100.00%
/gazelle-cityzen-speed-dames-45km/,20190225,1,1,00:00:33,0.00%,0.00%
/gazelle-cityzen-speed-dames-45km/,20190320,1,1,00:00:17,0.00%,0.00%
/gazelle-cityzen-speed-dames-45km/,20190329,1,1,00:00:15,0.00%,0.00%
/gazelle-cityzen-speed-dames-45km/,20190405,1,1,00:00:40,0.00%,0.00%
/gazelle-cityzen-speed-dames-45km/,20190407,1,1,00:00:46,0.00%,0.00%
/gazelle-cityzen-speed-dames-45km/,20190413,1,1,00:00:12,0.00%,0.00%
/gazelle-cityzen-speed-dames-45km/,20190414,1,1,00:00:49,0.00%,0.00%
/gazelle-cityzen-speed-dames-45km/,20190419,1,1,00:00:00,0.00%,100.00%
/gazelle-cityzen-speed-dames-45km/,20190422,1,1,00:00:59,0.00%,0.00%
/gazelle-cityzen-speed-dames-45km/,20190423,1,1,00:00:30,0.00%,0.00%
/gazelle-cityzen-speed-dames-45km/,20190427,1,1,00:00:56,0.00%,0.00%
/gazelle-cityzen-speed-dames-45km/,20190428,1,1,00:00:13,0.00%,0.00%
/gazelle-cityzen-speed-dames-45km/,20190504,1,1,00:00:30,0.00%,0.00%
/gazelle-cityzen-speed-dames-45km/,20190505,1,1,00:00:13,0.00%,0.00%
/gazelle-cityzen-speed-dames-45km/,20190509,1,1,00:00:39,0.00%,0.00%
/gazelle-cityzen-speed-dames-45km/,20190517,1,1,00:00:07,0.00%,0.00%
/gazelle-cityzen-speed-dames-45km/,20190526,1,1,00:01:09,0.00%,0.00%
/gazelle-cityzen-speed-dames-45km/,20190529,1,1,00:00:44,0.00%,0.00%
/gazelle-cityzen-speed-dames-45km/,20190531,1,1,00:00:00,0.00%,100.00%
/gazelle-cityzen-speed-dames-45km/,20190604,1,1,00:00:00,0.00%,100.00%
/gazelle-cityzen-speed-dames-45km/,20190607,1,1,00:01:43,0.00%,0.00%
/gazelle-cityzen-speed-dames-45km/,20190612,1,1,00:00:44,0.00%,0.00%
/gazelle-cityzen-speed-dames-45km/,20190617,1,1,00:00:04,0.00%,0.00%
/gazelle-cityzen-speed-dames-45km/,20190618,1,1,00:02:53,0.00%,0.00%
/gazelle-cityzen-speed-dames-45km/,20190619,1,1,00:00:03,0.00%,0.00%
/gazelle-cityzen-speed-dames-45km/,20190621,1,1,00:00:23,0.00%,0.00%
/gazelle-cityzen-speed-dames-45km/,20190630,1,1,00:00:12,0.00%,0.00%
/gazelle-cityzen-speed-dames-45km/,20190701,1,1,00:00:00,0.00%,100.00%
/gazelle-cityzen-speed-dames-45km/,20190703,1,1,00:00:00,100.00%,100.00%
/gazelle-cityzen-speed-dames-45km/,20190706,1,1,00:01:01,0.00%,0.00%
/gazelle-cityzen-speed-dames-45km/,20190707,1,1,00:00:24,0.00%,0.00%
/gazelle-cityzen-speed-dames-45km/,20190710,1,1,00:01:13,0.00%,0.00%
/gazelle-cityzen-speed-heren-elektrischefietsen-com/,20181009,1,1,00:00:24,0.00%,0.00%
/gazelle-cityzen-speed-heren-elektrischefietsen-com/,20181010,1,1,00:00:32,0.00%,0.00%
/gazelle-cityzen-speed-heren-elektrischefietsen-com/,20181011,1,1,00:00:00,0.00%,100.00%
/gazelle-cityzen-speed-heren-elektrischefietsen-com/,20181016,1,1,00:00:15,0.00%,0.00%
/gazelle-cityzen-speed-heren-elektrischefietsen-com/,20181017,1,1,00:00:51,0.00%,0.00%
/gazelle-cityzen-t10-hmb-2018-dames/,20181031,1,1,00:01:26,0.00%,0.00%
/gazelle-cityzen-t10-hmb-2018-dames/,20181125,1,1,00:00:36,0.00%,0.00%
/gazelle-cityzen-t10-hmb-2018-dames/,20181126,1,1,00:01:21,0.00%,0.00%
/gazelle-cityzen-t10-hmb-2018-dames/,20181129,1,1,00:00:00,0.00%,100.00%
/gazelle-cityzen-t10-hmb-2018-dames/,20181210,1,1,00:00:00,0.00%,100.00%
/gazelle-cityzen-t10-hmb-2018-dames/,20181212,1,1,00:01:08,0.00%,0.00%
/gazelle-cityzen-t10-hmb-2018-dames/,20190330,1,1,00:00:40,0.00%,0.00%
/gazelle-cityzen-t10-hmb-2018-dames/,20190331,1,1,00:00:41,0.00%,0.00%
/gazelle-cityzen-t10-hmb-2018-dames/,20190424,1,1,00:00:25,0.00%,0.00%
/gazelle-cityzen-t10-hmb-2018-dames/,20190507,1,1,00:00:00,0.00%,100.00%
/gazelle-cityzen-t10-hmb-2018-dames/,20190515,1,1,00:00:02,0.00%,0.00%
/gazelle-cityzen-t10-hmb-2018-dames/,20190516,1,1,00:00:37,0.00%,0.00%
/gazelle-cityzen-t10-hmb-2018-dames/,20190518,1,1,00:00:33,0.00%,0.00%
/gazelle-cityzen-t10-hmb-2018-dames/,20190520,1,1,00:00:00,0.00%,100.00%
/gazelle-cityzen-t10-hmb-2018-dames/,20190523,1,1,00:00:00,0.00%,100.00%
/gazelle-cityzen-t10-hmb-2018-dames/,20190601,1,1,00:00:00,0.00%,100.00%
/gazelle-cityzen-t10-hmb-2018-dames/,20190603,1,1,00:00:00,0.00%,100.00%
/gazelle-cityzen-t10-hmb-2018-dames/,20190607,1,1,00:01:33,0.00%,0.00%
/gazelle-cityzen-t10-hmb-2018-dames/,20190614,1,1,00:00:00,0.00%,100.00%
/gazelle-cityzen-t10-hmb-2018-dames/,20190615,1,1,00:00:08,0.00%,0.00%
/gazelle-cityzen-t10-hmb-2018-dames/,20190617,1,1,00:00:00,0.00%,100.00%
/gazelle-cityzen-t10-hmb-2018-dames/,20190620,1,1,00:00:51,0.00%,0.00%
/gazelle-cityzen-t10-hmb-2018-dames/,20190623,1,1,00:00:00,0.00%,100.00%
/gazelle-cityzen-t10-hmb-2018-dames/,20190625,1,1,00:00:00,100.00%,100.00%
/gazelle-cityzen-t10-hmb-2018-dames/,20190703,1,1,00:00:00,100.00%,100.00%
/gazelle-cityzen-t10-hmb-2018-dames/,20190704,1,1,00:00:03,0.00%,0.00%
/gazelle-cityzen-t10-hmb-2018-dames/,20190706,1,1,00:01:19,0.00%,0.00%
/gazelle-cityzen-t10-hmb-2018-dames/,20190708,1,1,00:00:28,0.00%,0.00%
