# ----------------------------------------
# elektrischefietsen.com gefilterd
# Content Drilldown
# 20181001-20190710
# ----------------------------------------

Page path level 2,Date,Page Views,Unique Page Views,Avg. Time on Page,Bounce Rate,% Exit
/btwin-original-900-heren/,20181019,2,2,00:00:47,0.00%,50.00%
/btwin-original-900-heren/,20181020,2,2,00:08:03,0.00%,0.00%
/btwin-original-900-heren/,20181023,2,2,00:01:27,0.00%,50.00%
/btwin-original-900-heren/,20181024,2,2,00:00:00,0.00%,100.00%
/btwin-original-900-heren/,20181028,2,2,00:15:59,0.00%,50.00%
/btwin-original-900-heren/,20181126,2,2,00:00:40,0.00%,0.00%
/btwin-original-900-heren/,20181130,2,1,00:01:02,0.00%,0.00%
/btwin-original-900-heren/,20181204,2,2,00:00:32,0.00%,50.00%
/btwin-original-900-heren/,20181211,2,2,00:02:44,0.00%,0.00%
/btwin-original-900-heren/,20181217,2,2,00:00:39,0.00%,0.00%
/btwin-original-900-heren/,20181222,2,2,00:00:12,0.00%,50.00%
/btwin-original-900-heren/,20181230,2,2,00:01:09,0.00%,0.00%
/btwin-original-900-heren/,20190102,2,2,00:00:22,0.00%,50.00%
/btwin-original-900-heren/,20190103,2,2,00:00:09,0.00%,0.00%
/btwin-original-900-heren/,20190105,2,2,00:00:33,0.00%,0.00%
/btwin-original-900-heren/,20190109,2,2,00:00:29,100.00%,50.00%
/btwin-original-900-heren/,20190115,2,2,00:00:56,100.00%,50.00%
/btwin-original-900-heren/,20190117,2,2,00:04:37,100.00%,50.00%
/btwin-original-900-heren/,20190118,2,1,00:00:10,0.00%,0.00%
/btwin-original-900-heren/,20190124,2,1,00:01:57,0.00%,0.00%
/btwin-original-900-heren/,20190211,2,2,00:01:03,100.00%,50.00%
/btwin-original-900-heren/,20190214,2,2,00:00:13,0.00%,50.00%
/btwin-original-900-heren/,20190223,2,2,00:00:00,100.00%,100.00%
/btwin-original-900-heren/,20190307,2,1,00:00:22,0.00%,0.00%
/btwin-original-900-heren/,20190309,2,1,00:00:00,0.00%,50.00%
/btwin-original-900-heren/,20190310,2,1,00:00:00,0.00%,50.00%
/btwin-original-900-heren/,20190311,2,1,00:00:15,0.00%,0.00%
/btwin-original-900-heren/,20190314,2,2,00:00:13,100.00%,50.00%
/btwin-original-900-heren/,20190324,2,2,00:00:00,0.00%,100.00%
/btwin-original-900-heren/,20190403,2,2,00:00:06,0.00%,50.00%
/btwin-original-900-heren/,20190417,2,2,00:02:51,100.00%,50.00%
/btwin-original-900-heren/,20190420,2,2,00:01:16,0.00%,50.00%
/btwin-original-900-heren/,20190501,2,2,00:00:56,0.00%,50.00%
/btwin-original-900-heren/,20190504,2,2,00:00:27,0.00%,0.00%
/btwin-original-900-heren/,20190507,2,2,00:00:23,0.00%,50.00%
/btwin-original-900-heren/,20190508,2,2,00:00:27,0.00%,0.00%
/btwin-original-900-heren/,20190511,2,2,00:01:13,0.00%,50.00%
/btwin-original-900-heren/,20190516,2,2,00:00:59,0.00%,0.00%
/btwin-original-900-heren/,20190520,2,2,00:02:47,0.00%,50.00%
/btwin-original-900-heren/,20190524,2,2,00:03:39,0.00%,50.00%
/btwin-original-900-heren/,20190604,2,2,00:15:10,0.00%,50.00%
/btwin-original-900-heren/,20190609,2,2,00:01:06,0.00%,50.00%
/btwin-original-900-heren/,20190611,2,2,00:00:27,0.00%,50.00%
/btwin-original-900-heren/,20190614,2,2,00:08:05,0.00%,50.00%
/btwin-original-900-heren/,20190616,2,2,00:00:31,0.00%,0.00%
/btwin-original-900-heren/,20190622,2,1,00:01:40,0.00%,50.00%
/btwin-original-900-heren/,20190624,2,2,00:00:45,0.00%,50.00%
/btwin-original-900-heren/,20190625,2,2,00:01:18,0.00%,0.00%
/btwin-original-900-heren/,20190626,2,2,00:02:48,0.00%,50.00%
/btwin-original-900-heren/,20190627,2,2,00:03:16,100.00%,50.00%
/btwin-original-900-heren/,20190628,2,2,00:01:24,0.00%,0.00%
/btwin-original-900-heren/,20190701,2,2,00:01:22,0.00%,0.00%
/btwin-tilt-500-vouwfiets/,20181027,2,2,00:01:20,0.00%,0.00%
/btwin-tilt-500-vouwfiets/,20181111,2,1,00:00:18,0.00%,0.00%
/btwin-tilt-500-vouwfiets/,20181128,2,2,00:00:48,100.00%,50.00%
/btwin-tilt-500-vouwfiets/,20181130,2,2,00:00:48,0.00%,50.00%
/btwin-tilt-500-vouwfiets/,20181203,2,2,00:00:45,0.00%,0.00%
/btwin-tilt-500-vouwfiets/,20181206,2,2,00:00:44,0.00%,0.00%
/btwin-tilt-500-vouwfiets/,20181214,2,2,00:01:23,0.00%,0.00%
/btwin-tilt-500-vouwfiets/,20181222,2,2,00:01:20,0.00%,0.00%
/btwin-tilt-500-vouwfiets/,20181225,2,2,00:00:44,0.00%,0.00%
/btwin-tilt-500-vouwfiets/,20190102,2,2,00:00:00,0.00%,100.00%
/btwin-tilt-500-vouwfiets/,20190103,2,2,00:17:43,100.00%,50.00%
/btwin-tilt-500-vouwfiets/,20190109,2,2,00:00:00,0.00%,100.00%
/btwin-tilt-500-vouwfiets/,20190110,2,2,00:00:00,100.00%,100.00%
/btwin-tilt-500-vouwfiets/,20190117,2,2,00:00:49,0.00%,50.00%
/btwin-tilt-500-vouwfiets/,20190125,2,2,00:00:55,0.00%,0.00%
/btwin-tilt-500-vouwfiets/,20190126,2,2,00:00:42,0.00%,0.00%
/btwin-tilt-500-vouwfiets/,20190129,2,2,00:04:38,0.00%,0.00%
/btwin-tilt-500-vouwfiets/,20190206,2,2,00:00:07,100.00%,50.00%
/btwin-tilt-500-vouwfiets/,20190323,2,2,00:02:42,0.00%,50.00%
/btwin-tilt-500-vouwfiets/,20190501,2,2,00:00:52,0.00%,50.00%
/cannondale-contro-e-speed-1/,20181002,2,2,00:00:22,0.00%,0.00%
/cannondale-contro-e-speed-1/,20181003,2,2,00:00:10,0.00%,0.00%
/cannondale-contro-e-speed-1/,20181004,2,2,00:00:29,0.00%,50.00%
/cannondale-contro-e-speed-1/,20181007,2,2,00:00:34,0.00%,0.00%
/cannondale-contro-e-speed-1/,20181009,2,2,00:06:23,0.00%,0.00%
/cannondale-contro-e-speed-1/,20181011,2,2,00:00:41,100.00%,50.00%
/cannondale-contro-e-speed-1/,20181015,2,2,00:00:54,0.00%,0.00%
/cannondale-contro-e-speed-1/,20181020,2,2,00:00:37,100.00%,50.00%
/cannondale-contro-e-speed-1/,20181022,2,2,00:00:00,0.00%,100.00%
/cannondale-contro-e-speed-1/,20181023,2,1,00:00:24,0.00%,0.00%
/cannondale-contro-e-speed-1/,20181024,2,2,00:00:36,0.00%,0.00%
/cannondale-contro-e-speed-1/,20181025,2,2,00:00:11,0.00%,50.00%
/cannondale-contro-e-speed-1/,20181104,2,2,00:00:37,0.00%,0.00%
/cannondale-contro-e-speed-1/,20181109,2,2,00:00:17,0.00%,0.00%
/cannondale-contro-e-speed-1/,20181114,2,2,00:00:00,100.00%,100.00%
/cannondale-contro-e-speed-1/,20181121,2,1,00:00:09,0.00%,0.00%
/cannondale-contro-e-speed-1/,20181123,2,1,00:00:32,0.00%,0.00%
/cannondale-contro-e-speed-1/,20181126,2,1,00:00:40,0.00%,0.00%
/cannondale-contro-e-speed-1/,20181130,2,2,00:00:22,0.00%,50.00%
/cannondale-contro-e-speed-1/,20181202,2,2,00:00:31,100.00%,50.00%
/cannondale-contro-e-speed-1/,20181203,2,2,00:00:19,0.00%,0.00%
/cannondale-contro-e-speed-1/,20181204,2,1,00:00:51,0.00%,0.00%
/cannondale-contro-e-speed-1/,20181206,2,2,00:00:00,100.00%,100.00%
/cannondale-contro-e-speed-1/,20181207,2,2,00:00:05,0.00%,50.00%
/cannondale-contro-e-speed-1/,20181217,2,2,00:00:11,100.00%,50.00%
/cannondale-contro-e-speed-1/,20181218,2,2,00:01:45,0.00%,0.00%
/cannondale-contro-e-speed-1/,20181223,2,1,00:00:30,0.00%,0.00%
/cannondale-contro-e-speed-1/,20181226,2,2,00:00:39,0.00%,50.00%
/cannondale-contro-e-speed-1/,20190104,2,2,00:00:12,0.00%,0.00%
/cannondale-contro-e-speed-1/,20190107,2,2,00:00:15,100.00%,50.00%
/cannondale-contro-e-speed-1/,20190112,2,2,00:00:06,100.00%,50.00%
/cannondale-contro-e-speed-1/,20190113,2,1,00:00:18,0.00%,0.00%
/cannondale-contro-e-speed-1/,20190115,2,2,00:02:01,0.00%,0.00%
/cannondale-contro-e-speed-1/,20190117,2,2,00:00:29,0.00%,0.00%
/cannondale-contro-e-speed-1/,20190123,2,2,00:00:25,100.00%,50.00%
/cannondale-contro-e-speed-1/,20190124,2,2,00:00:29,0.00%,0.00%
/cannondale-contro-e-speed-1/,20190128,2,2,00:00:08,0.00%,50.00%
/cannondale-contro-e-speed-1/,20190205,2,2,00:00:18,100.00%,50.00%
/cannondale-contro-e-speed-1/,20190206,2,2,00:00:41,100.00%,50.00%
/cannondale-contro-e-speed-1/,20190207,2,2,00:00:39,0.00%,0.00%
/cannondale-contro-e-speed-1/,20190212,2,2,00:00:36,100.00%,50.00%
/cannondale-contro-e-speed-1/,20190215,2,2,00:00:39,100.00%,50.00%
/cannondale-contro-e-speed-1/,20190224,2,2,00:01:53,0.00%,0.00%
/cannondale-contro-e-speed-1/,20190228,2,1,00:02:00,0.00%,50.00%
/cannondale-contro-e-speed-1/,20190312,2,1,00:00:10,0.00%,0.00%
/cannondale-contro-e-speed-1/,20190320,2,2,00:00:21,0.00%,0.00%
/cannondale-contro-e-speed-1/,20190325,2,2,00:00:41,100.00%,50.00%
/cannondale-contro-e-speed-1/,20190404,2,2,00:00:16,0.00%,0.00%
/cannondale-contro-e-speed-1/,20190408,2,2,00:00:04,100.00%,50.00%
/cannondale-contro-e-speed-1/,20190412,2,2,00:00:00,0.00%,100.00%
/cannondale-contro-e-speed-1/,20190418,2,2,00:00:47,0.00%,0.00%
/cannondale-contro-e-speed-1/,20190421,2,1,00:01:59,0.00%,50.00%
/cannondale-contro-e-speed-1/,20190427,2,2,00:00:44,100.00%,50.00%
/cannondale-contro-e-speed-1/,20190501,2,2,00:00:19,0.00%,0.00%
/cannondale-contro-e-speed-1/,20190502,2,2,00:00:14,100.00%,50.00%
/cannondale-contro-e-speed-1/,20190504,2,2,00:00:12,0.00%,0.00%
/cannondale-contro-e-speed-1/,20190518,2,2,00:00:15,0.00%,0.00%
/cannondale-contro-e-speed-1/,20190521,2,2,00:00:40,100.00%,50.00%
/cannondale-contro-e-speed-1/,20190523,2,1,00:00:48,0.00%,0.00%
/cannondale-contro-e-speed-1/,20190526,2,2,00:00:10,0.00%,0.00%
/cannondale-contro-e-speed-1/,20190602,2,2,00:00:19,0.00%,50.00%
/cannondale-contro-e-speed-1/,20190607,2,2,00:00:13,0.00%,50.00%
/cannondale-contro-e-speed-1/,20190625,2,1,00:00:16,0.00%,50.00%
/cannondale-contro-e-speed-1/,20190626,2,1,00:00:48,0.00%,0.00%
/cannondale-contro-e-speed-1/,20190629,2,2,00:00:00,100.00%,100.00%
/cannondale-contro-e-speed-1/,20190701,2,2,00:01:09,0.00%,0.00%
/cannondale-contro-e-speed-1/,20190703,2,2,00:01:18,100.00%,50.00%
/cannondale-contro-e-speed-1/,20190704,2,2,00:00:11,0.00%,50.00%
/cannondale-contro-e-speed-1/,20190708,2,2,00:00:25,100.00%,50.00%
/cannondale-contro-e-speed/,20181005,2,2,00:00:00,0.00%,100.00%
/cannondale-contro-e-speed/,20181012,2,2,00:00:39,0.00%,0.00%
/cannondale-contro-e-speed/,20181013,2,2,00:00:27,0.00%,0.00%
/cannondale-contro-e-speed/,20181019,2,2,00:05:18,100.00%,50.00%
/cannondale-contro-e-speed/,20181020,2,2,00:01:09,50.00%,50.00%
/cannondale-contro-e-speed/,20181021,2,2,00:00:06,0.00%,50.00%
/cannondale-contro-e-speed/,20181024,2,1,00:01:03,0.00%,0.00%
/cannondale-contro-e-speed/,20181027,2,1,00:00:17,0.00%,0.00%
/cannondale-contro-e-speed/,20181106,2,2,00:00:22,0.00%,0.00%
/cannondale-contro-e-speed/,20181107,2,2,00:00:40,100.00%,50.00%
/cannondale-contro-e-speed/,20181111,2,2,00:00:52,100.00%,50.00%
/cannondale-contro-e-speed/,20181115,2,1,00:00:15,0.00%,50.00%
/cannondale-contro-e-speed/,20181117,2,1,00:00:10,0.00%,0.00%
/cannondale-contro-e-speed/,20181118,2,2,00:00:00,100.00%,100.00%
/cannondale-contro-e-speed/,20181120,2,2,00:00:00,100.00%,100.00%
/cannondale-contro-e-speed/,20181208,2,2,00:01:59,100.00%,50.00%
/cannondale-contro-e-speed/,20181209,2,2,00:00:00,0.00%,100.00%
/cannondale-contro-e-speed/,20181222,2,2,00:00:38,100.00%,50.00%
/cannondale-contro-e-speed/,20190102,2,1,00:00:14,0.00%,0.00%
/cannondale-contro-e-speed/,20190110,2,2,00:00:33,0.00%,0.00%
/cannondale-contro-e-speed/,20190117,2,1,00:00:56,0.00%,0.00%
/cannondale-contro-e-speed/,20190125,2,2,00:00:00,0.00%,100.00%
/cannondale-contro-e-speed/,20190127,2,2,00:00:35,100.00%,50.00%
/cannondale-contro-e-speed/,20190130,2,2,00:00:08,0.00%,0.00%
/cannondale-contro-e-speed/,20190203,2,2,00:00:21,0.00%,0.00%
/cannondale-contro-e-speed/,20190210,2,2,00:00:12,100.00%,50.00%
/cannondale-contro-e-speed/,20190212,2,2,00:00:05,0.00%,50.00%
/cannondale-contro-e-speed/,20190215,2,1,00:00:14,0.00%,50.00%
/cannondale-contro-e-speed/,20190219,2,2,00:00:29,0.00%,0.00%
/cannondale-contro-e-speed/,20190227,2,2,00:00:14,100.00%,50.00%
/cannondale-contro-e-speed/,20190308,2,1,00:00:17,0.00%,0.00%
/cannondale-contro-e-speed/,20190317,2,2,00:00:05,0.00%,50.00%
/cannondale-contro-e-speed/,20190318,2,2,00:00:08,0.00%,0.00%
/cannondale-contro-e-speed/,20190323,2,2,00:01:16,50.00%,50.00%
/cannondale-contro-e-speed/,20190327,2,1,00:00:58,0.00%,50.00%
/cannondale-contro-e-speed/,20190405,2,2,00:00:05,100.00%,50.00%
/cannondale-contro-e-speed/,20190414,2,2,00:00:44,0.00%,0.00%
/cannondale-contro-e-speed/,20190417,2,2,00:00:14,0.00%,50.00%
/cannondale-contro-e-speed/,20190418,2,2,00:00:37,0.00%,50.00%
/cannondale-contro-e-speed/,20190420,2,2,00:00:08,0.00%,50.00%
/cannondale-contro-e-speed/,20190424,2,2,00:00:00,100.00%,100.00%
/cannondale-contro-e-speed/,20190502,2,2,00:00:17,0.00%,0.00%
/cannondale-contro-e-speed/,20190508,2,2,00:00:31,0.00%,0.00%
/cannondale-contro-e-speed/,20190511,2,2,00:01:18,100.00%,50.00%
/cannondale-contro-e-speed/,20190516,2,1,00:01:10,0.00%,0.00%
/cannondale-contro-e-speed/,20190518,2,2,00:01:32,0.00%,50.00%
/cannondale-contro-e-speed/,20190519,2,2,00:00:58,0.00%,0.00%
/cannondale-contro-e-speed/,20190524,2,2,00:00:33,0.00%,0.00%
/cannondale-contro-e-speed/,20190528,2,2,00:00:00,0.00%,100.00%
/cannondale-contro-e-speed/,20190529,2,2,00:00:40,0.00%,0.00%
/cannondale-contro-e-speed/,20190610,2,2,00:00:28,100.00%,50.00%
/cannondale-contro-e-speed/,20190618,2,2,00:00:52,0.00%,0.00%
/cannondale-contro-e-speed/,20190622,2,2,00:00:16,100.00%,50.00%
/cannondale-contro-e-speed/,20190626,2,1,00:00:56,0.00%,50.00%
/cannondale-contro-e-speed/,20190706,2,2,00:02:03,0.00%,50.00%
/cannondale-contro-e-speed/,20190708,2,2,00:16:30,100.00%,50.00%
/cannondale-contro-e-speed/,20190710,2,2,00:00:08,100.00%,50.00%
/cannondale-mavaro-active-1-city/,20181001,2,2,00:00:48,0.00%,0.00%
/cannondale-mavaro-active-1-city/,20181004,2,2,00:00:46,0.00%,0.00%
/cannondale-mavaro-active-1-city/,20181005,2,2,00:01:39,0.00%,0.00%
/cannondale-mavaro-active-1-city/,20181009,2,2,00:00:57,0.00%,0.00%
/cannondale-mavaro-active-1-city/,20181013,2,2,00:00:18,0.00%,50.00%
/cannondale-mavaro-active-1-city/,20181014,2,2,00:00:14,0.00%,0.00%
/cannondale-mavaro-active-1-city/,20181017,2,2,00:01:56,100.00%,50.00%
/cannondale-mavaro-active-1-city/,20181022,2,2,00:01:16,0.00%,50.00%
/cannondale-mavaro-active-1-city/,20181104,2,2,00:00:05,0.00%,50.00%
/cannondale-mavaro-active-1-city/,20181107,2,1,00:00:15,0.00%,0.00%
/cannondale-mavaro-active-1-city/,20181109,2,1,00:00:24,0.00%,0.00%
/cannondale-mavaro-active-1-city/,20181112,2,1,00:00:07,0.00%,50.00%
/cannondale-mavaro-active-1-city/,20181113,2,2,00:00:56,0.00%,50.00%
/cannondale-mavaro-active-1-city/,20181123,2,2,00:01:55,0.00%,50.00%
/cannondale-mavaro-active-1-city/,20181204,2,1,00:00:37,0.00%,0.00%
/cannondale-mavaro-active-1-city/,20181217,2,1,00:00:13,0.00%,0.00%
/cannondale-mavaro-active-1-city/,20181220,2,2,00:00:00,100.00%,100.00%
/cannondale-mavaro-active-1-city/,20181222,2,2,00:01:22,100.00%,50.00%
/cannondale-mavaro-active-1-city/,20181228,2,2,00:00:00,0.00%,100.00%
/cannondale-mavaro-active-1-city/,20181229,2,1,00:00:09,0.00%,50.00%
/cannondale-mavaro-active-1-city/,20190105,2,2,00:00:46,0.00%,0.00%
/cannondale-mavaro-active-1-city/,20190112,2,2,00:01:36,0.00%,0.00%
/cannondale-mavaro-active-1-city/,20190118,2,2,00:01:11,0.00%,50.00%
/cannondale-mavaro-active-1-city/,20190120,2,1,00:00:36,0.00%,0.00%
/cannondale-mavaro-active-1-city/,20190129,2,2,00:00:53,0.00%,0.00%
/cannondale-mavaro-active-1-city/,20190201,2,1,00:00:34,0.00%,0.00%
/cannondale-mavaro-active-1-city/,20190204,2,1,00:07:01,0.00%,0.00%
/cannondale-mavaro-active-1-city/,20190207,2,2,00:00:16,0.00%,0.00%
/cannondale-mavaro-active-1-city/,20190210,2,2,00:06:26,0.00%,50.00%
/cannondale-mavaro-active-1-city/,20190216,2,2,00:02:14,0.00%,0.00%
/cannondale-mavaro-active-1-city/,20190222,2,2,00:02:04,0.00%,0.00%
/cannondale-mavaro-active-1-city/,20190228,2,2,00:00:36,0.00%,0.00%
/cannondale-mavaro-active-1-city/,20190304,2,1,00:00:07,0.00%,0.00%
/cannondale-mavaro-active-1-city/,20190308,2,1,00:01:07,0.00%,0.00%
/cannondale-mavaro-active-1-city/,20190401,2,2,00:00:10,0.00%,0.00%
/cannondale-mavaro-active-1-city/,20190402,2,2,00:00:20,0.00%,0.00%
/cannondale-mavaro-active-1-city/,20190404,2,2,00:00:00,100.00%,100.00%
/cannondale-mavaro-active-1-city/,20190406,2,2,00:00:00,0.00%,100.00%
/cannondale-mavaro-active-1-city/,20190408,2,2,00:01:12,50.00%,50.00%
/cannondale-mavaro-active-1-city/,20190410,2,2,00:11:50,0.00%,0.00%
/cannondale-mavaro-active-1-city/,20190420,2,2,00:04:14,0.00%,0.00%
/cannondale-mavaro-active-1-city/,20190421,2,2,00:00:28,0.00%,50.00%
/cannondale-mavaro-active-1-city/,20190425,2,2,00:01:53,100.00%,50.00%
/cannondale-mavaro-active-1-city/,20190428,2,2,00:00:42,0.00%,50.00%
/cannondale-mavaro-active-1-city/,20190506,2,2,00:05:27,0.00%,0.00%
/cannondale-mavaro-active-1-city/,20190518,2,2,00:00:00,100.00%,100.00%
/cannondale-mavaro-active-1-city/,20190605,2,2,00:00:49,100.00%,50.00%
/cannondale-mavaro-active-1-city/,20190611,2,2,00:00:10,0.00%,0.00%
/cannondale-mavaro-active-1-city/,20190615,2,2,00:00:18,0.00%,50.00%
/cannondale-mavaro-active-1-city/,20190616,2,2,00:00:40,0.00%,0.00%
/cannondale-mavaro-active-1-city/,20190627,2,1,00:01:31,0.00%,50.00%
/cannondale-mavaro-active-1-city/,20190702,2,2,00:00:00,100.00%,100.00%
/cannondale-mavaro-active-1-city/,20190706,2,2,00:00:08,0.00%,50.00%
/cannondale-mavaro-active-1-city/,20190708,2,1,00:00:13,0.00%,0.00%
/cannondale-mavaro-active-1-men/,20181011,2,1,00:01:04,0.00%,0.00%
/cannondale-mavaro-active-1-men/,20181019,2,1,00:00:04,0.00%,0.00%
/cannondale-mavaro-active-1-men/,20181104,2,2,00:02:42,0.00%,0.00%
/cannondale-mavaro-active-1-men/,20181127,2,2,00:00:22,0.00%,50.00%
/cannondale-mavaro-active-1-men/,20181130,2,2,00:01:13,0.00%,50.00%
/cannondale-mavaro-active-1-men/,20181202,2,2,00:00:37,0.00%,50.00%
/cannondale-mavaro-active-1-men/,20181214,2,1,00:00:42,0.00%,50.00%
/cannondale-mavaro-active-1-men/,20181216,2,2,00:01:59,0.00%,0.00%
/cannondale-mavaro-active-1-men/,20181226,2,2,00:01:04,100.00%,50.00%
/cannondale-mavaro-active-1-men/,20181230,2,2,00:00:17,0.00%,0.00%
/cannondale-mavaro-active-1-men/,20190102,2,2,00:00:20,100.00%,50.00%
/cannondale-mavaro-active-1-men/,20190110,2,1,00:00:05,0.00%,0.00%
/cannondale-mavaro-active-1-men/,20190117,2,1,00:00:37,0.00%,50.00%
/cannondale-mavaro-active-1-men/,20190120,2,2,00:01:19,0.00%,0.00%
/cannondale-mavaro-active-1-men/,20190124,2,2,00:00:07,0.00%,50.00%
/cannondale-mavaro-active-1-men/,20190128,2,2,00:00:43,100.00%,50.00%
/cannondale-mavaro-active-1-men/,20190130,2,2,00:02:25,100.00%,50.00%
/cannondale-mavaro-active-1-men/,20190131,2,2,00:00:38,0.00%,50.00%
/cannondale-mavaro-active-1-men/,20190202,2,2,00:02:43,0.00%,50.00%
/cannondale-mavaro-active-1-men/,20190204,2,1,00:02:40,0.00%,0.00%
/cannondale-mavaro-active-1-men/,20190210,2,2,00:00:25,100.00%,50.00%
/cannondale-mavaro-active-1-men/,20190216,2,2,00:00:41,0.00%,50.00%
/cannondale-mavaro-active-1-men/,20190217,2,2,00:00:44,100.00%,50.00%
/cannondale-mavaro-active-1-men/,20190223,2,2,00:00:00,0.00%,100.00%
/cannondale-mavaro-active-1-men/,20190224,2,1,00:00:29,0.00%,0.00%
/cannondale-mavaro-active-1-men/,20190225,2,2,00:00:06,100.00%,50.00%
/cannondale-mavaro-active-1-men/,20190311,2,1,00:00:28,0.00%,0.00%
/cannondale-mavaro-active-1-men/,20190315,2,1,00:01:05,0.00%,50.00%
/cannondale-mavaro-active-1-men/,20190317,2,1,00:03:28,0.00%,50.00%
/cannondale-mavaro-active-1-men/,20190326,2,2,00:00:19,100.00%,50.00%
/cannondale-mavaro-active-1-men/,20190329,2,1,00:01:10,0.00%,0.00%
/cannondale-mavaro-active-1-men/,20190404,2,2,00:00:20,50.00%,50.00%
/cannondale-mavaro-active-1-men/,20190420,2,2,00:00:00,100.00%,100.00%
/cannondale-mavaro-active-1-men/,20190421,2,1,00:02:35,0.00%,50.00%
/cannondale-mavaro-active-1-men/,20190424,2,2,00:00:00,100.00%,100.00%
/cannondale-mavaro-active-1-men/,20190429,2,1,00:04:29,0.00%,50.00%
/cannondale-mavaro-active-1-men/,20190503,2,2,00:01:09,0.00%,50.00%
/cannondale-mavaro-active-1-men/,20190508,2,2,00:00:12,100.00%,50.00%
/cannondale-mavaro-active-1-men/,20190525,2,1,00:00:02,0.00%,0.00%
/cannondale-mavaro-active-1-men/,20190531,2,1,00:02:01,0.00%,50.00%
/cannondale-mavaro-active-1-men/,20190613,2,2,00:00:51,50.00%,50.00%
/cannondale-mavaro-active-1-men/,20190617,2,1,00:00:16,0.00%,0.00%
/cannondale-mavaro-active-1-men/,20190704,2,2,00:01:06,0.00%,0.00%
/cannondale-mavaro-active-1-women/,20181001,2,2,00:00:25,0.00%,0.00%
/cannondale-mavaro-active-1-women/,20181007,2,2,00:00:19,0.00%,0.00%
/cannondale-mavaro-active-1-women/,20181008,2,2,00:00:39,0.00%,50.00%
/cannondale-mavaro-active-1-women/,20181012,2,2,00:00:53,0.00%,50.00%
/cannondale-mavaro-active-1-women/,20181021,2,1,00:00:14,0.00%,0.00%
/cannondale-mavaro-active-1-women/,20181023,2,2,00:00:00,100.00%,100.00%
/cannondale-mavaro-active-1-women/,20181105,2,2,00:00:00,100.00%,100.00%
/cannondale-mavaro-active-1-women/,20181109,2,2,00:00:10,0.00%,0.00%
/cannondale-mavaro-active-1-women/,20181113,2,2,00:00:34,100.00%,50.00%
/cannondale-mavaro-active-1-women/,20181116,2,1,00:00:20,0.00%,0.00%
/cannondale-mavaro-active-1-women/,20181119,2,2,00:00:00,100.00%,100.00%
/cannondale-mavaro-active-1-women/,20181122,2,2,00:03:44,0.00%,0.00%
/cannondale-mavaro-active-1-women/,20181128,2,2,00:00:43,0.00%,0.00%
/cannondale-mavaro-active-1-women/,20181129,2,2,00:01:13,50.00%,50.00%
/cannondale-mavaro-active-1-women/,20181222,2,2,00:00:00,0.00%,100.00%
/cannondale-mavaro-active-1-women/,20181228,2,2,00:00:43,0.00%,50.00%
/cannondale-mavaro-active-1-women/,20181231,2,2,00:00:46,0.00%,0.00%
/cannondale-mavaro-active-1-women/,20190101,2,2,00:00:40,100.00%,50.00%
/cannondale-mavaro-active-1-women/,20190103,2,2,00:01:11,0.00%,50.00%
/cannondale-mavaro-active-1-women/,20190111,2,2,00:03:04,0.00%,0.00%
/cannondale-mavaro-active-1-women/,20190112,2,1,00:00:26,0.00%,0.00%
/cannondale-mavaro-active-1-women/,20190113,2,2,00:00:43,0.00%,50.00%
/cannondale-mavaro-active-1-women/,20190117,2,2,00:00:38,0.00%,0.00%
/cannondale-mavaro-active-1-women/,20190119,2,2,00:00:00,100.00%,100.00%
/cannondale-mavaro-active-1-women/,20190128,2,2,00:00:17,0.00%,0.00%
/cannondale-mavaro-active-1-women/,20190129,2,1,00:00:49,0.00%,0.00%
/cannondale-mavaro-active-1-women/,20190130,2,2,00:00:00,0.00%,100.00%
/cannondale-mavaro-active-1-women/,20190203,2,2,00:00:00,0.00%,100.00%
/cannondale-mavaro-active-1-women/,20190206,2,2,00:00:33,100.00%,50.00%
/cannondale-mavaro-active-1-women/,20190314,2,1,00:00:09,0.00%,50.00%
/cannondale-mavaro-active-1-women/,20190320,2,2,00:00:57,0.00%,0.00%
/cannondale-mavaro-active-1-women/,20190321,2,2,00:00:00,100.00%,100.00%
/cannondale-mavaro-active-1-women/,20190323,2,2,00:01:15,0.00%,0.00%
/cannondale-mavaro-active-1-women/,20190324,2,2,00:00:54,0.00%,0.00%
/cannondale-mavaro-active-1-women/,20190403,2,2,00:00:00,100.00%,100.00%
/cannondale-mavaro-active-1-women/,20190406,2,1,00:00:21,0.00%,0.00%
/cannondale-mavaro-active-1-women/,20190407,2,2,00:00:06,100.00%,50.00%
/cannondale-mavaro-active-1-women/,20190413,2,2,00:01:02,0.00%,50.00%
/cannondale-mavaro-active-1-women/,20190415,2,2,00:00:59,0.00%,0.00%
/cannondale-mavaro-active-1-women/,20190416,2,2,00:00:50,100.00%,50.00%
/cannondale-mavaro-active-1-women/,20190422,2,2,00:00:00,100.00%,100.00%
/cannondale-mavaro-active-1-women/,20190425,2,2,00:02:07,0.00%,50.00%
/cannondale-mavaro-active-1-women/,20190514,2,2,00:01:09,0.00%,50.00%
/cannondale-mavaro-active-1-women/,20190602,2,2,00:00:17,0.00%,0.00%
/cannondale-mavaro-active-1-women/,20190605,2,2,00:00:00,100.00%,100.00%
/cannondale-mavaro-active-1-women/,20190607,2,2,00:00:08,0.00%,50.00%
/cannondale-mavaro-active-1-women/,20190608,2,2,00:01:02,0.00%,50.00%
