# ----------------------------------------
# elektrischefietsen.com gefilterd
# Content Drilldown
# 20181001-20190710
# ----------------------------------------

Page path level 2,Date,Page Views,Unique Page Views,Avg. Time on Page,Bounce Rate,% Exit
/stromer-st3-ltd-1000wh-2019-sport-45km/,20181218,5,5,00:00:42,0.00%,20.00%
/stromer-st3-ltd-1000wh-2019-sport-45km/,20181220,5,3,00:00:49,0.00%,40.00%
/stromer-st3-ltd-1000wh-2019-sport-45km/,20181229,5,4,00:00:58,0.00%,40.00%
/stromer-st3-ltd-1000wh-2019-sport-45km/,20181231,5,4,00:01:14,0.00%,20.00%
/stromer-st3-ltd-1000wh-2019-sport-45km/,20190107,5,5,00:00:41,0.00%,40.00%
/stromer-st3-ltd-1000wh-2019-sport-45km/,20190115,5,5,00:00:36,0.00%,0.00%
/stromer-st3-ltd-1000wh-2019-sport-45km/,20190128,5,5,00:01:18,0.00%,20.00%
/stromer-st3-ltd-1000wh-2019-sport-45km/,20190210,5,4,00:00:49,0.00%,0.00%
/stromer-st3-ltd-1000wh-2019-sport-45km/,20190211,5,5,00:00:50,0.00%,80.00%
/stromer-st3-ltd-1000wh-2019-sport-45km/,20190227,5,5,00:00:30,0.00%,20.00%
/stromer-st3-ltd-1000wh-2019-sport-45km/,20190322,5,4,00:00:22,0.00%,20.00%
/stromer-st3-ltd-1000wh-2019-sport-45km/,20190325,5,5,00:00:24,0.00%,0.00%
/stromer-st3-ltd-1000wh-2019-sport-45km/,20190412,5,5,00:00:38,0.00%,0.00%
/stromer-st3-ltd-1000wh-2019-sport-45km/,20190419,5,5,00:01:08,0.00%,40.00%
/stromer-st3-ltd-1000wh-2019-sport-45km/,20190505,5,5,00:01:04,0.00%,0.00%
/stromer-st3-ltd-1000wh-2019-sport-45km/,20190518,5,5,00:00:23,0.00%,40.00%
/stromer-st3-ltd-1000wh-2019-sport-45km/,20190529,5,5,00:00:45,0.00%,0.00%
/stromer-st3-ltd-1000wh-2019-sport-45km/,20190605,5,5,00:00:31,100.00%,60.00%
/stromer-st3-ltd-1000wh-2019-sport-45km/,20190610,5,5,00:01:26,0.00%,0.00%
/stromer-st3-ltd-1000wh-2019-sport-45km/,20190702,5,5,00:00:32,100.00%,80.00%
/stromer-st5-1000wh-2018-sport-45km/,20181004,5,5,00:00:02,0.00%,80.00%
/stromer-st5-1000wh-2018-sport-45km/,20181011,5,5,00:01:33,0.00%,0.00%
/stromer-st5-1000wh-2018-sport-45km/,20181030,5,5,00:00:37,0.00%,40.00%
/stromer-st5-1000wh-2018-sport-45km/,20181102,5,5,00:01:01,0.00%,20.00%
/stromer-st5-1000wh-2018-sport-45km/,20181103,5,4,00:00:42,0.00%,40.00%
/stromer-st5-1000wh-2018-sport-45km/,20181109,5,5,00:00:30,0.00%,20.00%
/stromer-st5-1000wh-2018-sport-45km/,20181112,5,5,00:00:37,100.00%,20.00%
/stromer-st5-1000wh-2018-sport-45km/,20181114,5,4,00:00:58,0.00%,20.00%
/stromer-st5-1000wh-2018-sport-45km/,20181115,5,5,00:01:22,0.00%,40.00%
/stromer-st5-1000wh-2018-sport-45km/,20181118,5,3,00:00:31,0.00%,60.00%
/stromer-st5-1000wh-2018-sport-45km/,20181126,5,5,00:02:34,0.00%,20.00%
/stromer-st5-1000wh-2018-sport-45km/,20181208,5,4,00:00:42,0.00%,0.00%
/stromer-st5-1000wh-2018-sport-45km/,20181210,5,5,00:00:46,0.00%,20.00%
/stromer-st5-1000wh-2018-sport-45km/,20181227,5,4,00:00:34,0.00%,0.00%
/stromer-st5-1000wh-2018-sport-45km/,20181229,5,5,00:00:33,0.00%,0.00%
/stromer-st5-1000wh-2018-sport-45km/,20190112,5,5,00:00:36,100.00%,40.00%
/stromer-st5-1000wh-2018-sport-45km/,20190225,5,5,00:00:49,100.00%,40.00%
/stromer-st5-1000wh-2018-sport-45km/,20190316,5,4,00:00:41,0.00%,0.00%
/stromer-st5-1000wh-2018-sport-45km/,20190319,5,5,00:01:23,0.00%,0.00%
/stromer-st5-1000wh-2018-sport-45km/,20190427,5,5,00:01:06,0.00%,20.00%
/stromer-st5-1000wh-2018-sport-45km/,20190506,5,5,00:01:02,0.00%,0.00%
/stromer-st5-1000wh-2018-sport-45km/,20190515,5,5,00:00:00,100.00%,100.00%
/stromer-st5-1000wh-2018-sport-45km/,20190606,5,5,00:26:37,100.00%,80.00%
/stromer-st5-1000wh-2018-sport-45km/,20190613,5,4,00:00:49,0.00%,40.00%
/stromer-st5-1000wh-2018-sport-45km/,20190615,5,4,00:00:38,0.00%,40.00%
/stromer-st5-1000wh-2018-sport-45km/,20190626,5,4,00:00:31,0.00%,40.00%
/stromer-st5-1000wh-2018-sport-45km/,20190627,5,3,00:02:09,0.00%,20.00%
/stromer-st5-1000wh-2018-sport-45km/,20190628,5,4,00:07:10,0.00%,60.00%
/stromer-st5-1000wh-2018-sport-45km/,20190710,5,4,00:00:42,0.00%,60.00%
/trek-lm2-2019/,20190429,5,5,00:00:31,0.00%,20.00%
/trek-lm2-2019/,20190607,5,4,00:00:36,0.00%,0.00%
/trek-lm2-2019/,20190616,5,5,00:00:36,100.00%,40.00%
/trek-lm2-2019/,20190617,5,5,00:01:04,0.00%,20.00%
/trek-lm200-blx-midstep/,20190227,5,4,00:00:34,0.00%,20.00%
/trek-lm400-lowstep/,20181001,5,4,00:00:18,100.00%,80.00%
/trek-lm400-lowstep/,20181015,5,5,00:04:09,0.00%,60.00%
/trek-lm400-lowstep/,20181018,5,3,00:00:34,33.33%,40.00%
/trek-lm400-lowstep/,20181102,5,5,00:01:18,75.00%,60.00%
/trek-lm400-lowstep/,20190218,5,5,00:00:38,100.00%,60.00%
/trek-lm400-lowstep/,20190410,5,2,00:00:16,100.00%,20.00%
/trek-lm400-lowstep/,20190615,5,3,00:00:58,0.00%,0.00%
/trek-lm400/,20190206,5,1,00:07:14,0.00%,20.00%
/trek-lm400/,20190227,5,4,00:00:34,0.00%,40.00%
/trek-lm400/,20190612,5,5,00:01:11,100.00%,60.00%
/trek-lm400/,20190615,5,4,00:00:29,0.00%,0.00%
/trek-lm400lr-lowstep-5/,20190227,5,4,00:00:38,0.00%,0.00%
/trek-lm400lr-lowstep-5/,20190702,5,5,00:00:00,100.00%,100.00%
/trek-lm5-2019/,20190525,5,5,00:00:40,0.00%,0.00%
/trek-lm5-2019/,20190530,5,5,00:01:43,100.00%,20.00%
/trek-lm5-2019/,20190602,5,4,00:00:09,0.00%,40.00%
/trek-lm5-2019/,20190615,5,5,00:00:22,0.00%,0.00%
/trek-lm5-2019/,20190625,5,4,00:00:23,0.00%,0.00%
/trek-lm5-2019/,20190705,5,5,00:00:14,0.00%,40.00%
/trek-lm5-2019/,20190706,5,5,00:00:47,0.00%,20.00%
/trek-lm5-2019/,20190707,5,5,00:00:18,0.00%,0.00%
/trek-lm5-2019/,20190708,5,5,00:00:47,0.00%,20.00%
/trek-lm500-lowstep/,20181001,5,4,00:00:43,66.67%,40.00%
/trek-lm500-lowstep/,20181020,5,4,00:00:45,100.00%,40.00%
/trek-lm500-lowstep/,20190201,5,4,00:01:30,66.67%,40.00%
/trek-lm500-lowstep/,20190211,5,3,00:00:37,0.00%,60.00%
/trek-lm500-lowstep/,20190213,5,5,00:00:18,50.00%,40.00%
/trek-lm500-lowstep/,20190224,5,4,00:00:23,100.00%,60.00%
/trek-lm500-lowstep/,20190422,5,5,00:01:10,100.00%,40.00%
/trek-lm500-lowstep/,20190519,5,3,00:01:36,66.67%,60.00%
/trek-lm500-lowstep/,20190612,5,3,00:04:35,100.00%,20.00%
/trek-lm500/,20190219,5,2,00:00:47,0.00%,20.00%
/trek-lm500lr-lowstep/,20190321,5,1,00:01:40,0.00%,0.00%
/trek-lm600-lowstep/,20181010,5,2,00:00:31,0.00%,20.00%
/trek-lm600-lowstep/,20190106,5,3,00:00:38,0.00%,0.00%
/trek-lm600/,20190221,5,4,00:00:51,100.00%,40.00%
/trek-powerfly-5/,20190222,5,3,00:00:18,0.00%,0.00%
/trek-super-commuter-8s/,20181001,5,5,00:00:38,0.00%,20.00%
/trek-super-commuter-8s/,20181003,5,5,00:00:40,100.00%,40.00%
/trek-super-commuter-8s/,20181008,5,5,00:00:57,0.00%,20.00%
/trek-super-commuter-8s/,20181013,5,5,00:01:15,100.00%,40.00%
/trek-super-commuter-8s/,20181014,5,5,00:01:48,100.00%,40.00%
/trek-super-commuter-8s/,20181021,5,5,00:00:14,100.00%,60.00%
/trek-super-commuter-8s/,20181027,5,5,00:01:14,0.00%,20.00%
/trek-super-commuter-8s/,20181102,5,4,00:00:50,0.00%,0.00%
/trek-super-commuter-8s/,20181111,5,4,00:02:08,100.00%,20.00%
/trek-super-commuter-8s/,20181115,5,5,00:00:32,0.00%,0.00%
/trek-super-commuter-8s/,20181119,5,5,00:00:49,100.00%,40.00%
/trek-super-commuter-8s/,20181120,5,5,00:01:22,50.00%,20.00%
/trek-super-commuter-8s/,20181124,5,3,00:00:50,0.00%,20.00%
/trek-super-commuter-8s/,20181128,5,5,00:00:49,100.00%,60.00%
/trek-super-commuter-8s/,20181208,5,5,00:00:28,100.00%,40.00%
/trek-super-commuter-8s/,20190121,5,5,00:00:22,100.00%,40.00%
/trek-super-commuter-8s/,20190123,5,4,00:00:31,100.00%,40.00%
/trek-super-commuter-8s/,20190203,5,5,00:00:58,100.00%,40.00%
/trek-super-commuter-8s/,20190204,5,5,00:02:14,100.00%,40.00%
/trek-super-commuter-8s/,20190215,5,3,00:01:11,0.00%,20.00%
/trek-super-commuter-8s/,20190313,5,3,00:00:42,0.00%,20.00%
/trek-super-commuter-8s/,20190314,5,5,00:01:03,100.00%,20.00%
/trek-super-commuter-8s/,20190326,5,5,00:00:23,100.00%,20.00%
/trek-super-commuter-8s/,20190402,5,5,00:00:30,0.00%,0.00%
/trek-super-commuter-8s/,20190413,5,5,00:00:37,0.00%,20.00%
/trek-super-commuter-8s/,20190415,5,4,00:01:46,0.00%,40.00%
/trek-super-commuter-8s/,20190418,5,4,00:01:13,50.00%,40.00%
/trek-super-commuter-8s/,20190512,5,5,00:00:49,100.00%,40.00%
/trek-super-commuter-8s/,20190702,5,5,00:00:42,66.67%,40.00%
/trek-super-commuter-8s/,20190707,5,4,00:01:25,0.00%,20.00%
/trek-super-commuter-9s-2/,20190421,5,1,00:00:19,0.00%,20.00%
/trek-super-commuter-9s/,20181002,5,5,00:00:20,100.00%,60.00%
/trek-super-commuter-9s/,20181004,5,5,00:00:29,0.00%,20.00%
/trek-super-commuter-9s/,20181005,5,4,00:00:24,100.00%,40.00%
/trek-super-commuter-9s/,20181014,5,5,00:01:47,0.00%,20.00%
/trek-super-commuter-9s/,20181019,5,3,00:00:16,50.00%,60.00%
/trek-super-commuter-9s/,20181021,5,4,00:02:41,0.00%,0.00%
/trek-super-commuter-9s/,20181024,5,5,00:00:09,0.00%,20.00%
/trek-super-commuter-9s/,20181028,5,5,00:00:38,0.00%,0.00%
/trek-super-commuter-9s/,20181104,5,5,00:00:35,100.00%,20.00%
/trek-super-commuter-9s/,20181112,5,4,00:01:15,0.00%,20.00%
/trek-super-commuter-9s/,20181128,5,5,00:00:33,100.00%,20.00%
/trek-super-commuter-9s/,20181203,5,5,00:00:23,0.00%,0.00%
/trek-super-commuter-9s/,20181204,5,5,00:00:31,0.00%,0.00%
/trek-super-commuter-9s/,20181205,5,5,00:00:41,100.00%,20.00%
/trek-super-commuter-9s/,20181206,5,5,00:00:37,0.00%,0.00%
/trek-super-commuter-9s/,20181208,5,5,00:00:44,0.00%,0.00%
/trek-super-commuter-9s/,20181216,5,4,00:00:34,0.00%,20.00%
/trek-super-commuter-9s/,20181230,5,5,00:00:31,100.00%,40.00%
/trek-super-commuter-9s/,20190102,5,4,00:00:41,100.00%,40.00%
/trek-super-commuter-9s/,20190103,5,5,00:01:20,0.00%,0.00%
/trek-super-commuter-9s/,20190107,5,5,00:00:40,100.00%,60.00%
/trek-super-commuter-9s/,20190120,5,4,00:00:26,50.00%,40.00%
/trek-super-commuter-9s/,20190121,5,5,00:00:26,0.00%,20.00%
/trek-super-commuter-9s/,20190129,5,5,00:00:39,100.00%,40.00%
/trek-super-commuter-9s/,20190131,5,5,00:00:17,0.00%,60.00%
/trek-super-commuter-9s/,20190204,5,3,00:00:31,0.00%,40.00%
/trek-super-commuter-9s/,20190209,5,5,00:00:27,0.00%,40.00%
/trek-super-commuter-9s/,20190324,5,5,00:01:20,100.00%,40.00%
/trek-super-commuter-9s/,20190403,5,5,00:00:44,0.00%,0.00%
/trek-super-commuter-9s/,20190406,5,5,00:00:31,0.00%,0.00%
/trek-super-commuter-9s/,20190410,5,5,00:01:12,33.33%,20.00%
/trek-super-commuter-9s/,20190422,5,4,00:00:29,100.00%,20.00%
/trek-super-commuter-9s/,20190607,5,5,00:01:19,0.00%,60.00%
/trek-super-commuter-9s/,20190609,5,5,00:00:13,100.00%,60.00%
/trek-tm200-lowstep/,20181103,5,4,00:02:58,0.00%,0.00%
/trek-tm200-lowstep/,20190131,5,4,00:00:41,0.00%,0.00%
/trek-tm200-lowstep/,20190216,5,4,00:01:36,0.00%,20.00%
/trek-tm200-lowstep/,20190221,5,5,00:02:37,100.00%,20.00%
/trek-tm200-lowstep/,20190224,5,5,00:02:25,0.00%,0.00%
/trek-tm200-lowstep/,20190505,5,5,00:01:36,50.00%,40.00%
/trek-tm200-lowstep/,20190618,5,2,00:00:48,0.00%,20.00%
/trek-tm400-lowstep-donkergrijs/,20190104,5,3,00:00:07,100.00%,20.00%
/trek-tm400-lowstep-donkergrijs/,20190210,5,4,00:00:30,66.67%,80.00%
/trek-tm400/,20190323,5,3,00:00:48,100.00%,20.00%
/trek-tm450-lowstep/,20190217,5,5,00:01:11,100.00%,80.00%
/trek-tm500-lowstep-2/,20190202,5,2,00:00:18,0.00%,20.00%
/trek-tm500-lowstep/,20181003,5,5,00:00:40,100.00%,80.00%
/trek-tm500-lowstep/,20181009,5,5,00:07:10,66.67%,60.00%
/trek-tm500-lowstep/,20181012,5,5,00:02:55,75.00%,60.00%
/trek-tm500-lowstep/,20181013,5,5,00:02:00,50.00%,40.00%
/trek-tm500-lowstep/,20181020,5,4,00:02:42,50.00%,60.00%
/trek-tm500-lowstep/,20181025,5,4,00:02:09,50.00%,60.00%
/trek-tm500-lowstep/,20181104,5,4,00:00:42,50.00%,60.00%
/trek-tm500-lowstep/,20181114,5,4,00:01:53,75.00%,80.00%
/trek-tm500-lowstep/,20181116,5,5,00:00:12,75.00%,80.00%
/trek-tm500-lowstep/,20181202,5,5,00:03:29,75.00%,60.00%
/trek-tm500-lowstep/,20181227,5,3,00:00:32,100.00%,40.00%
/trek-tm500-lowstep/,20190117,5,5,00:00:00,100.00%,100.00%
/trek-tm500-lowstep/,20190121,5,4,00:01:37,0.00%,20.00%
/trek-tm500-lowstep/,20190125,5,3,00:01:55,33.33%,60.00%
/trek-tm500-lowstep/,20190208,5,4,00:02:54,66.67%,40.00%
/trek-tm500-lowstep/,20190221,5,5,00:02:11,33.33%,20.00%
/trek-tm500-lowstep/,20190223,5,3,00:00:28,0.00%,20.00%
/trek-tm500-lowstep/,20190326,5,4,00:00:52,100.00%,60.00%
/trek-tm500-lowstep/,20190407,5,4,00:10:54,50.00%,60.00%
/trek-tm500-lowstep/,20190507,5,4,00:01:59,66.67%,60.00%
/trek-tm500-lowstep/,20190528,5,3,00:00:39,0.00%,60.00%
/trek-tm500-lowstep/,20190609,5,4,00:01:23,100.00%,60.00%
/trek-tm500-lowstep/,20190703,5,4,00:04:41,33.33%,80.00%
/trek-tm500-lowstep/,20190708,5,4,00:02:48,0.00%,80.00%
/trek-tm500/,20181017,5,5,00:00:36,0.00%,20.00%
/trek-tm500/,20190226,5,3,00:01:12,0.00%,20.00%
/trek-tm500/,20190324,5,2,00:02:14,0.00%,20.00%
/trek-tm500lr-lowstep-wit/,20181007,5,4,00:00:38,0.00%,0.00%
/trek-tm500lr-lowstep-wit/,20190215,5,4,00:00:53,0.00%,20.00%
/trek-tm500lr-lowstep-wit/,20190409,5,5,00:00:58,100.00%,40.00%
/trek-tm500lr-lowstep/,20190224,5,4,00:00:23,100.00%,40.00%
/trek-tm600-lowstep/,20190201,5,3,00:01:22,0.00%,0.00%
/trek-tm600-lowstep/,20190218,5,3,00:04:15,100.00%,40.00%
/trek-tm600/,20190221,5,1,00:01:56,0.00%,20.00%
/trek-tm700-lowstep/,20181026,5,3,00:01:13,0.00%,0.00%
/trek-tm700-lowstep/,20190208,5,4,00:00:33,100.00%,40.00%
/trek-tm700-lowstep/,20190317,5,2,00:00:52,0.00%,0.00%
/trek-um4-2019/,20190604,5,4,00:00:28,0.00%,20.00%
/trek-um4-2019/,20190608,5,5,00:01:11,100.00%,40.00%
/trek-um4-2019/,20190702,5,4,00:01:52,100.00%,40.00%
/trek-um5-2019/,20190507,5,5,00:00:35,0.00%,20.00%
/trek-um5-2019/,20190521,5,5,00:02:23,50.00%,20.00%
/trek-um5-2019/,20190523,5,4,00:01:19,0.00%,40.00%
/trek-um5-2019/,20190525,5,5,00:00:54,100.00%,20.00%
/trek-um5-2019/,20190528,5,5,00:00:29,0.00%,20.00%
/trek-um5-2019/,20190621,5,4,00:00:52,0.00%,0.00%
/trek-um5-2019/,20190622,5,5,00:06:37,100.00%,80.00%
/trek-um5-2019/,20190624,5,4,00:01:10,0.00%,0.00%
/trek-um5-2019/,20190701,5,5,00:01:13,0.00%,20.00%
/trek-xm700-stagger/,20181014,5,4,00:01:04,0.00%,0.00%
/trek-xm700-stagger/,20181102,5,4,00:01:19,0.00%,40.00%
/trek-xm700-stagger/,20190228,5,3,00:00:17,0.00%,20.00%
/trek-xm700-stagger/,20190326,5,2,00:00:31,0.00%,0.00%
/trek-xm700/,20181010,5,4,00:02:26,50.00%,40.00%
/trek-xm700/,20190422,5,4,00:00:29,0.00%,20.00%
/trek/,20190502,5,5,00:00:19,0.00%,40.00%
/trenergy-e-bike-damesfiets-e-luxe-n8-grijs/,20190425,5,2,00:00:07,0.00%,0.00%
/trenergy-e-bike-damesfiets-e-relax-pro-n7-grijs/,20190228,5,4,00:00:15,0.00%,60.00%
/trenergy-e-bike-damesfiets-e-relax-pro-n7-zwart/,20190217,5,5,00:01:12,50.00%,20.00%
/trenergy-e-bike-damesfiets-e-relax-pro-n7-zwart/,20190220,5,4,00:00:49,0.00%,0.00%
/trenergy-e-bike-damesfiets-e-relax-pro-n7-zwart/,20190404,5,3,00:01:45,0.00%,40.00%
/trenergy-e-bike-damesfiets-e-relax-pro-n7-zwart/,20190417,5,4,00:01:19,0.00%,20.00%
/trenergy-jetset-dames/,20190226,5,2,00:00:49,0.00%,0.00%
/trenergy-jetset-dames/,20190317,5,3,00:00:25,0.00%,40.00%
/velo-de-ville-aeb-800-bosch-performance/,20181121,5,4,00:00:36,100.00%,60.00%
/velo-de-ville-aeb-800-bosch-performance/,20181205,5,2,00:03:38,50.00%,20.00%
/velo-de-ville-aeb-800-bosch-performance/,20181206,5,4,00:02:39,100.00%,20.00%
/velo-de-ville-aeb-800-bosch-performance/,20181209,5,5,00:01:09,0.00%,40.00%
/velo-de-ville-aeb-800-bosch-performance/,20190112,5,3,00:00:40,0.00%,20.00%
/velo-de-ville-aeb-800-bosch-performance/,20190201,5,4,00:03:03,0.00%,40.00%
/velo-de-ville-aeb-800-bosch-performance/,20190209,5,5,00:00:44,100.00%,20.00%
/velo-de-ville-aeb-800-bosch-performance/,20190215,5,4,00:00:10,0.00%,60.00%
/velo-de-ville-aeb-800-bosch-performance/,20190226,5,4,00:07:31,66.67%,80.00%
/velo-de-ville-aeb-800-bosch-performance/,20190317,5,4,00:00:46,0.00%,40.00%
/velo-de-ville-aeb-800-bosch-performance/,20190322,5,5,00:00:38,50.00%,40.00%
/velo-de-ville-aeb-800-bosch-performance/,20190326,5,5,00:00:15,100.00%,80.00%
/velo-de-ville-aeb-800-bosch-performance/,20190402,5,5,00:00:43,100.00%,20.00%
/velo-de-ville-aeb-800-bosch-performance/,20190630,5,3,00:00:49,0.00%,40.00%
/velo-de-ville-cea-90-26-en-28/,20181018,5,3,00:03:40,0.00%,20.00%
/velo-de-ville-cea-90-26-en-28/,20181102,5,4,00:00:17,0.00%,40.00%
/velo-de-ville-cea-90-26-en-28/,20190218,5,4,00:02:36,100.00%,20.00%
/velo-de-ville-cea-90-26-en-28/,20190222,5,4,00:00:28,0.00%,0.00%
/velo-de-ville-ceb-400/,20190507,5,2,00:00:44,50.00%,40.00%
/velo-de-ville-ceb-400/,20190509,5,5,00:00:29,0.00%,0.00%
/velo-de-ville-ceb-400/,20190511,5,5,00:00:38,0.00%,0.00%
/velo-de-ville-ceb-400/,20190529,5,4,00:00:31,100.00%,40.00%
/velo-de-ville-ceb-400/,20190604,5,5,00:00:08,100.00%,60.00%
/velo-de-ville-ceb-400/,20190611,5,4,00:00:29,0.00%,40.00%
/velo-de-ville-ceb-400/,20190618,5,5,00:00:19,33.33%,20.00%
/velo-de-ville-ceb-400/,20190623,5,5,00:01:14,0.00%,40.00%
/velo-de-ville-ceb-80-2/,20181002,5,4,00:00:41,0.00%,0.00%
/velo-de-ville-ceb-80-2/,20181009,5,4,00:00:27,0.00%,20.00%
/velo-de-ville-ceb-80-2/,20181022,5,5,00:00:58,100.00%,60.00%
/velo-de-ville-ceb-80-2/,20181103,5,5,00:04:24,66.67%,40.00%
/velo-de-ville-ceb-80-2/,20190207,5,3,00:00:36,0.00%,40.00%
/velo-de-ville-ceb-80-2/,20190219,5,4,00:04:18,66.67%,60.00%
/velo-de-ville-ceb-80-2/,20190409,5,5,00:10:35,40.00%,40.00%
/velo-de-ville-ceb-80-2/,20190607,5,4,00:01:10,100.00%,60.00%
/velo-de-ville-ceb-80-2/,20190627,5,4,00:00:46,100.00%,60.00%
/velo-de-ville-ceb-80-2/,20190629,5,2,00:00:20,100.00%,40.00%
/velo-de-ville-ceb-800-26-en-28/,20181031,5,4,00:02:53,0.00%,20.00%
/velo-de-ville-ceb-800-26-en-28/,20190427,5,4,00:00:58,66.67%,60.00%
/velo-de-ville-ceb-800-belt-drive-28/,20181004,5,5,00:00:53,50.00%,20.00%
/velo-de-ville-ceb-800-belt-drive-28/,20181008,5,4,00:00:17,0.00%,20.00%
/velo-de-ville-ceb-800-belt-drive-28/,20181017,5,4,00:00:40,0.00%,20.00%
/velo-de-ville-ceb-800-belt-drive-28/,20181102,5,2,00:05:18,0.00%,0.00%
/velo-de-ville-ceb-800-belt-drive-28/,20181206,5,2,00:04:21,0.00%,0.00%
/velo-de-ville-ceb-800-belt-drive-28/,20181225,5,3,00:00:49,0.00%,40.00%
/velo-de-ville-ceb-800-belt-drive-28/,20181226,5,4,00:00:07,50.00%,80.00%
/velo-de-ville-ceb-800-belt-drive-28/,20190208,5,3,00:00:56,0.00%,40.00%
/velo-de-ville-ceb-800-belt-drive-28/,20190415,5,5,00:00:25,66.67%,60.00%
/velo-de-ville-ceb-800-belt-drive-28/,20190502,5,5,00:00:28,0.00%,40.00%
/velo-de-ville-ceb-800-belt-drive-28/,20190509,5,5,00:01:44,100.00%,60.00%
/velo-de-ville-ces-800/,20190224,5,3,00:00:23,0.00%,0.00%
/velo-de-ville-ces-800/,20190414,5,4,00:00:47,0.00%,0.00%
/velo-de-ville-leb-800/,20181017,5,4,00:01:57,0.00%,40.00%
/velo-de-ville-leb-800/,20190208,5,2,00:00:07,0.00%,0.00%
/velo-de-ville-leb-800/,20190209,5,5,00:00:51,0.00%,0.00%
/velo-de-ville-leb-800/,20190430,5,2,00:00:57,0.00%,20.00%
/velo-de-ville-leb-800/,20190502,5,4,00:00:55,0.00%,20.00%
/velo-de-ville-leb-800/,20190602,5,4,00:01:32,0.00%,20.00%
/velo-de-ville-leb-800/,20190704,5,3,00:03:51,0.00%,20.00%
/victesse-atlas-n7-hf-dames/,20190507,5,1,00:00:23,0.00%,20.00%
/victesse-atlas-n7-hf-heren/,20190226,5,4,00:00:19,0.00%,20.00%
/victesse-edge-n3-hf-2019-dames/,20190611,5,5,00:01:12,0.00%,0.00%
/victesse-edge-n3-hf-2019-dames/,20190612,5,3,00:00:21,0.00%,20.00%
/victesse-edge-n3-hf-2019-dames/,20190616,5,3,00:00:33,0.00%,20.00%
/victesse-edge-n3-hf-2019-dames/,20190619,5,5,00:01:13,0.00%,20.00%
/victesse-edge-n3-hf-2019-dames/,20190708,5,4,00:04:37,0.00%,20.00%
/victesse-magnum-n3-hf-lage-instap/,20181010,5,5,00:00:40,100.00%,80.00%
/victesse-magnum-n3-hf-lage-instap/,20181210,5,5,00:00:57,100.00%,80.00%
/victesse-magnum-n3-hf-lage-instap/,20190211,5,2,00:02:33,50.00%,40.00%
/victesse-magnum-n3-hf-lage-instap/,20190221,5,4,00:00:12,50.00%,40.00%
/victesse-magnum-n3-hf-ltd-lage-instap/,20190703,5,4,00:01:47,0.00%,40.00%
/victesse-melville-n7-hm-400-2019-heren/,20190421,5,4,00:00:35,100.00%,40.00%
/victesse-melville-n7-hm-400-2019-lage-instap/,20190320,5,5,00:00:31,0.00%,0.00%
/victesse-melville-n7-hm-400-2019-lage-instap/,20190402,5,5,00:00:28,0.00%,20.00%
/victesse-melville-n7-hm-400-2019-lage-instap/,20190404,5,4,00:01:10,0.00%,60.00%
/victesse-melville-n7-hm-400-2019-lage-instap/,20190405,5,5,00:03:52,50.00%,60.00%
/victesse-melville-n7-hm-400-2019-lage-instap/,20190409,5,4,00:01:38,50.00%,40.00%
/victesse-melville-n7-hm-400-2019-lage-instap/,20190410,5,5,00:01:28,100.00%,60.00%
/victesse-melville-n7-hm-400-2019-lage-instap/,20190515,5,5,00:00:41,100.00%,20.00%
/victesse-melville-n7-hm-400-2019-lage-instap/,20190523,5,5,00:00:08,66.67%,40.00%
/victesse-melville-n7-hm-400-2019-lage-instap/,20190619,5,5,00:01:42,0.00%,40.00%
/victesse-melville-n7-hm-400-2019-lage-instap/,20190703,5,5,00:00:29,0.00%,40.00%
/victesse-melville-n7-hm-heren/,20181006,5,3,00:01:34,0.00%,40.00%
/victesse-melville-n7-hm-heren/,20181124,5,4,00:00:37,50.00%,40.00%
/victesse-melville-n7-hm-heren/,20190126,5,5,00:00:25,0.00%,20.00%
/victesse-melville-n7-hm-heren/,20190220,5,5,00:02:55,0.00%,0.00%
/victesse-melville-n7-hm-heren/,20190221,5,5,00:00:35,0.00%,0.00%
/victesse-melville-n7-hm-heren/,20190226,5,5,00:01:08,0.00%,20.00%
/victesse-melville-n7-hm-heren/,20190404,5,5,00:00:31,0.00%,0.00%
/victesse-melville-n7-hm-lage-instap/,20181124,5,5,00:03:41,50.00%,40.00%
/victesse-melville-n7-hm-lage-instap/,20181228,5,2,00:00:16,100.00%,40.00%
/victesse-melville-n7-hm-lage-instap/,20181231,5,2,00:00:39,0.00%,0.00%
/victesse-melville-n7-hm-lage-instap/,20190106,5,4,00:03:38,100.00%,60.00%
/victesse-melville-n7-hm-lage-instap/,20190210,5,5,00:00:15,0.00%,40.00%
/victesse-melville-n7-hm-lage-instap/,20190402,5,4,00:00:50,50.00%,60.00%
/victesse-melville-n7-hm-lage-instap/,20190422,5,5,00:01:33,100.00%,80.00%
/victesse-melville-n7-hm-lage-instap/,20190524,5,5,00:01:05,75.00%,60.00%
/victesse-melville-n7-hm-lage-instap/,20190531,5,3,00:00:41,100.00%,60.00%
/victesse-melville-n7-hm-lage-instap/,20190616,5,4,00:00:57,100.00%,40.00%
/victesse-strada-n3-hf-lage-instap/,20181002,5,4,00:03:03,0.00%,20.00%
/victesse-strada-n3-hf-lage-instap/,20181015,5,5,00:00:41,50.00%,40.00%
/victesse-strada-n3-hf-lage-instap/,20181018,5,5,00:00:49,0.00%,0.00%
