# ----------------------------------------
# elektrischefietsen.com gefilterd
# Content Drilldown
# 20181001-20190710
# ----------------------------------------

Page path level 2,Date,Page Views,Unique Page Views,Avg. Time on Page,Bounce Rate,% Exit
/?frametype[]=elektrische-damesfietsen&type[]=e-bike-testwinnaars-2018&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor,20190629,1,1,00:00:04,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=e-bike-testwinnaars-2018&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor&motortechniek[]=bosch,20190605,1,1,00:00:47,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=e-bike-testwinnaars-2018&type[]=elektrische-stadsfiets&motorpositie[]=in-het-midden,20190415,1,1,00:00:00,0.00%,100.00%
/?frametype[]=elektrische-damesfietsen&type[]=e-bike-testwinnaars-2018&type[]=elektrische-stadsfiets&motorpositie[]=in-het-midden,20190417,1,1,00:00:00,0.00%,100.00%
/?frametype[]=elektrische-damesfietsen&type[]=e-bike-testwinnaars-2018&type[]=elektrische-stadsfiets&motorpositie[]=in-het-midden,20190420,1,1,00:00:13,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=e-bike-testwinnaars-2018&type[]=elektrische-stadsfiets&motorpositie[]=in-het-midden,20190425,1,1,00:00:07,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=e-bike-testwinnaars-2018&type[]=elektrische-stadsfiets&motorpositie[]=in-het-midden,20190426,1,1,00:00:15,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=e-bike-testwinnaars-2018&type[]=elektrische-stadsfiets&motorpositie[]=in-het-midden&aantal_versnellingen[]=traploos,20190428,1,1,00:00:25,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=e-bike-testwinnaars-2018&type[]=elektrische-stadsfiets&motorpositie[]=in-het-midden&accupositie[]=onder-de-bagagedrager,20190427,1,1,00:00:00,0.00%,100.00%
/?frametype[]=elektrische-damesfietsen&type[]=e-bike-testwinnaars-2018&type[]=elektrische-stadsfiets&motorpositie[]=in-het-midden&accupositie[]=onder-de-bagagedrager,20190507,1,1,00:00:00,100.00%,100.00%
/?frametype[]=elektrische-damesfietsen&type[]=e-bike-testwinnaars-2018&type[]=elektrische-stadsfietsen&motorpositie[]=in-het-midden&modeljaar[]=2018-e-bike-collectie&modeljaar[]=2019-e-bike-collectie,20190402,1,1,00:00:30,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=e-bike-testwinnaars-2018&type[]=elektrische-stadsfietsen&motorpositie[]=in-het-midden&modeljaar[]=2018-e-bike-collectie&modeljaar[]=2019-e-bike-collectie&aantal_versnellingen[]=6,20190402,1,1,00:00:04,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=e-bike-testwinnaars-2018&type[]=elektrische-stadsfietsen&motorpositie[]=in-het-midden&motortechniek[]=bosch&accupositie[]=aan-het-frame-zichtbaar&accupositie[]=onder-de-bagagedrager&aantal_versnellingen[]=traploos,20190402,1,1,00:00:20,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=e-bike-testwinnaars-2018&type[]=speed-pedelecs&motorpositie[]=in-het-midden,20190410,1,1,00:00:23,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=e-bike-testwinnaars-2019&aantal_versnellingen[]=2&prijs[]=0-1000&prijs[]=1000-1500&prijs[]=1500-2000,20190514,1,1,00:00:16,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=e-bike-testwinnaars-2019&accupositie[]=in-het-frame-weggewerkt&type_versnellingen[]=derailleur,20190507,1,1,00:00:34,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=e-bike-testwinnaars-2019&motorpositie[]=ebike-middenmotor,20190519,1,1,00:02:41,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=e-bike-testwinnaars-2019&motorpositie[]=ebike-middenmotor,20190521,1,1,00:00:00,0.00%,100.00%
/?frametype[]=elektrische-damesfietsen&type[]=e-bike-testwinnaars-2019&motorpositie[]=ebike-middenmotor,20190602,1,1,00:05:44,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=e-bike-testwinnaars-2019&motorpositie[]=ebike-middenmotor&aantal_versnellingen[]=2,20190705,1,1,00:00:15,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=e-bike-testwinnaars-2019&motorpositie[]=ebike-middenmotor&accupositie[]=in-het-frame-weggewerkt&modeljaar[]=e-bikes-2019&type_versnellingen[]=naafversnelling&prijs[]=1500-2000,20190701,1,1,00:00:14,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=e-bike-testwinnaars-2019&motorpositie[]=ebike-middenmotor&accupositie[]=onder-de-bagagedrager,20190525,1,1,00:00:29,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=e-bike-testwinnaars-2019&motorpositie[]=ebike-middenmotor&accupositie[]=onder-de-bagagedrager&modeljaar[]=2017-e-bike-collectie&aantal_versnellingen[]=7&type_versnellingen[]=onbekend&prijs[]=2000-2500,20190612,1,1,00:01:27,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=e-bike-testwinnaars-2019&motorpositie[]=ebike-middenmotor&motortechniek[]=aeg-comfort-drive&accupositie[]=in-het-frame-weggewerkt&modeljaar[]=2017-e-bike-collectie&aantal_versnellingen[]=traploos&type_versnellingen[]=naafversnelling,20190628,1,1,00:00:16,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=e-bike-testwinnaars-2019&motorpositie[]=ebike-middenmotor&motortechniek[]=bafang-e-bike-motor&motortechniek[]=bosch-active-line,20190627,1,1,00:00:00,0.00%,100.00%
/?frametype[]=elektrische-damesfietsen&type[]=e-bike-testwinnaars-2019&motorpositie[]=ebike-middenmotor&motortechniek[]=bosch-active-line,20190710,1,1,00:00:21,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=e-bike-testwinnaars-2019&motorpositie[]=ebike-middenmotor&prijs[]=2500-3000,20190625,1,1,00:00:44,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=e-bike-testwinnaars-2019&motorpositie[]=in-het-midden,20190502,1,1,00:00:48,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=e-bike-testwinnaars-2019&motorpositie[]=in-het-voorwiel&modeljaar[]=2016-e-bike-collectie,20190701,1,1,00:00:00,0.00%,100.00%
/?frametype[]=elektrische-damesfietsen&type[]=e-bike-testwinnaars-2019&motorpositie[]=in-het-voorwiel&motorpositie[]=onbekend&accupositie[]=onder-de-bagagedrager&type_versnellingen[]=naafversnelling,20190627,1,1,00:00:00,0.00%,100.00%
/?frametype[]=elektrische-damesfietsen&type[]=e-bike-testwinnaars-2019&motorpositie[]=in-het-voorwiel&motortechniek[]=bafang&accupositie[]=onder-de-bagagedrager&modeljaar[]=2017-e-bike-collectie,20190613,1,1,00:00:00,0.00%,100.00%
/?frametype[]=elektrische-damesfietsen&type[]=e-bike-testwinnaars-2019&prijs[]=1000-1500,20190522,1,1,00:04:45,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=e-bike-testwinnaars-2019&type[]=elektrische-fiets-dames,20190502,1,1,00:00:12,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=e-bike-testwinnaars-2019&type[]=elektrische-hybridefietsen,20190630,1,1,00:00:24,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=e-bike-testwinnaars-2019&type[]=elektrische-hybridefietsen&motorpositie[]=ebike-middenmotor,20190610,1,1,00:00:55,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=e-bike-testwinnaars-2019&type[]=elektrische-hybridefietsen&motorpositie[]=ebike-middenmotor,20190706,1,1,00:00:10,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=e-bike-testwinnaars-2019&type[]=elektrische-hybridefietsen&motorpositie[]=ebike-middenmotor&accupositie[]=onder-de-bagagedrager&modeljaar[]=2016-e-bike-collectie&modeljaar[]=2017-e-bike-collectie&modeljaar[]=2018-e-bike-collectie,20190619,1,1,00:00:00,0.00%,100.00%
/?frametype[]=elektrische-damesfietsen&type[]=e-bike-testwinnaars-2019&type[]=elektrische-hybridefietsen&motorpositie[]=in-het-achterwiel&aantal_versnellingen[]=7,20190504,1,1,00:00:16,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=e-bike-testwinnaars-2019&type[]=elektrische-hybridefietsen&motorpositie[]=in-het-midden,20190502,1,1,00:00:19,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=e-bike-testwinnaars-2019&type[]=elektrische-hybridefietsen&motorpositie[]=in-het-midden,20190511,1,1,00:00:11,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=e-bike-testwinnaars-2019&type[]=elektrische-hybridefietsen&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor,20190530,1,1,00:00:11,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=e-bike-testwinnaars-2019&type[]=elektrische-hybridefietsen&type[]=elektrische-transportfietsen&motorpositie[]=in-het-midden&modeljaar[]=2018-e-bike-collectie&modeljaar[]=2019-e-bike-collectie,20190511,1,1,00:00:44,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=e-bike-testwinnaars-2019&type[]=elektrische-hybridefietsen&type[]=speed-pedelec&motorpositie[]=in-het-voorwiel&motortechniek[]=e-motion&motortechniek[]=ion&motortechniek[]=panasonic&motortechniek[]=shimano-steps&motortechniek[]=shimano-steps-e-6100&motortechniek[]=shimano-steps-e6000&motortechniek[]=shimano-steps-e8000,20190505,1,1,00:00:34,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=e-bike-testwinnaars-2019&type[]=elektrische-stadsfiets,20190517,1,1,00:00:44,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=e-bike-testwinnaars-2019&type[]=elektrische-stadsfiets,20190614,1,1,00:16:29,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=e-bike-testwinnaars-2019&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor&motortechniek[]=aeg-comfort-drive&accupositie[]=onder-de-bagagedrager&modeljaar[]=2018-e-bike-collectie&aantal_versnellingen[]=7&type_versnellingen[]=onbekend&prijs[]=2000-2500,20190621,1,1,00:00:20,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=e-bike-testwinnaars-2019&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor&motortechniek[]=bosch&motortechniek[]=bosch-active-line&motortechniek[]=bosch-active-line-2&motortechniek[]=bosch-active-line-3&motortechniek[]=bosch-active-line-plus&motortechniek[]=bosch-active-line-plus-3&motortechniek[]=bosch-motor&motortechniek[]=bosch-performance-line&motortechniek[]=bosch-performance-line-cx&motortechniek[]=bosch-performance-line-speed&accupositie[]=onder-de-bagagedrager,20190518,1,1,00:14:23,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=e-bike-testwinnaars-2019&type[]=elektrische-stadsfiets&motorpositie[]=in-het-midden&accupositie[]=onder-de-bagagedrager&type_versnellingen[]=naafversnelling,20190507,1,1,00:01:05,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=e-bike-testwinnaars-2019&type[]=elektrische-stadsfiets&motorpositie[]=in-het-midden&motortechniek[]=bafang&aantal_versnellingen[]=5,20190510,1,1,00:00:33,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=e-bike-testwinnaars-2019&type[]=elektrische-transportfietsen,20190502,1,1,00:00:48,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=e-bike-testwinnaars-2019&type[]=speed-pedelec&motorpositie[]=ebike-middenmotor&accupositie[]=aan-het-frame-zichtbaar&accupositie[]=in-het-frame-weggewerkt&type_versnellingen[]=naafversnelling,20190614,1,1,00:00:00,0.00%,100.00%
/?frametype[]=elektrische-damesfietsen&type[]=e-bike-testwinnaars-2019&type[]=speed-pedelec&motorpositie[]=ebike-middenmotor&motorpositie[]=in-het-achterwiel&accupositie[]=onder-de-bagagedrager&modeljaar[]=2019-e-bike-collectie&aantal_versnellingen[]=3&prijs[]=1500-2000&prijs[]=2000-2500,20190528,1,1,00:00:00,0.00%,100.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-bakfiets,20190429,1,1,00:00:14,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-bakfiets&type[]=elektrische-fiets-dames&type[]=elektrische-moederfietsen,20190423,1,1,00:00:26,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-bakfiets&type[]=elektrische-hybridefietsen&motorpositie[]=ebike-middenmotor,20190706,1,1,00:00:13,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-bakfiets&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor,20190623,1,1,00:00:34,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-bakfiets&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor,20190706,1,1,00:00:24,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-bakfietsen&motorpositie[]=in-het-achterwiel&motorpositie[]=in-het-midden,20190319,1,1,00:00:09,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-bakfietsen&type[]=elektrische-damesfietsen&motorpositie[]=in-het-midden&accupositie[]=in-het-frame-weggewerkt&prijs[]=1000-1500,20190411,1,1,00:00:10,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-bakfietsen&type[]=elektrische-vaderfietsen&motorpositie[]=in-het-midden&prijs[]=0-1000&prijs[]=1000-1500&prijs[]=1500-2000,20190126,1,1,00:00:12,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-damesfietsen,20181112,1,1,00:00:15,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-damesfietsen,20181126,1,1,00:00:43,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-damesfietsen,20181226,1,1,00:00:45,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-damesfietsen,20190124,1,1,00:00:45,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-damesfietsen,20190224,1,1,00:00:07,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-damesfietsen,20190226,1,1,00:00:03,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-damesfietsen,20190316,1,1,00:00:55,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-damesfietsen,20190317,1,1,00:00:57,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-damesfietsen,20190318,1,1,00:00:33,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-damesfietsen,20190321,1,1,00:00:09,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-damesfietsen,20190403,1,1,00:00:10,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-damesfietsen&aantal_versnellingen[]=10&aantal_versnellingen[]=11&aantal_versnellingen[]=12&aantal_versnellingen[]=5&aantal_versnellingen[]=6&aantal_versnellingen[]=7&aantal_versnellingen[]=8&aantal_versnellingen[]=9&prijs[]=1000-1500&prijs[]=1500-2000,20190225,1,1,00:00:09,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-damesfietsen&aantal_versnellingen[]=8,20190317,1,1,00:00:13,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-damesfietsen&accupositie[]=aan-het-frame-zichtbaar&accupositie[]=in-het-frame-weggewerkt&prijs[]=1000-1500&prijs[]=1500-2000,20190113,1,1,00:00:13,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-damesfietsen&accupositie[]=in-het-frame-weggewerkt,20181226,1,1,00:00:34,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-damesfietsen&accupositie[]=in-het-frame-weggewerkt,20190105,1,1,00:00:41,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-damesfietsen&accupositie[]=onder-de-bagagedrager,20190102,1,1,00:00:08,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-damesfietsen&accupositie[]=onder-de-bagagedrager&aantal_versnellingen[]=3,20190406,1,1,00:00:35,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-damesfietsen&accupositie[]=onder-de-bagagedrager&aantal_versnellingen[]=traploos&type_versnellingen[]=naaf,20190404,1,1,00:00:11,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-damesfietsen&accupositie[]=onder-de-bagagedrager&modeljaar[]=2016-e-bike-collectie,20190102,1,1,00:00:31,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-damesfietsen&modeljaar[]=2015-e-bike-collectie&modeljaar[]=2016-e-bike-collectie&modeljaar[]=2017-e-bike-collectie,20190120,1,1,00:00:51,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-damesfietsen&modeljaar[]=2015-e-bike-collectie&modeljaar[]=2016-e-bike-collectie&modeljaar[]=2017-e-bike-collectie,20190407,1,1,00:00:14,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-damesfietsen&modeljaar[]=2017-e-bike-collectie&prijs[]=2000-2500,20190314,1,1,00:00:25,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-damesfietsen&modeljaar[]=2018-e-bike-collectie&prijs[]=1000-1500&prijs[]=1500-2000,20190319,1,1,00:00:31,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-damesfietsen&modeljaar[]=2019-e-bike-collectie,20190224,1,1,00:00:17,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-damesfietsen&motorpositie[]=in-het-achterwiel&accupositie[]=aan-het-frame-zichtbaar,20190406,1,1,00:00:11,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-damesfietsen&motorpositie[]=in-het-achterwiel&accupositie[]=onder-de-bagagedrager,20190404,1,1,00:00:29,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-damesfietsen&motorpositie[]=in-het-achterwiel&motorpositie[]=in-het-midden&accupositie[]=in-het-frame-weggewerkt,20190127,1,1,00:00:53,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-damesfietsen&motorpositie[]=in-het-achterwiel&motorpositie[]=in-het-midden&prijs[]=1000-1500&prijs[]=1500-2000,20190223,1,1,00:00:39,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-damesfietsen&motorpositie[]=in-het-achterwiel&motortechniek[]=bosch&accupositie[]=aan-het-frame-zichtbaar&accupositie[]=in-het-frame-weggewerkt&accupositie[]=onder-de-bagagedrager&modeljaar[]=2017-e-bike-collectie&aantal_versnellingen[]=traploos&type_versnellingen[]=naaf-nuvinci,20190321,1,1,00:00:10,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-damesfietsen&motorpositie[]=in-het-achterwiel&motortechniek[]=ion&accupositie[]=onder-de-bagagedrager&aantal_versnellingen[]=traploos&aantal_versnellingen[]=30&type_versnellingen[]=derailleur,20190406,1,1,00:00:22,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-damesfietsen&motorpositie[]=in-het-midden,20181123,1,1,00:00:00,0.00%,100.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-damesfietsen&motorpositie[]=in-het-midden,20181214,1,1,00:00:49,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-damesfietsen&motorpositie[]=in-het-midden,20181226,1,1,00:00:36,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-damesfietsen&motorpositie[]=in-het-midden,20181227,1,1,00:00:51,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-damesfietsen&motorpositie[]=in-het-midden,20190104,1,1,00:00:18,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-damesfietsen&motorpositie[]=in-het-midden,20190106,1,1,00:00:20,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-damesfietsen&motorpositie[]=in-het-midden,20190109,1,1,00:00:31,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-damesfietsen&motorpositie[]=in-het-midden,20190203,1,1,00:00:14,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-damesfietsen&motorpositie[]=in-het-midden,20190207,1,1,00:00:47,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-damesfietsen&motorpositie[]=in-het-midden,20190216,1,1,00:04:27,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-damesfietsen&motorpositie[]=in-het-midden,20190218,1,1,00:00:19,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-damesfietsen&motorpositie[]=in-het-midden,20190219,1,1,00:00:27,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-damesfietsen&motorpositie[]=in-het-midden,20190222,1,1,00:01:20,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-damesfietsen&motorpositie[]=in-het-midden,20190224,1,1,00:00:09,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-damesfietsen&motorpositie[]=in-het-midden,20190227,1,1,00:00:29,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-damesfietsen&motorpositie[]=in-het-midden,20190319,1,1,00:00:22,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-damesfietsen&motorpositie[]=in-het-midden,20190322,1,1,00:00:31,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-damesfietsen&motorpositie[]=in-het-midden,20190323,1,1,00:00:29,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-damesfietsen&motorpositie[]=in-het-midden,20190324,1,1,00:00:29,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-damesfietsen&motorpositie[]=in-het-midden,20190402,1,1,00:00:17,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-damesfietsen&motorpositie[]=in-het-midden,20190409,1,1,00:00:30,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-damesfietsen&motorpositie[]=in-het-midden&aantal_versnellingen[]=10,20181120,1,1,00:00:15,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-damesfietsen&motorpositie[]=in-het-midden&aantal_versnellingen[]=10&aantal_versnellingen[]=11&aantal_versnellingen[]=12&aantal_versnellingen[]=14&prijs[]=0-1000&prijs[]=1000-1500,20190110,1,1,00:00:17,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-damesfietsen&motorpositie[]=in-het-midden&aantal_versnellingen[]=10&aantal_versnellingen[]=11&aantal_versnellingen[]=6&aantal_versnellingen[]=7&aantal_versnellingen[]=8&aantal_versnellingen[]=9&aantal_versnellingen[]=traploos&type_versnellingen[]=naaf&type_versnellingen[]=naaf-nuvinci&type_versnellingen[]=naafversnelling&type_versnellingen[]=nuvinci,20190222,1,1,00:00:30,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-damesfietsen&motorpositie[]=in-het-midden&aantal_versnellingen[]=7&aantal_versnellingen[]=8&type_versnellingen[]=naaf,20181108,1,1,00:00:10,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-damesfietsen&motorpositie[]=in-het-midden&accupositie[]=aan-het-frame-zichtbaar,20181121,1,1,00:00:00,0.00%,100.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-damesfietsen&motorpositie[]=in-het-midden&accupositie[]=aan-het-frame-zichtbaar,20181122,1,1,00:00:00,100.00%,100.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-damesfietsen&motorpositie[]=in-het-midden&accupositie[]=aan-het-frame-zichtbaar,20190402,1,1,00:00:48,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-damesfietsen&motorpositie[]=in-het-midden&accupositie[]=aan-het-frame-zichtbaar&aantal_versnellingen[]=10&type_versnellingen[]=naaf&type_versnellingen[]=naaf-nuvinci&prijs[]=1500-2000&prijs[]=2000-2500,20190219,1,1,00:00:10,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-damesfietsen&motorpositie[]=in-het-midden&accupositie[]=aan-het-frame-zichtbaar&accupositie[]=in-het-frame-weggewerkt,20190323,1,1,00:00:27,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-damesfietsen&motorpositie[]=in-het-midden&accupositie[]=aan-het-frame-zichtbaar&accupositie[]=in-het-frame-weggewerkt&aantal_versnellingen[]=10,20181002,1,1,00:00:53,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-damesfietsen&motorpositie[]=in-het-midden&accupositie[]=aan-het-frame-zichtbaar&accupositie[]=in-het-frame-weggewerkt&aantal_versnellingen[]=traploos,20190404,1,1,00:00:00,0.00%,100.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-damesfietsen&motorpositie[]=in-het-midden&accupositie[]=aan-het-frame-zichtbaar&type_versnellingen[]=naaf&type_versnellingen[]=naaf-nuvinci&prijs[]=1500-2000&prijs[]=2000-2500,20190219,1,1,00:00:07,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-damesfietsen&motorpositie[]=in-het-midden&accupositie[]=in-het-frame-weggewerkt&accupositie[]=onder-de-bagagedrager,20190128,1,1,00:00:34,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-damesfietsen&motorpositie[]=in-het-midden&accupositie[]=onder-de-bagagedrager,20181121,1,1,00:00:12,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-damesfietsen&motorpositie[]=in-het-midden&accupositie[]=onder-de-bagagedrager,20190114,1,1,00:00:08,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-damesfietsen&motorpositie[]=in-het-midden&accupositie[]=onder-de-bagagedrager,20190131,1,1,00:00:58,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-damesfietsen&motorpositie[]=in-het-midden&accupositie[]=onder-de-bagagedrager,20190224,1,1,00:00:26,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-damesfietsen&motorpositie[]=in-het-midden&accupositie[]=onder-de-bagagedrager,20190324,1,1,00:00:17,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-damesfietsen&motorpositie[]=in-het-midden&accupositie[]=onder-de-bagagedrager,20190327,1,1,00:01:09,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-damesfietsen&motorpositie[]=in-het-midden&accupositie[]=onder-de-bagagedrager,20190404,1,1,00:00:26,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-damesfietsen&motorpositie[]=in-het-midden&accupositie[]=onder-de-bagagedrager,20190409,1,1,00:00:47,0.00%,0.00%
