# ----------------------------------------
# elektrischefietsen.com gefilterd
# Content Drilldown
# 20181001-20190710
# ----------------------------------------

Page path level 2,Date,Page Views,Unique Page Views,Avg. Time on Page,Bounce Rate,% Exit
/bsp-boozz-e-dames-2019/,20190407,1,1,00:00:43,0.00%,0.00%
/bsp-boozz-e-dames-2019/,20190409,1,1,00:00:06,0.00%,0.00%
/bsp-boozz-e-dames-2019/,20190414,1,1,00:00:11,0.00%,0.00%
/bsp-boozz-e-dames-2019/,20190418,1,1,00:00:37,0.00%,0.00%
/bsp-boozz-e-dames-2019/,20190420,1,1,00:00:00,0.00%,100.00%
/bsp-boozz-e-dames-2019/,20190422,1,1,00:01:52,0.00%,0.00%
/bsp-boozz-e-dames-2019/,20190424,1,1,00:00:07,0.00%,0.00%
/bsp-boozz-e-dames-2019/,20190425,1,1,00:00:14,0.00%,0.00%
/bsp-boozz-e-dames-2019/,20190426,1,1,00:00:29,0.00%,0.00%
/bsp-boozz-e-dames-2019/,20190428,1,1,00:00:55,0.00%,0.00%
/bsp-boozz-e-dames-2019/,20190503,1,1,00:00:24,0.00%,0.00%
/bsp-boozz-e-dames-2019/,20190510,1,1,00:00:00,0.00%,100.00%
/bsp-boozz-e-dames-2019/,20190513,1,1,00:00:54,0.00%,0.00%
/bsp-boozz-e-dames-2019/,20190516,1,1,00:00:00,100.00%,100.00%
/bsp-boozz-e-dames-2019/,20190518,1,1,00:00:00,50.00%,100.00%
/bsp-boozz-e-dames-2019/,20190522,1,1,00:00:00,100.00%,100.00%
/bsp-boozz-e-dames-2019/,20190526,1,1,00:00:00,0.00%,100.00%
/bsp-boozz-e-dames-2019/,20190527,1,1,00:00:00,100.00%,100.00%
/bsp-boozz-e-dames-2019/,20190530,1,1,00:00:00,0.00%,100.00%
/bsp-boozz-e-dames-2019/,20190607,1,1,00:00:32,0.00%,0.00%
/bsp-boozz-e-dames-2019/,20190608,1,1,00:00:00,0.00%,100.00%
/bsp-boozz-e-dames-2019/,20190610,1,1,00:00:00,0.00%,100.00%
/bsp-boozz-e-dames-2019/,20190613,1,1,00:05:30,0.00%,0.00%
/bsp-boozz-e-dames-2019/,20190615,1,1,00:00:00,100.00%,100.00%
/bsp-boozz-e-dames-2019/,20190617,1,1,00:00:37,0.00%,0.00%
/bsp-boozz-e-dames-2019/,20190620,1,1,00:00:00,0.00%,100.00%
/bsp-boozz-e-dames-2019/,20190621,1,1,00:00:00,100.00%,100.00%
/bsp-boozz-e-dames-2019/,20190623,1,1,00:00:00,0.00%,100.00%
/bsp-boozz-e-dames-2019/,20190626,1,1,00:00:00,0.00%,100.00%
/bsp-boozz-e-dames-2019/,20190627,1,1,00:00:00,0.00%,100.00%
/bsp-boozz-e-dames-2019/,20190702,1,1,00:00:00,100.00%,100.00%
/bsp-boozz-e-dames-2019/,20190705,1,1,00:00:00,0.00%,100.00%
/bsp-brave-e-dames-2019/,20181205,1,1,00:05:30,0.00%,0.00%
/bsp-brave-e-dames-2019/,20181208,1,1,00:00:32,0.00%,0.00%
/bsp-brave-e-dames-2019/,20181211,1,1,00:00:05,0.00%,0.00%
/bsp-brave-e-dames-2019/,20181212,1,1,00:00:11,0.00%,0.00%
/bsp-brave-e-dames-2019/,20181214,1,1,00:00:31,0.00%,0.00%
/bsp-brave-e-dames-2019/,20181216,1,1,00:00:55,0.00%,0.00%
/bsp-brave-e-dames-2019/,20181217,1,1,00:00:00,0.00%,100.00%
/bsp-brave-e-dames-2019/,20181223,1,1,00:00:49,0.00%,0.00%
/bsp-brave-e-dames-2019/,20181224,1,1,00:00:34,0.00%,0.00%
/bsp-brave-e-dames-2019/,20181226,1,1,00:00:11,0.00%,0.00%
/bsp-brave-e-dames-2019/,20190101,1,1,00:00:54,0.00%,0.00%
/bsp-brave-e-dames-2019/,20190103,1,1,00:00:49,0.00%,0.00%
/bsp-brave-e-dames-2019/,20190108,1,1,00:00:02,0.00%,0.00%
/bsp-brave-e-dames-2019/,20190109,1,1,00:00:20,0.00%,0.00%
/bsp-brave-e-dames-2019/,20190111,1,1,00:00:34,0.00%,0.00%
/bsp-brave-e-dames-2019/,20190116,1,1,00:00:03,0.00%,0.00%
/bsp-brave-e-dames-2019/,20190127,1,1,00:00:24,0.00%,0.00%
/bsp-brave-e-dames-2019/,20190204,1,1,00:00:03,0.00%,0.00%
/bsp-brave-e-dames-2019/,20190208,1,1,00:00:22,0.00%,0.00%
/bsp-brave-e-dames-2019/,20190211,1,1,00:00:22,0.00%,0.00%
/bsp-brave-e-dames-2019/,20190216,1,1,00:00:27,0.00%,0.00%
/bsp-brave-e-dames-2019/,20190219,1,1,00:00:38,0.00%,0.00%
/bsp-brave-e-dames-2019/,20190221,1,1,00:00:40,0.00%,0.00%
/bsp-brave-e-dames-2019/,20190226,1,1,00:00:04,0.00%,0.00%
/bsp-brave-e-dames-2019/,20190317,1,1,00:00:25,0.00%,0.00%
/bsp-brave-e-dames-2019/,20190318,1,1,00:00:07,0.00%,0.00%
/bsp-brave-e-dames-2019/,20190326,1,1,00:00:00,100.00%,100.00%
/bsp-brave-e-dames-2019/,20190330,1,1,00:00:07,0.00%,0.00%
/bsp-brave-e-dames-2019/,20190413,1,1,00:00:30,0.00%,0.00%
/bsp-brave-e-dames-2019/,20190415,1,1,00:00:26,0.00%,0.00%
/bsp-brave-e-dames-2019/,20190502,1,1,00:00:00,0.00%,100.00%
/bsp-brave-e-dames-2019/,20190505,1,1,00:00:00,0.00%,100.00%
/bsp-brave-e-dames-2019/,20190520,1,1,00:00:39,0.00%,0.00%
/bsp-brave-e-dames-2019/,20190525,1,1,00:00:00,0.00%,100.00%
/bsp-brave-e-dames-2019/,20190530,1,1,00:00:00,0.00%,100.00%
/bsp-brave-e-dames-2019/,20190624,1,1,00:00:26,0.00%,0.00%
/bsp-brave-e-dames-2019/,20190702,1,1,00:00:00,100.00%,100.00%
/bsp-brave-e-dames-2019/,20190704,1,1,00:00:27,0.00%,0.00%
/bsp-brave-e-heren-2019/,20181205,1,1,00:04:36,0.00%,0.00%
/bsp-brave-e-heren-2019/,20181206,1,1,00:00:13,0.00%,0.00%
/bsp-brave-e-heren-2019/,20181207,1,1,00:00:00,0.00%,100.00%
/bsp-brave-e-heren-2019/,20181210,1,1,00:00:00,0.00%,100.00%
/bsp-brave-e-heren-2019/,20181221,1,1,00:00:07,0.00%,0.00%
/bsp-brave-e-heren-2019/,20181224,1,1,00:00:05,0.00%,0.00%
/bsp-brave-e-heren-2019/,20181228,1,1,00:00:10,0.00%,0.00%
/bsp-brave-e-heren-2019/,20181231,1,1,00:00:27,0.00%,0.00%
/bsp-brave-e-heren-2019/,20190106,1,1,00:00:00,0.00%,100.00%
/bsp-brave-e-heren-2019/,20190108,1,1,00:00:45,0.00%,0.00%
/bsp-brave-e-heren-2019/,20190109,1,1,00:00:37,0.00%,0.00%
/bsp-brave-e-heren-2019/,20190114,1,1,00:00:00,0.00%,100.00%
/bsp-brave-e-heren-2019/,20190115,1,1,00:00:18,0.00%,0.00%
/bsp-brave-e-heren-2019/,20190122,1,1,00:00:18,0.00%,0.00%
/bsp-brave-e-heren-2019/,20190124,1,1,00:00:34,0.00%,0.00%
/bsp-brave-e-heren-2019/,20190205,1,1,00:00:28,0.00%,0.00%
/bsp-brave-e-heren-2019/,20190218,1,1,00:00:27,0.00%,0.00%
/bsp-brave-e-heren-2019/,20190219,1,1,00:00:51,0.00%,0.00%
/bsp-brave-e-heren-2019/,20190222,1,1,00:00:03,0.00%,0.00%
/bsp-brave-e-heren-2019/,20190223,1,1,00:00:14,0.00%,0.00%
/bsp-brave-e-heren-2019/,20190224,1,1,00:00:32,0.00%,0.00%
/bsp-brave-e-heren-2019/,20190228,1,1,00:00:10,0.00%,0.00%
/bsp-brave-e-heren-2019/,20190405,1,1,00:00:08,0.00%,0.00%
/bsp-brave-e-heren-2019/,20190502,1,1,00:00:16,0.00%,0.00%
/bsp-brave-e-heren-2019/,20190505,1,1,00:00:41,0.00%,0.00%
/bsp-brave-e-heren-2019/,20190506,1,1,00:00:00,0.00%,100.00%
/bsp-brave-e-heren-2019/,20190507,1,1,00:00:02,0.00%,0.00%
/bsp-brave-e-heren-2019/,20190528,1,1,00:00:00,100.00%,100.00%
/bsp-brave-e-heren-2019/,20190607,1,1,00:00:08,0.00%,0.00%
/bsp-brave-e-heren-2019/,20190702,1,1,00:00:00,100.00%,100.00%
/bsp-e-volt-mono-es10-dames/,20181122,1,1,00:06:26,0.00%,0.00%
/bsp-e-volt-mono-es10-dames/,20181123,1,1,00:03:30,0.00%,0.00%
/bsp-e-volt-mono-es10-dames/,20181130,1,1,00:00:26,0.00%,0.00%
/bsp-e-volt-mono-es10-dames/,20181201,1,1,00:01:35,0.00%,0.00%
/bsp-e-volt-mono-es10-dames/,20181231,1,1,00:00:29,0.00%,0.00%
/bsp-e-volt-mono-es10-dames/,20190106,1,1,00:00:00,0.00%,100.00%
/bsp-e-volt-mono-es10-dames/,20190107,1,1,00:02:24,0.00%,0.00%
/bsp-e-volt-mono-es10-dames/,20190114,1,1,00:00:00,0.00%,100.00%
/bsp-e-volt-mono-es10-dames/,20190127,1,1,00:00:08,0.00%,0.00%
/bsp-e-volt-mono-es10-dames/,20190131,1,1,00:00:00,100.00%,100.00%
/bsp-e-volt-mono-es10-dames/,20190208,1,1,00:00:50,0.00%,0.00%
/bsp-e-volt-mono-es10-dames/,20190217,1,1,00:00:38,0.00%,0.00%
/bsp-e-volt-mono-es10-dames/,20190223,1,1,00:00:00,100.00%,100.00%
/bsp-e-volt-mono-es10-dames/,20190225,1,1,00:00:23,0.00%,0.00%
/bsp-e-volt-mono-es10-dames/,20190227,1,1,00:00:11,0.00%,0.00%
/bsp-e-volt-mono-es10-dames/,20190324,1,1,00:00:50,0.00%,0.00%
/bsp-e-volt-mono-es10-dames/,20190418,1,1,00:00:06,0.00%,0.00%
/bsp-e-volt-mono-es10-dames/,20190419,1,1,00:04:51,0.00%,0.00%
/bsp-e-volt-mono-es10-dames/,20190420,1,1,00:00:00,0.00%,100.00%
/bsp-e-volt-mono-es10-dames/,20190421,1,1,00:01:31,0.00%,0.00%
/bsp-e-volt-mono-es10-dames/,20190512,1,1,00:00:04,0.00%,0.00%
/bsp-e-volt-mono-es10-dames/,20190520,1,1,00:00:36,0.00%,0.00%
/bsp-e-volt-mono-es10-dames/,20190525,1,1,00:00:00,100.00%,100.00%
/bsp-e-volt-mono-es10-dames/,20190603,1,1,00:00:39,0.00%,0.00%
/bsp-e-volt-mono-es10-dames/,20190605,1,1,00:03:50,0.00%,0.00%
/bsp-e-volt-mono-es10-dames/,20190610,1,1,00:01:14,0.00%,0.00%
/bsp-e-volt-mono-es10-dames/,20190614,1,1,00:00:00,0.00%,100.00%
/bsp-e-volt-mono-es10-dames/,20190615,1,1,00:00:28,0.00%,0.00%
/bsp-e-volt-mono-es10-dames/,20190616,1,1,00:00:00,100.00%,100.00%
/bsp-e-volt-mono-es10-dames/,20190704,1,1,00:00:49,0.00%,0.00%
/bsp-e-volt-mono-es10-dames/,20190708,1,1,00:00:00,100.00%,100.00%
/bsp-fietsen-bsp-e-volt-urban-ec10-2/,20181002,1,1,00:00:26,0.00%,0.00%
/bsp-fietsen-bsp-e-volt-urban-ec10-2/,20181011,1,1,00:01:43,0.00%,0.00%
/bsp-fietsen-bsp-e-volt-urban-ec10-2/,20181014,1,1,00:01:14,0.00%,0.00%
/bsp-fietsen-bsp-e-volt-urban-ec10-2/,20181017,1,1,00:00:00,0.00%,100.00%
/bsp-fietsen-bsp-e-volt-urban-ec10-2/,20181018,1,1,00:00:23,0.00%,0.00%
/bsp-fietsen-bsp-e-volt-urban-ec10-2/,20181021,1,1,00:00:54,0.00%,0.00%
/bsp-fietsen-bsp-e-volt-urban-ec10-2/,20181031,1,1,00:00:00,0.00%,100.00%
/bsp-fietsen-bsp-e-volt-urban-ec10-2/,20181108,1,1,00:00:30,0.00%,0.00%
/bsp-fietsen-bsp-e-volt-urban-ec10-2/,20181109,1,1,00:00:00,100.00%,100.00%
/bsp-fietsen-bsp-e-volt-urban-ec10-2/,20181113,1,1,00:00:17,0.00%,0.00%
/bsp-fietsen-bsp-e-volt-urban-ec10-2/,20181117,1,1,00:05:59,0.00%,0.00%
/bsp-fietsen-bsp-e-volt-urban-ec10-2/,20181119,1,1,00:00:00,0.00%,100.00%
/bsp-fietsen-bsp-e-volt-urban-ec10-2/,20181121,1,1,00:00:00,100.00%,100.00%
/bsp-fietsen-bsp-e-volt-urban-ec10-2/,20181123,1,1,00:00:47,0.00%,0.00%
/bsp-fietsen-bsp-e-volt-urban-ec10-2/,20181126,1,1,00:00:48,0.00%,0.00%
/bsp-fietsen-bsp-e-volt-urban-ec10-2/,20181128,1,1,00:00:00,0.00%,100.00%
/bsp-fietsen-bsp-e-volt-urban-ec10-2/,20181130,1,1,00:00:36,0.00%,0.00%
/bsp-fietsen-bsp-e-volt-urban-ec10-2/,20181201,1,1,00:00:00,0.00%,100.00%
/bsp-fietsen-bsp-e-volt-urban-ec10-2/,20181202,1,1,00:00:19,0.00%,0.00%
/bsp-fietsen-bsp-e-volt-urban-ec10-2/,20181209,1,1,00:00:00,100.00%,100.00%
/bsp-fietsen-bsp-e-volt-urban-ec10-2/,20181212,1,1,00:00:00,100.00%,100.00%
/bsp-fietsen-bsp-e-volt-urban-ec10-2/,20181213,1,1,00:00:46,0.00%,0.00%
/bsp-fietsen-bsp-e-volt-urban-ec10-2/,20181223,1,1,00:00:00,0.00%,100.00%
/bsp-fietsen-bsp-e-volt-urban-ec10-2/,20181228,1,1,00:00:00,100.00%,100.00%
/bsp-fietsen-bsp-e-volt-urban-ec10-2/,20181229,1,1,00:00:00,0.00%,100.00%
/bsp-fietsen-bsp-e-volt-urban-ec10-2/,20190111,1,1,00:00:00,0.00%,100.00%
/bsp-fietsen-bsp-e-volt-urban-ec10-2/,20190116,1,1,00:00:20,0.00%,0.00%
/bsp-fietsen-bsp-e-volt-urban-ec10-2/,20190117,1,1,00:00:03,0.00%,0.00%
/bsp-fietsen-bsp-e-volt-urban-ec10-2/,20190119,1,1,00:00:00,100.00%,100.00%
/bsp-fietsen-bsp-e-volt-urban-ec10-2/,20190120,1,1,00:00:00,0.00%,100.00%
/bsp-fietsen-bsp-e-volt-urban-ec10-2/,20190128,1,1,00:00:35,0.00%,0.00%
/bsp-fietsen-bsp-e-volt-urban-ec10-2/,20190129,1,1,00:00:00,100.00%,100.00%
/bsp-fietsen-bsp-e-volt-urban-ec10-2/,20190205,1,1,00:03:00,0.00%,0.00%
/bsp-fietsen-bsp-e-volt-urban-ec10-2/,20190208,1,1,00:00:09,0.00%,0.00%
/bsp-fietsen-bsp-e-volt-urban-ec10-2/,20190211,1,1,00:00:00,0.00%,100.00%
/bsp-fietsen-bsp-e-volt-urban-ec10-2/,20190215,1,1,00:00:00,100.00%,100.00%
/bsp-fietsen-bsp-e-volt-urban-ec10-2/,20190224,1,1,00:00:00,100.00%,100.00%
/bsp-fietsen-bsp-e-volt-urban-ec10-2/,20190317,1,1,00:00:00,0.00%,100.00%
/bsp-fietsen-bsp-e-volt-urban-ec10-2/,20190319,1,1,00:00:00,100.00%,100.00%
/bsp-fietsen-bsp-e-volt-urban-ec10-2/,20190320,1,1,00:00:00,0.00%,100.00%
/bsp-fietsen-bsp-e-volt-urban-ec10-2/,20190324,1,1,00:00:00,0.00%,100.00%
/bsp-fietsen-bsp-e-volt-urban-ec10-2/,20190326,1,1,00:00:25,0.00%,0.00%
/bsp-fietsen-bsp-e-volt-urban-ec10-2/,20190330,1,1,00:00:48,0.00%,0.00%
/bsp-fietsen-bsp-e-volt-urban-ec10-2/,20190409,1,1,00:00:00,0.00%,100.00%
/bsp-fietsen-bsp-e-volt-urban-ec10-2/,20190410,1,1,00:00:00,100.00%,100.00%
/bsp-fietsen-bsp-e-volt-urban-ec10-2/,20190418,1,1,00:00:29,0.00%,0.00%
/bsp-fietsen-bsp-e-volt-urban-ec10-2/,20190419,1,1,00:01:36,0.00%,0.00%
/bsp-fietsen-bsp-e-volt-urban-ec10-2/,20190422,1,1,00:00:00,100.00%,100.00%
/bsp-fietsen-bsp-e-volt-urban-ec10-2/,20190424,1,1,00:00:07,0.00%,0.00%
/bsp-fietsen-bsp-e-volt-urban-ec10-2/,20190427,1,1,00:00:19,0.00%,0.00%
/bsp-fietsen-bsp-e-volt-urban-ec10-2/,20190503,1,1,00:00:39,0.00%,0.00%
/bsp-fietsen-bsp-e-volt-urban-ec10-2/,20190510,1,1,00:00:00,0.00%,100.00%
/bsp-fietsen-bsp-e-volt-urban-ec10-2/,20190522,1,1,00:00:00,0.00%,100.00%
/bsp-fietsen-bsp-e-volt-urban-ec10-2/,20190529,1,1,00:00:00,0.00%,100.00%
/bsp-fietsen-bsp-e-volt-urban-ec10-2/,20190531,1,1,00:00:00,0.00%,100.00%
/bsp-fietsen-bsp-e-volt-urban-ec10-2/,20190605,1,1,00:01:25,0.00%,0.00%
/bsp-fietsen-bsp-e-volt-urban-ec10-2/,20190608,1,1,00:00:00,0.00%,100.00%
/bsp-fietsen-bsp-e-volt-urban-ec10-2/,20190609,1,1,00:00:00,100.00%,100.00%
/bsp-fietsen-bsp-e-volt-urban-ec10-2/,20190612,1,1,00:00:00,100.00%,100.00%
/bsp-fietsen-bsp-e-volt-urban-ec10-2/,20190613,1,1,00:01:07,0.00%,0.00%
/bsp-fietsen-bsp-e-volt-urban-ec10-2/,20190614,1,1,00:00:19,0.00%,0.00%
/bsp-fietsen-bsp-e-volt-urban-ec10-2/,20190618,1,1,00:00:00,0.00%,100.00%
/bsp-fietsen-bsp-e-volt-urban-ec10-2/,20190620,1,1,00:00:43,0.00%,0.00%
/bsp-fietsen-bsp-e-volt-urban-ec10-2/,20190701,1,1,00:00:11,0.00%,0.00%
/bsp-fietsen-e-volt-mono-steps-es10/,20181002,1,1,00:00:24,0.00%,0.00%
/bsp-fietsen-e-volt-mono-steps-es10/,20181008,1,1,00:00:00,0.00%,100.00%
/bsp-fietsen-e-volt-mono-steps-es10/,20181010,1,1,00:00:56,0.00%,0.00%
/bsp-fietsen-e-volt-mono-steps-es10/,20181013,1,1,00:00:48,0.00%,0.00%
/bsp-fietsen-e-volt-mono-steps-es10/,20181014,1,1,00:00:31,0.00%,0.00%
/bsp-fietsen-e-volt-mono-steps-es10/,20181027,1,1,00:00:43,0.00%,0.00%
/bsp-fietsen-e-volt-mono-steps-es10/,20181030,1,1,00:00:30,0.00%,0.00%
/bsp-fietsen-e-volt-mono-steps-es10/,20181101,1,1,00:00:44,0.00%,0.00%
/bsp-fietsen-e-volt-mono-steps-es10/,20181107,1,1,00:00:00,0.00%,100.00%
/bsp-fietsen-e-volt-mono-steps-es10/,20181111,1,1,00:02:15,0.00%,0.00%
/bsp-fietsen-e-volt-mono-steps-es10/,20181116,1,1,00:01:57,0.00%,0.00%
/bsp-fietsen-e-volt-mono-steps-es10/,20181120,1,1,00:00:00,0.00%,100.00%
/bsp-fietsen-e-volt-mono-steps-es10/,20181122,1,1,00:00:43,0.00%,0.00%
/bsp-fietsen-e-volt-urban-ec-10-heren/,20181002,1,1,00:00:52,0.00%,0.00%
/bsp-fietsen-e-volt-urban-ec-10-heren/,20181003,1,1,00:00:26,0.00%,0.00%
/bsp-fietsen-e-volt-urban-ec-10-heren/,20181012,1,1,00:00:02,0.00%,0.00%
/bsp-fietsen-e-volt-urban-ec-10-heren/,20181013,1,1,00:00:03,0.00%,0.00%
/bsp-fietsen-e-volt-urban-ec-10-heren/,20181018,1,1,00:00:00,0.00%,100.00%
/bsp-fietsen-e-volt-urban-ec-10-heren/,20181027,1,1,00:00:00,0.00%,100.00%
/bsp-fietsen-e-volt-urban-ec-10-heren/,20181117,1,1,00:00:06,0.00%,0.00%
/bsp-fietsen-e-volt-urban-ec-10-heren/,20181125,1,1,00:01:27,0.00%,0.00%
/bsp-fietsen-e-volt-urban-ec-10-heren/,20181130,1,1,00:00:11,0.00%,0.00%
/bsp-fietsen-e-volt-urban-ec-10-heren/,20181209,1,1,00:00:15,0.00%,0.00%
/bsp-fietsen-e-volt-urban-ec-10-heren/,20181216,1,1,00:00:22,0.00%,0.00%
/bsp-fietsen-e-volt-urban-ec-10-heren/,20181229,1,1,00:00:24,0.00%,0.00%
/bsp-fietsen-e-volt-urban-ec-10-heren/,20190110,1,1,00:00:00,100.00%,100.00%
/bsp-fietsen-e-volt-urban-ec-10-heren/,20190112,1,1,00:00:03,0.00%,0.00%
/bsp-fietsen-e-volt-urban-ec-10-heren/,20190114,1,1,00:00:00,0.00%,100.00%
/bsp-fietsen-e-volt-urban-ec-10-heren/,20190118,1,1,00:00:09,0.00%,0.00%
/bsp-fietsen-e-volt-urban-ec-10-heren/,20190127,1,1,00:00:46,0.00%,0.00%
/bsp-fietsen-e-volt-urban-ec-10-heren/,20190130,1,1,00:00:00,0.00%,100.00%
/bsp-fietsen-e-volt-urban-ec-10-heren/,20190201,1,1,00:02:15,0.00%,0.00%
/bsp-fietsen-e-volt-urban-ec-10-heren/,20190204,1,1,00:00:58,0.00%,0.00%
/bsp-fietsen-e-volt-urban-ec-10-heren/,20190208,1,1,00:00:05,0.00%,0.00%
/bsp-fietsen-e-volt-urban-ec-10-heren/,20190209,1,1,00:01:13,0.00%,0.00%
/bsp-fietsen-e-volt-urban-ec-10-heren/,20190212,1,1,00:00:00,0.00%,100.00%
/bsp-fietsen-e-volt-urban-ec-10-heren/,20190213,1,1,00:00:00,100.00%,100.00%
/bsp-fietsen-e-volt-urban-ec-10-heren/,20190217,1,1,00:00:00,100.00%,100.00%
/bsp-fietsen-e-volt-urban-ec-10-heren/,20190317,1,1,00:00:04,0.00%,0.00%
/bsp-fietsen-e-volt-urban-ec-10-heren/,20190405,1,1,00:00:00,0.00%,100.00%
/bsp-fietsen-e-volt-urban-ec-10-heren/,20190406,1,1,00:00:00,0.00%,100.00%
/bsp-fietsen-e-volt-urban-ec-10-heren/,20190413,1,1,00:00:11,0.00%,0.00%
/bsp-fietsen-e-volt-urban-ec-10-heren/,20190414,1,1,00:00:05,0.00%,0.00%
/bsp-fietsen-e-volt-urban-ec-10-heren/,20190415,1,1,00:00:20,0.00%,0.00%
/bsp-fietsen-e-volt-urban-ec-10-heren/,20190416,1,1,00:00:55,0.00%,0.00%
/bsp-fietsen-e-volt-urban-ec-10-heren/,20190419,1,1,00:00:27,0.00%,0.00%
/bsp-fietsen-e-volt-urban-ec-10-heren/,20190424,1,1,00:00:07,0.00%,0.00%
/bsp-fietsen-e-volt-urban-ec-10-heren/,20190425,1,1,00:00:00,0.00%,100.00%
/bsp-fietsen-e-volt-urban-ec-10-heren/,20190427,1,1,00:00:00,0.00%,100.00%
/bsp-fietsen-e-volt-urban-ec-10-heren/,20190429,1,1,00:00:04,0.00%,0.00%
/bsp-fietsen-e-volt-urban-ec-10-heren/,20190501,1,1,00:00:33,0.00%,0.00%
/bsp-fietsen-e-volt-urban-ec-10-heren/,20190515,1,1,00:00:29,0.00%,0.00%
/bsp-fietsen-e-volt-urban-ec-10-heren/,20190527,1,1,00:00:00,0.00%,100.00%
/bsp-fietsen-e-volt-urban-ec-10-heren/,20190529,1,1,00:00:17,0.00%,0.00%
/bsp-fietsen-e-volt-urban-ec-10-heren/,20190616,1,1,00:00:16,0.00%,0.00%
/bsp-fietsen-e-volt-urban-ec-10-heren/,20190619,1,1,00:00:00,0.00%,100.00%
/bsp-fietsen-e-volt-urban-ec-10-heren/,20190620,1,1,00:00:00,0.00%,100.00%
/bsp-fietsen-e-volt-urban-ec-10-heren/,20190624,1,1,00:03:54,0.00%,0.00%
/bsp-fietsen-e-volt-urban-ec-10-heren/,20190627,1,1,00:02:57,0.00%,0.00%
/bsp-fietsen-e-volt-urban-ec-10-heren/,20190704,1,1,00:00:22,0.00%,0.00%
/bsp-fietsen-e-volt-urban-ec-10-heren/,20190710,1,1,00:00:47,0.00%,0.00%
/bsp-fietsen-metropolis-elektrisch/,20181001,1,1,00:00:28,0.00%,0.00%
/bsp-fietsen-metropolis-elektrisch/,20181009,1,1,00:00:10,0.00%,0.00%
/bsp-fietsen-metropolis-elektrisch/,20181011,1,1,00:00:00,100.00%,100.00%
/bsp-fietsen-metropolis-elektrisch/,20181016,1,1,00:00:00,0.00%,100.00%
/bsp-fietsen-metropolis-elektrisch/,20181018,1,1,00:01:03,0.00%,0.00%
/bsp-fietsen-metropolis-elektrisch/,20181019,1,1,00:00:00,100.00%,100.00%
/bsp-fietsen-metropolis-elektrisch/,20181021,1,1,00:00:04,0.00%,0.00%
/bsp-fietsen-metropolis-elektrisch/,20181022,1,1,00:00:00,0.00%,100.00%
/bsp-fietsen-metropolis-elektrisch/,20181027,1,1,00:00:21,0.00%,0.00%
/bsp-fietsen-metropolis-elektrisch/,20181102,1,1,00:00:00,100.00%,100.00%
/bsp-fietsen-metropolis-elektrisch/,20181105,1,1,00:00:32,0.00%,0.00%
/bsp-fietsen-metropolis-elektrisch/,20181106,1,1,00:00:16,0.00%,0.00%
/bsp-fietsen-metropolis-elektrisch/,20181109,1,1,00:00:00,100.00%,100.00%
/bsp-fietsen-metropolis-elektrisch/,20181110,1,1,00:00:00,100.00%,100.00%
/bsp-fietsen-metropolis-elektrisch/,20181116,1,1,00:00:19,0.00%,0.00%
/bsp-fietsen-metropolis-elektrisch/,20181118,1,1,00:00:21,0.00%,0.00%
/bsp-fietsen-metropolis-elektrisch/,20181122,1,1,00:01:31,0.00%,0.00%
/bsp-fietsen-metropolis-elektrisch/,20181123,1,1,00:00:00,0.00%,100.00%
/bsp-fietsen-metropolis-elektrisch/,20181124,1,1,00:00:00,0.00%,100.00%
/bsp-fietsen-metropolis-elektrisch/,20181127,1,1,00:00:00,0.00%,100.00%
/bsp-fietsen-metropolis-elektrisch/,20181128,1,1,00:00:00,0.00%,100.00%
/bsp-fietsen-metropolis-elektrisch/,20181209,1,1,00:00:00,100.00%,100.00%
/bsp-fietsen-metropolis-elektrisch/,20181215,1,1,00:00:00,0.00%,100.00%
/bsp-fietsen-metropolis-elektrisch/,20181224,1,1,00:00:07,0.00%,0.00%
/bsp-fietsen-metropolis-elektrisch/,20190104,1,1,00:00:21,0.00%,0.00%
/bsp-fietsen-metropolis-elektrisch/,20190109,1,1,00:00:41,0.00%,0.00%
/bsp-fietsen-metropolis-elektrisch/,20190116,1,1,00:02:10,0.00%,0.00%
/bsp-fietsen-metropolis-elektrisch/,20190120,1,1,00:00:15,0.00%,0.00%
/bsp-fietsen-metropolis-elektrisch/,20190122,1,1,00:00:00,100.00%,100.00%
/bsp-fietsen-metropolis-elektrisch/,20190125,1,1,00:00:00,100.00%,100.00%
/bsp-fietsen-metropolis-elektrisch/,20190129,1,1,00:00:00,100.00%,100.00%
/bsp-fietsen-metropolis-elektrisch/,20190213,1,1,00:00:00,100.00%,100.00%
/bsp-fietsen-metropolis-elektrisch/,20190221,1,1,00:01:20,0.00%,0.00%
/bsp-fietsen-metropolis-elektrisch/,20190320,1,1,00:00:00,100.00%,100.00%
/bsp-fietsen-metropolis-elektrisch/,20190321,1,1,00:00:00,0.00%,100.00%
/bsp-fietsen-metropolis-elektrisch/,20190331,1,1,00:00:00,0.00%,100.00%
/bsp-fietsen-metropolis-elektrisch/,20190401,1,1,00:00:44,0.00%,0.00%
/bsp-fietsen-metropolis-elektrisch/,20190406,1,1,00:04:33,0.00%,0.00%
/bsp-fietsen-metropolis-elektrisch/,20190409,1,1,00:00:09,0.00%,0.00%
/bsp-fietsen-metropolis-elektrisch/,20190417,1,1,00:00:00,0.00%,100.00%
/bsp-fietsen-metropolis-elektrisch/,20190427,1,1,00:11:39,0.00%,0.00%
