# ----------------------------------------
# elektrischefietsen.com gefilterd
# Content Drilldown
# 20181001-20190710
# ----------------------------------------

Page path level 2,Date,Page Views,Unique Page Views,Avg. Time on Page,Bounce Rate,% Exit
/sparta-r20i-ltd-2019-heren/,20190109,2,1,00:00:33,0.00%,0.00%
/sparta-r20i-ltd-2019-heren/,20190111,2,1,00:02:57,0.00%,0.00%
/sparta-r20i-ltd-2019-heren/,20190112,2,1,00:08:12,0.00%,0.00%
/sparta-r20i-ltd-2019-heren/,20190125,2,2,00:01:15,0.00%,0.00%
/sparta-r20i-ltd-2019-heren/,20190127,2,2,00:00:17,0.00%,0.00%
/sparta-r20i-ltd-2019-heren/,20190206,2,1,00:07:43,0.00%,50.00%
/sparta-r20i-ltd-2019-heren/,20190207,2,2,00:00:30,0.00%,0.00%
/sparta-r20i-ltd-2019-heren/,20190209,2,2,00:00:39,0.00%,0.00%
/sparta-r20i-ltd-2019-heren/,20190222,2,2,00:00:36,0.00%,0.00%
/sparta-r20i-ltd-2019-heren/,20190223,2,2,00:00:11,0.00%,50.00%
/sparta-r20i-ltd-2019-heren/,20190224,2,2,00:00:41,0.00%,0.00%
/sparta-r20i-ltd-2019-heren/,20190228,2,1,00:00:00,0.00%,50.00%
/sparta-r20i-ltd-2019-heren/,20190301,2,1,00:00:31,0.00%,0.00%
/sparta-r20i-ltd-2019-heren/,20190303,2,1,00:00:00,0.00%,50.00%
/sparta-r20i-ltd-2019-heren/,20190308,2,1,00:00:00,0.00%,50.00%
/sparta-r20i-ltd-2019-heren/,20190310,2,1,00:00:27,0.00%,0.00%
/sparta-r20i-ltd-2019-heren/,20190315,2,2,00:00:18,0.00%,0.00%
/sparta-r20i-ltd-2019-heren/,20190318,2,2,00:06:06,0.00%,0.00%
/sparta-r20i-ltd-2019-heren/,20190323,2,2,00:00:45,100.00%,50.00%
/sparta-r20i-ltd-2019-heren/,20190325,2,2,00:01:37,0.00%,0.00%
/sparta-r20i-ltd-2019-heren/,20190327,2,1,00:00:13,0.00%,0.00%
/sparta-r20i-ltd-2019-heren/,20190402,2,2,00:00:22,0.00%,0.00%
/sparta-r20i-ltd-2019-heren/,20190403,2,1,00:00:21,0.00%,0.00%
/sparta-r20i-ltd-2019-heren/,20190411,2,2,00:00:00,100.00%,100.00%
/sparta-r20i-ltd-2019-heren/,20190412,2,2,00:00:00,0.00%,100.00%
/sparta-r20i-ltd-2019-heren/,20190422,2,2,00:02:08,0.00%,0.00%
/sparta-r20i-ltd-2019-heren/,20190510,2,1,00:00:32,0.00%,0.00%
/sparta-r20i-ltd-2019-heren/,20190514,2,2,00:00:13,0.00%,0.00%
/sparta-r5e-2018-lage-instap/,20181001,2,2,00:01:19,0.00%,50.00%
/sparta-r5e-2018-lage-instap/,20181004,2,2,00:00:32,0.00%,0.00%
/sparta-r5e-2018-lage-instap/,20181013,2,1,00:00:31,0.00%,50.00%
/sparta-r5e-2018-lage-instap/,20181021,2,2,00:01:59,0.00%,0.00%
/sparta-r5e-2018-lage-instap/,20181024,2,2,00:00:40,0.00%,0.00%
/sparta-r5e-2018-lage-instap/,20181027,2,2,00:00:56,0.00%,50.00%
/sparta-r5e-2018-lage-instap/,20181031,2,2,00:00:50,0.00%,0.00%
/sparta-r5e-2018-lage-instap/,20181107,2,2,00:00:43,0.00%,0.00%
/sparta-r5e-2018-lage-instap/,20181108,2,2,00:02:55,100.00%,50.00%
/sparta-r5e-2018-lage-instap/,20181112,2,2,00:02:21,0.00%,50.00%
/sparta-r5e-2018-lage-instap/,20181114,2,2,00:01:19,100.00%,50.00%
/sparta-r5e-2018-lage-instap/,20181117,2,2,00:00:45,0.00%,50.00%
/sparta-r5e-2018-lage-instap/,20181118,2,2,00:00:33,100.00%,50.00%
/sparta-r5e-2018-lage-instap/,20181119,2,2,00:00:00,100.00%,100.00%
/sparta-r5e-2018-lage-instap/,20181120,2,2,00:00:48,0.00%,50.00%
/sparta-r5e-2018-lage-instap/,20181211,2,2,00:00:26,0.00%,50.00%
/sparta-r5e-2018-lage-instap/,20181225,2,2,00:00:00,100.00%,100.00%
/sparta-r5e-2018-lage-instap/,20181228,2,1,00:00:35,0.00%,0.00%
/sparta-r5e-2018-lage-instap/,20190108,2,2,00:00:52,0.00%,0.00%
/sparta-r5e-2018-lage-instap/,20190109,2,2,00:00:58,100.00%,50.00%
/sparta-r5e-2018-lage-instap/,20190114,2,2,00:00:45,0.00%,50.00%
/sparta-r5e-2018-lage-instap/,20190115,2,2,00:00:27,0.00%,0.00%
/sparta-r5e-2018-lage-instap/,20190117,2,2,00:00:16,100.00%,50.00%
/sparta-r5e-2018-lage-instap/,20190119,2,2,00:00:33,0.00%,0.00%
/sparta-r5e-2018-lage-instap/,20190123,2,2,00:01:23,0.00%,50.00%
/sparta-r5e-2018-lage-instap/,20190131,2,2,00:00:15,0.00%,0.00%
/sparta-r5e-2018-lage-instap/,20190203,2,2,00:00:20,0.00%,50.00%
/sparta-r5e-2018-lage-instap/,20190217,2,1,00:03:52,0.00%,50.00%
/sparta-r5e-2018-lage-instap/,20190218,2,2,00:00:49,0.00%,0.00%
/sparta-r5e-2018-lage-instap/,20190221,2,2,00:03:08,0.00%,0.00%
/sparta-r5e-2018-lage-instap/,20190225,2,2,00:00:23,0.00%,0.00%
/sparta-r5e-2018-lage-instap/,20190309,2,1,00:00:21,0.00%,0.00%
/sparta-r5e-2018-lage-instap/,20190317,2,2,00:00:14,0.00%,50.00%
/sparta-r5e-2018-lage-instap/,20190320,2,2,00:01:06,0.00%,50.00%
/sparta-r5e-2018-lage-instap/,20190322,2,2,00:12:51,0.00%,0.00%
/sparta-r5e-2018-lage-instap/,20190326,2,2,00:00:48,100.00%,50.00%
/sparta-r5e-2018-lage-instap/,20190329,2,2,00:00:58,0.00%,50.00%
/sparta-r5e-2018-lage-instap/,20190408,2,2,00:00:27,0.00%,0.00%
/sparta-r5e-2018-lage-instap/,20190409,2,2,00:02:48,0.00%,0.00%
/sparta-r5e-2018-lage-instap/,20190417,2,2,00:07:18,100.00%,50.00%
/sparta-r5e-2018-lage-instap/,20190420,2,2,00:00:15,0.00%,50.00%
/sparta-r5e-2018-lage-instap/,20190424,2,2,00:00:11,0.00%,50.00%
/sparta-r5e-2018-lage-instap/,20190504,2,2,00:01:22,0.00%,0.00%
/sparta-r5e-2018-lage-instap/,20190506,2,2,00:00:08,100.00%,50.00%
/sparta-r5e-2018-lage-instap/,20190507,2,1,00:02:08,0.00%,0.00%
/sparta-r5e-2018-lage-instap/,20190510,2,2,00:01:33,0.00%,50.00%
/sparta-r5e-2018-lage-instap/,20190513,2,1,00:15:47,0.00%,50.00%
/sparta-r5e-2018-lage-instap/,20190522,2,2,00:00:08,0.00%,50.00%
/sparta-r5e-2018-lage-instap/,20190523,2,2,00:00:58,0.00%,0.00%
/sparta-r5e-2018-lage-instap/,20190530,2,2,00:00:25,0.00%,0.00%
/sparta-r5e-2018-lage-instap/,20190607,2,2,00:01:02,0.00%,50.00%
/sparta-r5e-2018-lage-instap/,20190611,2,2,00:00:51,0.00%,0.00%
/sparta-r5e-2018-lage-instap/,20190612,2,2,00:00:00,100.00%,100.00%
/sparta-r5e-2018-lage-instap/,20190624,2,2,00:01:11,0.00%,0.00%
/sparta-r5e-2018-lage-instap/,20190707,2,2,00:00:00,0.00%,100.00%
/sparta-r5e-2018-lage-instap/,20190709,2,2,00:00:37,0.00%,0.00%
/sparta-r5e-ltd-2019-dames/,20190516,2,2,00:01:09,0.00%,50.00%
/sparta-r5e-ltd-2019-dames/,20190519,2,2,00:01:17,0.00%,50.00%
/sparta-r5e-ltd-2019-dames/,20190522,2,2,00:00:17,100.00%,50.00%
/sparta-r5e-ltd-2019-dames/,20190529,2,2,00:00:11,0.00%,0.00%
/sparta-r5e-ltd-2019-dames/,20190603,2,2,00:01:06,0.00%,0.00%
/sparta-r5e-ltd-2019-dames/,20190605,2,2,00:07:42,0.00%,50.00%
/sparta-r5e-ltd-2019-dames/,20190607,2,2,00:00:00,0.00%,100.00%
/sparta-r5e-ltd-2019-dames/,20190609,2,2,00:01:05,100.00%,50.00%
/sparta-r5e-ltd-2019-dames/,20190612,2,2,00:00:00,0.00%,100.00%
/sparta-r5e-ltd-2019-dames/,20190616,2,2,00:00:05,0.00%,50.00%
/sparta-r5e-ltd-2019-dames/,20190623,2,2,00:00:20,0.00%,0.00%
/sparta-r5e-ltd-2019-dames/,20190627,2,2,00:00:00,0.00%,100.00%
/sparta-r5e-ltd-2019-dames/,20190704,2,2,00:01:15,0.00%,50.00%
/sparta-r5e-ltd-2019-dames/,20190707,2,2,00:01:29,0.00%,0.00%
/sparta-r5e-ltd-2019-dames/,20190708,2,1,00:00:32,0.00%,0.00%
/sparta-r5e-ltd-2019-heren/,20190506,2,2,00:01:30,0.00%,0.00%
/sparta-r5e-ltd-2019-heren/,20190509,2,2,00:02:27,100.00%,50.00%
/sparta-r5e-ltd-2019-heren/,20190523,2,2,00:00:43,100.00%,50.00%
/sparta-r5e-ltd-2019-heren/,20190526,2,2,00:00:12,0.00%,0.00%
/sparta-r5e-ltd-2019-heren/,20190527,2,2,00:00:23,0.00%,50.00%
/sparta-r5e-ltd-2019-heren/,20190528,2,2,00:00:32,0.00%,50.00%
/sparta-r5e-ltd-2019-heren/,20190603,2,2,00:00:00,0.00%,100.00%
/sparta-r5e-ltd-2019-heren/,20190613,2,2,00:00:43,100.00%,50.00%
/sparta-r5e-ltd-2019-heren/,20190619,2,2,00:00:57,100.00%,50.00%
/sparta-r5e-ltd-2019-heren/,20190622,2,2,00:00:51,0.00%,0.00%
/sparta-r5e-ltd-2019-heren/,20190701,2,2,00:01:04,0.00%,0.00%
/sparta-r5e-ltd-2019-heren/,20190706,2,2,00:01:19,0.00%,50.00%
/sparta-r5te-ltd-2019-dames/,20181113,2,2,00:00:20,0.00%,0.00%
/sparta-r5te-ltd-2019-dames/,20181125,2,2,00:02:24,0.00%,0.00%
/sparta-r5te-ltd-2019-dames/,20181126,2,2,00:00:12,0.00%,50.00%
/sparta-r5te-ltd-2019-dames/,20181128,2,2,00:02:36,0.00%,0.00%
/sparta-r5te-ltd-2019-dames/,20181129,2,2,00:01:05,0.00%,0.00%
/sparta-r5te-ltd-2019-dames/,20181201,2,1,00:02:27,0.00%,0.00%
/sparta-r5te-ltd-2019-dames/,20181203,2,2,00:00:28,0.00%,0.00%
/sparta-r5te-ltd-2019-dames/,20181209,2,1,00:00:56,0.00%,50.00%
/sparta-r5te-ltd-2019-dames/,20190102,2,2,00:00:00,0.00%,100.00%
/sparta-r5te-ltd-2019-dames/,20190107,2,2,00:00:38,0.00%,0.00%
/sparta-r5te-ltd-2019-dames/,20190120,2,1,00:00:21,0.00%,50.00%
/sparta-r5te-ltd-2019-dames/,20190121,2,2,00:00:00,0.00%,100.00%
/sparta-r5te-ltd-2019-dames/,20190124,2,2,00:00:05,0.00%,50.00%
/sparta-r5te-ltd-2019-dames/,20190126,2,2,00:01:24,100.00%,50.00%
/sparta-r5te-ltd-2019-dames/,20190202,2,2,00:00:43,0.00%,0.00%
/sparta-r5te-ltd-2019-dames/,20190206,2,2,00:00:38,0.00%,0.00%
/sparta-r5te-ltd-2019-dames/,20190207,2,2,00:00:42,0.00%,0.00%
/sparta-r5te-ltd-2019-dames/,20190210,2,2,00:00:00,0.00%,100.00%
/sparta-r5te-ltd-2019-dames/,20190214,2,2,00:00:27,0.00%,0.00%
/sparta-r5te-ltd-2019-dames/,20190217,2,2,00:00:11,0.00%,0.00%
/sparta-r5te-ltd-2019-dames/,20190227,2,2,00:01:04,0.00%,0.00%
/sparta-r5te-ltd-2019-dames/,20190312,2,1,00:00:00,0.00%,50.00%
/sparta-r5te-ltd-2019-dames/,20190314,2,2,00:01:24,0.00%,0.00%
/sparta-r5te-ltd-2019-dames/,20190318,2,1,00:01:55,0.00%,0.00%
/sparta-r5te-ltd-2019-dames/,20190405,2,2,00:00:39,0.00%,0.00%
/sparta-r5te-ltd-2019-dames/,20190412,2,2,00:00:04,0.00%,50.00%
/sparta-r5te-ltd-2019-dames/,20190422,2,2,00:00:33,0.00%,0.00%
/sparta-r5te-ltd-2019-dames/,20190425,2,1,00:06:45,0.00%,50.00%
/sparta-r5te-ltd-2019-dames/,20190427,2,2,00:00:19,0.00%,0.00%
/sparta-r5te-ltd-2019-dames/,20190505,2,1,00:03:54,0.00%,0.00%
/sparta-r5te-ltd-2019-dames/,20190510,2,2,00:00:13,100.00%,50.00%
/sparta-r5te-ltd-2019-dames/,20190519,2,2,00:01:59,100.00%,50.00%
/sparta-r5te-ltd-2019-dames/,20190520,2,1,00:25:46,0.00%,50.00%
/sparta-r5te-ltd-2019-dames/,20190604,2,1,00:00:39,0.00%,50.00%
/sparta-r5te-ltd-2019-dames/,20190616,2,2,00:00:18,0.00%,0.00%
/sparta-r5te-ltd-2019-dames/,20190618,2,2,00:00:30,0.00%,0.00%
/sparta-r5te-ltd-2019-dames/,20190625,2,1,00:00:11,0.00%,0.00%
/sparta-r5te-ltd-2019-heren/,20181115,2,2,00:00:23,0.00%,0.00%
/sparta-r5te-ltd-2019-heren/,20181117,2,2,00:00:30,0.00%,50.00%
/sparta-r5te-ltd-2019-heren/,20181122,2,2,00:00:25,0.00%,0.00%
/sparta-r5te-ltd-2019-heren/,20181124,2,2,00:00:09,0.00%,50.00%
/sparta-r5te-ltd-2019-heren/,20181127,2,2,00:00:53,0.00%,50.00%
/sparta-r5te-ltd-2019-heren/,20181129,2,2,00:02:40,0.00%,50.00%
/sparta-r5te-ltd-2019-heren/,20181130,2,2,00:00:27,0.00%,50.00%
/sparta-r5te-ltd-2019-heren/,20181202,2,2,00:00:51,0.00%,0.00%
/sparta-r5te-ltd-2019-heren/,20181203,2,2,00:01:05,0.00%,0.00%
/sparta-r5te-ltd-2019-heren/,20181204,2,2,00:01:33,0.00%,0.00%
/sparta-r5te-ltd-2019-heren/,20181211,2,2,00:00:21,100.00%,50.00%
/sparta-r5te-ltd-2019-heren/,20181212,2,1,00:00:25,0.00%,0.00%
/sparta-r5te-ltd-2019-heren/,20181219,2,2,00:02:52,0.00%,0.00%
/sparta-r5te-ltd-2019-heren/,20181220,2,1,00:00:21,0.00%,50.00%
/sparta-r5te-ltd-2019-heren/,20181227,2,2,00:00:14,0.00%,0.00%
/sparta-r5te-ltd-2019-heren/,20181230,2,2,00:00:24,0.00%,50.00%
/sparta-r5te-ltd-2019-heren/,20190101,2,2,00:03:38,0.00%,0.00%
/sparta-r5te-ltd-2019-heren/,20190104,2,2,00:00:59,100.00%,50.00%
/sparta-r5te-ltd-2019-heren/,20190111,2,2,00:00:40,0.00%,0.00%
/sparta-r5te-ltd-2019-heren/,20190113,2,1,00:10:29,0.00%,0.00%
/sparta-r5te-ltd-2019-heren/,20190116,2,2,00:01:03,0.00%,0.00%
/sparta-r5te-ltd-2019-heren/,20190121,2,2,00:00:27,0.00%,0.00%
/sparta-r5te-ltd-2019-heren/,20190130,2,2,00:00:14,0.00%,0.00%
/sparta-r5te-ltd-2019-heren/,20190131,2,1,00:01:44,0.00%,50.00%
/sparta-r5te-ltd-2019-heren/,20190201,2,2,00:00:00,0.00%,100.00%
/sparta-r5te-ltd-2019-heren/,20190205,2,2,00:00:00,100.00%,100.00%
/sparta-r5te-ltd-2019-heren/,20190207,2,2,00:00:19,0.00%,0.00%
/sparta-r5te-ltd-2019-heren/,20190216,2,2,00:00:44,0.00%,0.00%
/sparta-r5te-ltd-2019-heren/,20190217,2,2,00:00:43,0.00%,0.00%
/sparta-r5te-ltd-2019-heren/,20190220,2,2,00:00:02,0.00%,50.00%
/sparta-r5te-ltd-2019-heren/,20190305,2,1,00:00:02,0.00%,0.00%
/sparta-r5te-ltd-2019-heren/,20190307,2,1,00:03:32,0.00%,0.00%
/sparta-r5te-ltd-2019-heren/,20190318,2,2,00:00:33,0.00%,50.00%
/sparta-r5te-ltd-2019-heren/,20190319,2,2,00:00:15,0.00%,0.00%
/sparta-r5te-ltd-2019-heren/,20190320,2,2,00:00:30,0.00%,0.00%
/sparta-r5te-ltd-2019-heren/,20190401,2,1,00:07:53,0.00%,0.00%
/sparta-r5te-ltd-2019-heren/,20190402,2,2,00:00:22,0.00%,0.00%
/sparta-r5te-ltd-2019-heren/,20190403,2,2,00:08:19,0.00%,50.00%
/sparta-r5te-ltd-2019-heren/,20190404,2,2,00:00:46,100.00%,50.00%
/sparta-r5te-ltd-2019-heren/,20190406,2,2,00:00:56,0.00%,0.00%
/sparta-r5te-ltd-2019-heren/,20190409,2,2,00:00:49,0.00%,50.00%
/sparta-r5te-ltd-2019-heren/,20190412,2,2,00:00:00,0.00%,100.00%
/sparta-r5te-ltd-2019-heren/,20190423,2,2,00:01:19,0.00%,0.00%
/sparta-r5te-ltd-2019-heren/,20190512,2,1,00:00:35,0.00%,50.00%
/sparta-r5te-ltd-2019-heren/,20190615,2,2,00:01:37,100.00%,50.00%
/sparta-r5te-ltd-2019-heren/,20190701,2,2,00:00:00,100.00%,100.00%
/sparta-r5te-smart-2019-dames/,20181117,2,2,00:00:29,0.00%,0.00%
/sparta-r5te-smart-2019-dames/,20181120,2,2,00:00:19,100.00%,50.00%
/sparta-r5te-smart-2019-dames/,20181125,2,2,00:01:04,0.00%,0.00%
/sparta-r5te-smart-2019-dames/,20181128,2,2,00:00:31,0.00%,50.00%
/sparta-r5te-smart-2019-dames/,20181201,2,2,00:00:37,0.00%,0.00%
/sparta-r5te-smart-2019-dames/,20181202,2,2,00:00:47,0.00%,0.00%
/sparta-r5te-smart-2019-dames/,20181204,2,2,00:00:12,100.00%,50.00%
/sparta-r5te-smart-2019-dames/,20181207,2,2,00:00:23,0.00%,50.00%
/sparta-r5te-smart-2019-dames/,20181209,2,2,00:00:00,0.00%,100.00%
/sparta-r5te-smart-2019-dames/,20181218,2,2,00:04:24,0.00%,0.00%
/sparta-r5te-smart-2019-dames/,20181231,2,2,00:00:13,0.00%,0.00%
/sparta-r5te-smart-2019-dames/,20190103,2,2,00:00:34,0.00%,0.00%
/sparta-r5te-smart-2019-dames/,20190105,2,2,00:00:23,100.00%,50.00%
/sparta-r5te-smart-2019-dames/,20190107,2,2,00:02:21,0.00%,0.00%
/sparta-r5te-smart-2019-dames/,20190108,2,2,00:00:35,0.00%,50.00%
/sparta-r5te-smart-2019-dames/,20190115,2,2,00:00:25,0.00%,0.00%
/sparta-r5te-smart-2019-dames/,20190116,2,2,00:00:25,0.00%,0.00%
/sparta-r5te-smart-2019-dames/,20190117,2,2,00:00:40,0.00%,0.00%
/sparta-r5te-smart-2019-dames/,20190118,2,1,00:00:45,0.00%,0.00%
/sparta-r5te-smart-2019-dames/,20190122,2,2,00:01:01,0.00%,0.00%
/sparta-r5te-smart-2019-dames/,20190203,2,2,00:00:43,0.00%,0.00%
/sparta-r5te-smart-2019-dames/,20190319,2,2,00:00:15,100.00%,50.00%
/sparta-r5te-smart-2019-dames/,20190322,2,2,00:00:10,0.00%,0.00%
/sparta-r5te-smart-2019-dames/,20190329,2,2,00:00:07,0.00%,0.00%
/sparta-r5te-smart-2019-dames/,20190406,2,1,00:15:22,0.00%,50.00%
/sparta-r5te-smart-2019-dames/,20190407,2,2,00:00:21,100.00%,50.00%
/sparta-r5te-smart-2019-dames/,20190408,2,2,00:00:00,100.00%,100.00%
/sparta-r5te-smart-2019-dames/,20190412,2,2,00:00:00,100.00%,100.00%
/sparta-r5te-smart-2019-dames/,20190413,2,2,00:00:14,0.00%,50.00%
/sparta-r5te-smart-2019-dames/,20190414,2,2,00:03:21,0.00%,0.00%
/sparta-r5te-smart-2019-dames/,20190421,2,2,00:01:40,0.00%,50.00%
/sparta-r5te-smart-2019-dames/,20190427,2,2,00:01:24,0.00%,50.00%
/sparta-r5te-smart-2019-dames/,20190501,2,2,00:10:14,0.00%,0.00%
/sparta-r5te-smart-2019-dames/,20190502,2,2,00:00:45,0.00%,50.00%
/sparta-r5te-smart-2019-dames/,20190511,2,1,00:00:52,0.00%,0.00%
/sparta-r5te-smart-2019-dames/,20190523,2,2,00:02:31,0.00%,50.00%
/sparta-r5te-smart-2019-dames/,20190529,2,2,00:00:21,0.00%,0.00%
/sparta-r5te-smart-2019-dames/,20190606,2,2,00:03:36,0.00%,0.00%
/sparta-r5te-smart-2019-dames/,20190616,2,2,00:00:09,100.00%,50.00%
/sparta-r5te-smart-2019-dames/,20190703,2,2,00:00:00,100.00%,100.00%
/sparta-r5te-smart-2019-dames/,20190706,2,2,00:04:22,0.00%,50.00%
/sparta-r5te-smart-2019-dames/,20190709,2,2,00:00:46,0.00%,0.00%
/sparta-r5te-smart-2019-dames/,20190710,2,2,00:00:26,100.00%,50.00%
/sparta-r5te-smart-2019-heren/,20181123,2,2,00:00:13,100.00%,50.00%
/sparta-r5te-smart-2019-heren/,20181124,2,2,00:00:41,0.00%,50.00%
/sparta-r5te-smart-2019-heren/,20181125,2,2,00:00:28,0.00%,0.00%
/sparta-r5te-smart-2019-heren/,20181126,2,2,00:00:06,0.00%,50.00%
/sparta-r5te-smart-2019-heren/,20181128,2,2,00:00:16,0.00%,0.00%
/sparta-r5te-smart-2019-heren/,20181129,2,2,00:00:05,0.00%,50.00%
/sparta-r5te-smart-2019-heren/,20181201,2,2,00:01:02,0.00%,0.00%
/sparta-r5te-smart-2019-heren/,20181206,2,2,00:00:19,0.00%,0.00%
/sparta-r5te-smart-2019-heren/,20181217,2,2,00:00:26,0.00%,0.00%
/sparta-r5te-smart-2019-heren/,20181220,2,2,00:01:05,0.00%,0.00%
/sparta-r5te-smart-2019-heren/,20181224,2,2,00:03:57,0.00%,0.00%
/sparta-r5te-smart-2019-heren/,20181225,2,2,00:00:00,0.00%,100.00%
/sparta-r5te-smart-2019-heren/,20190106,2,2,00:00:22,0.00%,0.00%
/sparta-r5te-smart-2019-heren/,20190110,2,2,00:01:40,0.00%,0.00%
/sparta-r5te-smart-2019-heren/,20190120,2,2,00:00:27,100.00%,50.00%
/sparta-r5te-smart-2019-heren/,20190126,2,2,00:00:11,0.00%,50.00%
/sparta-r5te-smart-2019-heren/,20190201,2,2,00:00:10,0.00%,0.00%
/sparta-r5te-smart-2019-heren/,20190205,2,2,00:00:55,100.00%,50.00%
/sparta-r5te-smart-2019-heren/,20190208,2,2,00:00:49,0.00%,0.00%
/sparta-r5te-smart-2019-heren/,20190215,2,2,00:00:44,0.00%,0.00%
/sparta-r5te-smart-2019-heren/,20190217,2,2,00:00:26,0.00%,50.00%
/sparta-r5te-smart-2019-heren/,20190223,2,2,00:01:22,0.00%,50.00%
/sparta-r5te-smart-2019-heren/,20190225,2,2,00:00:36,0.00%,0.00%
/sparta-r5te-smart-2019-heren/,20190226,2,2,00:00:49,0.00%,0.00%
/sparta-r5te-smart-2019-heren/,20190312,2,1,00:00:00,0.00%,50.00%
/sparta-r5te-smart-2019-heren/,20190317,2,2,00:00:05,100.00%,50.00%
/sparta-r5te-smart-2019-heren/,20190319,2,2,00:03:27,100.00%,50.00%
/sparta-r5te-smart-2019-heren/,20190408,2,2,00:00:23,0.00%,0.00%
/sparta-r5te-smart-2019-heren/,20190412,2,2,00:00:50,0.00%,0.00%
/sparta-r5te-smart-2019-heren/,20190423,2,1,00:00:44,0.00%,0.00%
/sparta-r5te-smart-2019-heren/,20190503,2,2,00:00:35,0.00%,0.00%
/sparta-r5te-smart-2019-heren/,20190505,2,2,00:00:36,0.00%,50.00%
/sparta-r5te-smart-2019-heren/,20190510,2,2,00:00:25,0.00%,0.00%
/sparta-r5te-smart-2019-heren/,20190511,2,1,00:00:29,0.00%,0.00%
/sparta-r5te-smart-2019-heren/,20190517,2,2,00:03:30,100.00%,50.00%
/sparta-r5te-smart-2019-heren/,20190518,2,2,00:00:00,100.00%,100.00%
/sparta-r5te-smart-2019-heren/,20190520,2,2,00:00:24,0.00%,50.00%
/sparta-r5te-smart-2019-heren/,20190525,2,2,00:00:00,100.00%,100.00%
/sparta-r5te-smart-2019-heren/,20190526,2,1,00:00:32,0.00%,0.00%
/sparta-r5te-smart-2019-heren/,20190528,2,2,00:00:34,0.00%,50.00%
/sparta-r5te-smart-2019-heren/,20190604,2,2,00:00:00,100.00%,100.00%
/sparta-r5te-smart-2019-heren/,20190612,2,2,00:00:50,0.00%,0.00%
/sparta-r5te-smart-2019-heren/,20190614,2,2,00:01:40,0.00%,0.00%
/sparta-r5te-smart-2019-heren/,20190616,2,2,00:00:39,0.00%,0.00%
/sparta-r5te-smart-2019-heren/,20190628,2,2,00:16:33,0.00%,50.00%
/sparta-r5te-smart-2019-heren/,20190708,2,2,00:00:46,0.00%,0.00%
/sparta-regular-f3e-smart-2019-dames/,20190515,2,2,00:00:24,0.00%,0.00%
/sparta-regular-f3e-smart-2019-dames/,20190516,2,2,00:00:11,0.00%,0.00%
/sparta-regular-f3e-smart-2019-dames/,20190518,2,2,00:00:09,0.00%,50.00%
/sparta-regular-f3e-smart-2019-dames/,20190526,2,2,00:00:25,0.00%,0.00%
/sparta-regular-f3e-smart-2019-dames/,20190529,2,2,00:00:00,100.00%,100.00%
/sparta-regular-f3e-smart-2019-dames/,20190530,2,2,00:00:13,0.00%,0.00%
/sparta-regular-f3e-smart-2019-dames/,20190613,2,2,00:01:15,0.00%,0.00%
/sparta-regular-f3e-smart-2019-dames/,20190618,2,2,00:00:13,0.00%,0.00%
/sparta-regular-f3e-smart-2019-dames/,20190627,2,2,00:00:38,0.00%,0.00%
/sparta-regular-f3e-smart-2019-dames/,20190630,2,2,00:00:37,0.00%,0.00%
/sparta-regular-f3e-smart-2019-dames/,20190701,2,2,00:00:38,0.00%,0.00%
/sparta-regular-f3e-smart-2019-dames/,20190710,2,2,00:00:25,0.00%,0.00%
/sparta-regular-f7e-smart-dames/,20190508,2,2,00:00:18,0.00%,50.00%
/sparta-regular-f7e-smart-dames/,20190514,2,2,00:00:12,0.00%,0.00%
/sparta-regular-f7e-smart-dames/,20190517,2,2,00:00:41,0.00%,50.00%
/sparta-regular-f7e-smart-dames/,20190621,2,2,00:00:38,0.00%,0.00%
/sparta-regular-f7e-smart-dames/,20190625,2,2,00:00:29,0.00%,0.00%
/sparta-regular-f7e-smart-dames/,20190709,2,2,00:01:05,0.00%,0.00%
/sparta-regular-f7e-smart-dames/,20190710,2,2,00:00:12,0.00%,0.00%
/sparta-regular-smart-electric-n3-2018-heren/,20181003,2,2,00:00:15,0.00%,50.00%
/sparta-regular-smart-electric-n3-2018-heren/,20181016,2,1,00:00:43,0.00%,50.00%
/sparta-regular-smart-electric-n3-2018-heren/,20181017,2,2,00:00:32,0.00%,0.00%
/sparta-regular-smart-electric-n3-2018-heren/,20181023,2,2,00:00:00,100.00%,100.00%
/sparta-regular-smart-electric-n3-2018-heren/,20181102,2,2,00:00:14,0.00%,0.00%
/sparta-regular-smart-electric-n3-2018-heren/,20181127,2,2,00:02:17,0.00%,0.00%
/sparta-regular-smart-electric-n3-2018-heren/,20181202,2,2,00:01:15,100.00%,50.00%
/sparta-regular-smart-electric-n3-2018-heren/,20181211,2,2,00:07:12,100.00%,50.00%
/sparta-regular-smart-electric-n3-2018-heren/,20190129,2,2,00:06:07,0.00%,0.00%
/sparta-regular-smart-electric-n3-2018-heren/,20190215,2,2,00:00:34,0.00%,0.00%
/sparta-regular-smart-electric-n3-2018-heren/,20190217,2,2,00:00:00,0.00%,100.00%
/sparta-regular-smart-electric-n3-2018-heren/,20190228,2,1,00:00:21,0.00%,0.00%
/sparta-regular-smart-electric-n3-2018-heren/,20190301,2,1,00:00:06,0.00%,0.00%
/sparta-regular-smart-electric-n3-2018-heren/,20190310,2,1,00:00:29,0.00%,0.00%
/sparta-regular-smart-electric-n3/,20181028,2,2,00:01:26,0.00%,50.00%
