# ----------------------------------------
# elektrischefietsen.com gefilterd
# Content Drilldown
# 20181001-20190710
# ----------------------------------------

Page path level 2,Date,Page Views,Unique Page Views,Avg. Time on Page,Bounce Rate,% Exit
/hercules-futura-f8-gates-dames-trapez/,20190414,1,1,00:00:10,0.00%,0.00%
/hercules-futura-f8-gates-dames-trapez/,20190416,1,1,00:00:28,0.00%,0.00%
/hercules-futura-f8-gates-dames-trapez/,20190417,1,1,00:00:18,0.00%,0.00%
/hercules-futura-f8-gates-dames-trapez/,20190420,1,1,00:00:00,0.00%,100.00%
/hercules-futura-f8-gates-dames-trapez/,20190424,1,1,00:01:07,0.00%,0.00%
/hercules-futura-f8-gates-dames-trapez/,20190425,1,1,00:00:58,0.00%,0.00%
/hercules-futura-f8-gates-dames-trapez/,20190428,1,1,00:00:00,100.00%,100.00%
/hercules-futura-f8-gates-dames-trapez/,20190429,1,1,00:00:00,100.00%,100.00%
/hercules-futura-f8-gates-dames-trapez/,20190503,1,1,00:02:07,0.00%,0.00%
/hercules-futura-f8-gates-dames-trapez/,20190513,1,1,00:01:32,0.00%,0.00%
/hercules-futura-f8-gates-dames-trapez/,20190517,1,1,00:00:22,0.00%,0.00%
/hercules-futura-f8-gates-dames-trapez/,20190519,1,1,00:01:12,0.00%,0.00%
/hercules-futura-f8-gates-dames-trapez/,20190530,1,1,00:00:33,0.00%,0.00%
/hercules-futura-f8-gates-dames-trapez/,20190603,1,1,00:00:00,0.00%,100.00%
/hercules-futura-f8-gates-dames-trapez/,20190605,1,1,00:00:03,0.00%,0.00%
/hercules-futura-f8-gates-dames-trapez/,20190611,1,1,00:00:00,0.00%,100.00%
/hercules-futura-f8-gates-dames-trapez/,20190612,1,1,00:00:00,0.00%,100.00%
/hercules-futura-f8-gates-dames-trapez/,20190613,1,1,00:00:00,0.00%,100.00%
/hercules-futura-f8-gates-dames-trapez/,20190614,1,1,00:00:49,0.00%,0.00%
/hercules-futura-f8-gates-dames-trapez/,20190615,1,1,00:00:20,0.00%,0.00%
/hercules-futura-f8-gates-dames-trapez/,20190620,1,1,00:00:11,0.00%,0.00%
/hercules-futura-f8-gates-dames-trapez/,20190621,1,1,00:00:57,0.00%,0.00%
/hercules-futura-f8-gates-dames-trapez/,20190627,1,1,00:04:20,0.00%,0.00%
/hercules-futura-f8-gates-dames-trapez/,20190704,1,1,00:00:03,0.00%,0.00%
/hercules-futura-f8-gates-heren/,20181005,1,1,00:00:20,0.00%,0.00%
/hercules-futura-f8-gates-heren/,20181007,1,1,00:00:30,0.00%,0.00%
/hercules-futura-f8-gates-heren/,20181008,1,1,00:00:00,0.00%,100.00%
/hercules-futura-f8-gates-heren/,20181012,1,1,00:00:14,0.00%,0.00%
/hercules-futura-f8-gates-heren/,20181014,1,1,00:00:17,0.00%,0.00%
/hercules-futura-f8-gates-heren/,20181015,1,1,00:00:08,0.00%,0.00%
/hercules-futura-f8-gates-heren/,20181017,1,1,00:00:22,0.00%,0.00%
/hercules-futura-f8-gates-heren/,20181023,1,1,00:00:56,0.00%,0.00%
/hercules-futura-f8-gates-heren/,20181104,1,1,00:00:35,0.00%,0.00%
/hercules-futura-f8-gates-heren/,20181111,1,1,00:00:00,100.00%,100.00%
/hercules-futura-f8-gates-heren/,20181112,1,1,00:00:00,0.00%,100.00%
/hercules-futura-f8-gates-heren/,20181118,1,1,00:00:00,0.00%,100.00%
/hercules-futura-f8-gates-heren/,20181119,1,1,00:00:00,0.00%,100.00%
/hercules-futura-f8-gates-heren/,20181120,1,1,00:00:00,100.00%,100.00%
/hercules-futura-f8-gates-heren/,20181123,1,1,00:00:25,0.00%,0.00%
/hercules-futura-f8-gates-heren/,20181128,1,1,00:00:00,0.00%,100.00%
/hercules-futura-f8-gates-heren/,20181130,1,1,00:00:23,0.00%,0.00%
/hercules-futura-f8-gates-heren/,20181205,1,1,00:02:22,0.00%,0.00%
/hercules-futura-f8-gates-heren/,20181207,1,1,00:00:00,100.00%,100.00%
/hercules-futura-f8-gates-heren/,20181209,1,1,00:00:26,0.00%,0.00%
/hercules-futura-f8-gates-heren/,20181211,1,1,00:00:04,0.00%,0.00%
/hercules-futura-f8-gates-heren/,20181213,1,1,00:01:50,0.00%,0.00%
/hercules-futura-f8-gates-heren/,20181214,1,1,00:00:09,0.00%,0.00%
/hercules-futura-f8-gates-heren/,20181225,1,1,00:00:00,100.00%,100.00%
/hercules-futura-f8-gates-heren/,20190102,1,1,00:00:49,0.00%,0.00%
/hercules-futura-f8-gates-heren/,20190104,1,1,00:02:43,0.00%,0.00%
/hercules-futura-f8-gates-heren/,20190112,1,1,00:02:49,0.00%,0.00%
/hercules-futura-f8-gates-heren/,20190115,1,1,00:01:44,0.00%,0.00%
/hercules-futura-f8-gates-heren/,20190119,1,1,00:00:06,0.00%,0.00%
/hercules-futura-f8-gates-heren/,20190123,1,1,00:00:00,0.00%,100.00%
/hercules-futura-f8-gates-heren/,20190126,1,1,00:09:55,0.00%,0.00%
/hercules-futura-f8-gates-heren/,20190131,1,1,00:00:00,100.00%,100.00%
/hercules-futura-f8-gates-heren/,20190201,1,1,00:00:38,0.00%,0.00%
/hercules-futura-f8-gates-heren/,20190206,1,1,00:00:15,0.00%,0.00%
/hercules-futura-f8-gates-heren/,20190207,1,1,00:00:44,0.00%,0.00%
/hercules-futura-f8-gates-heren/,20190208,1,1,00:01:01,0.00%,0.00%
/hercules-futura-f8-gates-heren/,20190209,1,1,00:00:31,0.00%,0.00%
/hercules-futura-f8-gates-heren/,20190210,1,1,00:00:31,0.00%,0.00%
/hercules-futura-f8-gates-heren/,20190315,1,1,00:01:07,0.00%,0.00%
/hercules-futura-f8-gates-heren/,20190316,1,1,00:00:51,0.00%,0.00%
/hercules-futura-f8-gates-heren/,20190325,1,1,00:00:27,0.00%,0.00%
/hercules-futura-f8-gates-heren/,20190330,1,1,00:01:00,0.00%,0.00%
/hercules-futura-f8-gates-heren/,20190403,1,1,00:00:00,0.00%,100.00%
/hercules-futura-f8-gates-heren/,20190404,1,1,00:00:27,0.00%,0.00%
/hercules-futura-f8-gates-heren/,20190406,1,1,00:00:00,0.00%,100.00%
/hercules-futura-f8-gates-heren/,20190408,1,1,00:00:00,100.00%,100.00%
/hercules-futura-f8-gates-heren/,20190415,1,1,00:00:00,0.00%,100.00%
/hercules-futura-f8-gates-heren/,20190418,1,1,00:00:00,100.00%,100.00%
/hercules-futura-f8-gates-heren/,20190421,1,1,00:03:25,0.00%,0.00%
/hercules-futura-f8-gates-heren/,20190423,1,1,00:00:06,0.00%,0.00%
/hercules-futura-f8-gates-heren/,20190425,1,1,00:00:00,100.00%,100.00%
/hercules-futura-f8-gates-heren/,20190427,1,1,00:01:03,0.00%,0.00%
/hercules-futura-f8-gates-heren/,20190430,1,1,00:01:06,0.00%,0.00%
/hercules-futura-f8-gates-heren/,20190505,1,1,00:00:17,0.00%,0.00%
/hercules-futura-f8-gates-heren/,20190506,1,1,00:00:00,100.00%,100.00%
/hercules-futura-f8-gates-heren/,20190508,1,1,00:01:05,0.00%,0.00%
/hercules-futura-f8-gates-heren/,20190513,1,1,00:00:55,0.00%,0.00%
/hercules-futura-f8-gates-heren/,20190515,1,1,00:00:02,0.00%,0.00%
/hercules-futura-f8-gates-heren/,20190518,1,1,00:04:07,0.00%,0.00%
/hercules-futura-f8-gates-heren/,20190520,1,1,00:00:00,0.00%,100.00%
/hercules-futura-f8-gates-heren/,20190524,1,1,00:01:12,0.00%,0.00%
/hercules-futura-f8-gates-heren/,20190528,1,1,00:00:00,100.00%,100.00%
/hercules-futura-f8-gates-heren/,20190529,1,1,00:00:19,0.00%,0.00%
/hercules-futura-f8-gates-heren/,20190530,1,1,00:00:23,0.00%,0.00%
/hercules-futura-f8-gates-heren/,20190601,1,1,00:00:00,0.00%,100.00%
/hercules-futura-f8-gates-heren/,20190603,1,1,00:00:00,100.00%,100.00%
/hercules-futura-f8-gates-heren/,20190605,1,1,00:00:16,0.00%,0.00%
/hercules-futura-f8-gates-heren/,20190607,1,1,00:00:54,0.00%,0.00%
/hercules-futura-f8-gates-heren/,20190613,1,1,00:00:44,0.00%,0.00%
/hercules-futura-f8-gates-heren/,20190616,1,1,00:01:48,0.00%,0.00%
/hercules-futura-f8-gates-heren/,20190618,1,1,00:00:32,0.00%,0.00%
/hercules-futura-f8-gates-heren/,20190620,1,1,00:01:18,0.00%,0.00%
/hercules-futura-f8-gates-heren/,20190621,1,1,00:01:07,0.00%,0.00%
/hercules-futura-f8-gates-heren/,20190622,1,1,00:00:00,100.00%,100.00%
/hercules-futura-f8-gates-heren/,20190627,1,1,00:00:00,0.00%,100.00%
/hercules-futura-f8-gates-heren/,20190703,1,1,00:00:00,0.00%,100.00%
/hercules-futura-f8-gates-heren/,20190706,1,1,00:00:00,0.00%,100.00%
/hercules-futura-pro/,20181002,1,1,00:00:00,100.00%,100.00%
/hercules-futura-pro/,20181009,1,1,00:00:00,100.00%,100.00%
/hercules-futura-pro/,20181012,1,1,00:00:00,100.00%,100.00%
/hercules-futura-pro/,20181014,1,1,00:00:29,0.00%,0.00%
/hercules-futura-pro/,20181020,1,1,00:01:37,0.00%,0.00%
/hercules-futura-pro/,20181021,1,1,00:00:31,0.00%,0.00%
/hercules-futura-pro/,20181022,1,1,00:00:20,0.00%,0.00%
/hercules-futura-pro/,20181023,1,1,00:00:00,0.00%,100.00%
/hercules-futura-pro/,20181024,1,1,00:00:00,100.00%,100.00%
/hercules-futura-pro/,20181025,1,1,00:02:01,0.00%,0.00%
/hercules-futura-pro/,20181101,1,1,00:00:44,0.00%,0.00%
/hercules-futura-pro/,20181107,1,1,00:00:18,0.00%,0.00%
/hercules-futura-pro/,20181109,1,1,00:00:00,0.00%,100.00%
/hercules-futura-pro/,20181118,1,1,00:00:43,0.00%,0.00%
/hercules-futura-pro/,20181119,1,1,00:00:07,0.00%,0.00%
/hercules-futura-pro/,20181120,1,1,00:01:00,0.00%,0.00%
/hercules-futura-pro/,20181122,1,1,00:01:07,0.00%,0.00%
/hercules-futura-pro/,20181125,1,1,00:00:11,0.00%,0.00%
/hercules-futura-pro/,20181126,1,1,00:00:59,0.00%,0.00%
/hercules-futura-pro/,20181128,1,1,00:00:00,100.00%,100.00%
/hercules-futura-pro/,20181201,1,1,00:01:13,0.00%,0.00%
/hercules-futura-pro/,20181204,1,1,00:00:00,0.00%,100.00%
/hercules-futura-pro/,20181209,1,1,00:00:30,0.00%,0.00%
/hercules-futura-pro/,20181213,1,1,00:00:34,0.00%,0.00%
/hercules-futura-pro/,20181218,1,1,00:00:23,0.00%,0.00%
/hercules-futura-pro/,20181219,1,1,00:00:00,100.00%,100.00%
/hercules-futura-pro/,20181224,1,1,00:00:00,100.00%,100.00%
/hercules-futura-pro/,20181227,1,1,00:00:55,0.00%,0.00%
/hercules-futura-pro/,20181230,1,1,00:00:18,0.00%,0.00%
/hercules-futura-pro/,20190102,1,1,00:02:35,0.00%,0.00%
/hercules-futura-pro/,20190106,1,1,00:00:03,0.00%,0.00%
/hercules-futura-pro/,20190112,1,1,00:01:09,0.00%,0.00%
/hercules-futura-pro/,20190114,1,1,00:00:48,0.00%,0.00%
/hercules-futura-pro/,20190117,1,1,00:02:45,0.00%,0.00%
/hercules-futura-pro/,20190118,1,1,00:00:00,0.00%,100.00%
/hercules-futura-pro/,20190121,1,1,00:01:29,0.00%,0.00%
/hercules-futura-pro/,20190123,1,1,00:00:38,0.00%,0.00%
/hercules-futura-pro/,20190124,1,1,00:00:08,0.00%,0.00%
/hercules-futura-pro/,20190131,1,1,00:00:36,0.00%,0.00%
/hercules-futura-pro/,20190201,1,1,00:00:23,0.00%,0.00%
/hercules-futura-pro/,20190204,1,1,00:03:46,0.00%,0.00%
/hercules-futura-pro/,20190212,1,1,00:00:16,0.00%,0.00%
/hercules-futura-pro/,20190213,1,1,00:00:11,0.00%,0.00%
/hercules-futura-pro/,20190215,1,1,00:00:47,0.00%,0.00%
/hercules-futura-pro/,20190219,1,1,00:01:02,0.00%,0.00%
/hercules-futura-pro/,20190220,1,1,00:00:08,0.00%,0.00%
/hercules-futura-pro/,20190222,1,1,00:00:05,0.00%,0.00%
/hercules-futura-pro/,20190315,1,1,00:02:15,0.00%,0.00%
/hercules-futura-pro/,20190316,1,1,00:01:46,0.00%,0.00%
/hercules-futura-pro/,20190319,1,1,00:00:25,0.00%,0.00%
/hercules-futura-pro/,20190320,1,1,00:00:28,0.00%,0.00%
/hercules-futura-pro/,20190324,1,1,00:00:00,100.00%,100.00%
/hercules-futura-pro/,20190325,1,1,00:00:00,100.00%,100.00%
/hercules-futura-pro/,20190326,1,1,00:00:00,100.00%,100.00%
/hercules-futura-pro/,20190330,1,1,00:00:35,0.00%,0.00%
/hercules-futura-pro/,20190403,1,1,00:02:31,0.00%,0.00%
/hercules-futura-pro/,20190404,1,1,00:00:00,0.00%,100.00%
/hercules-futura-pro/,20190408,1,1,00:01:38,0.00%,0.00%
/hercules-futura-pro/,20190412,1,1,00:00:50,0.00%,0.00%
/hercules-futura-pro/,20190418,1,1,00:00:00,100.00%,100.00%
/hercules-futura-pro/,20190422,1,1,00:00:00,0.00%,100.00%
/hercules-futura-pro/,20190425,1,1,00:00:35,0.00%,0.00%
/hercules-futura-pro/,20190430,1,1,00:00:00,100.00%,100.00%
/hercules-futura-pro/,20190506,1,1,00:00:46,0.00%,0.00%
/hercules-futura-pro/,20190510,1,1,00:00:00,0.00%,100.00%
/hercules-futura-pro/,20190513,1,1,00:00:24,0.00%,0.00%
/hercules-futura-pro/,20190515,1,1,00:00:04,0.00%,0.00%
/hercules-futura-pro/,20190517,1,1,00:00:00,100.00%,100.00%
/hercules-futura-pro/,20190520,1,1,00:01:46,0.00%,0.00%
/hercules-futura-pro/,20190522,1,1,00:00:13,0.00%,0.00%
/hercules-futura-pro/,20190526,1,1,00:00:00,100.00%,100.00%
/hercules-futura-pro/,20190527,1,1,00:00:00,100.00%,100.00%
/hercules-futura-pro/,20190530,1,1,00:00:18,0.00%,0.00%
/hercules-futura-pro/,20190604,1,1,00:00:00,100.00%,100.00%
/hercules-futura-pro/,20190605,1,1,00:00:00,100.00%,100.00%
/hercules-futura-pro/,20190606,1,1,00:00:00,0.00%,100.00%
/hercules-futura-pro/,20190609,1,1,00:00:30,0.00%,0.00%
/hercules-futura-pro/,20190610,1,1,00:00:23,0.00%,0.00%
/hercules-futura-pro/,20190615,1,1,00:00:09,0.00%,0.00%
/hercules-futura-pro/,20190619,1,1,00:00:28,0.00%,0.00%
/hercules-futura-pro/,20190622,1,1,00:00:52,0.00%,0.00%
/hercules-futura-pro/,20190708,1,1,00:00:26,0.00%,0.00%
/hercules-futura-sport/,20181001,1,1,00:00:11,0.00%,0.00%
/hercules-futura-sport/,20181004,1,1,00:00:00,100.00%,100.00%
/hercules-futura-sport/,20181005,1,1,00:00:30,0.00%,0.00%
/hercules-futura-sport/,20181007,1,1,00:00:20,0.00%,0.00%
/hercules-futura-sport/,20181011,1,1,00:00:25,0.00%,0.00%
/hercules-futura-sport/,20181014,1,1,00:23:19,0.00%,0.00%
/hercules-futura-sport/,20181017,1,1,00:00:52,0.00%,0.00%
/hercules-futura-sport/,20181020,1,1,00:00:38,0.00%,0.00%
/hercules-futura-sport/,20181024,1,1,00:00:34,0.00%,0.00%
/hercules-futura-sport/,20181025,1,1,00:00:25,0.00%,0.00%
/hercules-futura-sport/,20181027,1,1,00:01:01,0.00%,0.00%
/hercules-futura-sport/,20181104,1,1,00:00:00,0.00%,100.00%
/hercules-futura-sport/,20181106,1,1,00:06:02,0.00%,0.00%
/hercules-futura-sport/,20181108,1,1,00:00:38,0.00%,0.00%
/hercules-futura-sport/,20181109,1,1,00:00:42,0.00%,0.00%
/hercules-futura-sport/,20181115,1,1,00:00:58,0.00%,0.00%
/hercules-futura-sport/,20181116,1,1,00:00:23,0.00%,0.00%
/hercules-futura-sport/,20181120,1,1,00:00:00,0.00%,100.00%
/hercules-futura-sport/,20181122,1,1,00:01:04,0.00%,0.00%
/hercules-futura-sport/,20181125,1,1,00:00:14,0.00%,0.00%
/hercules-futura-sport/,20181130,1,1,00:00:00,0.00%,100.00%
/hercules-futura-sport/,20181201,1,1,00:01:00,0.00%,0.00%
/hercules-futura-sport/,20181203,1,1,00:00:58,0.00%,0.00%
/hercules-futura-sport/,20181209,1,1,00:00:11,0.00%,0.00%
/hercules-futura-sport/,20181215,1,1,00:01:03,0.00%,0.00%
/hercules-futura-sport/,20181216,1,1,00:02:22,0.00%,0.00%
/hercules-futura-sport/,20181218,1,1,00:00:13,0.00%,0.00%
/hercules-futura-sport/,20181219,1,1,00:00:19,0.00%,0.00%
/hercules-futura-sport/,20181220,1,1,00:25:44,0.00%,0.00%
/hercules-futura-sport/,20181221,1,1,00:00:08,0.00%,0.00%
/hercules-futura-sport/,20181231,1,1,00:00:00,0.00%,100.00%
/hercules-futura-sport/,20190114,1,1,00:00:26,0.00%,0.00%
/hercules-futura-sport/,20190117,1,1,00:00:55,0.00%,0.00%
/hercules-futura-sport/,20190118,1,1,00:00:15,0.00%,0.00%
/hercules-futura-sport/,20190119,1,1,00:00:00,0.00%,100.00%
/hercules-futura-sport/,20190120,1,1,00:00:40,0.00%,0.00%
/hercules-futura-sport/,20190124,1,1,00:00:12,0.00%,0.00%
/hercules-futura-sport/,20190202,1,1,00:00:00,0.00%,100.00%
/hercules-futura-sport/,20190205,1,1,00:00:19,0.00%,0.00%
/hercules-futura-sport/,20190209,1,1,00:00:20,0.00%,0.00%
/hercules-futura-sport/,20190210,1,1,00:00:38,0.00%,0.00%
/hercules-futura-sport/,20190213,1,1,00:00:00,0.00%,100.00%
/hercules-futura-sport/,20190215,1,1,00:02:40,0.00%,0.00%
/hercules-futura-sport/,20190216,1,1,00:00:55,0.00%,0.00%
/hercules-futura-sport/,20190220,1,1,00:03:14,0.00%,0.00%
/hercules-futura-sport/,20190225,1,1,00:00:34,0.00%,0.00%
/hercules-futura-sport/,20190314,1,1,00:00:00,100.00%,100.00%
/hercules-futura-sport/,20190315,1,1,00:03:17,0.00%,0.00%
/hercules-futura-sport/,20190318,1,1,00:00:51,0.00%,0.00%
/hercules-futura-sport/,20190320,1,1,00:00:00,0.00%,100.00%
/hercules-futura-sport/,20190322,1,1,00:01:54,0.00%,0.00%
/hercules-futura-sport/,20190327,1,1,00:00:20,0.00%,0.00%
/hercules-futura-sport/,20190403,1,1,00:00:00,100.00%,100.00%
/hercules-futura-sport/,20190404,1,1,00:00:08,0.00%,0.00%
/hercules-futura-sport/,20190405,1,1,00:00:00,100.00%,100.00%
/hercules-futura-sport/,20190407,1,1,00:00:00,100.00%,100.00%
/hercules-futura-sport/,20190408,1,1,00:00:00,100.00%,100.00%
/hercules-futura-sport/,20190409,1,1,00:00:00,100.00%,100.00%
/hercules-futura-sport/,20190410,1,1,00:00:00,100.00%,100.00%
/hercules-futura-sport/,20190411,1,1,00:00:00,100.00%,100.00%
/hercules-futura-sport/,20190415,1,1,00:00:00,100.00%,100.00%
/hercules-futura-sport/,20190419,1,1,00:00:00,100.00%,100.00%
/hercules-futura-sport/,20190420,1,1,00:00:00,100.00%,100.00%
/hercules-futura-sport/,20190422,1,1,00:00:39,0.00%,0.00%
/hercules-futura-sport/,20190423,1,1,00:00:10,0.00%,0.00%
/hercules-futura-sport/,20190424,1,1,00:00:00,0.00%,100.00%
/hercules-futura-sport/,20190425,1,1,00:00:57,0.00%,0.00%
/hercules-futura-sport/,20190426,1,1,00:00:45,0.00%,0.00%
/hercules-futura-sport/,20190510,1,1,00:00:15,0.00%,0.00%
/hercules-futura-sport/,20190511,1,1,00:00:11,0.00%,0.00%
/hercules-futura-sport/,20190518,1,1,00:00:00,100.00%,100.00%
/hercules-futura-sport/,20190519,1,1,00:00:17,0.00%,0.00%
/hercules-futura-sport/,20190526,1,1,00:00:09,0.00%,0.00%
/hercules-futura-sport/,20190527,1,1,00:00:00,100.00%,100.00%
/hercules-futura-sport/,20190601,1,1,00:09:22,0.00%,0.00%
/hercules-futura-sport/,20190607,1,1,00:00:00,100.00%,100.00%
/hercules-futura-sport/,20190609,1,1,00:00:32,0.00%,0.00%
/hercules-futura-sport/,20190610,1,1,00:00:12,0.00%,0.00%
/hercules-futura-sport/,20190611,1,1,00:00:25,0.00%,0.00%
/hercules-futura-sport/,20190621,1,1,00:00:00,0.00%,100.00%
/hercules-futura-sport/,20190624,1,1,00:00:16,0.00%,0.00%
/hercules-futura-sport/,20190625,1,1,00:00:30,0.00%,0.00%
/hercules-futura-sport/,20190627,1,1,00:00:22,0.00%,0.00%
/hercules-futura-sport/,20190629,1,1,00:00:00,100.00%,100.00%
/hercules-futura-sport/,20190703,1,1,00:01:03,0.00%,0.00%
/hercules-futura-sport/,20190706,1,1,00:00:00,0.00%,100.00%
/hercules-jarvis-e-45/,20181002,1,1,00:00:00,0.00%,100.00%
/hercules-jarvis-e-45/,20181003,1,1,00:00:28,0.00%,0.00%
/hercules-jarvis-e-45/,20181005,1,1,00:00:00,0.00%,100.00%
/hercules-jarvis-e-45/,20181006,1,1,00:06:03,0.00%,0.00%
/hercules-jarvis-e-45/,20181009,1,1,00:00:17,0.00%,0.00%
/hercules-jarvis-e-45/,20181010,1,1,00:00:05,0.00%,0.00%
/hercules-jarvis-e-45/,20181016,1,1,00:00:22,0.00%,0.00%
/hercules-jarvis-e-45/,20181026,1,1,00:00:20,0.00%,0.00%
/hercules-jarvis-e-45/,20181027,1,1,00:00:07,0.00%,0.00%
/hercules-jarvis-e-45/,20181103,1,1,00:00:18,0.00%,0.00%
/hercules-jarvis-e-45/,20181105,1,1,00:00:10,0.00%,0.00%
/hercules-jarvis-e-45/,20181109,1,1,00:00:21,0.00%,0.00%
/hercules-jarvis-e-45/,20181110,1,1,00:00:02,0.00%,0.00%
/hercules-jarvis-e-45/,20181114,1,1,00:00:00,100.00%,100.00%
/hercules-jarvis-e-45/,20181115,1,1,00:23:16,0.00%,0.00%
/hercules-jarvis-e-45/,20181118,1,1,00:01:00,0.00%,0.00%
/hercules-jarvis-e-45/,20181120,1,1,00:01:01,0.00%,0.00%
/hercules-jarvis-e-45/,20181124,1,1,00:00:00,100.00%,100.00%
/hercules-jarvis-e-45/,20181126,1,1,00:00:24,0.00%,0.00%
/hercules-jarvis-e-45/,20190105,1,1,00:00:00,0.00%,100.00%
/hercules-jarvis-e-45/,20190202,1,1,00:00:29,0.00%,0.00%
/hercules-jarvis-e-45/,20190213,1,1,00:00:00,0.00%,100.00%
/hercules-jarvis-e-45/,20190316,1,1,00:00:00,0.00%,100.00%
/hercules-jarvis-e-45/,20190317,1,1,00:00:15,0.00%,0.00%
/hercules-jarvis-e-45/,20190322,1,1,00:00:00,100.00%,100.00%
/hercules-jarvis-e-45/,20190325,1,1,00:00:00,100.00%,100.00%
/hercules-jarvis-e-45/,20190327,1,1,00:00:16,0.00%,0.00%
/hercules-jarvis-e-45/,20190407,1,1,00:00:00,0.00%,100.00%
/hercules-jarvis-e-45/,20190408,1,1,00:00:23,0.00%,0.00%
/hercules-jarvis-e-45/,20190409,1,1,00:00:00,100.00%,100.00%
/hercules-jarvis-e-45/,20190411,1,1,00:00:00,0.00%,100.00%
/hercules-jarvis-e-45/,20190412,1,1,00:17:01,0.00%,0.00%
/hercules-jarvis-e-45/,20190413,1,1,00:00:00,100.00%,100.00%
/hercules-jarvis-e-45/,20190420,1,1,00:00:20,0.00%,0.00%
/hercules-jarvis-e-45/,20190421,1,1,00:00:23,0.00%,0.00%
/hercules-jarvis-e-45/,20190422,1,1,00:00:00,0.00%,100.00%
/hercules-jarvis-e-45/,20190425,1,1,00:00:05,0.00%,0.00%
/hercules-jarvis-e-45/,20190505,1,1,00:00:23,0.00%,0.00%
/hercules-jarvis-e-45/,20190507,1,1,00:00:00,100.00%,100.00%
/hercules-jarvis-e-45/,20190509,1,1,00:00:16,0.00%,0.00%
/hercules-jarvis-e-45/,20190510,1,1,00:00:00,100.00%,100.00%
/hercules-jarvis-e-45/,20190512,1,1,00:00:14,0.00%,0.00%
/hercules-jarvis-e-45/,20190517,1,1,00:01:03,0.00%,0.00%
/hercules-jarvis-e-45/,20190523,1,1,00:00:00,0.00%,100.00%
/hercules-jarvis-e-45/,20190527,1,1,00:00:42,0.00%,0.00%
/hercules-jarvis-e-45/,20190601,1,1,00:00:20,0.00%,0.00%
/hercules-jarvis-e-45/,20190603,1,1,00:00:20,0.00%,0.00%
/hercules-jarvis-e-45/,20190605,1,1,00:00:02,0.00%,0.00%
/hercules-jarvis-e-45/,20190608,1,1,00:00:33,0.00%,0.00%
/hercules-jarvis-e-45/,20190609,1,1,00:01:40,0.00%,0.00%
/hercules-jarvis-e-45/,20190613,1,1,00:00:18,0.00%,0.00%
/hercules-jarvis-e-45/,20190620,1,1,00:00:13,0.00%,0.00%
/hercules-jarvis-e-45/,20190626,1,1,00:00:13,0.00%,0.00%
/hercules-jarvis-e-45/,20190629,1,1,00:00:00,0.00%,100.00%
/hercules-jarvis-e-45/,20190630,1,1,00:00:00,0.00%,100.00%
/hercules-lyon-f7-heren/,20181008,1,1,00:00:50,0.00%,0.00%
/hercules-lyon-f7-heren/,20181015,1,1,00:00:00,100.00%,100.00%
/hercules-lyon-f7-heren/,20181021,1,1,00:00:04,0.00%,0.00%
/hercules-lyon-f7-heren/,20181022,1,1,00:00:00,0.00%,100.00%
/hercules-lyon-f7-heren/,20181027,1,1,00:00:37,0.00%,0.00%
/hercules-lyon-f7-heren/,20181028,1,1,00:00:34,0.00%,0.00%
/hercules-lyon-f7-heren/,20181103,1,1,00:00:00,0.00%,100.00%
/hercules-lyon-f7-heren/,20181113,1,1,00:00:18,0.00%,0.00%
/hercules-lyon-f7-heren/,20181121,1,1,00:00:00,0.00%,100.00%
/hercules-lyon-f7-heren/,20181122,1,1,00:00:03,0.00%,0.00%
/hercules-lyon-f7-heren/,20181123,1,1,00:01:13,0.00%,0.00%
/hercules-lyon-f7-heren/,20181208,1,1,00:03:30,0.00%,0.00%
/hercules-lyon-f7-heren/,20181210,1,1,00:00:18,0.00%,0.00%
/hercules-lyon-f7-heren/,20181213,1,1,00:00:50,0.00%,0.00%
/hercules-lyon-f7-heren/,20181215,1,1,00:00:29,0.00%,0.00%
/hercules-lyon-f7-heren/,20181221,1,1,00:00:36,0.00%,0.00%
/hercules-lyon-f7-heren/,20190205,1,1,00:01:15,0.00%,0.00%
/hercules-lyon-f7-heren/,20190211,1,1,00:00:15,0.00%,0.00%
/hercules-lyon-f7-heren/,20190215,1,1,00:00:42,0.00%,0.00%
/hercules-lyon-f7-heren/,20190216,1,1,00:00:41,0.00%,0.00%
/hercules-lyon-f7-heren/,20190218,1,1,00:02:44,0.00%,0.00%
/hercules-lyon-f7-heren/,20190220,1,1,00:00:49,0.00%,0.00%
/hercules-lyon-f7-heren/,20190221,1,1,00:00:14,0.00%,0.00%
/hercules-lyon-f7-heren/,20190225,1,1,00:01:49,0.00%,0.00%
/hercules-lyon-f7-heren/,20190227,1,1,00:00:06,0.00%,0.00%
/hercules-lyon-f7-heren/,20190320,1,1,00:00:00,100.00%,100.00%
/hercules-lyon-f7-heren/,20190322,1,1,00:01:17,0.00%,0.00%
/hercules-lyon-f7-heren/,20190330,1,1,00:00:00,0.00%,100.00%
/hercules-lyon-f7-heren/,20190404,1,1,00:00:27,0.00%,0.00%
/hercules-lyon-f7-heren/,20190408,1,1,00:00:00,100.00%,100.00%
/hercules-lyon-f7-heren/,20190411,1,1,00:00:00,0.00%,100.00%
/hercules-lyon-f7-heren/,20190418,1,1,00:00:00,100.00%,100.00%
/hercules-lyon-f7-heren/,20190420,1,1,00:01:35,0.00%,0.00%
/hercules-lyon-f7-heren/,20190422,1,1,00:01:17,0.00%,0.00%
