# ----------------------------------------
# elektrischefietsen.com gefilterd
# Content Drilldown
# 20181001-20190710
# ----------------------------------------

Page path level 2,Date,Page Views,Unique Page Views,Avg. Time on Page,Bounce Rate,% Exit
/popal-e-folt-1-0-unisex-6v-v-brake-matzwart/,20190607,2,2,00:00:20,0.00%,0.00%
/popal-e-folt-1-0-unisex-6v-v-brake-matzwart/,20190609,2,2,00:00:20,0.00%,0.00%
/popal-e-folt-1-0-unisex-6v-v-brake-matzwart/,20190618,2,2,00:00:40,0.00%,0.00%
/popal-e-folt-1-0-unisex-6v-v-brake-matzwart/,20190620,2,2,00:00:43,0.00%,0.00%
/popal-e-folt-1-0-unisex-6v-v-brake-matzwart/,20190626,2,2,00:00:51,0.00%,0.00%
/popal-e-folt-2-0-unisex-7v-v-brake-grijs/,20181009,2,2,00:00:09,0.00%,0.00%
/popal-e-folt-2-0-unisex-7v-v-brake-grijs/,20181014,2,2,00:00:33,0.00%,0.00%
/popal-e-folt-2-0-unisex-7v-v-brake-grijs/,20181017,2,2,00:00:25,0.00%,0.00%
/popal-e-folt-2-0-unisex-7v-v-brake-grijs/,20181018,2,2,00:00:26,0.00%,0.00%
/popal-e-folt-2-0-unisex-7v-v-brake-grijs/,20181021,2,2,00:01:02,0.00%,0.00%
/popal-e-folt-2-0-unisex-7v-v-brake-grijs/,20181104,2,1,00:00:33,0.00%,0.00%
/popal-e-folt-2-0-unisex-7v-v-brake-grijs/,20181117,2,2,00:00:34,0.00%,0.00%
/popal-e-folt-2-0-unisex-7v-v-brake-grijs/,20181201,2,2,00:00:44,0.00%,50.00%
/popal-e-folt-2-0-unisex-7v-v-brake-grijs/,20181214,2,2,00:01:04,0.00%,0.00%
/popal-e-folt-2-0-unisex-7v-v-brake-grijs/,20181222,2,2,00:00:37,0.00%,50.00%
/popal-e-folt-2-0-unisex-7v-v-brake-grijs/,20181225,2,1,00:00:26,0.00%,0.00%
/popal-e-folt-2-0-unisex-7v-v-brake-grijs/,20181227,2,2,00:00:37,0.00%,0.00%
/popal-e-folt-2-0-unisex-7v-v-brake-grijs/,20181230,2,2,00:00:27,0.00%,0.00%
/popal-e-folt-2-0-unisex-7v-v-brake-grijs/,20190104,2,2,00:00:16,0.00%,0.00%
/popal-e-folt-2-0-unisex-7v-v-brake-grijs/,20190115,2,2,00:02:27,0.00%,0.00%
/popal-e-folt-2-0-unisex-7v-v-brake-grijs/,20190123,2,1,00:01:18,0.00%,0.00%
/popal-e-folt-2-0-unisex-7v-v-brake-grijs/,20190203,2,2,00:00:33,0.00%,0.00%
/popal-e-folt-2-0-unisex-7v-v-brake-grijs/,20190205,2,2,00:00:34,100.00%,50.00%
/popal-e-folt-2-0-unisex-7v-v-brake-grijs/,20190206,2,2,00:00:08,100.00%,50.00%
/popal-e-folt-2-0-unisex-7v-v-brake-grijs/,20190209,2,2,00:02:00,0.00%,0.00%
/popal-e-folt-2-0-unisex-7v-v-brake-grijs/,20190211,2,2,00:00:19,0.00%,50.00%
/popal-e-folt-2-0-unisex-7v-v-brake-grijs/,20190212,2,2,00:00:51,0.00%,50.00%
/popal-e-folt-2-0-unisex-7v-v-brake-grijs/,20190215,2,2,00:01:00,0.00%,0.00%
/popal-e-folt-2-0-unisex-7v-v-brake-grijs/,20190216,2,2,00:00:18,0.00%,0.00%
/popal-e-folt-2-0-unisex-7v-v-brake-grijs/,20190220,2,2,00:00:52,0.00%,0.00%
/popal-e-folt-2-0-unisex-7v-v-brake-grijs/,20190221,2,2,00:00:37,0.00%,0.00%
/popal-e-folt-2-0-unisex-7v-v-brake-grijs/,20190223,2,1,00:00:15,0.00%,50.00%
/popal-e-folt-2-0-unisex-7v-v-brake-grijs/,20190227,2,2,00:00:28,0.00%,0.00%
/popal-e-folt-2-0-unisex-7v-v-brake-grijs/,20190301,2,1,00:00:09,0.00%,0.00%
/popal-e-folt-2-0-unisex-7v-v-brake-grijs/,20190310,2,1,00:00:04,0.00%,0.00%
/popal-e-folt-2-0-unisex-7v-v-brake-grijs/,20190311,2,1,00:03:24,0.00%,0.00%
/popal-e-folt-2-0-unisex-7v-v-brake-grijs/,20190314,2,2,00:00:13,0.00%,0.00%
/popal-e-folt-2-0-unisex-7v-v-brake-grijs/,20190315,2,2,00:00:19,100.00%,50.00%
/popal-e-folt-2-0-unisex-7v-v-brake-grijs/,20190317,2,2,00:00:43,0.00%,0.00%
/popal-e-folt-2-0-unisex-7v-v-brake-grijs/,20190319,2,2,00:00:33,0.00%,0.00%
/popal-e-folt-2-0-unisex-7v-v-brake-grijs/,20190320,2,2,00:00:12,100.00%,50.00%
/popal-e-folt-2-0-unisex-7v-v-brake-grijs/,20190321,2,2,00:01:02,0.00%,50.00%
/popal-e-folt-2-0-unisex-7v-v-brake-grijs/,20190322,2,2,00:00:28,100.00%,50.00%
/popal-e-folt-2-0-unisex-7v-v-brake-grijs/,20190327,2,2,00:01:06,0.00%,50.00%
/popal-e-folt-2-0-unisex-7v-v-brake-grijs/,20190403,2,2,00:00:09,50.00%,50.00%
/popal-e-folt-2-0-unisex-7v-v-brake-grijs/,20190407,2,2,00:00:00,0.00%,100.00%
/popal-e-folt-2-0-unisex-7v-v-brake-grijs/,20190409,2,2,00:01:19,0.00%,50.00%
/popal-e-folt-2-0-unisex-7v-v-brake-grijs/,20190412,2,2,00:01:05,0.00%,0.00%
/popal-e-folt-2-0-unisex-7v-v-brake-grijs/,20190422,2,2,00:00:03,100.00%,50.00%
/popal-e-folt-2-0-unisex-7v-v-brake-grijs/,20190424,2,2,00:00:31,0.00%,50.00%
/popal-e-folt-2-0-unisex-7v-v-brake-grijs/,20190428,2,2,00:00:00,100.00%,100.00%
/popal-e-folt-2-0-unisex-7v-v-brake-grijs/,20190501,2,1,00:01:58,0.00%,50.00%
/popal-e-folt-2-0-unisex-7v-v-brake-grijs/,20190508,2,2,00:00:59,0.00%,50.00%
/popal-e-folt-2-0-unisex-7v-v-brake-grijs/,20190515,2,2,00:00:31,0.00%,0.00%
/popal-e-folt-2-0-unisex-7v-v-brake-grijs/,20190521,2,2,00:00:31,100.00%,50.00%
/popal-e-folt-2-0-unisex-7v-v-brake-grijs/,20190523,2,2,00:00:42,0.00%,0.00%
/popal-e-folt-2-0-unisex-7v-v-brake-grijs/,20190524,2,2,00:00:00,0.00%,100.00%
/popal-e-folt-2-0-unisex-7v-v-brake-grijs/,20190526,2,2,00:01:01,0.00%,50.00%
/popal-e-folt-2-0-unisex-7v-v-brake-grijs/,20190529,2,2,00:00:28,0.00%,0.00%
/popal-e-folt-2-0-unisex-7v-v-brake-grijs/,20190603,2,2,00:03:25,0.00%,50.00%
/popal-e-folt-2-0-unisex-7v-v-brake-grijs/,20190612,2,1,00:00:37,0.00%,0.00%
/popal-e-folt-2-0-unisex-7v-v-brake-grijs/,20190617,2,2,00:00:04,0.00%,0.00%
/popal-e-folt-2-0-unisex-7v-v-brake-grijs/,20190622,2,2,00:00:09,0.00%,0.00%
/popal-e-folt-2-0-unisex-7v-v-brake-grijs/,20190623,2,2,00:00:00,0.00%,100.00%
/popal-e-folt-2-0-unisex-7v-v-brake-grijs/,20190627,2,2,00:00:23,0.00%,50.00%
/popal-e-folt-2-0-unisex-7v-v-brake-grijs/,20190630,2,2,00:00:37,0.00%,0.00%
/popal-e-folt-2-0-unisex-7v-v-brake-grijs/,20190705,2,2,00:00:17,0.00%,50.00%
/popal-e-folt-3-0-unisex-6v-v-brake-zwart/,20181002,2,2,00:00:31,0.00%,0.00%
/popal-e-folt-3-0-unisex-6v-v-brake-zwart/,20181006,2,1,00:06:37,0.00%,0.00%
/popal-e-folt-3-0-unisex-6v-v-brake-zwart/,20181007,2,2,00:01:00,0.00%,0.00%
/popal-e-folt-3-0-unisex-6v-v-brake-zwart/,20181010,2,2,00:00:09,0.00%,50.00%
/popal-e-folt-3-0-unisex-6v-v-brake-zwart/,20181016,2,2,00:00:43,0.00%,0.00%
/popal-e-folt-3-0-unisex-6v-v-brake-zwart/,20181017,2,2,00:00:17,0.00%,50.00%
/popal-e-folt-3-0-unisex-6v-v-brake-zwart/,20181018,2,2,00:00:11,0.00%,0.00%
/popal-e-folt-3-0-unisex-6v-v-brake-zwart/,20181020,2,2,00:02:14,0.00%,0.00%
/popal-e-folt-3-0-unisex-6v-v-brake-zwart/,20181022,2,2,00:00:49,0.00%,0.00%
/popal-e-folt-3-0-unisex-6v-v-brake-zwart/,20181024,2,2,00:01:41,0.00%,0.00%
/popal-e-folt-3-0-unisex-6v-v-brake-zwart/,20181102,2,2,00:00:22,0.00%,0.00%
/popal-e-folt-3-0-unisex-6v-v-brake-zwart/,20181109,2,1,00:00:31,0.00%,0.00%
/popal-e-folt-3-0-unisex-6v-v-brake-zwart/,20181110,2,2,00:00:22,0.00%,0.00%
/popal-e-folt-3-0-unisex-6v-v-brake-zwart/,20181119,2,2,00:00:26,0.00%,0.00%
/popal-e-folt-3-0-unisex-6v-v-brake-zwart/,20181120,2,2,00:00:26,0.00%,0.00%
/popal-e-folt-3-0-unisex-6v-v-brake-zwart/,20181123,2,2,00:00:19,100.00%,50.00%
/popal-e-folt-3-0-unisex-6v-v-brake-zwart/,20181124,2,2,00:00:34,100.00%,50.00%
/popal-e-folt-3-0-unisex-6v-v-brake-zwart/,20181128,2,2,00:00:21,0.00%,0.00%
/popal-e-folt-3-0-unisex-6v-v-brake-zwart/,20181203,2,2,00:00:00,0.00%,100.00%
/popal-e-folt-3-0-unisex-6v-v-brake-zwart/,20181204,2,2,00:01:26,0.00%,0.00%
/popal-e-folt-3-0-unisex-6v-v-brake-zwart/,20181225,2,2,00:01:11,0.00%,0.00%
/popal-e-folt-3-0-unisex-6v-v-brake-zwart/,20181228,2,2,00:00:14,0.00%,50.00%
/popal-e-folt-3-0-unisex-6v-v-brake-zwart/,20190103,2,1,00:00:19,0.00%,0.00%
/popal-e-folt-3-0-unisex-6v-v-brake-zwart/,20190105,2,2,00:02:02,0.00%,0.00%
/popal-e-folt-3-0-unisex-6v-v-brake-zwart/,20190108,2,2,00:00:22,0.00%,0.00%
/popal-e-folt-3-0-unisex-6v-v-brake-zwart/,20190111,2,2,00:00:13,0.00%,50.00%
/popal-e-folt-3-0-unisex-6v-v-brake-zwart/,20190114,2,2,00:00:27,0.00%,50.00%
/popal-e-folt-3-0-unisex-6v-v-brake-zwart/,20190117,2,2,00:00:36,0.00%,0.00%
/popal-e-folt-3-0-unisex-6v-v-brake-zwart/,20190124,2,2,00:01:21,0.00%,50.00%
/popal-e-folt-3-0-unisex-6v-v-brake-zwart/,20190130,2,2,00:00:00,0.00%,100.00%
/popal-e-folt-3-0-unisex-6v-v-brake-zwart/,20190201,2,1,00:00:54,0.00%,0.00%
/popal-e-folt-3-0-unisex-6v-v-brake-zwart/,20190210,2,2,00:00:20,0.00%,0.00%
/popal-e-folt-3-0-unisex-6v-v-brake-zwart/,20190217,2,2,00:00:26,0.00%,0.00%
/popal-e-folt-3-0-unisex-6v-v-brake-zwart/,20190222,2,2,00:00:23,0.00%,0.00%
/popal-e-folt-3-0-unisex-6v-v-brake-zwart/,20190225,2,1,00:00:21,0.00%,0.00%
/popal-e-folt-3-0-unisex-6v-v-brake-zwart/,20190317,2,2,00:00:15,0.00%,50.00%
/popal-e-folt-3-0-unisex-6v-v-brake-zwart/,20190322,2,2,00:00:36,0.00%,0.00%
/popal-e-folt-3-0-unisex-6v-v-brake-zwart/,20190325,2,2,00:06:09,0.00%,50.00%
/popal-e-folt-3-0-unisex-6v-v-brake-zwart/,20190419,2,1,00:01:04,0.00%,0.00%
/popal-e-folt-3-0-unisex-6v-v-brake-zwart/,20190420,2,1,00:01:15,0.00%,0.00%
/popal-e-folt-3-0-unisex-6v-v-brake-zwart/,20190422,2,2,00:01:01,0.00%,50.00%
/popal-e-folt-3-0-unisex-6v-v-brake-zwart/,20190424,2,2,00:01:06,0.00%,50.00%
/popal-e-folt-3-0-unisex-6v-v-brake-zwart/,20190502,2,2,00:00:20,0.00%,0.00%
/popal-e-folt-3-0-unisex-6v-v-brake-zwart/,20190518,2,2,00:00:13,100.00%,50.00%
/popal-e-folt-3-0-unisex-6v-v-brake-zwart/,20190604,2,2,00:00:00,0.00%,100.00%
/popal-e-folt-3-0-unisex-6v-v-brake-zwart/,20190611,2,2,00:01:47,0.00%,50.00%
/popal-e-folt-3-0-unisex-6v-v-brake-zwart/,20190619,2,2,00:00:36,0.00%,0.00%
/popal-e-folt-3-0-unisex-6v-v-brake-zwart/,20190629,2,2,00:02:32,0.00%,0.00%
/popal-e-folt-3-1-unisex-8v-rollerbrakes-zwart/,20181001,2,2,00:00:22,0.00%,0.00%
/popal-e-folt-3-1-unisex-8v-rollerbrakes-zwart/,20181006,2,1,00:00:49,0.00%,50.00%
/popal-e-folt-3-1-unisex-8v-rollerbrakes-zwart/,20181021,2,2,00:00:06,0.00%,0.00%
/popal-e-folt-3-1-unisex-8v-rollerbrakes-zwart/,20181022,2,2,00:00:49,0.00%,0.00%
/popal-e-folt-3-1-unisex-8v-rollerbrakes-zwart/,20181026,2,2,00:00:36,0.00%,50.00%
/popal-e-folt-3-1-unisex-8v-rollerbrakes-zwart/,20181027,2,2,00:00:18,0.00%,0.00%
/popal-e-folt-3-1-unisex-8v-rollerbrakes-zwart/,20181112,2,2,00:00:26,0.00%,50.00%
/popal-e-folt-3-1-unisex-8v-rollerbrakes-zwart/,20181118,2,2,00:00:20,100.00%,50.00%
/popal-e-folt-3-1-unisex-8v-rollerbrakes-zwart/,20181119,2,2,00:00:45,0.00%,50.00%
/popal-e-folt-3-1-unisex-8v-rollerbrakes-zwart/,20181120,2,2,00:02:14,0.00%,50.00%
/popal-e-folt-3-1-unisex-8v-rollerbrakes-zwart/,20181127,2,2,00:03:13,0.00%,50.00%
/popal-e-folt-3-1-unisex-8v-rollerbrakes-zwart/,20181204,2,2,00:00:29,0.00%,0.00%
/popal-e-folt-3-1-unisex-8v-rollerbrakes-zwart/,20181220,2,2,00:00:25,0.00%,0.00%
/popal-e-folt-3-1-unisex-8v-rollerbrakes-zwart/,20181224,2,2,00:00:22,0.00%,0.00%
/popal-e-folt-3-1-unisex-8v-rollerbrakes-zwart/,20181227,2,2,00:03:26,0.00%,50.00%
/popal-e-folt-3-1-unisex-8v-rollerbrakes-zwart/,20181228,2,2,00:01:18,0.00%,0.00%
/popal-e-folt-3-1-unisex-8v-rollerbrakes-zwart/,20190101,2,2,00:00:29,0.00%,0.00%
/popal-e-folt-3-1-unisex-8v-rollerbrakes-zwart/,20190104,2,2,00:00:28,0.00%,0.00%
/popal-e-folt-3-1-unisex-8v-rollerbrakes-zwart/,20190106,2,2,00:00:36,0.00%,0.00%
/popal-e-folt-3-1-unisex-8v-rollerbrakes-zwart/,20190120,2,2,00:00:35,0.00%,50.00%
/popal-e-folt-3-1-unisex-8v-rollerbrakes-zwart/,20190121,2,2,00:00:42,0.00%,0.00%
/popal-e-folt-3-1-unisex-8v-rollerbrakes-zwart/,20190131,2,2,00:00:07,0.00%,50.00%
/popal-e-folt-3-1-unisex-8v-rollerbrakes-zwart/,20190201,2,2,00:03:43,0.00%,0.00%
/popal-e-folt-3-1-unisex-8v-rollerbrakes-zwart/,20190211,2,2,00:01:37,0.00%,0.00%
/popal-e-folt-3-1-unisex-8v-rollerbrakes-zwart/,20190214,2,2,00:00:20,0.00%,50.00%
/popal-e-folt-3-1-unisex-8v-rollerbrakes-zwart/,20190217,2,2,00:00:20,0.00%,0.00%
/popal-e-folt-3-1-unisex-8v-rollerbrakes-zwart/,20190218,2,2,00:00:39,0.00%,0.00%
/popal-e-folt-3-1-unisex-8v-rollerbrakes-zwart/,20190223,2,1,00:00:26,0.00%,0.00%
/popal-e-folt-3-1-unisex-8v-rollerbrakes-zwart/,20190224,2,2,00:01:01,0.00%,0.00%
/popal-e-folt-3-1-unisex-8v-rollerbrakes-zwart/,20190226,2,2,00:00:37,0.00%,0.00%
/popal-e-folt-3-1-unisex-8v-rollerbrakes-zwart/,20190304,2,1,00:00:24,0.00%,0.00%
/popal-e-folt-3-1-unisex-8v-rollerbrakes-zwart/,20190305,2,1,00:00:00,0.00%,50.00%
/popal-e-folt-3-1-unisex-8v-rollerbrakes-zwart/,20190314,2,2,00:00:26,0.00%,0.00%
/popal-e-folt-3-1-unisex-8v-rollerbrakes-zwart/,20190324,2,2,00:00:47,0.00%,0.00%
/popal-e-folt-3-1-unisex-8v-rollerbrakes-zwart/,20190325,2,2,00:00:52,0.00%,50.00%
/popal-e-folt-3-1-unisex-8v-rollerbrakes-zwart/,20190326,2,2,00:00:22,0.00%,0.00%
/popal-e-folt-3-1-unisex-8v-rollerbrakes-zwart/,20190415,2,2,00:00:00,100.00%,100.00%
/popal-e-folt-3-1-unisex-8v-rollerbrakes-zwart/,20190417,2,2,00:00:33,0.00%,0.00%
/popal-e-folt-3-1-unisex-8v-rollerbrakes-zwart/,20190425,2,2,00:00:00,100.00%,100.00%
/popal-e-folt-3-1-unisex-8v-rollerbrakes-zwart/,20190428,2,2,00:02:55,0.00%,0.00%
/popal-e-folt-3-1-unisex-8v-rollerbrakes-zwart/,20190430,2,2,00:00:53,0.00%,0.00%
/popal-e-folt-3-1-unisex-8v-rollerbrakes-zwart/,20190512,2,2,00:02:09,0.00%,50.00%
/popal-e-folt-3-1-unisex-8v-rollerbrakes-zwart/,20190513,2,2,00:00:33,0.00%,0.00%
/popal-e-folt-3-1-unisex-8v-rollerbrakes-zwart/,20190519,2,1,00:01:00,0.00%,0.00%
/popal-e-folt-3-1-unisex-8v-rollerbrakes-zwart/,20190521,2,2,00:00:44,0.00%,0.00%
/popal-e-folt-3-1-unisex-8v-rollerbrakes-zwart/,20190525,2,2,00:00:00,0.00%,100.00%
/popal-e-folt-3-1-unisex-8v-rollerbrakes-zwart/,20190526,2,1,00:01:24,0.00%,50.00%
/popal-e-folt-3-1-unisex-8v-rollerbrakes-zwart/,20190601,2,2,00:00:22,0.00%,0.00%
/popal-e-folt-3-1-unisex-8v-rollerbrakes-zwart/,20190604,2,2,00:00:00,100.00%,100.00%
/popal-e-folt-3-1-unisex-8v-rollerbrakes-zwart/,20190619,2,1,00:03:00,0.00%,50.00%
/popal-e-folt-4-0-unisex-3v-rollerbrakes-zilver/,20181004,2,2,00:00:26,0.00%,0.00%
/popal-e-folt-4-0-unisex-3v-rollerbrakes-zilver/,20181006,2,2,00:01:16,0.00%,0.00%
/popal-e-folt-4-0-unisex-3v-rollerbrakes-zilver/,20181013,2,1,00:03:17,0.00%,0.00%
/popal-e-folt-4-0-unisex-3v-rollerbrakes-zilver/,20181019,2,2,00:00:50,0.00%,0.00%
/popal-e-folt-4-0-unisex-3v-rollerbrakes-zilver/,20181021,2,2,00:00:52,0.00%,0.00%
/popal-e-folt-4-0-unisex-3v-rollerbrakes-zilver/,20181103,2,2,00:00:10,0.00%,50.00%
/popal-e-folt-4-0-unisex-3v-rollerbrakes-zilver/,20181105,2,2,00:00:36,0.00%,50.00%
/popal-e-folt-4-0-unisex-3v-rollerbrakes-zilver/,20181108,2,2,00:00:20,0.00%,0.00%
/popal-e-folt-4-0-unisex-3v-rollerbrakes-zilver/,20181109,2,2,00:00:10,0.00%,0.00%
/popal-e-folt-4-0-unisex-3v-rollerbrakes-zilver/,20181111,2,2,00:00:46,0.00%,0.00%
/popal-e-folt-4-0-unisex-3v-rollerbrakes-zilver/,20181117,2,2,00:02:15,0.00%,0.00%
/popal-e-folt-4-0-unisex-3v-rollerbrakes-zilver/,20181124,2,2,00:04:42,0.00%,50.00%
/popal-e-folt-4-0-unisex-3v-rollerbrakes-zilver/,20181127,2,2,00:00:49,0.00%,50.00%
/popal-e-folt-4-0-unisex-3v-rollerbrakes-zilver/,20181128,2,2,00:00:14,0.00%,50.00%
/popal-e-folt-4-0-unisex-3v-rollerbrakes-zilver/,20181214,2,2,00:01:05,0.00%,0.00%
/popal-e-folt-4-0-unisex-3v-rollerbrakes-zilver/,20181217,2,2,00:00:16,0.00%,0.00%
/popal-e-folt-4-0-unisex-3v-rollerbrakes-zilver/,20181227,2,2,00:04:27,0.00%,0.00%
/popal-e-folt-4-0-unisex-3v-rollerbrakes-zilver/,20181230,2,2,00:00:59,0.00%,0.00%
/popal-e-folt-4-0-unisex-3v-rollerbrakes-zilver/,20190101,2,2,00:00:24,0.00%,50.00%
/popal-e-folt-4-0-unisex-3v-rollerbrakes-zilver/,20190111,2,2,00:00:07,0.00%,0.00%
/popal-e-folt-4-0-unisex-3v-rollerbrakes-zilver/,20190112,2,2,00:00:35,0.00%,50.00%
/popal-e-folt-4-0-unisex-3v-rollerbrakes-zilver/,20190113,2,2,00:01:28,0.00%,0.00%
/popal-e-folt-4-0-unisex-3v-rollerbrakes-zilver/,20190123,2,2,00:01:07,0.00%,0.00%
/popal-e-folt-4-0-unisex-3v-rollerbrakes-zilver/,20190127,2,2,00:00:22,0.00%,50.00%
/popal-e-folt-4-0-unisex-3v-rollerbrakes-zilver/,20190204,2,2,00:00:28,0.00%,50.00%
/popal-e-folt-4-0-unisex-3v-rollerbrakes-zilver/,20190209,2,2,00:01:05,100.00%,50.00%
/popal-e-folt-4-0-unisex-3v-rollerbrakes-zilver/,20190213,2,2,00:00:24,100.00%,50.00%
/popal-e-folt-4-0-unisex-3v-rollerbrakes-zilver/,20190223,2,2,00:00:00,100.00%,100.00%
/popal-e-folt-4-0-unisex-3v-rollerbrakes-zilver/,20190311,2,1,00:00:06,0.00%,0.00%
/popal-e-folt-4-0-unisex-3v-rollerbrakes-zilver/,20190312,2,1,00:00:41,0.00%,0.00%
/popal-e-folt-4-0-unisex-3v-rollerbrakes-zilver/,20190318,2,2,00:25:52,0.00%,50.00%
/popal-e-folt-4-0-unisex-3v-rollerbrakes-zilver/,20190324,2,2,00:00:51,0.00%,50.00%
/popal-e-folt-4-0-unisex-3v-rollerbrakes-zilver/,20190403,2,2,00:03:23,50.00%,50.00%
/popal-e-folt-4-0-unisex-3v-rollerbrakes-zilver/,20190412,2,2,00:00:59,0.00%,50.00%
/popal-e-folt-4-0-unisex-3v-rollerbrakes-zilver/,20190413,2,2,00:00:00,50.00%,100.00%
/popal-e-folt-4-0-unisex-3v-rollerbrakes-zilver/,20190419,2,2,00:00:48,0.00%,0.00%
/popal-e-folt-4-0-unisex-3v-rollerbrakes-zilver/,20190427,2,2,00:00:34,0.00%,0.00%
/popal-e-folt-4-0-unisex-3v-rollerbrakes-zilver/,20190429,2,2,00:00:09,0.00%,0.00%
/popal-e-folt-4-0-unisex-3v-rollerbrakes-zilver/,20190430,2,2,00:00:23,0.00%,0.00%
/popal-e-folt-4-0-unisex-3v-rollerbrakes-zilver/,20190501,2,2,00:01:14,100.00%,50.00%
/popal-e-folt-4-0-unisex-3v-rollerbrakes-zilver/,20190504,2,2,00:00:29,0.00%,0.00%
/popal-e-folt-4-0-unisex-3v-rollerbrakes-zilver/,20190507,2,2,00:00:10,50.00%,50.00%
/popal-e-folt-4-0-unisex-3v-rollerbrakes-zilver/,20190509,2,2,00:00:53,0.00%,0.00%
/popal-e-folt-4-0-unisex-3v-rollerbrakes-zilver/,20190512,2,2,00:00:00,0.00%,100.00%
/popal-e-folt-4-0-unisex-3v-rollerbrakes-zilver/,20190515,2,2,00:00:42,0.00%,50.00%
/popal-e-folt-4-0-unisex-3v-rollerbrakes-zilver/,20190527,2,2,00:00:12,0.00%,0.00%
/popal-e-folt-4-0-unisex-3v-rollerbrakes-zilver/,20190528,2,2,00:01:26,100.00%,50.00%
/popal-e-folt-4-0-unisex-3v-rollerbrakes-zilver/,20190606,2,2,00:01:05,0.00%,50.00%
/popal-e-folt-4-0-unisex-3v-rollerbrakes-zilver/,20190612,2,2,00:00:16,0.00%,0.00%
/popal-e-folt-4-0-unisex-3v-rollerbrakes-zilver/,20190620,2,2,00:00:45,0.00%,0.00%
/popal-e-folt-4-0-unisex-3v-rollerbrakes-zilver/,20190621,2,2,00:00:51,0.00%,0.00%
/popal-e-volution-1-0-dames-7v-rollerbrakes-hemelsblauw/,20181025,2,2,00:00:11,0.00%,0.00%
/popal-e-volution-1-0-dames-7v-rollerbrakes-hemelsblauw/,20181119,2,2,00:00:36,0.00%,0.00%
/popal-e-volution-1-0-dames-7v-rollerbrakes-hemelsblauw/,20181121,2,2,00:00:11,0.00%,50.00%
/popal-e-volution-1-0-dames-7v-rollerbrakes-hemelsblauw/,20190111,2,2,00:00:49,0.00%,0.00%
/popal-e-volution-1-0-dames-7v-rollerbrakes-hemelsblauw/,20190116,2,2,00:00:27,0.00%,0.00%
/popal-e-volution-1-0-dames-7v-rollerbrakes-hemelsblauw/,20190117,2,2,00:00:08,0.00%,0.00%
/popal-e-volution-1-0-dames-7v-rollerbrakes-hemelsblauw/,20190127,2,1,00:00:36,0.00%,0.00%
/popal-e-volution-1-0-dames-7v-rollerbrakes-hemelsblauw/,20190131,2,2,00:00:36,0.00%,50.00%
/popal-e-volution-1-0-dames-7v-rollerbrakes-hemelsblauw/,20190205,2,2,00:00:06,0.00%,50.00%
/popal-e-volution-1-0-dames-7v-rollerbrakes-hemelsblauw/,20190218,2,1,00:00:16,0.00%,0.00%
/popal-e-volution-1-0-dames-7v-rollerbrakes-hemelsblauw/,20190219,2,2,00:00:53,0.00%,0.00%
/popal-e-volution-1-0-dames-7v-rollerbrakes-hemelsblauw/,20190220,2,2,00:00:20,0.00%,50.00%
/popal-e-volution-1-0-dames-7v-rollerbrakes-hemelsblauw/,20190221,2,2,00:00:18,0.00%,50.00%
/popal-e-volution-1-0-dames-7v-rollerbrakes-hemelsblauw/,20190223,2,2,00:00:24,0.00%,50.00%
/popal-e-volution-1-0-dames-7v-rollerbrakes-hemelsblauw/,20190226,2,2,00:00:18,0.00%,0.00%
/popal-e-volution-1-0-dames-7v-rollerbrakes-hemelsblauw/,20190227,2,2,00:00:00,0.00%,100.00%
/popal-e-volution-1-0-dames-7v-rollerbrakes-hemelsblauw/,20190303,2,1,00:00:23,0.00%,0.00%
/popal-e-volution-1-0-dames-7v-rollerbrakes-hemelsblauw/,20190304,2,1,00:00:24,0.00%,0.00%
/popal-e-volution-1-0-dames-7v-rollerbrakes-hemelsblauw/,20190309,2,1,00:00:35,0.00%,0.00%
/popal-e-volution-1-0-dames-7v-rollerbrakes-hemelsblauw/,20190311,2,1,00:00:02,0.00%,0.00%
/popal-e-volution-1-0-dames-7v-rollerbrakes-hemelsblauw/,20190316,2,1,00:00:16,0.00%,0.00%
/popal-e-volution-1-0-dames-7v-rollerbrakes-hemelsblauw/,20190420,2,2,00:01:00,0.00%,50.00%
/popal-e-volution-1-0-dames-7v-rollerbrakes-hemelsblauw/,20190422,2,2,00:00:37,0.00%,0.00%
/popal-e-volution-1-0-dames-7v-rollerbrakes-hemelsblauw/,20190428,2,2,00:00:41,0.00%,0.00%
/popal-e-volution-1-0-dames-7v-rollerbrakes-hemelsblauw/,20190602,2,2,00:00:19,0.00%,0.00%
/popal-e-volution-1-0-dames-7v-rollerbrakes-hemelsblauw/,20190627,2,2,00:00:34,0.00%,0.00%
/popal-e-volution-1-0-dames-7v-rollerbrakes-hemelsblauw/,20190702,2,2,00:00:00,100.00%,100.00%
/popal-e-volution-1-0-dames-7v-rollerbrakes-hemelsblauw/,20190705,2,2,00:00:14,0.00%,0.00%
/popal-e-volution-1-0-dames-7v-rollerbrakes-hemelsblauw/,20190707,2,2,00:00:45,0.00%,0.00%
/popal-e-volution-10-0-28-inch-49-cm-dames-8v-rollerbrakes-zwart/,20181011,2,1,00:00:41,0.00%,0.00%
/popal-e-volution-10-0-28-inch-49-cm-dames-8v-rollerbrakes-zwart/,20181016,2,1,00:02:17,0.00%,50.00%
