# ----------------------------------------
# elektrischefietsen.com gefilterd
# Content Drilldown
# 20181001-20190710
# ----------------------------------------

Page path level 2,Date,Page Views,Unique Page Views,Avg. Time on Page,Bounce Rate,% Exit
/victesse-melville-n7-hm-lage-instap/,20190101,1,1,00:00:00,100.00%,100.00%
/victesse-melville-n7-hm-lage-instap/,20190109,1,1,00:00:36,0.00%,0.00%
/victesse-melville-n7-hm-lage-instap/,20190112,1,1,00:00:00,100.00%,100.00%
/victesse-melville-n7-hm-lage-instap/,20190113,1,1,00:01:02,0.00%,0.00%
/victesse-melville-n7-hm-lage-instap/,20190116,1,1,00:00:33,0.00%,0.00%
/victesse-melville-n7-hm-lage-instap/,20190120,1,1,00:00:16,0.00%,0.00%
/victesse-melville-n7-hm-lage-instap/,20190124,1,1,00:00:00,100.00%,100.00%
/victesse-melville-n7-hm-lage-instap/,20190127,1,1,00:03:47,0.00%,0.00%
/victesse-melville-n7-hm-lage-instap/,20190128,1,1,00:00:23,0.00%,0.00%
/victesse-melville-n7-hm-lage-instap/,20190129,1,1,00:00:27,0.00%,0.00%
/victesse-melville-n7-hm-lage-instap/,20190130,1,1,00:00:34,0.00%,0.00%
/victesse-melville-n7-hm-lage-instap/,20190131,1,1,00:00:10,0.00%,0.00%
/victesse-melville-n7-hm-lage-instap/,20190206,1,1,00:02:57,0.00%,0.00%
/victesse-melville-n7-hm-lage-instap/,20190208,1,1,00:01:24,0.00%,0.00%
/victesse-melville-n7-hm-lage-instap/,20190209,1,1,00:01:01,0.00%,0.00%
/victesse-melville-n7-hm-lage-instap/,20190211,1,1,00:00:00,0.00%,100.00%
/victesse-melville-n7-hm-lage-instap/,20190213,1,1,00:00:24,0.00%,0.00%
/victesse-melville-n7-hm-lage-instap/,20190215,1,1,00:00:29,0.00%,0.00%
/victesse-melville-n7-hm-lage-instap/,20190216,1,1,00:00:11,0.00%,0.00%
/victesse-melville-n7-hm-lage-instap/,20190218,1,1,00:00:59,0.00%,0.00%
/victesse-melville-n7-hm-lage-instap/,20190227,1,1,00:01:43,0.00%,0.00%
/victesse-melville-n7-hm-lage-instap/,20190316,1,1,00:00:00,100.00%,100.00%
/victesse-melville-n7-hm-lage-instap/,20190322,1,1,00:00:33,0.00%,0.00%
/victesse-melville-n7-hm-lage-instap/,20190324,1,1,00:00:03,0.00%,0.00%
/victesse-melville-n7-hm-lage-instap/,20190325,1,1,00:00:32,0.00%,0.00%
/victesse-melville-n7-hm-lage-instap/,20190406,1,1,00:00:00,100.00%,100.00%
/victesse-melville-n7-hm-lage-instap/,20190423,1,1,00:01:36,0.00%,0.00%
/victesse-melville-n7-hm-lage-instap/,20190428,1,1,00:00:22,0.00%,0.00%
/victesse-melville-n7-hm-lage-instap/,20190429,1,1,00:00:46,0.00%,0.00%
/victesse-melville-n7-hm-lage-instap/,20190507,1,1,00:00:15,0.00%,0.00%
/victesse-melville-n7-hm-lage-instap/,20190510,1,1,00:00:39,0.00%,0.00%
/victesse-melville-n7-hm-lage-instap/,20190515,1,1,00:00:00,100.00%,100.00%
/victesse-melville-n7-hm-lage-instap/,20190516,1,1,00:00:46,0.00%,0.00%
/victesse-melville-n7-hm-lage-instap/,20190517,1,1,00:01:02,0.00%,0.00%
/victesse-melville-n7-hm-lage-instap/,20190518,1,1,00:00:00,100.00%,100.00%
/victesse-melville-n7-hm-lage-instap/,20190520,1,1,00:00:00,50.00%,100.00%
/victesse-melville-n7-hm-lage-instap/,20190604,1,1,00:00:00,100.00%,100.00%
/victesse-melville-n7-hm-lage-instap/,20190611,1,1,00:00:00,0.00%,100.00%
/victesse-melville-n7-hm-lage-instap/,20190613,1,1,00:00:00,0.00%,100.00%
/victesse-melville-n7-hm-lage-instap/,20190619,1,1,00:00:55,0.00%,0.00%
/victesse-melville-n7-hm-lage-instap/,20190622,1,1,00:00:00,100.00%,100.00%
/victesse-melville-n7-hm-lage-instap/,20190623,1,1,00:00:52,0.00%,0.00%
/victesse-melville-n7-hm-lage-instap/,20190625,1,1,00:00:41,0.00%,0.00%
/victesse-strada-2/,20181005,1,1,00:08:03,0.00%,0.00%
/victesse-strada-2/,20181011,1,1,00:00:00,100.00%,100.00%
/victesse-strada-2/,20181014,1,1,00:00:00,100.00%,100.00%
/victesse-strada-2/,20190611,1,1,00:00:14,0.00%,0.00%
/victesse-strada-2/,20190622,1,1,00:00:00,100.00%,100.00%
/victesse-strada-2/,20190630,1,1,00:00:00,100.00%,100.00%
/victesse-strada-n3-hf-lage-instap/,20181020,1,1,00:00:20,0.00%,0.00%
/victesse-strada-n3-hf-lage-instap/,20181021,1,1,00:00:00,100.00%,100.00%
/victesse-strada-n3-hf-lage-instap/,20181024,1,1,00:00:15,0.00%,0.00%
/victesse-strada-n3-hf-lage-instap/,20181026,1,1,00:00:00,0.00%,100.00%
/victesse-strada-n3-hf-lage-instap/,20181027,1,1,00:01:50,0.00%,0.00%
/victesse-strada-n3-hf-lage-instap/,20181102,1,1,00:00:25,0.00%,0.00%
/victesse-strada-n3-hf-lage-instap/,20181103,1,1,00:00:11,0.00%,0.00%
/victesse-strada-n3-hf-lage-instap/,20181112,1,1,00:00:22,0.00%,0.00%
/victesse-strada-n3-hf-lage-instap/,20181113,1,1,00:00:00,100.00%,100.00%
/victesse-strada-n3-hf-lage-instap/,20181118,1,1,00:01:15,0.00%,0.00%
/victesse-strada-n3-hf-lage-instap/,20181120,1,1,00:00:19,0.00%,0.00%
/victesse-strada-n3-hf-lage-instap/,20181124,1,1,00:00:00,0.00%,100.00%
/victesse-strada-n3-hf-lage-instap/,20181127,1,1,00:02:02,0.00%,0.00%
/victesse-strada-n3-hf-lage-instap/,20181128,1,1,00:00:46,0.00%,0.00%
/victesse-strada-n3-hf-lage-instap/,20181129,1,1,00:00:05,0.00%,0.00%
/victesse-strada-n3-hf-lage-instap/,20181202,1,1,00:00:00,100.00%,100.00%
/victesse-strada-n3-hf-lage-instap/,20181204,1,1,00:00:00,0.00%,100.00%
/victesse-strada-n3-hf-lage-instap/,20181217,1,1,00:00:07,0.00%,0.00%
/victesse-strada-n3-hf-lage-instap/,20181220,1,1,00:01:09,0.00%,0.00%
/victesse-strada-n3-hf-lage-instap/,20181223,1,1,00:00:00,0.00%,100.00%
/victesse-strada-n3-hf-lage-instap/,20181225,1,1,00:00:36,0.00%,0.00%
/victesse-strada-n3-hf-lage-instap/,20190105,1,1,00:00:25,0.00%,0.00%
/victesse-strada-n3-hf-lage-instap/,20190106,1,1,00:00:17,0.00%,0.00%
/victesse-strada-n3-hf-lage-instap/,20190108,1,1,00:00:51,0.00%,0.00%
/victesse-strada-n3-hf-lage-instap/,20190109,1,1,00:00:30,0.00%,0.00%
/victesse-strada-n3-hf-lage-instap/,20190115,1,1,00:00:08,0.00%,0.00%
/victesse-strada-n3-hf-lage-instap/,20190117,1,1,00:00:15,0.00%,0.00%
/victesse-strada-n3-hf-lage-instap/,20190118,1,1,00:00:14,0.00%,0.00%
/victesse-strada-n3-hf-lage-instap/,20190119,1,1,00:11:19,0.00%,0.00%
/victesse-strada-n3-hf-lage-instap/,20190120,1,1,00:00:14,0.00%,0.00%
/victesse-strada-n3-hf-lage-instap/,20190122,1,1,00:00:00,0.00%,100.00%
/victesse-strada-n3-hf-lage-instap/,20190126,1,1,00:00:28,0.00%,0.00%
/victesse-strada-n3-hf-lage-instap/,20190131,1,1,00:00:00,0.00%,100.00%
/victesse-strada-n3-hf-lage-instap/,20190315,1,1,00:00:47,0.00%,0.00%
/victesse-strada-n3-hf-lage-instap/,20190316,1,1,00:00:14,0.00%,0.00%
/victesse-strada-n3-hf-lage-instap/,20190320,1,1,00:00:31,0.00%,0.00%
/victesse-strada-n3-hf-lage-instap/,20190322,1,1,00:01:20,0.00%,0.00%
/victesse-strada-n3-hf-lage-instap/,20190325,1,1,00:00:39,0.00%,0.00%
/victesse-strada-n3-hf-lage-instap/,20190326,1,1,00:00:10,0.00%,0.00%
/victesse-strada-n3-hf-lage-instap/,20190329,1,1,00:00:44,0.00%,0.00%
/victesse-strada-n3-hf-lage-instap/,20190405,1,1,00:01:53,0.00%,0.00%
/victesse-strada-n3-hf-lage-instap/,20190406,1,1,00:00:00,50.00%,100.00%
/victesse-strada-n3-hf-lage-instap/,20190407,1,1,00:00:00,0.00%,100.00%
/victesse-strada-n3-hf-lage-instap/,20190408,1,1,00:00:15,0.00%,0.00%
/victesse-strada-n3-hf-lage-instap/,20190409,1,1,00:00:04,0.00%,0.00%
/victesse-strada-n3-hf-lage-instap/,20190410,1,1,00:00:00,0.00%,100.00%
/victesse-strada-n3-hf-lage-instap/,20190417,1,1,00:00:46,0.00%,0.00%
/victesse-strada-n3-hf-lage-instap/,20190418,1,1,00:00:47,0.00%,0.00%
/victesse-strada-n3-hf-lage-instap/,20190423,1,1,00:00:28,0.00%,0.00%
/victesse-strada-n3-hf-lage-instap/,20190426,1,1,00:00:00,0.00%,100.00%
/victesse-strada-n3-hf-lage-instap/,20190428,1,1,00:00:12,0.00%,0.00%
/victesse-strada-n3-hf-lage-instap/,20190504,1,1,00:00:02,0.00%,0.00%
/victesse-strada-n3-hf-lage-instap/,20190508,1,1,00:00:18,0.00%,0.00%
/victesse-strada-n3-hf-lage-instap/,20190511,1,1,00:00:16,0.00%,0.00%
/victesse-strada-n3-hf-lage-instap/,20190516,1,1,00:00:28,0.00%,0.00%
/victesse-strada-n3-hf-lage-instap/,20190525,1,1,00:00:00,0.00%,100.00%
/victesse-strada-n3-hf-lage-instap/,20190529,1,1,00:00:00,100.00%,100.00%
/victesse-strada-n3-hf-lage-instap/,20190601,1,1,00:00:35,0.00%,0.00%
/victesse-strada-n3-hf-lage-instap/,20190610,1,1,00:00:24,0.00%,0.00%
/victesse-strada-n3-hf-lage-instap/,20190621,1,1,00:00:00,0.00%,100.00%
/victesse-strada-n3-hf-lage-instap/,20190628,1,1,00:02:56,0.00%,0.00%
/victesse-strada-n3-hf-lage-instap/,20190629,1,1,00:00:04,0.00%,0.00%
/victesse-strada-n3-hf-lage-instap/,20190630,1,1,00:00:21,0.00%,0.00%
/victesse-strada-n3-hf-lage-instap/,20190705,1,1,00:00:30,0.00%,0.00%
/victesse-strada-n3-hf-lage-instap/,20190706,1,1,00:00:42,0.00%,0.00%
/victesse-strada-n330-hm-nuvinci-elektrischefietsen-com/,20181002,1,1,00:00:00,0.00%,100.00%
/victesse-strada-n330-hm-nuvinci-elektrischefietsen-com/,20181105,1,1,00:00:00,100.00%,100.00%
/victesse-strada-n330-hm-nuvinci-elektrischefietsen-com/,20181110,1,1,00:00:00,100.00%,100.00%
/victesse-strada-n330-hm-nuvinci-lage-instap/,20190329,1,1,00:00:00,0.00%,100.00%
/victesse-strada-n330-hm-nuvinci-lage-instap/,20190330,1,1,00:01:53,0.00%,0.00%
/victesse-strada-n330-hm-nuvinci-lage-instap/,20190401,1,1,00:02:22,0.00%,0.00%
/victesse-strada-n330-hm-nuvinci-lage-instap/,20190605,1,1,00:00:00,0.00%,100.00%
/victesse-strada-n7-hf-lage-instap/,20181028,1,1,00:00:28,0.00%,0.00%
/victesse-strada-n7-hf-lage-instap/,20181029,1,1,00:00:00,0.00%,100.00%
/victesse-strada-n7-hf-lage-instap/,20181030,1,1,00:00:18,0.00%,0.00%
/victesse-strada-n7-hf-lage-instap/,20181031,1,1,00:17:27,0.00%,0.00%
/victesse-strada-n7-hf-lage-instap/,20181102,1,1,00:01:26,0.00%,0.00%
/victesse-strada-n7-hf-lage-instap/,20181104,1,1,00:01:00,0.00%,0.00%
/victesse-strada-n7-hf-lage-instap/,20181105,1,1,00:00:36,0.00%,0.00%
/victesse-strada-n7-hf-lage-instap/,20181113,1,1,00:00:07,0.00%,0.00%
/victesse-strada-n7-hf-lage-instap/,20181123,1,1,00:00:44,0.00%,0.00%
/victesse-strada-n7-hf-lage-instap/,20181127,1,1,00:01:17,0.00%,0.00%
/victesse-strada-n7-hf-lage-instap/,20181202,1,1,00:00:30,0.00%,0.00%
/victesse-strada-n7-hf-lage-instap/,20181205,1,1,00:01:02,0.00%,0.00%
/victesse-strada-n7-hf-lage-instap/,20181206,1,1,00:00:06,0.00%,0.00%
/victesse-strada-n7-hf-lage-instap/,20181207,1,1,00:00:13,0.00%,0.00%
/victesse-strada-n7-hf-lage-instap/,20181216,1,1,00:01:37,0.00%,0.00%
/victesse-strada-n7-hf-lage-instap/,20181220,1,1,00:00:35,0.00%,0.00%
/victesse-strada-n7-hf-lage-instap/,20181223,1,1,00:00:03,0.00%,0.00%
/victesse-strada-n7-hf-lage-instap/,20181226,1,1,00:01:26,0.00%,0.00%
/victesse-strada-n7-hf-lage-instap/,20181231,1,1,00:00:11,0.00%,0.00%
/victesse-strada-n7-hf-lage-instap/,20190101,1,1,00:00:00,0.00%,100.00%
/victesse-strada-n7-hf-lage-instap/,20190105,1,1,00:01:01,0.00%,0.00%
/victesse-strada-n7-hf-lage-instap/,20190125,1,1,00:00:00,100.00%,100.00%
/victesse-strada-n7-hf-lage-instap/,20190127,1,1,00:00:00,100.00%,100.00%
/victesse-strada-n7-hf-lage-instap/,20190202,1,1,00:02:31,0.00%,0.00%
/victesse-strada-n7-hf-lage-instap/,20190318,1,1,00:00:41,0.00%,0.00%
/victesse-strada-n7-hf-lage-instap/,20190330,1,1,00:00:00,0.00%,100.00%
/victesse-strada-n7-hf-lage-instap/,20190403,1,1,00:00:20,0.00%,0.00%
/victesse-strada-n7-hf-lage-instap/,20190415,1,1,00:01:57,0.00%,0.00%
/victesse-strada-n7-hf-lage-instap/,20190425,1,1,00:01:11,0.00%,0.00%
/victesse-strada-n7-hf-lage-instap/,20190429,1,1,00:00:18,0.00%,0.00%
/victesse-strada-n7-hf-lage-instap/,20190504,1,1,00:00:16,0.00%,0.00%
/victesse-strada-n7-hf-lage-instap/,20190505,1,1,00:00:00,100.00%,100.00%
/victesse-strada-n7-hf-lage-instap/,20190508,1,1,00:00:09,0.00%,0.00%
/victesse-strada-n7-hf-lage-instap/,20190514,1,1,00:00:00,100.00%,100.00%
/victesse-strada-n7-hf-lage-instap/,20190515,1,1,00:00:47,0.00%,0.00%
/victesse-strada-n7-hf-lage-instap/,20190516,1,1,00:00:00,50.00%,100.00%
/victesse-strada-n7-hf-lage-instap/,20190520,1,1,00:14:59,0.00%,0.00%
/victesse-strada-n7-hf-lage-instap/,20190531,1,1,00:00:00,100.00%,100.00%
/victesse-strada-n7-hf-lage-instap/,20190604,1,1,00:00:00,100.00%,100.00%
/victesse-strada-n7-hf-lage-instap/,20190605,1,1,00:05:43,0.00%,0.00%
/victesse-strada-n7-hf-lage-instap/,20190608,1,1,00:03:14,0.00%,0.00%
/victesse-strada-n7-hf-lage-instap/,20190614,1,1,00:00:29,0.00%,0.00%
/victesse-strada-n7-hf-lage-instap/,20190619,1,1,00:00:00,0.00%,100.00%
/victesse-strada-n7-hf-lage-instap/,20190620,1,1,00:00:00,100.00%,100.00%
/victesse-strada-n7-hf-lage-instap/,20190621,1,1,00:00:00,0.00%,100.00%
/victesse-strada-n7-hf-lage-instap/,20190627,1,1,00:00:48,0.00%,0.00%
/victesse-strada-n7-hf-lage-instap/,20190628,1,1,00:00:00,0.00%,100.00%
/victesse-strada-n7-hf-lage-instap/,20190703,1,1,00:00:16,0.00%,0.00%
/victesse-strada-n7-hf-lage-instap/,20190704,1,1,00:00:14,0.00%,0.00%
/victesse-strada-n7-hf-lage-instap/,20190707,1,1,00:00:00,0.00%,100.00%
/victesse-strada-n7-hm-lage-instap/,20181018,1,1,00:00:45,0.00%,0.00%
/victesse-strada-n7-hm-lage-instap/,20181020,1,1,00:00:00,100.00%,100.00%
/victesse-strada-n7-hm-lage-instap/,20181026,1,1,00:00:00,100.00%,100.00%
/victesse-strada-n7-hm-lage-instap/,20181029,1,1,00:00:11,0.00%,0.00%
/victesse-strada-n7-hm-lage-instap/,20181103,1,1,00:00:00,100.00%,100.00%
/victesse-strada-n7-hm-lage-instap/,20181111,1,1,00:00:00,100.00%,100.00%
/victesse-strada-n7-hm-lage-instap/,20181127,1,1,00:00:00,0.00%,100.00%
/victesse-strada-n7-hm-lage-instap/,20181128,1,1,00:04:56,0.00%,0.00%
/victesse-strada-n7-hm-lage-instap/,20181201,1,1,00:00:33,0.00%,0.00%
/victesse-strada-n7-hm-lage-instap/,20181202,1,1,00:00:31,0.00%,0.00%
/victesse-strada-n7-hm-lage-instap/,20181207,1,1,00:00:00,100.00%,100.00%
/victesse-strada-n7-hm-lage-instap/,20181210,1,1,00:00:33,0.00%,0.00%
/victesse-strada-n7-hm-lage-instap/,20181211,1,1,00:00:00,100.00%,100.00%
/victesse-strada-n7-hm-lage-instap/,20181229,1,1,00:00:27,0.00%,0.00%
/victesse-strada-n7-hm-lage-instap/,20190111,1,1,00:00:00,100.00%,100.00%
/victesse-strada-n7-hm-lage-instap/,20190114,1,1,00:00:35,0.00%,0.00%
/victesse-strada-n7-hm-lage-instap/,20190120,1,1,00:00:52,0.00%,0.00%
/victesse-strada-n7-hm-lage-instap/,20190209,1,1,00:00:00,100.00%,100.00%
/victesse-strada-n7-hm-lage-instap/,20190331,1,1,00:00:00,100.00%,100.00%
/victesse-strada-n7-hm-lage-instap/,20190401,1,1,00:00:19,0.00%,0.00%
/victesse-strada-n7-hm-lage-instap/,20190507,1,1,00:00:00,0.00%,100.00%
/victesse-strada-n7-hm-lage-instap/,20190508,1,1,00:00:19,0.00%,0.00%
/victesse-strada-n7-hm-lage-instap/,20190516,1,1,00:01:07,0.00%,0.00%
/victesse-strada-n7-hm-lage-instap/,20190522,1,1,00:00:00,100.00%,100.00%
/victesse-strada-n7-hm-lage-instap/,20190526,1,1,00:01:44,0.00%,0.00%
/victesse-strada-n7-hm-lage-instap/,20190601,1,1,00:00:27,0.00%,0.00%
/victesse-strada-n7-hm-lage-instap/,20190605,1,1,00:00:40,0.00%,0.00%
/victesse-strada-n7-hm-lage-instap/,20190606,1,1,00:00:18,0.00%,0.00%
/victesse-strada-n7-hm-lage-instap/,20190611,1,1,00:01:53,0.00%,0.00%
/victesse-strada-n7-hm-lage-instap/,20190617,1,1,00:00:00,0.00%,100.00%
/victesse-strada-n7-hm-lage-instap/,20190620,1,1,00:00:00,100.00%,100.00%
/victesse-strada-n7-hm-lage-instap/,20190624,1,1,00:00:47,0.00%,0.00%
/victesse-strada-n7-hm-lage-instap/,20190625,1,1,00:00:00,100.00%,100.00%
/victesse-strada-n7-hm-lage-instap/,20190705,1,1,00:00:00,0.00%,100.00%
/victesse-strada-n8-hf-2019-lage-instap/,20190322,1,1,00:00:00,0.00%,100.00%
/victesse-strada-n8-hf-2019-lage-instap/,20190328,1,1,00:00:10,0.00%,0.00%
/victesse-strada-n8-hf-2019-lage-instap/,20190401,1,1,00:00:11,0.00%,0.00%
/victesse-strada-n8-hf-2019-lage-instap/,20190408,1,1,00:02:47,0.00%,0.00%
/victesse-strada-n8-hf-2019-lage-instap/,20190428,1,1,00:00:19,0.00%,0.00%
/victesse-strada-n8-hf-2019-lage-instap/,20190429,1,1,00:03:31,0.00%,0.00%
/victesse-strada-n8-hf-2019-lage-instap/,20190430,1,1,00:00:00,100.00%,100.00%
/victesse-strada-n8-hf-2019-lage-instap/,20190503,1,1,00:00:51,0.00%,0.00%
/victesse-strada-n8-hf-2019-lage-instap/,20190504,1,1,00:00:03,0.00%,0.00%
/victesse-strada-n8-hf-2019-lage-instap/,20190506,1,1,00:00:08,0.00%,0.00%
/victesse-strada-n8-hf-2019-lage-instap/,20190508,1,1,00:01:20,0.00%,0.00%
/victesse-strada-n8-hf-2019-lage-instap/,20190515,1,1,00:00:00,0.00%,100.00%
/victesse-strada-n8-hf-2019-lage-instap/,20190516,1,1,00:00:00,100.00%,100.00%
/victesse-strada-n8-hf-2019-lage-instap/,20190517,1,1,00:00:00,100.00%,100.00%
/victesse-strada-n8-hf-2019-lage-instap/,20190524,1,1,00:00:48,0.00%,0.00%
/victesse-strada-n8-hf-2019-lage-instap/,20190527,1,1,00:00:48,0.00%,0.00%
/victesse-strada-n8-hf-2019-lage-instap/,20190529,1,1,00:00:00,0.00%,100.00%
/victesse-strada-n8-hf-2019-lage-instap/,20190531,1,1,00:00:00,100.00%,100.00%
/victesse-strada-n8-hf-2019-lage-instap/,20190604,1,1,00:02:05,0.00%,0.00%
/victesse-strada-n8-hf-2019-lage-instap/,20190606,1,1,00:00:00,0.00%,100.00%
/victesse-strada-n8-hf-2019-lage-instap/,20190607,1,1,00:01:13,0.00%,0.00%
/victesse-strada-n8-hf-2019-lage-instap/,20190609,1,1,00:00:43,0.00%,0.00%
/victesse-strada-n8-hf-2019-lage-instap/,20190621,1,1,00:00:00,100.00%,100.00%
/victesse-strada-n8-hf-2019-lage-instap/,20190624,1,1,00:09:08,0.00%,0.00%
/victesse-strada-n8-hf-2019-lage-instap/,20190701,1,1,00:00:00,0.00%,100.00%
/victesse-strada-n8-hf-2019-lage-instap/,20190703,1,1,00:00:00,0.00%,100.00%
/victesse-strada-n8-hm-2019-lage-instap/,20190322,1,1,00:00:24,0.00%,0.00%
/victesse-strada-n8-hm-2019-lage-instap/,20190323,1,1,00:00:47,0.00%,0.00%
/victesse-strada-n8-hm-2019-lage-instap/,20190325,1,1,00:00:00,0.00%,100.00%
/victesse-strada-n8-hm-2019-lage-instap/,20190404,1,1,00:00:09,0.00%,0.00%
/victesse-strada-n8-hm-2019-lage-instap/,20190405,1,1,00:00:11,0.00%,0.00%
/victesse-strada-n8-hm-2019-lage-instap/,20190410,1,1,00:23:27,0.00%,0.00%
/victesse-strada-n8-hm-2019-lage-instap/,20190411,1,1,00:00:00,100.00%,100.00%
/victesse-strada-n8-hm-2019-lage-instap/,20190418,1,1,00:00:00,0.00%,100.00%
/victesse-strada-n8-hm-2019-lage-instap/,20190423,1,1,00:01:18,0.00%,0.00%
/victesse-strada-n8-hm-2019-lage-instap/,20190424,1,1,00:00:00,100.00%,100.00%
/victesse-strada-n8-hm-2019-lage-instap/,20190428,1,1,00:01:10,0.00%,0.00%
/victesse-strada-n8-hm-2019-lage-instap/,20190430,1,1,00:00:00,0.00%,100.00%
/victesse-strada-n8-hm-2019-lage-instap/,20190501,1,1,00:00:21,0.00%,0.00%
/victesse-strada-n8-hm-2019-lage-instap/,20190503,1,1,00:00:00,100.00%,100.00%
/victesse-strada-n8-hm-2019-lage-instap/,20190506,1,1,00:00:49,0.00%,0.00%
/victesse-strada-n8-hm-2019-lage-instap/,20190508,1,1,00:00:00,100.00%,100.00%
/victesse-strada-n8-hm-2019-lage-instap/,20190509,1,1,00:00:00,0.00%,100.00%
/victesse-strada-n8-hm-2019-lage-instap/,20190514,1,1,00:05:57,0.00%,0.00%
/victesse-strada-n8-hm-2019-lage-instap/,20190516,1,1,00:00:20,0.00%,0.00%
/victesse-strada-n8-hm-2019-lage-instap/,20190524,1,1,00:00:00,100.00%,100.00%
/victesse-strada-n8-hm-2019-lage-instap/,20190526,1,1,00:00:46,0.00%,0.00%
/victesse-strada-n8-hm-2019-lage-instap/,20190528,1,1,00:00:00,0.00%,100.00%
/victesse-strada-n8-hm-2019-lage-instap/,20190605,1,1,00:00:00,100.00%,100.00%
/victesse-strada-n8-hm-2019-lage-instap/,20190607,1,1,00:00:00,0.00%,100.00%
/victesse-strada-n8-hm-2019-lage-instap/,20190609,1,1,00:00:00,0.00%,100.00%
/victesse-strada-n8-hm-2019-lage-instap/,20190612,1,1,00:12:29,0.00%,0.00%
/victesse-strada-n8-hm-2019-lage-instap/,20190615,1,1,00:00:41,0.00%,0.00%
/victesse-strada-n8-hm-2019-lage-instap/,20190617,1,1,00:01:41,0.00%,0.00%
/victesse-strada-n8-hm-2019-lage-instap/,20190622,1,1,00:00:00,0.00%,100.00%
/victesse-strada-n8-hm-2019-lage-instap/,20190626,1,1,00:00:00,0.00%,100.00%
/victesse-strada-n8-hm-2019-lage-instap/,20190627,1,1,00:00:17,0.00%,0.00%
/victesse-strada-n8-hm-2019-lage-instap/,20190628,1,1,00:01:13,0.00%,0.00%
/victesse-strada-n8-hm-2019-lage-instap/,20190629,1,1,00:02:10,0.00%,0.00%
/victesse-strada-n8-hm-2019-lage-instap/,20190630,1,1,00:00:00,0.00%,100.00%
/victesse-strada-n8-hm-2019-lage-instap/,20190704,1,1,00:00:22,0.00%,0.00%
/victesse-strada-n8-hm-2019-lage-instap/,20190705,1,1,00:00:20,0.00%,0.00%
/victesse-strada-n8-hm-2019-lage-instap/,20190707,1,1,00:00:34,0.00%,0.00%
/victoria-victoria-e-trekking-7-5/,20181014,1,1,00:00:00,100.00%,100.00%
/victoria-victoria-e-trekking-7-5/,20181029,1,1,00:00:00,100.00%,100.00%
/victoria-victoria-e-trekking-7-5/,20190126,1,1,00:00:00,100.00%,100.00%
/victoria-victoria-e-trekking-7-8-3,20190630,1,1,00:00:00,100.00%,100.00%
/vogue-basic-2019-dames/,20181219,1,1,00:00:41,0.00%,0.00%
/vogue-basic-2019-dames/,20181221,1,1,00:00:00,100.00%,100.00%
/vogue-basic-2019-dames/,20181224,1,1,00:01:05,0.00%,0.00%
/vogue-basic-2019-dames/,20181225,1,1,00:00:00,100.00%,100.00%
/vogue-basic-2019-dames/,20190104,1,1,00:00:00,100.00%,100.00%
/vogue-basic-2019-dames/,20190107,1,1,00:00:08,0.00%,0.00%
/vogue-basic-2019-dames/,20190108,1,1,00:00:00,0.00%,100.00%
/vogue-basic-2019-dames/,20190109,1,1,00:00:00,100.00%,100.00%
/vogue-basic-2019-dames/,20190113,1,1,00:00:00,100.00%,100.00%
/vogue-basic-2019-dames/,20190121,1,1,00:00:39,0.00%,0.00%
/vogue-basic-2019-dames/,20190129,1,1,00:00:00,0.00%,100.00%
/vogue-basic-2019-dames/,20190131,1,1,00:00:00,100.00%,100.00%
/vogue-basic-2019-dames/,20190201,1,1,00:00:00,100.00%,100.00%
/vogue-basic-2019-dames/,20190202,1,1,00:00:20,0.00%,0.00%
/vogue-basic-2019-dames/,20190206,1,1,00:04:01,0.00%,0.00%
/vogue-basic-2019-dames/,20190210,1,1,00:00:00,100.00%,100.00%
/vogue-basic-2019-dames/,20190212,1,1,00:06:40,0.00%,0.00%
/vogue-basic-2019-dames/,20190216,1,1,00:00:00,100.00%,100.00%
/vogue-basic-2019-dames/,20190218,1,1,00:00:10,0.00%,0.00%
/vogue-basic-2019-dames/,20190222,1,1,00:00:11,0.00%,0.00%
/vogue-basic-2019-dames/,20190223,1,1,00:00:00,100.00%,100.00%
/vogue-basic-2019-dames/,20190224,1,1,00:00:00,100.00%,100.00%
/vogue-basic-2019-dames/,20190316,1,1,00:01:08,0.00%,0.00%
/vogue-basic-2019-dames/,20190319,1,1,00:00:00,0.00%,100.00%
/vogue-basic-2019-dames/,20190324,1,1,00:00:00,100.00%,100.00%
/vogue-basic-2019-dames/,20190326,1,1,00:00:00,100.00%,100.00%
/vogue-basic-2019-dames/,20190327,1,1,00:00:54,0.00%,0.00%
/vogue-basic-2019-dames/,20190331,1,1,00:00:00,0.00%,100.00%
/vogue-basic-2019-dames/,20190407,1,1,00:00:00,0.00%,100.00%
/vogue-basic-2019-dames/,20190409,1,1,00:00:13,0.00%,0.00%
/vogue-basic-2019-dames/,20190411,1,1,00:00:14,0.00%,0.00%
/vogue-basic-2019-dames/,20190416,1,1,00:00:00,0.00%,100.00%
/vogue-basic-2019-dames/,20190420,1,1,00:00:00,100.00%,100.00%
/vogue-basic-2019-dames/,20190422,1,1,00:00:00,100.00%,100.00%
/vogue-basic-2019-dames/,20190424,1,1,00:00:06,0.00%,0.00%
/vogue-basic-2019-dames/,20190426,1,1,00:00:00,0.00%,100.00%
/vogue-basic-2019-dames/,20190430,1,1,00:00:59,0.00%,0.00%
