# ----------------------------------------
# elektrischefietsen.com gefilterd
# Content Drilldown
# 20181001-20190710
# ----------------------------------------

Page path level 2,Date,Page Views,Unique Page Views,Avg. Time on Page,Bounce Rate,% Exit
/flyer-rs-7-70-hs-eu/,20190616,4,2,00:00:20,0.00%,0.00%
/flyer-rs-7-70-hs-eu/,20190619,4,4,00:00:16,0.00%,25.00%
/flyer-rs-7-70-hs-eu/,20190707,4,4,00:00:30,0.00%,0.00%
/flyer-rs-7-80/,20190110,4,3,00:00:34,0.00%,25.00%
/flyer-rs-7-80/,20190508,4,4,00:00:06,0.00%,75.00%
/flyer-rs-7-80/,20190602,4,4,00:00:16,0.00%,0.00%
/flyer-t10-hs-eu/,20181007,4,4,00:00:13,0.00%,25.00%
/flyer-t10-hs-eu/,20181009,4,3,00:00:53,0.00%,0.00%
/flyer-t10-hs-eu/,20181011,4,4,00:00:45,100.00%,25.00%
/flyer-t10-hs-eu/,20181021,4,4,00:00:28,0.00%,0.00%
/flyer-t10-hs-eu/,20181115,4,4,00:00:19,100.00%,25.00%
/flyer-t10-hs-eu/,20181123,4,4,00:00:35,100.00%,75.00%
/flyer-t10-hs-eu/,20181204,4,3,00:00:36,0.00%,50.00%
/flyer-t10-hs-eu/,20181224,4,4,00:00:22,0.00%,25.00%
/flyer-t10-hs-eu/,20190110,4,3,00:00:29,0.00%,25.00%
/flyer-t10-hs-eu/,20190212,4,4,00:01:32,0.00%,25.00%
/flyer-t10-hs-eu/,20190215,4,2,00:00:28,0.00%,25.00%
/flyer-t10-hs-eu/,20190219,4,4,00:00:29,0.00%,25.00%
/flyer-t10-hs-eu/,20190227,4,4,00:05:32,0.00%,25.00%
/flyer-t10-hs-eu/,20190228,4,3,00:00:18,0.00%,0.00%
/flyer-t10-hs-eu/,20190312,4,2,00:00:50,0.00%,0.00%
/flyer-t10-hs-eu/,20190317,4,4,00:00:22,0.00%,25.00%
/flyer-t10-hs-eu/,20190322,4,4,00:00:45,0.00%,25.00%
/flyer-t10-hs-eu/,20190326,4,3,00:00:35,0.00%,0.00%
/flyer-t10-hs-eu/,20190411,4,4,00:00:23,0.00%,0.00%
/flyer-t10-hs-eu/,20190502,4,4,00:00:32,0.00%,0.00%
/flyer-t10-hs-eu/,20190509,4,4,00:02:12,50.00%,50.00%
/flyer-t10-hs-eu/,20190621,4,3,00:00:19,0.00%,0.00%
/flyer-t10-hs-eu/,20190622,4,4,00:00:23,33.33%,25.00%
/flyer-t10-hs-eu/,20190626,4,4,00:00:26,0.00%,0.00%
/flyer-t10-hs-eu/,20190627,4,4,00:00:11,0.00%,25.00%
/flyer-t10-hs-eu/,20190629,4,2,00:00:29,0.00%,0.00%
/flyer-t10-hs-eu/,20190707,4,2,00:00:10,0.00%,0.00%
/flyer-t10/,20181010,4,4,00:01:38,33.33%,50.00%
/flyer-t10/,20181027,4,4,00:00:16,100.00%,75.00%
/flyer-t10/,20181129,4,3,00:00:47,66.67%,75.00%
/flyer-t10/,20181130,4,3,00:02:04,50.00%,50.00%
/flyer-t10/,20181207,4,2,00:02:42,100.00%,50.00%
/flyer-t10/,20181230,4,1,00:00:20,0.00%,25.00%
/flyer-t10/,20190201,4,3,00:00:00,66.67%,75.00%
/flyer-t10/,20190211,4,2,00:11:37,50.00%,50.00%
/flyer-t10/,20190228,4,3,00:00:13,100.00%,25.00%
/flyer-t10/,20190310,4,2,00:00:33,0.00%,0.00%
/flyer-t10/,20190320,4,1,00:00:46,0.00%,0.00%
/flyer-t10/,20190405,4,1,00:00:20,0.00%,25.00%
/flyer-t10/,20190430,4,3,00:02:20,50.00%,50.00%
/flyer-t10/,20190622,4,2,00:02:21,50.00%,50.00%
/flyer-t10/,20190627,4,3,00:03:17,0.00%,50.00%
/flyer-t10/,20190710,4,2,00:01:10,50.00%,50.00%
/flyer-t11/,20181009,4,3,00:01:34,0.00%,0.00%
/flyer-t11/,20181013,4,3,00:03:16,0.00%,25.00%
/flyer-t11/,20181018,4,4,00:00:00,100.00%,100.00%
/flyer-t11/,20190115,4,3,00:04:00,0.00%,25.00%
/flyer-t11/,20190120,4,4,00:00:23,0.00%,25.00%
/flyer-t11/,20190125,4,2,00:02:42,0.00%,25.00%
/flyer-t11/,20190130,4,3,00:00:27,0.00%,25.00%
/flyer-t11/,20190219,4,3,00:00:08,100.00%,25.00%
/flyer-t11/,20190302,4,2,00:00:18,0.00%,0.00%
/flyer-t11/,20190323,4,4,00:04:30,100.00%,75.00%
/flyer-t11/,20190422,4,3,00:10:47,0.00%,50.00%
/flyer-t11/,20190531,4,3,00:01:49,50.00%,50.00%
/flyer-t11/,20190602,4,4,00:00:17,0.00%,0.00%
/flyer-t14/,20181021,4,3,00:03:16,100.00%,25.00%
/flyer-t14/,20181116,4,4,00:00:53,0.00%,25.00%
/flyer-t14/,20190220,4,3,00:02:10,50.00%,25.00%
/flyer-t14/,20190302,4,2,00:00:35,0.00%,0.00%
/flyer-t14/,20190308,4,2,00:00:00,0.00%,50.00%
/flyer-t14/,20190311,4,2,00:00:47,0.00%,0.00%
/flyer-t14/,20190317,4,3,00:02:58,0.00%,50.00%
/flyer-t5-1/,20181023,4,4,00:00:25,0.00%,25.00%
/flyer-t5-1/,20181026,4,4,00:01:06,0.00%,0.00%
/flyer-t5-1/,20181112,4,4,00:00:03,100.00%,75.00%
/flyer-t5-1/,20181127,4,4,00:09:23,100.00%,50.00%
/flyer-t5-1/,20190208,4,1,00:00:59,0.00%,0.00%
/flyer-t5-1/,20190222,4,2,00:00:22,0.00%,0.00%
/flyer-t5-1/,20190223,4,3,00:00:26,100.00%,25.00%
/flyer-t5-1/,20190304,4,2,00:00:31,0.00%,25.00%
/flyer-t5-1/,20190311,4,2,00:00:20,0.00%,0.00%
/flyer-t5-1/,20190403,4,4,00:00:52,0.00%,0.00%
/flyer-t5-1/,20190408,4,4,00:00:26,100.00%,50.00%
/flyer-t5-1/,20190415,4,3,00:01:31,0.00%,25.00%
/flyer-t8-1/,20181001,4,4,00:00:37,50.00%,50.00%
/flyer-t8-1/,20181009,4,3,00:00:29,0.00%,50.00%
/flyer-t8-1/,20181016,4,3,00:00:57,100.00%,50.00%
/flyer-t8-1/,20181024,4,3,00:00:21,100.00%,50.00%
/flyer-t8-1/,20181102,4,4,00:00:15,50.00%,25.00%
/flyer-t8-1/,20181104,4,4,00:01:00,100.00%,75.00%
/flyer-t8-1/,20181116,4,4,00:03:06,66.67%,50.00%
/flyer-t8-1/,20181119,4,3,00:00:17,0.00%,50.00%
/flyer-t8-1/,20181121,4,3,00:00:22,100.00%,75.00%
/flyer-t8-1/,20181122,4,3,00:11:29,50.00%,50.00%
/flyer-t8-1/,20181211,4,4,00:00:04,100.00%,75.00%
/flyer-t8-1/,20190116,4,3,00:03:14,0.00%,0.00%
/flyer-t8-1/,20190122,4,4,00:00:00,100.00%,100.00%
/flyer-t8-1/,20190124,4,2,00:01:30,100.00%,25.00%
/flyer-t8-1/,20190206,4,2,00:04:29,0.00%,25.00%
/flyer-t8-1/,20190207,4,3,00:02:14,0.00%,25.00%
/flyer-t8-1/,20190210,4,3,00:03:10,0.00%,0.00%
/flyer-t8-1/,20190216,4,4,00:00:21,0.00%,50.00%
/flyer-t8-1/,20190220,4,4,00:00:37,50.00%,50.00%
/flyer-t8-1/,20190305,4,2,00:00:00,0.00%,50.00%
/flyer-t8-1/,20190318,4,4,00:00:50,0.00%,50.00%
/flyer-t8-1/,20190325,4,4,00:00:09,50.00%,75.00%
/flyer-t8-1/,20190420,4,3,00:00:19,100.00%,50.00%
/flyer-t8-1/,20190422,4,4,00:00:00,100.00%,100.00%
/flyer-t8-1/,20190424,4,3,00:01:34,0.00%,50.00%
/flyer-t8-1/,20190516,4,4,00:00:41,100.00%,75.00%
/flyer-t8-1/,20190521,4,4,00:02:04,50.00%,75.00%
/flyer-t8-1/,20190613,4,4,00:00:14,100.00%,50.00%
/flyer-t8-1/,20190614,4,4,00:00:55,50.00%,75.00%
/flyer-t8-1/,20190616,4,4,00:05:51,0.00%,25.00%
/flyer-t8-1/,20190618,4,3,00:00:22,0.00%,25.00%
/flyer-t8-1/,20190621,4,4,00:06:11,50.00%,50.00%
/flyer-t8-1/,20190625,4,4,00:00:28,100.00%,50.00%
/flyer-t8-1/,20190629,4,4,00:02:17,50.00%,50.00%
/flyer-t8-1/,20190630,4,3,00:02:09,66.67%,75.00%
/flyer-t8-2-hs-eu/,20181004,4,4,00:00:30,0.00%,0.00%
/flyer-t8-2-hs-eu/,20181006,4,3,00:00:56,0.00%,0.00%
/flyer-t8-2-hs-eu/,20181009,4,4,00:00:35,0.00%,25.00%
/flyer-t8-2-hs-eu/,20181010,4,2,00:07:23,0.00%,25.00%
/flyer-t8-2-hs-eu/,20181015,4,4,00:05:41,0.00%,0.00%
/flyer-t8-2-hs-eu/,20181017,4,4,00:00:17,0.00%,0.00%
/flyer-t8-2-hs-eu/,20181018,4,3,00:04:36,0.00%,25.00%
/flyer-t8-2-hs-eu/,20181026,4,3,00:00:39,0.00%,25.00%
/flyer-t8-2-hs-eu/,20181109,4,4,00:00:29,0.00%,50.00%
/flyer-t8-2-hs-eu/,20181114,4,2,00:00:18,0.00%,0.00%
/flyer-t8-2-hs-eu/,20181115,4,4,00:00:21,0.00%,25.00%
/flyer-t8-2-hs-eu/,20181126,4,4,00:00:25,0.00%,25.00%
/flyer-t8-2-hs-eu/,20181203,4,3,00:00:27,0.00%,25.00%
/flyer-t8-2-hs-eu/,20190102,4,3,00:00:46,0.00%,0.00%
/flyer-t8-2-hs-eu/,20190123,4,2,00:00:12,0.00%,0.00%
/flyer-t8-2-hs-eu/,20190131,4,4,00:00:36,0.00%,75.00%
/flyer-t8-2-hs-eu/,20190209,4,4,00:09:30,0.00%,25.00%
/flyer-t8-2-hs-eu/,20190223,4,3,00:00:20,0.00%,25.00%
/flyer-t8-2-hs-eu/,20190224,4,4,00:00:34,0.00%,0.00%
/flyer-t8-2-hs-eu/,20190226,4,3,00:00:23,0.00%,0.00%
/flyer-t8-2-hs-eu/,20190304,4,2,00:00:07,0.00%,0.00%
/flyer-t8-2-hs-eu/,20190309,4,2,00:00:23,0.00%,0.00%
/flyer-t8-2-hs-eu/,20190311,4,2,00:00:04,0.00%,25.00%
/flyer-t8-2-hs-eu/,20190312,4,2,00:00:19,0.00%,25.00%
/flyer-t8-2-hs-eu/,20190313,4,2,00:00:03,0.00%,0.00%
/flyer-t8-2-hs-eu/,20190317,4,4,00:00:37,0.00%,25.00%
/flyer-t8-2-hs-eu/,20190321,4,4,00:00:24,100.00%,75.00%
/flyer-t8-2-hs-eu/,20190402,4,4,00:00:22,0.00%,25.00%
/flyer-t8-2-hs-eu/,20190430,4,4,00:00:06,100.00%,75.00%
/flyer-t8-2-hs-eu/,20190502,4,4,00:00:30,0.00%,0.00%
/flyer-t8-2-hs-eu/,20190505,4,4,00:00:42,100.00%,75.00%
/flyer-t8-2-hs-eu/,20190606,4,4,00:00:26,0.00%,50.00%
/flyer-t8-2-hs-eu/,20190619,4,4,00:08:10,100.00%,50.00%
/flyer-t8-di2/,20181025,4,2,00:12:24,0.00%,25.00%
/flyer-t8-di2/,20181130,4,3,00:06:48,0.00%,50.00%
/flyer-t8-di2/,20181221,4,4,00:01:54,100.00%,75.00%
/flyer-t8-di2/,20190202,4,4,00:00:10,100.00%,75.00%
/flyer-t8-di2/,20190305,4,2,00:00:09,0.00%,25.00%
/flyer-t8-di2/,20190310,4,2,00:00:08,0.00%,25.00%
/flyer-t8-di2/,20190603,4,4,00:01:06,50.00%,50.00%
/flyer-t8-di2/,20190619,4,3,00:01:38,0.00%,50.00%
/flyer-t8n/,20190209,4,4,00:00:36,0.00%,25.00%
/flyer-t8n/,20190301,4,2,00:01:56,0.00%,25.00%
/flyer-t8n/,20190306,4,2,00:00:00,0.00%,50.00%
/flyer-t8n/,20190309,4,2,00:00:08,0.00%,0.00%
/flyer-t8n/,20190322,4,3,00:00:36,0.00%,0.00%
/flyer-t8n/,20190402,4,4,00:00:21,100.00%,25.00%
/flyer-t8n/,20190412,4,4,00:00:26,0.00%,25.00%
/flyer-t8n/,20190424,4,2,00:01:32,100.00%,25.00%
/flyer-t8n/,20190425,4,2,00:00:59,0.00%,25.00%
/flyer-t8n/,20190610,4,2,00:00:51,0.00%,0.00%
/flyer-t8n/,20190617,4,2,00:00:33,0.00%,25.00%
/flyer-tandem-7-70-3/,20190305,4,2,00:00:26,0.00%,25.00%
/flyer-tandem-7-70-3/,20190306,4,2,00:00:06,0.00%,25.00%
/flyer-tandem-7-70-3/,20190602,4,4,00:00:19,0.00%,0.00%
/flyer-tandem-7-80/,20190301,4,2,00:00:15,0.00%,0.00%
/flyer-tandem-7-80/,20190305,4,2,00:00:19,0.00%,0.00%
/flyer-tandem-7-80/,20190307,4,1,00:00:09,0.00%,25.00%
/flyer-tandem-7-80/,20190602,4,4,00:00:18,0.00%,0.00%
/flyer-ts-30/,20190121,4,4,00:00:42,0.00%,0.00%
/flyer-ts-30/,20190308,4,2,00:00:06,0.00%,0.00%
/flyer-ts-30/,20190602,4,4,00:00:20,0.00%,0.00%
/flyer-ts-7-00/,20190602,4,4,00:00:18,0.00%,0.00%
/flyer-ts-7-00/,20190707,4,3,00:00:08,0.00%,0.00%
/flyer-ts-7-50-hs-eu/,20181028,4,4,00:04:15,0.00%,0.00%
/flyer-ts-7-50-hs-eu/,20181102,4,3,00:00:07,0.00%,25.00%
/flyer-ts-7-50-hs-eu/,20190301,4,2,00:00:17,0.00%,0.00%
/flyer-ts-7-50-hs-eu/,20190302,4,1,00:00:09,0.00%,0.00%
/flyer-ts-7-50-hs-eu/,20190306,4,2,00:00:13,0.00%,25.00%
/flyer-ts-7-70-hs-eu/,20190106,4,4,00:00:33,0.00%,0.00%
/flyer-ts-7-70-hs-eu/,20190222,4,4,00:00:29,0.00%,0.00%
/flyer-ts-7-70-hs-eu/,20190224,4,3,00:00:25,0.00%,25.00%
/flyer-ts-7-70-hs-eu/,20190301,4,2,00:00:01,0.00%,25.00%
/flyer-ts-7-70-hs-eu/,20190307,4,2,00:00:16,0.00%,0.00%
/flyer-ts-7-70-hs-eu/,20190324,4,4,00:00:19,0.00%,0.00%
/flyer-ts-7-70-hs-eu/,20190606,4,2,00:00:40,0.00%,0.00%
/flyer-ts-7-70-hs-eu/,20190609,4,2,00:00:23,0.00%,0.00%
/flyer-ts-7-70-hs-eu/,20190628,4,3,00:00:18,0.00%,0.00%
/flyer-ts-7-70-hs-eu/,20190701,4,3,00:00:18,0.00%,25.00%
/flyer-ts-7-70/,20190130,4,4,00:01:08,100.00%,25.00%
/flyer-ts-7-70/,20190303,4,2,00:00:09,0.00%,0.00%
/flyer-ts-7-70/,20190306,4,2,00:00:05,0.00%,25.00%
/flyer-ts-7-70/,20190308,4,1,00:00:31,0.00%,0.00%
/flyer-ts-7-70/,20190602,4,4,00:00:18,0.00%,0.00%
/flyer-ts-7-70/,20190618,4,1,00:00:21,0.00%,0.00%
/flyer-tx-7-00/,20190301,4,1,00:00:04,0.00%,0.00%
/flyer-tx-7-00/,20190310,4,2,00:00:03,0.00%,25.00%
/flyer-tx-7-00/,20190317,4,4,00:00:20,100.00%,50.00%
/flyer-tx-7-00/,20190411,4,4,00:02:17,50.00%,50.00%
/flyer-tx-7-00/,20190502,4,4,00:00:17,50.00%,25.00%
/flyer-tx-7-70-hs-eu/,20181110,4,3,00:00:52,0.00%,0.00%
/flyer-tx-7-70-hs-eu/,20181115,4,4,00:00:57,0.00%,0.00%
/flyer-tx-7-70-hs-eu/,20181216,4,4,00:00:17,0.00%,25.00%
/flyer-tx-7-70-hs-eu/,20190104,4,4,00:00:15,0.00%,25.00%
/flyer-tx-7-70-hs-eu/,20190221,4,3,00:00:13,0.00%,0.00%
/flyer-tx-7-70-hs-eu/,20190224,4,4,00:00:29,0.00%,25.00%
/flyer-tx-7-70-hs-eu/,20190228,4,3,00:00:15,0.00%,0.00%
/flyer-tx-7-70-hs-eu/,20190306,4,1,00:00:13,0.00%,0.00%
/flyer-tx-7-70-hs-eu/,20190308,4,2,00:05:40,0.00%,0.00%
/flyer-tx-7-70-hs-eu/,20190309,4,2,00:00:16,0.00%,25.00%
/flyer-tx-7-70-hs-eu/,20190310,4,2,00:00:19,0.00%,0.00%
/flyer-tx-7-70-hs-eu/,20190402,4,4,00:00:13,0.00%,25.00%
/flyer-tx-7-70-hs-eu/,20190602,4,4,00:00:20,0.00%,25.00%
/flyer-tx-7-70/,20190201,4,2,00:00:09,0.00%,0.00%
/flyer-tx-7-70/,20190602,4,4,00:00:18,0.00%,0.00%
/flyer-u-7-70-hs-eu/,20181009,4,4,00:00:11,100.00%,50.00%
/flyer-u-7-70-hs-eu/,20181225,4,4,00:00:06,0.00%,50.00%
/flyer-u-7-70-hs-eu/,20181230,4,4,00:00:29,0.00%,25.00%
/flyer-u-7-70-hs-eu/,20190213,4,4,00:00:28,100.00%,25.00%
/flyer-u-7-70-hs-eu/,20190220,4,4,00:00:31,0.00%,25.00%
/flyer-u-7-70-hs-eu/,20190221,4,4,00:00:18,0.00%,25.00%
/flyer-u-7-70-hs-eu/,20190222,4,3,00:24:20,0.00%,75.00%
/flyer-u-7-70-hs-eu/,20190223,4,4,00:00:21,0.00%,50.00%
/flyer-u-7-70-hs-eu/,20190301,4,2,00:00:09,0.00%,0.00%
/flyer-u-7-70-hs-eu/,20190304,4,2,00:00:03,0.00%,0.00%
/flyer-u-7-70-hs-eu/,20190311,4,2,00:00:04,0.00%,0.00%
/flyer-u-7-70-hs-eu/,20190320,4,4,00:00:17,0.00%,0.00%
/flyer-u-7-70-hs-eu/,20190405,4,3,00:00:56,50.00%,25.00%
/flyer-u-7-70-hs-eu/,20190429,4,3,00:00:34,0.00%,0.00%
/flyer-u-7-70-hs-eu/,20190430,4,4,00:00:22,100.00%,25.00%
/flyer-u-7-70-hs-eu/,20190624,4,4,00:00:34,100.00%,25.00%
/flyer-uproc1-4-10-2/,20190308,4,2,00:00:25,0.00%,0.00%
/flyer-uproc1-4-10-2/,20190602,4,4,00:00:18,0.00%,0.00%
/flyer-uproc2-4-10/,20190602,4,4,00:00:19,0.00%,0.00%
/flyer-uproc2-6-30/,20190602,4,4,00:00:19,0.00%,0.00%
/flyer-uproc2-8-70/,20190602,4,4,00:00:19,0.00%,0.00%
/flyer-uproc3-4-10/,20190307,4,2,00:00:00,0.00%,50.00%
/flyer-uproc3-6-30/,20190602,4,4,00:00:18,0.00%,25.00%
/flyer-uproc3-8-70/,20190602,4,4,00:00:19,100.00%,25.00%
/flyer-uproc4-4-10/,20190602,4,4,00:00:20,0.00%,0.00%
/flyer-uproc4-6-30/,20190602,4,4,00:00:18,0.00%,0.00%
/flyer-uproc4-8-70/,20190228,4,1,00:00:08,0.00%,0.00%
/flyer-uproc4-8-70/,20190602,4,4,00:00:18,0.00%,0.00%
/flyer-uproc6-4-10/,20190602,4,4,00:00:18,0.00%,0.00%
/flyer-uproc6-6-30/,20190602,4,4,00:00:18,0.00%,0.00%
/flyer-uproc6-8-70/,20190602,4,4,00:00:19,50.00%,25.00%
/flyer-uproc7-8-70/,20190307,4,2,00:00:39,0.00%,0.00%
/flyer-uproc7-8-70/,20190308,4,2,00:00:18,0.00%,0.00%
/flyer-uproc7-8-70/,20190602,4,4,00:00:17,0.00%,0.00%
/flyer-uproc7-geel/,20190303,4,2,00:00:11,0.00%,0.00%
/flyer-uproc7-geel/,20190602,4,4,00:00:15,0.00%,0.00%
/flyer-uproc7/,20190602,4,4,00:00:20,100.00%,50.00%
/flyer-uproc7/,20190710,4,4,00:00:00,100.00%,100.00%
/flyer-upstreet-5-7-03-2019/,20190616,4,3,00:00:11,100.00%,50.00%
/flyer-upstreet-5-7-03-2019/,20190617,4,3,00:02:54,0.00%,0.00%
/flyer-upstreet-5-7-03-2019/,20190630,4,4,00:00:59,0.00%,25.00%
/flyer-upstreet-5-7-03-2019/,20190703,4,4,00:02:45,0.00%,75.00%
/flyer-upstreet-5-7-03-2019/,20190705,4,3,00:01:57,0.00%,25.00%
/flyer-upstreet-5-7-03-2019/,20190708,4,3,00:00:11,0.00%,25.00%
/flyer-upstreet-5-7-03-2019/,20190710,4,4,00:02:03,0.00%,50.00%
/forza-fietsen-forza-vito/,20181106,4,3,00:00:11,100.00%,25.00%
/forza-fietsen-forza-vito/,20190217,4,4,00:00:00,100.00%,100.00%
/forza-fietsen-forza-vito/,20190302,4,1,00:00:05,0.00%,0.00%
/forza-ventura-2019/,20190511,4,4,00:03:23,0.00%,0.00%
/forza-ventura-2019/,20190519,4,4,00:00:38,0.00%,25.00%
/forza-ventura-2019/,20190527,4,4,00:01:08,0.00%,0.00%
/forza-ventura-2019/,20190530,4,4,00:01:04,0.00%,25.00%
/forza-ventura-2019/,20190605,4,2,00:00:11,0.00%,0.00%
/forza-ventura-2019/,20190620,4,4,00:00:37,0.00%,0.00%
/forza-ventura-2019/,20190626,4,4,00:00:55,0.00%,25.00%
/forza-ventura-2019/,20190703,4,3,00:00:44,0.00%,0.00%
/gazelle-ami-c7-hms-2019/,20190613,4,4,00:00:20,0.00%,0.00%
/gazelle-ami-c7-hms-2019/,20190619,4,4,00:00:20,0.00%,0.00%
/gazelle-ami-c7-hms-2019/,20190620,4,3,00:00:39,0.00%,25.00%
/gazelle-ami-c7-hms-2019/,20190628,4,4,00:02:03,100.00%,25.00%
/gazelle-ami-c7-hms-2019/,20190702,4,4,00:00:24,100.00%,25.00%
/gazelle-ami-c7-hms-2019/,20190708,4,4,00:00:20,0.00%,50.00%
/gazelle-ami-c7-hms-2019/,20190710,4,4,00:00:29,100.00%,75.00%
/gazelle-ami-c8-hms-2019/,20181005,4,4,00:01:54,100.00%,25.00%
/gazelle-ami-c8-hms-2019/,20181006,4,2,00:02:01,0.00%,25.00%
/gazelle-ami-c8-hms-2019/,20181008,4,4,00:00:46,66.67%,50.00%
/gazelle-ami-c8-hms-2019/,20181015,4,4,00:00:36,100.00%,50.00%
/gazelle-ami-c8-hms-2019/,20181106,4,3,00:02:23,0.00%,50.00%
/gazelle-ami-c8-hms-2019/,20181116,4,4,00:01:09,100.00%,75.00%
/gazelle-ami-c8-hms-2019/,20181121,4,3,00:01:39,0.00%,25.00%
/gazelle-ami-c8-hms-2019/,20181124,4,3,00:00:29,0.00%,25.00%
/gazelle-ami-c8-hms-2019/,20181129,4,4,00:00:15,100.00%,75.00%
/gazelle-ami-c8-hms-2019/,20181203,4,4,00:00:27,66.67%,50.00%
/gazelle-ami-c8-hms-2019/,20181221,4,4,00:00:11,66.67%,75.00%
/gazelle-ami-c8-hms-2019/,20181223,4,3,00:03:45,50.00%,75.00%
/gazelle-ami-c8-hms-2019/,20190103,4,3,00:00:58,0.00%,0.00%
/gazelle-ami-c8-hms-2019/,20190110,4,4,00:00:39,100.00%,25.00%
/gazelle-ami-c8-hms-2019/,20190115,4,3,00:03:04,100.00%,50.00%
/gazelle-ami-c8-hms-2019/,20190119,4,4,00:03:01,100.00%,50.00%
/gazelle-ami-c8-hms-2019/,20190128,4,4,00:01:32,100.00%,25.00%
/gazelle-ami-c8-hms-2019/,20190209,4,4,00:01:04,100.00%,50.00%
/gazelle-ami-c8-hms-2019/,20190315,4,4,00:01:27,0.00%,0.00%
/gazelle-ami-c8-hms-2019/,20190321,4,4,00:00:34,100.00%,50.00%
/gazelle-ami-c8-hms-2019/,20190418,4,3,00:01:46,0.00%,25.00%
/gazelle-ami-c8-hms-2019/,20190421,4,4,00:02:27,50.00%,25.00%
/gazelle-ami-c8-hms-2019/,20190508,4,4,00:01:36,100.00%,50.00%
/gazelle-ami-c8-hms-2019/,20190511,4,4,00:02:22,66.67%,75.00%
/gazelle-ami-c8-hms-2019/,20190604,4,2,00:00:34,0.00%,25.00%
/gazelle-ami-c8-hms-2019/,20190606,4,4,00:00:17,100.00%,25.00%
/gazelle-ami-c8-hms-2019/,20190612,4,4,00:00:55,100.00%,50.00%
/gazelle-ami-c8-hms-2019/,20190613,4,3,00:06:52,0.00%,75.00%
/gazelle-ami-c8-hms-2019/,20190622,4,4,00:02:40,100.00%,75.00%
/gazelle-ami-c8-hms-2019/,20190625,4,3,00:01:09,100.00%,50.00%
/gazelle-ami-c8-hms-2019/,20190629,4,4,00:01:32,100.00%,75.00%
/gazelle-ami-c8-hms-2019/,20190630,4,4,00:04:38,100.00%,75.00%
/gazelle-ami-c8-hms-2019/,20190707,4,4,00:01:33,0.00%,25.00%
/gazelle-ami-c8-hms-2019/,20190708,4,3,00:02:18,0.00%,25.00%
/gazelle-ami-c8-hms-elektrischefietsen-com/,20181019,4,3,00:01:44,0.00%,25.00%
/gazelle-ami-c8-hms-elektrischefietsen-com/,20181025,4,4,00:01:04,100.00%,50.00%
/gazelle-balance-c7-hfp-2018/,20181230,4,4,00:00:38,0.00%,0.00%
/gazelle-balance-c7-hfp-2018/,20190129,4,4,00:00:27,0.00%,75.00%
/gazelle-balance-c7-hfp-2018/,20190130,4,2,00:01:04,0.00%,0.00%
/gazelle-balance-c7-hfp-2018/,20190202,4,3,00:00:42,0.00%,0.00%
/gazelle-balance-c7-hfp-2018/,20190207,4,4,00:00:45,0.00%,50.00%
/gazelle-balance-c7-hfp-2018/,20190217,4,4,00:00:40,0.00%,25.00%
/gazelle-balance-c7-hfp-2018/,20190219,4,4,00:01:10,0.00%,25.00%
/gazelle-balance-c7-hfp-2018/,20190223,4,4,00:01:23,0.00%,25.00%
/gazelle-balance-c7-hfp-2018/,20190310,4,2,00:00:29,0.00%,0.00%
/gazelle-balance-c7-hfp-2018/,20190316,4,4,00:00:00,100.00%,100.00%
/gazelle-balance-c7-hfp-2018/,20190405,4,4,00:01:15,0.00%,0.00%
/gazelle-balance-c7-hfp-2018/,20190413,4,4,00:01:53,0.00%,50.00%
/gazelle-balance-c7-hfp-2018/,20190508,4,4,00:00:04,100.00%,75.00%
/gazelle-balance-c7-hfp-2018/,20190524,4,3,00:00:55,100.00%,75.00%
/gazelle-balance-c7-hfp-2018/,20190531,4,4,00:02:22,0.00%,25.00%
/gazelle-balance-c7-hfp-2018/,20190610,4,1,00:00:34,0.00%,0.00%
/gazelle-balance-c7-hfp-2018/,20190624,4,3,00:00:37,0.00%,50.00%
/gazelle-balance-c7-hfp-2018/,20190710,4,3,00:00:20,0.00%,25.00%
/gazelle-balance-c7-hfp-elektrischefietsen-com/,20181023,4,4,00:00:52,0.00%,25.00%
/gazelle-chamonix-c7-hms-2018-dames/,20181009,4,4,00:04:18,0.00%,25.00%
/gazelle-chamonix-c7-hms-2018-dames/,20181014,4,4,00:00:35,100.00%,25.00%
/gazelle-chamonix-c7-hms-2018-dames/,20181017,4,4,00:00:16,0.00%,0.00%
/gazelle-chamonix-c7-hms-2018-dames/,20190104,4,2,00:00:42,0.00%,0.00%
/gazelle-chamonix-c7-hms-2018-dames/,20190218,4,4,00:02:06,0.00%,0.00%
/gazelle-chamonix-c7-hms-2018-dames/,20190221,4,2,00:00:17,0.00%,0.00%
/gazelle-chamonix-c7-hms-2018-dames/,20190311,4,2,00:00:15,0.00%,0.00%
/gazelle-chamonix-c7-hms-2018-dames/,20190327,4,3,00:00:52,0.00%,0.00%
/gazelle-chamonix-c7-hms-2018-dames/,20190402,4,4,00:00:21,0.00%,25.00%
/gazelle-chamonix-c7-hms-2018-dames/,20190413,4,4,00:02:41,0.00%,0.00%
/gazelle-chamonix-c7-hms-2018-dames/,20190417,4,3,00:01:23,0.00%,0.00%
/gazelle-chamonix-c7-hms-2018-dames/,20190420,4,3,00:00:57,0.00%,25.00%
/gazelle-chamonix-c7-hms-2018-dames/,20190503,4,4,00:00:43,0.00%,25.00%
/gazelle-chamonix-c7-hms-2018-dames/,20190512,4,3,00:01:19,0.00%,25.00%
