# ----------------------------------------
# elektrischefietsen.com gefilterd
# Content Drilldown
# 20181001-20190710
# ----------------------------------------

Page path level 2,Date,Page Views,Unique Page Views,Avg. Time on Page,Bounce Rate,% Exit
/gazelle-miss-grace-c7-hfp-2019-dames/,20190622,2,2,00:00:19,100.00%,50.00%
/gazelle-miss-grace-c7-hfp-2019-dames/,20190624,2,2,00:01:16,100.00%,50.00%
/gazelle-miss-grace-c7-hfp-2019-dames/,20190630,2,1,00:03:23,0.00%,50.00%
/gazelle-miss-grace-c7-hfp-2019-dames/,20190708,2,2,00:00:33,0.00%,0.00%
/gazelle-miss-grace-c7-hfp-2019-dames/,20190709,2,2,00:00:00,0.00%,100.00%
/gazelle-miss-grace-c7-hfp-dames-elektrischefietsen-com/,20181016,2,2,00:02:35,0.00%,0.00%
/gazelle-miss-grace-c7-hfp-dames-elektrischefietsen-com/,20181021,2,1,00:00:25,0.00%,0.00%
/gazelle-miss-grace-c7-hfp-dames-elektrischefietsen-com/,20181022,2,2,00:00:28,0.00%,0.00%
/gazelle-miss-grace-c7-hfp-dames-elektrischefietsen-com/,20181023,2,2,00:00:37,0.00%,0.00%
/gazelle-miss-grace-c7-hfp-dames-elektrischefietsen-com/,20181030,2,2,00:03:16,0.00%,0.00%
/gazelle-miss-grace-c7-hfp/,20181004,2,2,00:00:20,0.00%,50.00%
/gazelle-miss-grace-c7-hfp/,20181010,2,2,00:00:00,100.00%,100.00%
/gazelle-miss-grace-c7-hfp/,20181013,2,2,00:00:27,0.00%,0.00%
/gazelle-miss-grace-c7-hfp/,20181016,2,2,00:00:33,100.00%,50.00%
/gazelle-miss-grace-c7-hfp/,20181017,2,2,00:00:00,0.00%,100.00%
/gazelle-miss-grace-c7-hfp/,20181021,2,1,00:01:19,0.00%,0.00%
/gazelle-miss-grace-c7-hfp/,20181022,2,1,00:03:36,0.00%,50.00%
/gazelle-miss-grace-c7-hfp/,20181025,2,2,00:00:41,0.00%,0.00%
/gazelle-miss-grace-c7-hfp/,20181029,2,2,00:00:19,0.00%,50.00%
/gazelle-miss-grace-c7-hfp/,20181030,2,2,00:00:04,0.00%,50.00%
/gazelle-miss-grace-c7-hfp/,20181101,2,2,00:00:13,0.00%,0.00%
/gazelle-miss-grace-c7-hfp/,20181112,2,2,00:02:13,100.00%,50.00%
/gazelle-miss-grace-c7-hfp/,20181113,2,2,00:08:52,0.00%,0.00%
/gazelle-miss-grace-c7-hfp/,20181129,2,2,00:00:24,0.00%,50.00%
/gazelle-miss-grace-c7-hfp/,20181208,2,2,00:00:00,100.00%,100.00%
/gazelle-miss-grace-c7-hfp/,20181213,2,2,00:00:00,0.00%,100.00%
/gazelle-miss-grace-c7-hfp/,20181221,2,2,00:00:16,100.00%,50.00%
/gazelle-miss-grace-c7-hfp/,20181222,2,2,00:00:28,100.00%,50.00%
/gazelle-miss-grace-c7-hfp/,20181227,2,2,00:00:00,100.00%,100.00%
/gazelle-miss-grace-c7-hfp/,20190109,2,2,00:00:25,100.00%,50.00%
/gazelle-miss-grace-c7-hfp/,20190117,2,2,00:01:00,0.00%,50.00%
/gazelle-miss-grace-c7-hfp/,20190201,2,2,00:00:52,100.00%,50.00%
/gazelle-miss-grace-c7-hfp/,20190205,2,2,00:01:13,0.00%,0.00%
/gazelle-miss-grace-c7-hfp/,20190207,2,1,00:00:30,0.00%,50.00%
/gazelle-miss-grace-c7-hfp/,20190209,2,2,00:00:00,0.00%,100.00%
/gazelle-miss-grace-c7-hfp/,20190213,2,2,00:00:09,0.00%,50.00%
/gazelle-miss-grace-c7-hfp/,20190215,2,2,00:00:47,100.00%,50.00%
/gazelle-miss-grace-c7-hfp/,20190217,2,2,00:00:42,0.00%,0.00%
/gazelle-miss-grace-c7-hfp/,20190224,2,2,00:00:00,100.00%,100.00%
/gazelle-miss-grace-c7-hfp/,20190226,2,1,00:00:07,0.00%,50.00%
/gazelle-miss-grace-c7-hfp/,20190303,2,1,00:14:35,0.00%,0.00%
/gazelle-miss-grace-c7-hfp/,20190304,2,1,00:00:24,0.00%,0.00%
/gazelle-miss-grace-c7-hfp/,20190306,2,1,00:01:12,0.00%,0.00%
/gazelle-miss-grace-c7-hfp/,20190307,2,1,00:00:00,0.00%,50.00%
/gazelle-miss-grace-c7-hfp/,20190312,2,1,00:00:10,0.00%,0.00%
/gazelle-miss-grace-c7-hfp/,20190317,2,1,00:01:47,0.00%,50.00%
/gazelle-miss-grace-c7-hfp/,20190319,2,1,00:00:12,0.00%,0.00%
/gazelle-miss-grace-c7-hfp/,20190321,2,2,00:00:46,0.00%,0.00%
/gazelle-miss-grace-c7-hfp/,20190327,2,2,00:01:00,0.00%,0.00%
/gazelle-miss-grace-c7-hfp/,20190402,2,2,00:00:21,0.00%,0.00%
/gazelle-miss-grace-c7-hfp/,20190404,2,2,00:00:00,100.00%,100.00%
/gazelle-miss-grace-c7-hfp/,20190406,2,2,00:00:00,100.00%,100.00%
/gazelle-miss-grace-c7-hfp/,20190410,2,2,00:03:07,0.00%,50.00%
/gazelle-miss-grace-c7-hfp/,20190411,2,1,00:01:27,0.00%,50.00%
/gazelle-miss-grace-c7-hfp/,20190413,2,2,00:00:00,100.00%,100.00%
/gazelle-miss-grace-c7-hfp/,20190416,2,2,00:10:31,0.00%,50.00%
/gazelle-miss-grace-c7-hfp/,20190420,2,2,00:00:50,100.00%,50.00%
/gazelle-miss-grace-c7-hfp/,20190425,2,2,00:01:45,0.00%,50.00%
/gazelle-miss-grace-c7-hfp/,20190503,2,2,00:00:00,50.00%,100.00%
/gazelle-miss-grace-c7-hfp/,20190513,2,2,00:02:40,50.00%,50.00%
/gazelle-miss-grace-c7-hfp/,20190514,2,1,00:00:38,0.00%,0.00%
/gazelle-miss-grace-c7-hfp/,20190515,2,2,00:00:00,100.00%,100.00%
/gazelle-miss-grace-c7-hfp/,20190517,2,2,00:01:56,100.00%,50.00%
/gazelle-miss-grace-c7-hfp/,20190523,2,2,00:00:00,100.00%,100.00%
/gazelle-miss-grace-c7-hfp/,20190614,2,2,00:00:23,0.00%,50.00%
/gazelle-miss-grace-c7-hfp/,20190616,2,2,00:03:07,0.00%,50.00%
/gazelle-miss-grace-c7-hfp/,20190627,2,1,00:00:46,0.00%,50.00%
/gazelle-miss-grace-c7-hfp/,20190628,2,2,00:00:00,0.00%,100.00%
/gazelle-miss-grace-c7-hfp/,20190703,2,2,00:00:13,0.00%,0.00%
/gazelle-miss-grace-c7-hmb-2019-dames/,20181009,2,2,00:00:03,0.00%,50.00%
/gazelle-miss-grace-c7-hmb-2019-dames/,20181012,2,2,00:00:05,0.00%,50.00%
/gazelle-miss-grace-c7-hmb-2019-dames/,20181017,2,2,00:00:00,100.00%,100.00%
/gazelle-miss-grace-c7-hmb-2019-dames/,20181023,2,2,00:00:47,100.00%,50.00%
/gazelle-miss-grace-c7-hmb-2019-dames/,20181025,2,2,00:00:48,0.00%,0.00%
/gazelle-miss-grace-c7-hmb-2019-dames/,20181028,2,2,00:03:49,0.00%,0.00%
/gazelle-miss-grace-c7-hmb-2019-dames/,20181030,2,2,00:26:47,0.00%,50.00%
/gazelle-miss-grace-c7-hmb-2019-dames/,20181108,2,1,00:00:56,0.00%,0.00%
/gazelle-miss-grace-c7-hmb-2019-dames/,20181117,2,2,00:00:02,0.00%,50.00%
/gazelle-miss-grace-c7-hmb-2019-dames/,20181125,2,2,00:00:34,100.00%,50.00%
/gazelle-miss-grace-c7-hmb-2019-dames/,20181128,2,1,00:00:25,0.00%,0.00%
/gazelle-miss-grace-c7-hmb-2019-dames/,20181201,2,2,00:01:03,100.00%,50.00%
/gazelle-miss-grace-c7-hmb-2019-dames/,20181202,2,2,00:00:30,100.00%,50.00%
/gazelle-miss-grace-c7-hmb-2019-dames/,20181215,2,1,00:01:41,0.00%,50.00%
/gazelle-miss-grace-c7-hmb-2019-dames/,20181221,2,1,00:03:40,0.00%,0.00%
/gazelle-miss-grace-c7-hmb-2019-dames/,20181229,2,2,00:00:33,0.00%,50.00%
/gazelle-miss-grace-c7-hmb-2019-dames/,20181230,2,1,00:00:40,0.00%,0.00%
/gazelle-miss-grace-c7-hmb-2019-dames/,20190106,2,2,00:00:56,0.00%,0.00%
/gazelle-miss-grace-c7-hmb-2019-dames/,20190108,2,1,00:00:19,0.00%,0.00%
/gazelle-miss-grace-c7-hmb-2019-dames/,20190123,2,2,00:00:00,0.00%,100.00%
/gazelle-miss-grace-c7-hmb-2019-dames/,20190125,2,2,00:00:19,0.00%,0.00%
/gazelle-miss-grace-c7-hmb-2019-dames/,20190126,2,2,00:00:00,100.00%,100.00%
/gazelle-miss-grace-c7-hmb-2019-dames/,20190129,2,2,00:01:10,0.00%,0.00%
/gazelle-miss-grace-c7-hmb-2019-dames/,20190204,2,2,00:00:26,100.00%,50.00%
/gazelle-miss-grace-c7-hmb-2019-dames/,20190212,2,2,00:00:07,100.00%,50.00%
/gazelle-miss-grace-c7-hmb-2019-dames/,20190213,2,2,00:00:36,100.00%,50.00%
/gazelle-miss-grace-c7-hmb-2019-dames/,20190215,2,2,00:00:33,0.00%,0.00%
/gazelle-miss-grace-c7-hmb-2019-dames/,20190221,2,2,00:00:48,0.00%,0.00%
/gazelle-miss-grace-c7-hmb-2019-dames/,20190225,2,2,00:00:30,100.00%,50.00%
/gazelle-miss-grace-c7-hmb-2019-dames/,20190228,2,1,00:00:00,0.00%,50.00%
/gazelle-miss-grace-c7-hmb-2019-dames/,20190305,2,1,00:00:00,0.00%,50.00%
/gazelle-miss-grace-c7-hmb-2019-dames/,20190309,2,1,00:00:26,0.00%,0.00%
/gazelle-miss-grace-c7-hmb-2019-dames/,20190316,2,2,00:00:25,100.00%,50.00%
/gazelle-miss-grace-c7-hmb-2019-dames/,20190317,2,2,00:00:00,0.00%,100.00%
/gazelle-miss-grace-c7-hmb-2019-dames/,20190323,2,2,00:00:31,0.00%,0.00%
/gazelle-miss-grace-c7-hmb-2019-dames/,20190406,2,2,00:00:39,0.00%,0.00%
/gazelle-miss-grace-c7-hmb-2019-dames/,20190419,2,2,00:01:56,0.00%,0.00%
/gazelle-miss-grace-c7-hmb-2019-dames/,20190426,2,2,00:00:40,0.00%,50.00%
/gazelle-miss-grace-c7-hmb-2019-dames/,20190501,2,2,00:00:41,0.00%,50.00%
/gazelle-miss-grace-c7-hmb-2019-dames/,20190504,2,1,00:00:05,0.00%,50.00%
/gazelle-miss-grace-c7-hmb-2019-dames/,20190521,2,2,00:01:51,0.00%,50.00%
/gazelle-miss-grace-c7-hmb-2019-dames/,20190529,2,2,00:00:45,0.00%,50.00%
/gazelle-miss-grace-c7-hmb-2019-dames/,20190604,2,2,00:00:46,0.00%,0.00%
/gazelle-miss-grace-c7-hmb-2019-dames/,20190612,2,2,00:00:25,0.00%,0.00%
/gazelle-miss-grace-c7-hmb-2019-dames/,20190616,2,2,00:01:35,0.00%,50.00%
/gazelle-miss-grace-c7-hmb-2019-dames/,20190624,2,2,00:00:40,0.00%,50.00%
/gazelle-miss-grace-c7-hmb-elektrischefietsen-com/,20181004,2,2,00:00:55,0.00%,0.00%
/gazelle-miss-grace-c7-hmb/,20190120,2,2,00:00:48,0.00%,0.00%
/gazelle-miss-grace-c7-hmb/,20190331,2,2,00:00:09,0.00%,50.00%
/gazelle-miss-grace-c7-hmb/,20190504,2,2,00:00:27,0.00%,0.00%
/gazelle-miss-grace-c7-hmb/,20190509,2,2,00:00:00,0.00%,100.00%
/gazelle-miss-grace-c7-hmb/,20190519,2,2,00:00:42,0.00%,50.00%
/gazelle-miss-grace-c7-hmb/,20190522,2,2,00:01:18,0.00%,0.00%
/gazelle-miss-grace-c7-hmb/,20190523,2,2,00:00:49,0.00%,0.00%
/gazelle-miss-grace-c7-hmb/,20190524,2,2,00:01:05,0.00%,50.00%
/gazelle-miss-grace-c7-hmb/,20190530,2,2,00:01:43,0.00%,0.00%
/gazelle-miss-grace-c7-hmb/,20190601,2,2,00:03:27,0.00%,50.00%
/gazelle-miss-grace-c7-hmb/,20190603,2,1,00:00:27,0.00%,50.00%
/gazelle-miss-grace-c7-hmb/,20190605,2,1,00:00:07,0.00%,0.00%
/gazelle-miss-grace-c7-hmb/,20190608,2,2,00:00:35,0.00%,50.00%
/gazelle-miss-grace-c7-hmb/,20190614,2,2,00:00:00,0.00%,100.00%
/gazelle-miss-grace-c7-hmb/,20190617,2,2,00:01:58,0.00%,50.00%
/gazelle-miss-grace-c7-hmb/,20190618,2,2,00:00:00,100.00%,100.00%
/gazelle-miss-grace-c7-hmb/,20190621,2,2,00:00:33,0.00%,0.00%
/gazelle-miss-grace-c7-hmb/,20190623,2,2,00:00:00,100.00%,100.00%
/gazelle-miss-grace-c7-hmb/,20190626,2,1,00:00:26,0.00%,50.00%
/gazelle-miss-grace-c7-hmb/,20190704,2,2,00:00:47,0.00%,50.00%
/gazelle-miss-grace-c7-hmb/,20190710,2,1,00:00:16,0.00%,50.00%
/gazelle-orange-c330-hmb/,20181003,2,2,00:01:25,0.00%,0.00%
/gazelle-orange-c330-hmb/,20181026,2,2,00:00:44,0.00%,50.00%
/gazelle-orange-c330-hmb/,20181109,2,2,00:00:46,0.00%,0.00%
/gazelle-orange-c330-hmb/,20181112,2,2,00:00:36,0.00%,0.00%
/gazelle-orange-c330-hmb/,20181115,2,2,00:01:53,100.00%,50.00%
/gazelle-orange-c330-hmb/,20181123,2,2,00:00:13,0.00%,50.00%
/gazelle-orange-c330-hmb/,20181125,2,2,00:02:34,0.00%,50.00%
/gazelle-orange-c330-hmb/,20181130,2,2,00:01:21,100.00%,50.00%
/gazelle-orange-c330-hmb/,20181201,2,2,00:00:36,0.00%,0.00%
/gazelle-orange-c330-hmb/,20181203,2,2,00:01:08,100.00%,50.00%
/gazelle-orange-c330-hmb/,20181207,2,2,00:08:53,0.00%,0.00%
/gazelle-orange-c330-hmb/,20181215,2,2,00:01:23,0.00%,0.00%
/gazelle-orange-c330-hmb/,20181223,2,2,00:00:35,100.00%,50.00%
/gazelle-orange-c330-hmb/,20181226,2,2,00:00:00,100.00%,100.00%
/gazelle-orange-c330-hmb/,20190101,2,2,00:00:36,0.00%,0.00%
/gazelle-orange-c330-hmb/,20190102,2,2,00:00:15,100.00%,50.00%
/gazelle-orange-c330-hmb/,20190109,2,2,00:00:00,100.00%,100.00%
/gazelle-orange-c330-hmb/,20190115,2,2,00:00:22,0.00%,0.00%
/gazelle-orange-c330-hmb/,20190130,2,2,00:00:33,0.00%,50.00%
/gazelle-orange-c330-hmb/,20190205,2,2,00:03:31,100.00%,50.00%
/gazelle-orange-c330-hmb/,20190222,2,2,00:00:09,100.00%,50.00%
/gazelle-orange-c330-hmb/,20190314,2,2,00:00:00,100.00%,100.00%
/gazelle-orange-c330-hmb/,20190316,2,2,00:00:20,100.00%,50.00%
/gazelle-orange-c330-hmb/,20190405,2,2,00:01:10,100.00%,50.00%
/gazelle-orange-c330-hmb/,20190416,2,2,00:00:45,100.00%,50.00%
/gazelle-orange-c330-hmb/,20190419,2,2,00:03:55,0.00%,50.00%
/gazelle-orange-c330-hmb/,20190511,2,2,00:01:37,100.00%,50.00%
/gazelle-orange-c330-hmb/,20190517,2,2,00:07:22,50.00%,50.00%
/gazelle-orange-c330-hmb/,20190519,2,2,00:03:21,0.00%,50.00%
/gazelle-orange-c330-hmb/,20190525,2,2,00:01:50,0.00%,0.00%
/gazelle-orange-c330-hmb/,20190528,2,2,00:01:45,100.00%,50.00%
/gazelle-orange-c330-hmb/,20190529,2,2,00:27:44,50.00%,50.00%
/gazelle-orange-c330-hmb/,20190603,2,2,00:00:37,100.00%,50.00%
/gazelle-orange-c330-hmb/,20190606,2,2,00:02:00,0.00%,0.00%
/gazelle-orange-c330-hmb/,20190607,2,2,00:00:00,100.00%,100.00%
/gazelle-orange-c330-hmb/,20190613,2,2,00:00:00,0.00%,100.00%
/gazelle-orange-c330-hmb/,20190616,2,2,00:21:08,0.00%,50.00%
/gazelle-orange-c330-hmb/,20190622,2,2,00:02:09,0.00%,50.00%
/gazelle-orange-c330-hmb/,20190626,2,2,00:02:01,0.00%,0.00%
/gazelle-orange-c330-hmb/,20190701,2,2,00:00:49,0.00%,50.00%
/gazelle-orange-c330-hmb/,20190705,2,2,00:00:03,0.00%,50.00%
/gazelle-orange-c330-hmb/,20190710,2,2,00:00:00,100.00%,100.00%
/gazelle-orange-c330-hms/,20181005,2,2,00:03:40,50.00%,50.00%
/gazelle-orange-c330-hms/,20181007,2,2,00:00:00,100.00%,100.00%
/gazelle-orange-c330-hms/,20181022,2,2,00:02:14,0.00%,0.00%
/gazelle-orange-c330-hms/,20181024,2,2,00:00:00,100.00%,100.00%
/gazelle-orange-c330-hms/,20181028,2,2,00:01:13,100.00%,50.00%
/gazelle-orange-c330-hms/,20181117,2,2,00:00:00,100.00%,100.00%
/gazelle-orange-c330-hms/,20181123,2,2,00:00:00,100.00%,100.00%
/gazelle-orange-c330-hms/,20181125,2,2,00:00:00,100.00%,100.00%
/gazelle-orange-c330-hms/,20181129,2,2,00:02:13,100.00%,50.00%
/gazelle-orange-c330-hms/,20181209,2,2,00:00:25,100.00%,50.00%
/gazelle-orange-c330-hms/,20181213,2,2,00:00:00,100.00%,100.00%
/gazelle-orange-c330-hms/,20181214,2,2,00:00:00,100.00%,100.00%
/gazelle-orange-c330-hms/,20181218,2,2,00:01:36,100.00%,50.00%
/gazelle-orange-c330-hms/,20181228,2,2,00:02:12,0.00%,0.00%
/gazelle-orange-c330-hms/,20181231,2,2,00:00:00,100.00%,100.00%
/gazelle-orange-c330-hms/,20190107,2,2,00:00:32,0.00%,50.00%
/gazelle-orange-c330-hms/,20190122,2,2,00:00:48,100.00%,50.00%
/gazelle-orange-c330-hms/,20190129,2,2,00:00:20,100.00%,50.00%
/gazelle-orange-c330-hms/,20190202,2,2,00:02:02,100.00%,50.00%
/gazelle-orange-c330-hms/,20190204,2,2,00:04:28,0.00%,0.00%
/gazelle-orange-c330-hms/,20190213,2,2,00:00:00,100.00%,100.00%
/gazelle-orange-c330-hms/,20190214,2,2,00:00:00,100.00%,100.00%
/gazelle-orange-c330-hms/,20190218,2,2,00:00:50,0.00%,0.00%
/gazelle-orange-c330-hms/,20190219,2,2,00:02:34,100.00%,50.00%
/gazelle-orange-c330-hms/,20190222,2,2,00:02:45,100.00%,50.00%
/gazelle-orange-c330-hms/,20190223,2,2,00:00:32,100.00%,50.00%
/gazelle-orange-c330-hms/,20190228,2,1,00:01:34,0.00%,0.00%
/gazelle-orange-c330-hms/,20190301,2,1,00:00:13,0.00%,0.00%
/gazelle-orange-c330-hms/,20190307,2,1,00:00:00,0.00%,50.00%
/gazelle-orange-c330-hms/,20190309,2,1,00:00:00,0.00%,50.00%
/gazelle-orange-c330-hms/,20190312,2,1,00:00:00,0.00%,50.00%
/gazelle-orange-c330-hms/,20190314,2,1,00:04:34,0.00%,50.00%
/gazelle-orange-c330-hms/,20190317,2,2,00:01:16,50.00%,50.00%
/gazelle-orange-c330-hms/,20190325,2,2,00:02:16,0.00%,0.00%
/gazelle-orange-c330-hms/,20190327,2,1,00:00:11,0.00%,0.00%
/gazelle-orange-c330-hms/,20190329,2,2,00:00:00,100.00%,100.00%
/gazelle-orange-c330-hms/,20190407,2,2,00:06:23,0.00%,50.00%
/gazelle-orange-c330-hms/,20190410,2,2,00:00:51,0.00%,0.00%
/gazelle-orange-c330-hms/,20190417,2,2,00:00:00,50.00%,100.00%
/gazelle-orange-c330-hms/,20190422,2,1,00:00:52,0.00%,0.00%
/gazelle-orange-c330-hms/,20190501,2,2,00:01:28,0.00%,50.00%
/gazelle-orange-c330-hms/,20190504,2,2,00:01:24,0.00%,50.00%
/gazelle-orange-c330-hms/,20190523,2,2,00:01:32,0.00%,0.00%
/gazelle-orange-c330-hms/,20190529,2,2,00:01:42,0.00%,0.00%
/gazelle-orange-c330-hms/,20190530,2,2,00:04:48,0.00%,50.00%
/gazelle-orange-c330-hms/,20190605,2,2,00:00:18,100.00%,50.00%
/gazelle-orange-c330-hms/,20190612,2,1,00:01:50,0.00%,0.00%
/gazelle-orange-c330-hms/,20190616,2,2,00:00:39,0.00%,50.00%
/gazelle-orange-c330-hms/,20190623,2,2,00:00:00,100.00%,100.00%
/gazelle-orange-c330-hms/,20190626,2,2,00:01:49,100.00%,50.00%
/gazelle-orange-c330-hms/,20190707,2,2,00:00:45,0.00%,50.00%
/gazelle-orange-c7-hfp-2018-dames/,20181005,2,1,00:00:39,0.00%,50.00%
/gazelle-orange-c7-hfp-2018-dames/,20181006,2,1,00:05:49,0.00%,0.00%
/gazelle-orange-c7-hfp-2018-dames/,20181104,2,2,00:02:15,0.00%,0.00%
/gazelle-orange-c7-hfp-2018-dames/,20181105,2,1,00:00:27,0.00%,0.00%
/gazelle-orange-c7-hfp-2018-dames/,20181107,2,2,00:00:36,0.00%,50.00%
/gazelle-orange-c7-hfp-2018-dames/,20181115,2,2,00:00:08,0.00%,0.00%
/gazelle-orange-c7-hfp-2018-dames/,20181116,2,2,00:00:13,0.00%,50.00%
/gazelle-orange-c7-hfp-2018-dames/,20181118,2,2,00:00:33,0.00%,50.00%
/gazelle-orange-c7-hfp-2018-dames/,20181119,2,2,00:00:42,0.00%,0.00%
/gazelle-orange-c7-hfp-2018-dames/,20181122,2,2,00:05:04,0.00%,0.00%
/gazelle-orange-c7-hfp-2018-dames/,20181123,2,2,00:00:19,0.00%,0.00%
/gazelle-orange-c7-hfp-2018-dames/,20181208,2,2,00:00:38,0.00%,50.00%
/gazelle-orange-c7-hfp-2018-dames/,20181216,2,2,00:00:26,100.00%,50.00%
/gazelle-orange-c7-hfp-2018-dames/,20181225,2,2,00:00:00,100.00%,100.00%
/gazelle-orange-c7-hfp-2018-dames/,20190108,2,2,00:00:57,0.00%,0.00%
/gazelle-orange-c7-hfp-2018-dames/,20190111,2,2,00:00:50,0.00%,0.00%
/gazelle-orange-c7-hfp-2018-dames/,20190126,2,2,00:01:41,100.00%,50.00%
/gazelle-orange-c7-hfp-2018-dames/,20190208,2,2,00:00:17,0.00%,0.00%
/gazelle-orange-c7-hfp-2018-dames/,20190209,2,2,00:00:26,0.00%,0.00%
/gazelle-orange-c7-hfp-2018-dames/,20190210,2,2,00:00:33,0.00%,0.00%
/gazelle-orange-c7-hfp-2018-dames/,20190212,2,1,00:00:30,0.00%,0.00%
/gazelle-orange-c7-hfp-2018-dames/,20190213,2,2,00:05:55,0.00%,0.00%
/gazelle-orange-c7-hfp-2018-dames/,20190218,2,2,00:01:14,0.00%,50.00%
/gazelle-orange-c7-hfp-2018-dames/,20190225,2,2,00:01:37,100.00%,50.00%
/gazelle-orange-c7-hfp-2018-dames/,20190307,2,1,00:00:00,0.00%,50.00%
/gazelle-orange-c7-hfp-2018-dames/,20190310,2,1,00:00:08,0.00%,0.00%
/gazelle-orange-c7-hfp-2018-dames/,20190315,2,1,00:00:00,0.00%,50.00%
/gazelle-orange-c7-hfp-2018-heren/,20181004,2,2,00:00:57,0.00%,0.00%
/gazelle-orange-c7-hfp-2019-dames/,20190313,2,2,00:00:46,100.00%,50.00%
/gazelle-orange-c7-hfp-2019-dames/,20190319,2,1,00:00:32,0.00%,0.00%
/gazelle-orange-c7-hfp-2019-dames/,20190320,2,1,00:00:29,0.00%,0.00%
/gazelle-orange-c7-hfp-2019-dames/,20190321,2,2,00:01:45,0.00%,50.00%
/gazelle-orange-c7-hfp-2019-dames/,20190404,2,2,00:00:17,0.00%,50.00%
/gazelle-orange-c7-hfp-2019-dames/,20190410,2,2,00:02:09,100.00%,50.00%
/gazelle-orange-c7-hfp-2019-dames/,20190419,2,2,00:00:38,100.00%,50.00%
/gazelle-orange-c7-hfp-2019-dames/,20190422,2,2,00:00:27,0.00%,0.00%
/gazelle-orange-c7-hfp-2019-dames/,20190423,2,2,00:00:51,0.00%,50.00%
/gazelle-orange-c7-hfp-2019-dames/,20190426,2,2,00:00:00,0.00%,100.00%
/gazelle-orange-c7-hfp-2019-dames/,20190427,2,2,00:02:44,0.00%,0.00%
/gazelle-orange-c7-hfp-2019-dames/,20190430,2,2,00:16:29,0.00%,50.00%
/gazelle-orange-c7-hfp-2019-dames/,20190504,2,2,00:00:42,0.00%,0.00%
/gazelle-orange-c7-hfp-2019-dames/,20190509,2,2,00:00:00,100.00%,100.00%
/gazelle-orange-c7-hfp-2019-dames/,20190513,2,2,00:03:01,0.00%,50.00%
/gazelle-orange-c7-hfp-2019-dames/,20190517,2,2,00:00:42,0.00%,0.00%
/gazelle-orange-c7-hfp-2019-dames/,20190523,2,2,00:01:08,0.00%,50.00%
/gazelle-orange-c7-hfp-2019-dames/,20190527,2,2,00:00:00,50.00%,100.00%
/gazelle-orange-c7-hfp-2019-dames/,20190620,2,2,00:00:34,0.00%,0.00%
/gazelle-orange-c7-hfp-2019-dames/,20190622,2,2,00:01:41,0.00%,50.00%
/gazelle-orange-c7-hfp-2019-dames/,20190706,2,2,00:00:07,0.00%,50.00%
/gazelle-orange-c7-hfp-2019-heren/,20190606,2,1,00:00:24,0.00%,0.00%
/gazelle-orange-c7-hfp-2019-heren/,20190607,2,2,00:06:00,0.00%,0.00%
/gazelle-orange-c7-hfp-2019-heren/,20190612,2,1,00:00:03,0.00%,0.00%
/gazelle-orange-c7-hfp-2019-heren/,20190614,2,1,00:00:44,0.00%,50.00%
/gazelle-orange-c7-hfp-2019-heren/,20190616,2,2,00:00:32,0.00%,0.00%
/gazelle-orange-c7-hfp-2019-heren/,20190624,2,2,00:00:11,0.00%,0.00%
/gazelle-orange-c7-hfp-2019-heren/,20190702,2,2,00:00:07,100.00%,50.00%
/gazelle-orange-c7-hfp-dames-elektrischefietsen-com/,20181010,2,1,00:00:51,0.00%,0.00%
/gazelle-orange-c7-hfp-dames-elektrischefietsen-com/,20181021,2,2,00:00:14,0.00%,50.00%
/gazelle-orange-c7-hfp-dames-elektrischefietsen-com/,20181023,2,2,00:00:13,0.00%,50.00%
/gazelle-orange-c7-hfp-dames-elektrischefietsen-com/,20181101,2,2,00:01:40,0.00%,0.00%
/gazelle-orange-c7-hfp/,20181004,2,2,00:00:40,0.00%,0.00%
/gazelle-orange-c7-hmb-2018-dames/,20181011,2,2,00:00:08,0.00%,0.00%
/gazelle-orange-c7-hmb-2018-dames/,20181014,2,1,00:00:10,0.00%,0.00%
/gazelle-orange-c7-hmb-2018-dames/,20181102,2,2,00:01:50,0.00%,0.00%
/gazelle-orange-c7-hmb-2018-dames/,20181103,2,2,00:00:27,0.00%,50.00%
/gazelle-orange-c7-hmb-2018-dames/,20181109,2,2,00:00:08,0.00%,50.00%
/gazelle-orange-c7-hmb-2018-dames/,20181114,2,2,00:01:23,0.00%,0.00%
/gazelle-orange-c7-hmb-2018-dames/,20181115,2,2,00:00:14,100.00%,50.00%
/gazelle-orange-c7-hmb-2018-dames/,20181124,2,2,00:02:48,50.00%,50.00%
/gazelle-orange-c7-hmb-2018-dames/,20181125,2,2,00:00:00,100.00%,100.00%
/gazelle-orange-c7-hmb-2018-dames/,20181126,2,1,00:00:31,0.00%,0.00%
/gazelle-orange-c7-hmb-2018-dames/,20181210,2,2,00:01:07,50.00%,50.00%
/gazelle-orange-c7-hmb-2018-dames/,20181213,2,2,00:00:45,100.00%,50.00%
/gazelle-orange-c7-hmb-2018-dames/,20181216,2,2,00:00:53,0.00%,50.00%
/gazelle-orange-c7-hmb-2018-dames/,20181217,2,2,00:00:40,0.00%,0.00%
/gazelle-orange-c7-hmb-2018-dames/,20181222,2,2,00:00:40,100.00%,50.00%
/gazelle-orange-c7-hmb-2018-dames/,20181223,2,2,00:00:34,100.00%,50.00%
/gazelle-orange-c7-hmb-2018-dames/,20181227,2,2,00:00:00,100.00%,100.00%
