# ----------------------------------------
# elektrischefietsen.com gefilterd
# Content Drilldown
# 20181001-20190710
# ----------------------------------------

Page path level 2,Date,Page Views,Unique Page Views,Avg. Time on Page,Bounce Rate,% Exit
/?type[]=e-bike-testwinnaars-2018&motorpositie[]=in-het-midden,20190414,1,1,00:00:23,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&motorpositie[]=in-het-midden,20190416,1,1,00:00:22,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&motorpositie[]=in-het-midden,20190424,1,1,00:00:14,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&motorpositie[]=in-het-midden,20190425,1,1,00:00:19,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&motorpositie[]=in-het-midden,20190427,1,1,00:00:12,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&motorpositie[]=in-het-midden,20190506,1,1,00:00:24,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&motorpositie[]=in-het-midden&accupositie[]=aan-het-frame-zichtbaar&aantal_versnellingen[]=traploos,20190323,1,1,00:00:35,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&motorpositie[]=in-het-midden&accupositie[]=aan-het-frame-zichtbaar&accupositie[]=in-het-frame-weggewerkt,20190125,1,1,00:00:30,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&motorpositie[]=in-het-midden&accupositie[]=aan-het-frame-zichtbaar&modeljaar[]=2019-e-bike-collectie&type_versnellingen[]=naaf,20190126,1,1,00:00:08,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&motorpositie[]=in-het-midden&accupositie[]=aan-het-frame-zichtbaar&type_versnellingen[]=naaf,20190126,1,1,00:00:44,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&motorpositie[]=in-het-midden&accupositie[]=in-het-frame-weggewerkt,20190220,1,1,00:00:10,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&motorpositie[]=in-het-midden&accupositie[]=in-het-frame-weggewerkt,20190317,1,1,00:00:38,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&motorpositie[]=in-het-midden&accupositie[]=in-het-frame-weggewerkt,20190318,1,1,00:00:17,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&motorpositie[]=in-het-midden&accupositie[]=in-het-frame-weggewerkt,20190320,1,1,00:00:30,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&motorpositie[]=in-het-midden&accupositie[]=in-het-frame-weggewerkt,20190429,1,1,00:00:13,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&motorpositie[]=in-het-midden&accupositie[]=in-het-frame-weggewerkt&aantal_versnellingen[]=10,20181007,1,1,00:00:09,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&motorpositie[]=in-het-midden&accupositie[]=in-het-frame-weggewerkt&modeljaar[]=2019-e-bike-collectie,20190317,1,1,00:00:18,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&motorpositie[]=in-het-midden&accupositie[]=onder-de-bagagedrager&modeljaar[]=2018-e-bike-collectie&modeljaar[]=2019-e-bike-collectie&aantal_versnellingen[]=10&type_versnellingen[]=derailleur&type_versnellingen[]=naaf-nuvinci&prijs[]=2500-3000&prijs[]=3000-3500,20190103,1,1,00:00:39,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&motorpositie[]=in-het-midden&modeljaar[]=2017-e-bike-collectie,20190414,1,1,00:00:31,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&motorpositie[]=in-het-midden&motortechniek[]=8fun&accupositie[]=aan-het-frame-zichtbaar&modeljaar[]=2019-e-bike-collectie&type_versnellingen[]=naaf,20190202,1,1,00:00:18,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&motorpositie[]=in-het-midden&motortechniek[]=aeg-comfort-drive&accupositie[]=aan-het-frame-zichtbaar&accupositie[]=in-het-frame-weggewerkt&modeljaar[]=2018-e-bike-collectie&modeljaar[]=2019-e-bike-collectie&type_versnellingen[]=naaf,20190422,1,1,00:00:17,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&motorpositie[]=in-het-midden&motortechniek[]=bafang&modeljaar[]=2019-e-bike-collectie,20190223,1,1,00:00:12,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&motorpositie[]=in-het-midden&motortechniek[]=bafang&motortechniek[]=bosch,20190326,1,1,00:00:25,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&motorpositie[]=in-het-midden&motortechniek[]=bosch,20190322,1,1,00:01:13,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&motorpositie[]=in-het-midden&motortechniek[]=bosch,20190324,1,1,00:00:08,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&motorpositie[]=in-het-midden&motortechniek[]=bosch,20190426,1,1,00:00:39,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&motorpositie[]=in-het-midden&motortechniek[]=bosch-active-line,20190502,1,1,00:01:05,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&motorpositie[]=in-het-midden&motortechniek[]=bosch-active-line-plus,20190424,1,1,00:00:09,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&motorpositie[]=in-het-midden&motortechniek[]=bosch-active-line-plus-3&motortechniek[]=ion,20190403,1,1,00:00:30,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&motorpositie[]=in-het-midden&motortechniek[]=bosch&aantal_versnellingen[]=22&type_versnellingen[]=derailleur,20181003,1,1,00:01:27,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&motorpositie[]=in-het-midden&motortechniek[]=bosch&aantal_versnellingen[]=traploos,20190324,1,1,00:00:06,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&motorpositie[]=in-het-midden&motortechniek[]=bosch&accupositie[]=aan-het-frame-zichtbaar,20190217,1,1,00:00:11,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&motorpositie[]=in-het-midden&motortechniek[]=bosch&accupositie[]=aan-het-frame-zichtbaar&accupositie[]=in-het-frame-weggewerkt&accupositie[]=onder-de-bagagedrager&modeljaar[]=2019-e-bike-collectie&aantal_versnellingen[]=6&aantal_versnellingen[]=7&aantal_versnellingen[]=8&type_versnellingen[]=naaf&prijs[]=2000-2500,20190327,1,1,00:00:21,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&motorpositie[]=in-het-midden&motortechniek[]=bosch&accupositie[]=onder-de-bagagedrager,20190404,1,1,00:00:30,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&motorpositie[]=in-het-midden&motortechniek[]=bosch&accupositie[]=onder-de-bagagedrager&aantal_versnellingen[]=traploos,20190222,1,1,00:00:04,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&motorpositie[]=in-het-midden&motortechniek[]=bosch&motortechniek[]=bosch-active-line&accupositie[]=aan-het-frame-zichtbaar&accupositie[]=in-het-frame-weggewerkt&accupositie[]=onder-de-bagagedrager,20181026,1,1,00:00:00,0.00%,100.00%
/?type[]=e-bike-testwinnaars-2018&motorpositie[]=in-het-midden&prijs[]=1000-1500,20190324,1,1,00:00:31,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&motorpositie[]=in-het-midden&prijs[]=1500-2000,20190324,1,1,00:00:30,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&motorpositie[]=in-het-voorwiel&aantal_versnellingen[]=7&aantal_versnellingen[]=8&aantal_versnellingen[]=9&aantal_versnellingen[]=10,20190427,1,1,00:01:07,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&motorpositie[]=in-het-voorwiel&motortechniek[]=bafang&motortechniek[]=bosch,20181007,1,1,00:00:07,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&motortechniek[]=bosch,20190409,1,1,00:02:46,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&motortechniek[]=bosch-performance-line-cx&motortechniek[]=bosch-performance-line-speed,20190428,1,1,00:00:20,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&prijs[]=1000-1500&prijs[]=1500-2000,20190115,1,1,00:00:14,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&prijs[]=2000-2500,20181015,1,1,00:00:22,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&type[]=e-bike-testwinnaars-2019,20190513,1,1,00:00:22,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&type[]=e-bike-testwinnaars-2019,20190601,1,1,00:00:42,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&type[]=e-bike-testwinnaars-2019&modeljaar[]=2017-e-bike-collectie&modeljaar[]=2018-e-bike-collectie&modeljaar[]=2019-e-bike-collectie&modeljaar[]=2022-e-bike-collectie,20190601,1,1,00:00:12,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&type[]=e-bike-testwinnaars-2019&motorpositie[]=ebike-middenmotor,20190522,1,1,00:01:39,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&type[]=e-bike-testwinnaars-2019&motorpositie[]=ebike-middenmotor,20190606,1,1,00:00:04,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&type[]=e-bike-testwinnaars-2019&motorpositie[]=ebike-middenmotor,20190616,1,1,00:00:20,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&type[]=e-bike-testwinnaars-2019&motorpositie[]=ebike-middenmotor,20190629,1,1,00:00:40,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&type[]=e-bike-testwinnaars-2019&motorpositie[]=ebike-middenmotor&aantal_versnellingen[]=6&aantal_versnellingen[]=7&aantal_versnellingen[]=8&aantal_versnellingen[]=9&aantal_versnellingen[]=10,20190525,1,1,00:01:20,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&type[]=e-bike-testwinnaars-2019&motorpositie[]=ebike-middenmotor&motortechniek[]=bafang-e-bike-motor,20190627,1,1,00:01:12,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&type[]=e-bike-testwinnaars-2019&motorpositie[]=ebike-middenmotor&motortechniek[]=bosch-active-line&motortechniek[]=bosch-active-line-plus&motortechniek[]=bosch-e-bike-motor&motortechniek[]=bosch-performance-line&motortechniek[]=bosch-performance-line-cx&motortechniek[]=bosch-performance-line-speed&accupositie[]=onder-de-bagagedrager&aantal_versnellingen[]=7&type_versnellingen[]=naafversnelling,20190622,1,1,00:01:01,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&type[]=e-bike-testwinnaars-2019&motorpositie[]=ebike-middenmotor&motortechniek[]=bosch&motortechniek[]=bosch-active-line&motortechniek[]=bosch-active-line-2&motortechniek[]=bosch-active-line-3&motortechniek[]=bosch-active-line-plus&motortechniek[]=bosch-active-line-plus-3&motortechniek[]=bosch-motor&motortechniek[]=bosch-performance-line&motortechniek[]=bosch-performance-line-cx&motortechniek[]=bosch-performance-line-speed,20190514,1,1,00:00:48,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&type[]=e-bike-testwinnaars-2019&motorpositie[]=in-het-midden,20190502,1,1,00:00:10,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&type[]=e-bike-testwinnaars-2019&motorpositie[]=in-het-midden&accupositie[]=aan-het-frame-zichtbaar&accupositie[]=in-het-frame-weggewerkt&prijs[]=0-1000&prijs[]=1000-1500&prijs[]=1500-2000&prijs[]=2000-2500,20190502,1,1,00:00:15,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&type[]=e-bike-testwinnaars-2019&motorpositie[]=in-het-midden&motortechniek[]=bosch-active-line,20190502,1,1,00:00:56,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&type[]=e-bike-testwinnaars-2019&motorpositie[]=in-het-midden&motortechniek[]=bosch-active-line&aantal_versnellingen[]=8,20190502,1,1,00:00:46,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&type[]=e-bike-testwinnaars-2019&motorpositie[]=in-het-midden&motortechniek[]=bosch-performance-line&motortechniek[]=bosch-performance-line-cx,20190502,1,1,00:00:36,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&type[]=e-bike-testwinnaars-2019&motorpositie[]=in-het-midden&motortechniek[]=bosch&modeljaar[]=2018-e-bike-collectie&modeljaar[]=2019-e-bike-collectie&aantal_versnellingen[]=8,20190502,1,1,00:00:52,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&type[]=e-bike-testwinnaars-2019&motorpositie[]=in-het-midden&motortechniek[]=bosch&motortechniek[]=bosch-active-line&motortechniek[]=bosch-active-line-2&motortechniek[]=bosch-active-line-3&motortechniek[]=bosch-active-line-plus&motortechniek[]=bosch-active-line-plus-3&motortechniek[]=bosch-motor&motortechniek[]=bosch-performance-line&motortechniek[]=bosch-performance-line-cx&motortechniek[]=bosch-performance-line-speed,20190512,1,1,00:00:00,0.00%,100.00%
/?type[]=e-bike-testwinnaars-2018&type[]=e-bike-testwinnaars-2019&motorpositie[]=in-het-voorwiel,20190502,1,1,00:00:37,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&type[]=e-bike-testwinnaars-2019&motorpositie[]=in-het-voorwiel,20190609,1,1,00:00:00,0.00%,100.00%
/?type[]=e-bike-testwinnaars-2018&type[]=e-bike-testwinnaars-2019&prijs[]=1000-1500&prijs[]=1500-2000&prijs[]=2000-2500,20190513,1,1,00:00:21,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&type[]=e-bike-testwinnaars-2019&type[]=elektrische-fiets-dames&motorpositie[]=ebike-middenmotor&type_versnellingen[]=naafversnelling,20190517,1,1,00:00:00,0.00%,100.00%
/?type[]=e-bike-testwinnaars-2018&type[]=e-bike-testwinnaars-2019&type[]=elektrische-herenfiets&type[]=elektrische-hybridefietsen&motorpositie[]=in-het-midden&motortechniek[]=bosch,20190509,1,1,00:00:49,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&type[]=e-bike-testwinnaars-2019&type[]=elektrische-herenfiets&type[]=elektrische-mountainbike&type[]=elektrische-stadsfiets&type[]=elektrische-vaderfietsen&type[]=speed-pedelec&motorpositie[]=in-het-midden&aantal_versnellingen[]=traploos&aantal_versnellingen[]=8,20190510,1,1,00:00:47,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&type[]=e-bike-testwinnaars-2019&type[]=elektrische-hybridefietsen,20190506,1,1,00:00:08,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&type[]=e-bike-testwinnaars-2019&type[]=elektrische-hybridefietsen&motorpositie[]=in-het-midden&accupositie[]=onder-de-bagagedrager&type_versnellingen[]=naaf&type_versnellingen[]=naaf-nuvinci&type_versnellingen[]=naafversnelling,20190501,1,1,00:01:03,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&type[]=e-bike-testwinnaars-2019&type[]=elektrische-moederfietsen&type[]=elektrische-vaderfietsen,20190502,1,1,00:00:32,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&type[]=e-bike-testwinnaars-2019&type[]=elektrische-transportfietsen&motorpositie[]=ebike-middenmotor,20190522,1,1,00:00:46,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&type[]=e-bike-testwinnaars-2019&type[]=elektrische-vouwfiets,20190502,1,1,00:00:12,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&type[]=e-bike-testwinnaars-2019&type[]=elektrische-vouwfiets&accupositie[]=onder-de-bagagedrager,20190624,1,1,00:00:43,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&type[]=elektrische-bakfietsen,20190109,1,1,00:01:15,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&type[]=elektrische-bakfietsen&motorpositie[]=in-het-midden&motortechniek[]=bosch&accupositie[]=aan-het-frame-zichtbaar,20190109,1,1,00:00:04,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&type[]=elektrische-bakfietsen&type[]=elektrische-damesfietsen&type[]=elektrische-moederfietsen&motorpositie[]=in-het-achterwiel&motorpositie[]=in-het-midden,20190319,1,1,00:00:28,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&type[]=elektrische-damesfietsen,20190107,1,1,00:00:27,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&type[]=elektrische-damesfietsen,20190121,1,1,00:01:10,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&type[]=elektrische-damesfietsen,20190219,1,1,00:00:36,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&type[]=elektrische-damesfietsen,20190225,1,1,00:00:19,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&type[]=elektrische-damesfietsen,20190318,1,1,00:00:31,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&type[]=elektrische-damesfietsen,20190321,1,1,00:00:43,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&type[]=elektrische-damesfietsen,20190403,1,1,00:00:06,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&type[]=elektrische-damesfietsen&aantal_versnellingen[]=10&aantal_versnellingen[]=11&aantal_versnellingen[]=7&aantal_versnellingen[]=8&aantal_versnellingen[]=9,20190127,1,1,00:00:32,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&type[]=elektrische-damesfietsen&aantal_versnellingen[]=10&prijs[]=2500-3000,20181002,1,1,00:00:29,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&type[]=elektrische-damesfietsen&accupositie[]=aan-het-frame-zichtbaar&accupositie[]=in-het-frame-weggewerkt,20190324,1,1,00:01:07,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&type[]=elektrische-damesfietsen&accupositie[]=in-het-frame-weggewerkt,20190225,1,1,00:00:17,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&type[]=elektrische-damesfietsen&modeljaar[]=2017-e-bike-collectie&type_versnellingen[]=naaf&type_versnellingen[]=naaf-nuvinci,20190214,1,1,00:00:22,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&type[]=elektrische-damesfietsen&motorpositie[]=in-het-midden,20181004,1,1,00:00:40,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&type[]=elektrische-damesfietsen&motorpositie[]=in-het-midden,20181027,1,1,00:00:46,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&type[]=elektrische-damesfietsen&motorpositie[]=in-het-midden,20181227,1,1,00:00:23,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&type[]=elektrische-damesfietsen&motorpositie[]=in-het-midden,20190112,1,1,00:00:40,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&type[]=elektrische-damesfietsen&motorpositie[]=in-het-midden,20190126,1,1,00:00:16,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&type[]=elektrische-damesfietsen&motorpositie[]=in-het-midden,20190201,1,1,00:00:00,0.00%,100.00%
/?type[]=e-bike-testwinnaars-2018&type[]=elektrische-damesfietsen&motorpositie[]=in-het-midden,20190407,1,1,00:00:24,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&type[]=elektrische-damesfietsen&motorpositie[]=in-het-midden&accupositie[]=aan-het-frame-zichtbaar&accupositie[]=in-het-frame-weggewerkt&accupositie[]=onder-de-bagagedrager,20190318,1,1,00:00:06,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&type[]=elektrische-damesfietsen&motorpositie[]=in-het-midden&accupositie[]=aan-het-frame-zichtbaar&accupositie[]=in-het-frame-weggewerkt&type_versnellingen[]=naaf&type_versnellingen[]=naaf-nuvinci&prijs[]=2000-2500&prijs[]=2500-3000&prijs[]=3000-3500&prijs[]=3500-plus,20181206,1,1,00:00:19,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&type[]=elektrische-damesfietsen&motorpositie[]=in-het-midden&accupositie[]=onder-de-bagagedrager,20190317,1,1,00:00:31,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&type[]=elektrische-damesfietsen&motorpositie[]=in-het-midden&accupositie[]=onder-de-bagagedrager,20190326,1,1,00:00:22,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&type[]=elektrische-damesfietsen&motorpositie[]=in-het-midden&accupositie[]=onder-de-bagagedrager&modeljaar[]=2019-e-bike-collectie,20181119,1,1,00:00:37,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&type[]=elektrische-damesfietsen&motorpositie[]=in-het-midden&accupositie[]=onder-de-bagagedrager&prijs[]=1000-1500&prijs[]=1500-2000&prijs[]=2000-2500,20190403,1,1,00:00:13,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&type[]=elektrische-damesfietsen&motorpositie[]=in-het-midden&motortechniek[]=bosch-performance-line-cx&motortechniek[]=brose&accupositie[]=aan-het-frame-zichtbaar&accupositie[]=in-het-frame-weggewerkt&aantal_versnellingen[]=11&aantal_versnellingen[]=12&aantal_versnellingen[]=17&aantal_versnellingen[]=traploos&type_versnellingen[]=naaf-nuvinci&type_versnellingen[]=nuvinci,20181101,1,1,00:00:53,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&type[]=elektrische-damesfietsen&motorpositie[]=in-het-midden&motortechniek[]=bosch&accupositie[]=onder-de-bagagedrager&aantal_versnellingen[]=10,20190215,1,1,00:00:19,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&type[]=elektrische-damesfietsen&prijs[]=0-1000&prijs[]=1000-1500&prijs[]=1500-2000,20181115,1,1,00:00:00,0.00%,100.00%
/?type[]=e-bike-testwinnaars-2018&type[]=elektrische-damesfietsen&type[]=elektrische-hybridefietsen&motorpositie[]=in-het-achterwiel&accupositie[]=aan-het-frame-zichtbaar&accupositie[]=in-het-frame-weggewerkt&modeljaar[]=2018&aantal_versnellingen[]=10&type_versnellingen[]=derailleur,20181008,1,1,00:00:24,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&type[]=elektrische-damesfietsen&type[]=elektrische-hybridefietsen&type[]=elektrische-mountainbikes&type[]=elektrische-stadsfietsen&type[]=speed-pedelecs&accupositie[]=in-het-frame-weggewerkt&modeljaar[]=2019-e-bike-collectie,20190110,1,1,00:00:53,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&type[]=elektrische-damesfietsen&type[]=elektrische-hybridefietsen&type[]=elektrische-stadsfietsen,20181010,1,1,00:00:28,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&type[]=elektrische-damesfietsen&type[]=elektrische-hybridefietsen&type[]=elektrische-stadsfietsen&type[]=elektrische-transportfietsen&type[]=elektrische-vaderfietsen&motorpositie[]=in-het-midden&motortechniek[]=bosch&motortechniek[]=bosch-active-line&accupositie[]=in-het-frame-weggewerkt,20181015,1,1,00:00:09,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&type[]=elektrische-fiets-dames,20190418,1,1,00:00:36,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&type[]=elektrische-fiets-dames,20190426,1,1,00:00:35,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&type[]=elektrische-fiets-dames,20190429,1,1,00:00:25,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&type[]=elektrische-fiets-dames&motorpositie[]=in-het-midden&modeljaar[]=2018-e-bike-collectie&modeljaar[]=2019-e-bike-collectie,20190501,1,1,00:00:53,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&type[]=elektrische-fiets-dames&motorpositie[]=in-het-midden&motorpositie[]=in-het-voorwiel&aantal_versnellingen[]=5&aantal_versnellingen[]=6&aantal_versnellingen[]=7&type_versnellingen[]=naaf&type_versnellingen[]=naaf-nuvinci,20190423,1,1,00:00:09,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&type[]=elektrische-fiets-dames&motorpositie[]=in-het-midden&motortechniek[]=bosch,20190411,1,1,00:00:12,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&type[]=elektrische-fiets-dames&motorpositie[]=in-het-midden&motortechniek[]=bosch&accupositie[]=onder-de-bagagedrager,20190416,1,1,00:00:35,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&type[]=elektrische-fiets-dames&motorpositie[]=in-het-midden&motortechniek[]=bosch&accupositie[]=onder-de-bagagedrager,20190417,1,1,00:00:00,100.00%,100.00%
/?type[]=e-bike-testwinnaars-2018&type[]=elektrische-fiets-dames&motorpositie[]=in-het-midden&motortechniek[]=bosch&modeljaar[]=2018-e-bike-collectie,20190412,1,1,00:00:37,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&type[]=elektrische-fiets-dames&motortechniek[]=bafang&motortechniek[]=bosch,20190426,1,1,00:00:59,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&type[]=elektrische-fiets-dames&type[]=elektrische-stadsfiets,20190419,1,1,00:00:30,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&type[]=elektrische-herenfiets&motorpositie[]=in-het-midden&motortechniek[]=bosch&type_versnellingen[]=naaf,20190411,1,1,00:00:08,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&type[]=elektrische-herenfiets&type[]=elektrische-hybridefietsen&type[]=elektrische-mountainbike&type[]=elektrische-racefietsen&type[]=elektrische-stadsfiets,20190419,1,1,00:00:12,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&type[]=elektrische-herenfiets&type[]=elektrische-stadsfiets,20190421,1,1,00:00:38,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&type[]=elektrische-herenfiets&type[]=elektrische-stadsfiets&prijs[]=0-1000&prijs[]=1000-1500,20190421,1,1,00:00:39,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&type[]=elektrische-herenfietsen,20190209,1,1,00:00:12,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&type[]=elektrische-herenfietsen,20190315,1,1,00:00:10,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&type[]=elektrische-herenfietsen,20190321,1,1,00:00:08,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&type[]=elektrische-herenfietsen&modeljaar[]=2019-e-bike-collectie,20190209,1,1,00:00:09,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&type[]=elektrische-herenfietsen&motorpositie[]=in-het-midden&accupositie[]=in-het-frame-weggewerkt,20190317,1,1,00:00:00,0.00%,100.00%
/?type[]=e-bike-testwinnaars-2018&type[]=elektrische-herenfietsen&type_versnellingen[]=naaf&type_versnellingen[]=naaf-nuvinci&type_versnellingen[]=naafversnelling&type_versnellingen[]=nuvinci,20190129,1,1,00:00:12,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&type[]=elektrische-herenfietsen&type[]=elektrische-stadsfietsen,20190322,1,1,00:00:24,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&type[]=elektrische-hybridefietsen,20181227,1,1,00:00:00,0.00%,100.00%
/?type[]=e-bike-testwinnaars-2018&type[]=elektrische-hybridefietsen&type[]=elektrische-mountainbikes&type[]=elektrische-transportfietsen&type[]=elektrische-vaderfietsen&type[]=speed-pedelec,20181108,1,1,00:00:13,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&type[]=elektrische-moederfietsen&type[]=elektrische-vaderfietsen,20190404,1,1,00:00:23,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&type[]=elektrische-moederfietsen&type[]=elektrische-vaderfietsen,20190405,1,1,00:00:14,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&type[]=elektrische-moederfietsen&type[]=elektrische-vaderfietsen&motorpositie[]=in-het-midden,20190404,1,1,00:00:14,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018&type[]=elektrische-racefietsen&type[]=elektrische-stadsfietsen&motorpositie[]=in-het-midden&motortechniek[]=yamaha,20190410,1,1,00:00:17,0.00%,0.00%
