# ----------------------------------------
# elektrischefietsen.com gefilterd
# Content Drilldown
# 20181001-20190710
# ----------------------------------------

Page path level 2,Date,Page Views,Unique Page Views,Avg. Time on Page,Bounce Rate,% Exit
/puch-e-ballad-2018-dames/,20190121,1,1,00:00:00,0.00%,100.00%
/puch-e-ballad-2018-dames/,20190122,1,1,00:00:26,0.00%,0.00%
/puch-e-ballad-2018-dames/,20190127,1,1,00:00:40,0.00%,0.00%
/puch-e-ballad-2018-dames/,20190205,1,1,00:01:23,0.00%,0.00%
/puch-e-ballad-2018-dames/,20190211,1,1,00:00:31,0.00%,0.00%
/puch-e-ballad-2018-dames/,20190212,1,1,00:00:00,0.00%,100.00%
/puch-e-ballad-2018-dames/,20190217,1,1,00:00:00,0.00%,100.00%
/puch-e-ballad-2018-dames/,20190220,1,1,00:00:00,0.00%,100.00%
/puch-e-ballad-2018-dames/,20190222,1,1,00:00:00,0.00%,100.00%
/puch-e-ballad-2018-dames/,20190223,1,1,00:10:52,0.00%,0.00%
/puch-e-ballad-2018-dames/,20190226,1,1,00:01:40,0.00%,0.00%
/puch-e-ballad-2018-dames/,20190314,1,1,00:00:00,0.00%,100.00%
/puch-e-ballad-2018-dames/,20190316,1,1,00:00:49,0.00%,0.00%
/puch-e-ballad-2018-dames/,20190318,1,1,00:00:22,0.00%,0.00%
/puch-e-ballad-2018-dames/,20190321,1,1,00:00:17,0.00%,0.00%
/puch-e-ballad-2018-dames/,20190322,1,1,00:00:00,0.00%,100.00%
/puch-e-ballad-2018-dames/,20190324,1,1,00:00:00,100.00%,100.00%
/puch-e-ballad-2018-dames/,20190327,1,1,00:00:28,0.00%,0.00%
/puch-e-ballad-2018-dames/,20190405,1,1,00:00:00,100.00%,100.00%
/puch-e-ballad-2018-dames/,20190406,1,1,00:00:00,0.00%,100.00%
/puch-e-ballad-2018-dames/,20190407,1,1,00:00:08,0.00%,0.00%
/puch-e-ballad-2018-dames/,20190412,1,1,00:00:53,0.00%,0.00%
/puch-e-ballad-2018-dames/,20190416,1,1,00:00:00,100.00%,100.00%
/puch-e-ballad-2018-dames/,20190417,1,1,00:00:18,0.00%,0.00%
/puch-e-ballad-2018-dames/,20190419,1,1,00:01:39,0.00%,0.00%
/puch-e-ballad-2018-dames/,20190424,1,1,00:00:20,0.00%,0.00%
/puch-e-ballad-2018-dames/,20190426,1,1,00:00:16,0.00%,0.00%
/puch-e-ballad-2018-dames/,20190427,1,1,00:00:16,0.00%,0.00%
/puch-e-ballad-2018-dames/,20190501,1,1,00:00:29,0.00%,0.00%
/puch-e-ballad-2018-dames/,20190503,1,1,00:00:49,0.00%,0.00%
/puch-e-ballad-2018-dames/,20190506,1,1,00:00:18,0.00%,0.00%
/puch-e-ballad-2018-dames/,20190508,1,1,00:01:32,0.00%,0.00%
/puch-e-ballad-2018-dames/,20190513,1,1,00:00:28,0.00%,0.00%
/puch-e-ballad-2018-dames/,20190524,1,1,00:01:05,0.00%,0.00%
/puch-e-ballad-2018-dames/,20190525,1,1,00:00:22,0.00%,0.00%
/puch-e-ballad-2018-dames/,20190526,1,1,00:00:00,0.00%,100.00%
/puch-e-ballad-2018-dames/,20190528,1,1,00:00:00,0.00%,100.00%
/puch-e-ballad-2018-dames/,20190529,1,1,00:00:00,0.00%,100.00%
/puch-e-ballad-2018-dames/,20190530,1,1,00:00:10,0.00%,0.00%
/puch-e-ballad-2018-dames/,20190601,1,1,00:00:00,100.00%,100.00%
/puch-e-ballad-2018-dames/,20190608,1,1,00:00:14,0.00%,0.00%
/puch-e-ballad-2018-dames/,20190609,1,1,00:00:00,0.00%,100.00%
/puch-e-ballad-2018-dames/,20190614,1,1,00:00:11,0.00%,0.00%
/puch-e-ballad-2018-dames/,20190617,1,1,00:00:03,0.00%,0.00%
/puch-e-ballad-2018-dames/,20190619,1,1,00:04:09,0.00%,0.00%
/puch-e-ballad-2018-dames/,20190626,1,1,00:00:29,0.00%,0.00%
/puch-e-ballad-2018-dames/,20190628,1,1,00:00:10,0.00%,0.00%
/puch-e-ballad-2018-dames/,20190630,1,1,00:01:16,0.00%,0.00%
/puch-e-ballad-2018-dames/,20190708,1,1,00:00:08,0.00%,0.00%
/puch-e-ballad-lady-black-300-watt/,20181023,1,1,00:00:11,0.00%,0.00%
/puch-e-ballad-lady-black-300-watt/,20181219,1,1,00:00:31,0.00%,0.00%
/puch-e-ballad-lady-black-300-watt/,20190216,1,1,00:00:36,0.00%,0.00%
/puch-e-ballad-lady-black-300-watt/,20190222,1,1,00:00:17,0.00%,0.00%
/puch-e-ballad-lady-black-300-watt/,20190327,1,1,00:00:33,0.00%,0.00%
/puch-e-ballad-lady-black-300-watt/,20190406,1,1,00:00:40,0.00%,0.00%
/puch-e-ballad-lady-black-300-watt/,20190501,1,1,00:00:00,100.00%,100.00%
/puch-e-ballad-lady-black-300-watt/,20190523,1,1,00:00:07,0.00%,0.00%
/puch-e-ballad-lady-black-300-watt/,20190604,1,1,00:01:59,0.00%,0.00%
/puch-e-ballad-lady-black-300-watt/,20190615,1,1,00:00:15,0.00%,0.00%
/puch-e-ballad-lady-black-300-watt/,20190618,1,1,00:00:00,0.00%,100.00%
/puch-e-ballad-lady-black-400-watt/,20181127,1,1,00:00:03,0.00%,0.00%
/puch-e-ballad-lady-black-400-watt/,20181228,1,1,00:00:00,100.00%,100.00%
/puch-e-ballad-lady-black-400-watt/,20190129,1,1,00:00:00,100.00%,100.00%
/puch-e-ballad-lady-black-400-watt/,20190209,1,1,00:00:00,0.00%,100.00%
/puch-e-ballad-lady-black-400-watt/,20190327,1,1,00:00:23,0.00%,0.00%
/puch-e-ballad-lady-black-400-watt/,20190413,1,1,00:00:32,0.00%,0.00%
/puch-e-ballad-lady-black-400-watt/,20190628,1,1,00:00:00,100.00%,100.00%
/puch-e-ballad-lady-black-500-watt/,20181014,1,1,00:00:11,0.00%,0.00%
/puch-e-ballad-lady-black-500-watt/,20181018,1,1,00:00:25,0.00%,0.00%
/puch-e-ballad-lady-black-500-watt/,20181102,1,1,00:00:08,0.00%,0.00%
/puch-e-ballad-lady-black-500-watt/,20190117,1,1,00:00:10,0.00%,0.00%
/puch-e-ballad-lady-black-500-watt/,20190218,1,1,00:00:20,0.00%,0.00%
/puch-e-ballad-lady-black-500-watt/,20190221,1,1,00:00:09,0.00%,0.00%
/puch-e-ballad-lady-black-500-watt/,20190225,1,1,00:00:23,0.00%,0.00%
/puch-e-ballad-lady-black-500-watt/,20190327,1,1,00:00:26,0.00%,0.00%
/puch-e-ballad-lady-white-300-watt/,20181019,1,1,00:00:09,0.00%,0.00%
/puch-e-ballad-lady-white-300-watt/,20181208,1,1,00:00:09,0.00%,0.00%
/puch-e-ballad-lady-white-300-watt/,20181216,1,1,00:00:36,0.00%,0.00%
/puch-e-ballad-lady-white-300-watt/,20190124,1,1,00:04:21,0.00%,0.00%
/puch-e-ballad-lady-white-300-watt/,20190126,1,1,00:00:11,0.00%,0.00%
/puch-e-ballad-lady-white-300-watt/,20190222,1,1,00:00:08,0.00%,0.00%
/puch-e-ballad-lady-white-300-watt/,20190327,1,1,00:01:46,0.00%,0.00%
/puch-e-ballad-lady-white-300-watt/,20190404,1,1,00:00:00,100.00%,100.00%
/puch-e-ballad-lady-white-300-watt/,20190416,1,1,00:00:28,0.00%,0.00%
/puch-e-ballad-lady-white-300-watt/,20190420,1,1,00:00:16,0.00%,0.00%
/puch-e-ballad-lady-white-300-watt/,20190426,1,1,00:00:24,0.00%,0.00%
/puch-e-ballad-lady-white-300-watt/,20190504,1,1,00:00:52,0.00%,0.00%
/puch-e-ballad-lady-white-300-watt/,20190619,1,1,00:00:00,0.00%,100.00%
/puch-e-ballad-lady-white-500-watt/,20181019,1,1,00:00:09,0.00%,0.00%
/puch-e-ballad-lady-white-500-watt/,20181108,1,1,00:00:02,0.00%,0.00%
/puch-e-ballad-lady-white-500-watt/,20190103,1,1,00:00:00,0.00%,100.00%
/puch-e-ballad-lady-white-500-watt/,20190223,1,1,00:00:19,0.00%,0.00%
/puch-e-ballad-lady-white-500-watt/,20190326,1,1,00:01:09,0.00%,0.00%
/puch-e-ballad-lady-white-500-watt/,20190327,1,1,00:00:21,0.00%,0.00%
/puch-e-ballad-lady-white-500-watt/,20190427,1,1,00:01:29,0.00%,0.00%
/puch-e-ballad-lady-white-500-watt/,20190527,1,1,00:00:31,0.00%,0.00%
/puch-e-ballad-s-lady-300-watt/,20181018,1,1,00:01:09,0.00%,0.00%
/puch-e-ballad-s-lady-300-watt/,20181020,1,1,00:00:00,0.00%,100.00%
/puch-e-ballad-s-lady-300-watt/,20181129,1,1,00:00:00,100.00%,100.00%
/puch-e-ballad-s-lady-300-watt/,20181204,1,1,00:00:00,0.00%,100.00%
/puch-e-ballad-s-lady-300-watt/,20190105,1,1,00:01:17,0.00%,0.00%
/puch-e-ballad-s-lady-300-watt/,20190113,1,1,00:02:21,0.00%,0.00%
/puch-e-ballad-s-lady-300-watt/,20190122,1,1,00:00:00,100.00%,100.00%
/puch-e-ballad-s-lady-300-watt/,20190210,1,1,00:00:50,0.00%,0.00%
/puch-e-ballad-s-lady-300-watt/,20190212,1,1,00:00:27,0.00%,0.00%
/puch-e-ballad-s-lady-300-watt/,20190217,1,1,00:00:08,0.00%,0.00%
/puch-e-ballad-s-lady-300-watt/,20190225,1,1,00:00:08,0.00%,0.00%
/puch-e-ballad-s-lady-300-watt/,20190319,1,1,00:00:28,0.00%,0.00%
/puch-e-ballad-s-lady-300-watt/,20190321,1,1,00:00:23,0.00%,0.00%
/puch-e-ballad-s-lady-300-watt/,20190327,1,1,00:00:22,0.00%,0.00%
/puch-e-ballad-s-lady-300-watt/,20190412,1,1,00:00:51,0.00%,0.00%
/puch-e-ballad-s-lady-300-watt/,20190424,1,1,00:01:10,0.00%,0.00%
/puch-e-ballad-s-lady-300-watt/,20190503,1,1,00:00:00,0.00%,100.00%
/puch-e-ballad-s-lady-300-watt/,20190512,1,1,00:02:08,0.00%,0.00%
/puch-e-ballad-s-lady-300-watt/,20190514,1,1,00:00:00,0.00%,100.00%
/puch-e-ballad-s-lady-300-watt/,20190518,1,1,00:00:00,100.00%,100.00%
/puch-e-ballad-s-lady-300-watt/,20190609,1,1,00:00:00,100.00%,100.00%
/puch-e-ballad-s-lady-300-watt/,20190610,1,1,00:00:06,0.00%,0.00%
/puch-e-ballad-s-lady-300-watt/,20190618,1,1,00:00:42,0.00%,0.00%
/puch-e-ballad-s-lady-300-watt/,20190622,1,1,00:00:28,0.00%,0.00%
/puch-e-ballad-s-lady-500-watt/,20181007,1,1,00:12:59,0.00%,0.00%
/puch-e-ballad-s-lady-500-watt/,20181030,1,1,00:05:55,0.00%,0.00%
/puch-e-ballad-s-lady-500-watt/,20181105,1,1,00:00:42,0.00%,0.00%
/puch-e-ballad-s-lady-500-watt/,20181125,1,1,00:00:16,0.00%,0.00%
/puch-e-ballad-s-lady-500-watt/,20181219,1,1,00:00:29,0.00%,0.00%
/puch-e-ballad-s-lady-500-watt/,20190216,1,1,00:00:03,0.00%,0.00%
/puch-e-ballad-s-lady-500-watt/,20190222,1,1,00:01:12,0.00%,0.00%
/puch-e-ballad-s-lady-500-watt/,20190325,1,1,00:00:58,0.00%,0.00%
/puch-e-ballad-s-lady-500-watt/,20190327,1,1,00:00:19,0.00%,0.00%
/puch-e-ballad-s-lady-500-watt/,20190410,1,1,00:00:28,0.00%,0.00%
/puch-e-ballad-s-lady-500-watt/,20190413,1,1,00:00:00,0.00%,100.00%
/puch-e-ballad-s-lady-500-watt/,20190420,1,1,00:01:30,0.00%,0.00%
/puch-e-ballad-s-lady-500-watt/,20190424,1,1,00:01:43,0.00%,0.00%
/puch-e-ballad-s-lady-500-watt/,20190426,1,1,00:00:00,100.00%,100.00%
/puch-e-ballad-s-lady-500-watt/,20190501,1,1,00:00:59,0.00%,0.00%
/puch-e-ballad-s-lady-500-watt/,20190516,1,1,00:00:00,0.00%,100.00%
/puch-e-ballad-s-lady-500-watt/,20190522,1,1,00:00:15,0.00%,0.00%
/puch-e-ballad-s-lady-500-watt/,20190527,1,1,00:00:00,100.00%,100.00%
/puch-e-ballad-s-lady-500-watt/,20190604,1,1,00:00:00,0.00%,100.00%
/puch-e-ballad-s-lady-500-watt/,20190605,1,1,00:00:00,0.00%,100.00%
/puch-e-ballad-s-lady-500-watt4/,20181002,1,1,00:00:19,0.00%,0.00%
/puch-e-ballad-s-lady-500-watt4/,20181008,1,1,00:00:00,100.00%,100.00%
/puch-e-ballad-s-lady-500-watt4/,20181015,1,1,00:01:06,0.00%,0.00%
/puch-e-ballad-s-lady-500-watt4/,20181018,1,1,00:00:45,0.00%,0.00%
/puch-e-ballad-s-lady-500-watt4/,20181104,1,1,00:00:07,0.00%,0.00%
/puch-e-ballad-s-lady-500-watt4/,20181105,1,1,00:01:42,0.00%,0.00%
/puch-e-ballad-s-lady-500-watt4/,20181106,1,1,00:00:43,0.00%,0.00%
/puch-e-ballad-s-lady-500-watt4/,20181114,1,1,00:00:51,0.00%,0.00%
/puch-e-ballad-s-lady-500-watt4/,20190113,1,1,00:00:19,0.00%,0.00%
/puch-e-ballad-s-lady-500-watt4/,20190131,1,1,00:00:29,0.00%,0.00%
/puch-e-ballad-s-lady-500-watt4/,20190212,1,1,00:01:35,0.00%,0.00%
/puch-e-ballad-s-lady-500-watt4/,20190326,1,1,00:00:00,100.00%,100.00%
/puch-e-ballad-s-lady-500-watt4/,20190413,1,1,00:00:17,0.00%,0.00%
/puch-e-ballad-s-lady-500-watt4/,20190416,1,1,00:01:15,0.00%,0.00%
/puch-e-ballad-s-lady-500-watt4/,20190422,1,1,00:00:00,0.00%,100.00%
/puch-e-ballad-s-lady-500-watt4/,20190426,1,1,00:01:29,0.00%,0.00%
/puch-e-ballad-s-lady-500-watt4/,20190501,1,1,00:00:00,100.00%,100.00%
/puch-e-ballad-s-lady-500-watt4/,20190519,1,1,00:00:00,100.00%,100.00%
/puch-e-ballad-s-lady-500-watt4/,20190601,1,1,00:00:00,0.00%,100.00%
/puch-e-ballad-s-lady-500-watt4/,20190605,1,1,00:10:53,0.00%,0.00%
/puch-e-ballad-s-lady-500-watt4/,20190610,1,1,00:00:00,100.00%,100.00%
/puch-e-ballad-s-lady-500-watt4/,20190618,1,1,00:00:07,0.00%,0.00%
/puch-e-ballad-s-lady-500-watt4/,20190624,1,1,00:00:00,100.00%,100.00%
/puch-e-ballad-s-lady-500-watt4/,20190626,1,1,00:00:00,100.00%,100.00%
/puch-e-ballad-s-lady-500-watt4/,20190707,1,1,00:01:15,0.00%,0.00%
/puch-e-ballad-s-men-300-watt/,20181012,1,1,00:00:36,0.00%,0.00%
/puch-e-ballad-s-men-300-watt/,20181017,1,1,00:00:15,0.00%,0.00%
/puch-e-ballad-s-men-300-watt/,20181025,1,1,00:00:17,0.00%,0.00%
/puch-e-ballad-s-men-300-watt/,20181210,1,1,00:00:15,0.00%,0.00%
/puch-e-ballad-s-men-300-watt/,20181229,1,1,00:00:38,0.00%,0.00%
/puch-e-ballad-s-men-300-watt/,20190212,1,1,00:00:14,0.00%,0.00%
/puch-e-ballad-s-men-300-watt/,20190223,1,1,00:00:34,0.00%,0.00%
/puch-e-ballad-s-men-300-watt/,20190314,1,1,00:00:04,0.00%,0.00%
/puch-e-ballad-s-men-300-watt/,20190315,1,1,00:00:48,0.00%,0.00%
/puch-e-ballad-s-men-300-watt/,20190323,1,1,00:03:07,0.00%,0.00%
/puch-e-ballad-s-men-300-watt/,20190327,1,1,00:00:22,0.00%,0.00%
/puch-e-ballad-s-men-300-watt/,20190413,1,1,00:00:00,0.00%,100.00%
/puch-e-ballad-s-men-300-watt/,20190427,1,1,00:00:09,0.00%,0.00%
/puch-e-ballad-s-men-300-watt/,20190428,1,1,00:00:58,0.00%,0.00%
/puch-e-ballad-s-men-300-watt/,20190616,1,1,00:00:00,100.00%,100.00%
/puch-e-ballad-s-men-400-watt/,20181213,1,1,00:00:31,0.00%,0.00%
/puch-e-ballad-s-men-400-watt/,20190131,1,1,00:04:46,0.00%,0.00%
/puch-e-ballad-s-men-400-watt/,20190210,1,1,00:00:14,0.00%,0.00%
/puch-e-ballad-s-men-400-watt/,20190213,1,1,00:00:05,0.00%,0.00%
/puch-e-ballad-s-men-400-watt/,20190314,1,1,00:00:16,0.00%,0.00%
/puch-e-ballad-s-men-400-watt/,20190323,1,1,00:00:01,0.00%,0.00%
/puch-e-ballad-s-men-400-watt/,20190327,1,1,00:00:21,0.00%,0.00%
/puch-e-ballad-s-men-400-watt/,20190418,1,1,00:00:29,0.00%,0.00%
/puch-e-ballad-s-men-400-watt/,20190501,1,1,00:01:09,0.00%,0.00%
/puch-e-ballad-s-men-400-watt/,20190519,1,1,00:00:14,0.00%,0.00%
/puch-e-ballad-s-men-400-watt/,20190530,1,1,00:01:08,0.00%,0.00%
/puch-e-ballad-s-men-400-watt/,20190610,1,1,00:00:25,0.00%,0.00%
/puch-e-ballad-s-men-400-watt/,20190611,1,1,00:00:53,0.00%,0.00%
/puch-e-ballad-s-men-500-watt/,20181002,1,1,00:00:51,0.00%,0.00%
/puch-e-ballad-s-men-500-watt/,20181003,1,1,00:00:25,0.00%,0.00%
/puch-e-ballad-s-men-500-watt/,20181010,1,1,00:00:11,0.00%,0.00%
/puch-e-ballad-s-men-500-watt/,20181016,1,1,00:01:25,0.00%,0.00%
/puch-e-ballad-s-men-500-watt/,20181018,1,1,00:00:00,100.00%,100.00%
/puch-e-ballad-s-men-500-watt/,20181108,1,1,00:00:41,0.00%,0.00%
/puch-e-ballad-s-men-500-watt/,20181122,1,1,00:11:00,0.00%,0.00%
/puch-e-ballad-s-men-500-watt/,20181210,1,1,00:00:24,0.00%,0.00%
/puch-e-ballad-s-men-500-watt/,20181230,1,1,00:00:24,0.00%,0.00%
/puch-e-ballad-s-men-500-watt/,20190104,1,1,00:00:39,0.00%,0.00%
/puch-e-ballad-s-men-500-watt/,20190110,1,1,00:00:15,0.00%,0.00%
/puch-e-ballad-s-men-500-watt/,20190116,1,1,00:00:00,100.00%,100.00%
/puch-e-ballad-s-men-500-watt/,20190129,1,1,00:00:00,100.00%,100.00%
/puch-e-ballad-s-men-500-watt/,20190207,1,1,00:00:00,100.00%,100.00%
/puch-e-ballad-s-men-500-watt/,20190213,1,1,00:00:00,0.00%,100.00%
/puch-e-ballad-s-men-500-watt/,20190214,1,1,00:00:00,0.00%,100.00%
/puch-e-ballad-s-men-500-watt/,20190216,1,1,00:00:00,100.00%,100.00%
/puch-e-ballad-s-men-500-watt/,20190224,1,1,00:00:37,0.00%,0.00%
/puch-e-ballad-s-men-500-watt/,20190325,1,1,00:00:00,100.00%,100.00%
/puch-e-ballad-s-men-500-watt/,20190418,1,1,00:00:00,0.00%,100.00%
/puch-e-ballad-s-men-500-watt/,20190505,1,1,00:01:10,0.00%,0.00%
/puch-e-ballad-s-men-500-watt/,20190510,1,1,00:01:21,0.00%,0.00%
/puch-e-ballad-s-men-500-watt/,20190605,1,1,00:00:00,100.00%,100.00%
/puch-e-ballad-s-men-500-watt/,20190612,1,1,00:00:28,0.00%,0.00%
/puch-e-ballad-s-men-500-watt/,20190614,1,1,00:00:00,100.00%,100.00%
/puch-e-ballad-s-men-500-watt/,20190621,1,1,00:00:00,100.00%,100.00%
/puch-e-beat-lady-2/,20181001,1,1,00:00:22,0.00%,0.00%
/puch-e-beat-lady-2/,20181003,1,1,00:00:10,0.00%,0.00%
/puch-e-beat-lady-2/,20181128,1,1,00:00:00,0.00%,100.00%
/puch-e-beat-lady-2/,20190213,1,1,00:00:21,0.00%,0.00%
/puch-e-beat-lady-2/,20190327,1,1,00:01:02,0.00%,0.00%
/puch-e-beat-lady-2/,20190409,1,1,00:00:00,0.00%,100.00%
/puch-e-beat-lady-2/,20190505,1,1,00:00:53,0.00%,0.00%
/puch-e-beat-lady-3/,20181205,1,1,00:00:29,0.00%,0.00%
/puch-e-beat-lady-3/,20190107,1,1,00:00:48,0.00%,0.00%
/puch-e-beat-lady-3/,20190324,1,1,00:01:36,0.00%,0.00%
/puch-e-beat-lady-3/,20190327,1,1,00:01:54,0.00%,0.00%
/puch-e-beat-lady-3/,20190412,1,1,00:02:01,0.00%,0.00%
/puch-e-beat-lady-3/,20190517,1,1,00:08:55,0.00%,0.00%
/puch-e-beat-lady/,20181007,1,1,00:00:00,100.00%,100.00%
/puch-e-beat-lady/,20181009,1,1,00:00:00,100.00%,100.00%
/puch-e-beat-lady/,20181019,1,1,00:00:07,0.00%,0.00%
/puch-e-beat-lady/,20181028,1,1,00:00:21,0.00%,0.00%
/puch-e-beat-lady/,20181104,1,1,00:01:06,0.00%,0.00%
/puch-e-beat-lady/,20181223,1,1,00:00:00,100.00%,100.00%
/puch-e-beat-lady/,20181228,1,1,00:00:00,100.00%,100.00%
/puch-e-beat-lady/,20190121,1,1,00:00:00,100.00%,100.00%
/puch-e-beat-lady/,20190122,1,1,00:00:00,100.00%,100.00%
/puch-e-beat-lady/,20190325,1,1,00:00:00,0.00%,100.00%
/puch-e-beat-lady/,20190327,1,1,00:00:33,0.00%,0.00%
/puch-e-beat-lady/,20190409,1,1,00:00:00,0.00%,100.00%
/puch-e-beat-lady/,20190411,1,1,00:00:51,0.00%,0.00%
/puch-e-beat-lady/,20190420,1,1,00:00:00,100.00%,100.00%
/puch-e-beat-lady/,20190427,1,1,00:00:05,0.00%,0.00%
/puch-e-beat-lady/,20190430,1,1,00:00:00,100.00%,100.00%
/puch-e-beat-lady/,20190519,1,1,00:00:43,0.00%,0.00%
/puch-e-beat-lady/,20190609,1,1,00:00:00,0.00%,100.00%
/puch-e-beat-lady/,20190630,1,1,00:00:00,100.00%,100.00%
/puch-e-beat-men-2/,20181003,1,1,00:00:18,0.00%,0.00%
/puch-e-beat-men-2/,20190108,1,1,00:01:21,0.00%,0.00%
/puch-e-beat-men-2/,20190223,1,1,00:00:04,0.00%,0.00%
/puch-e-beat-men-2/,20190315,1,1,00:09:13,0.00%,0.00%
/puch-e-beat-men-2/,20190324,1,1,00:00:30,0.00%,0.00%
/puch-e-beat-men-2/,20190327,1,1,00:03:43,0.00%,0.00%
/puch-e-beat-men-2/,20190426,1,1,00:00:37,0.00%,0.00%
/puch-e-beat-men-3/,20181003,1,1,00:00:09,0.00%,0.00%
/puch-e-beat-men-3/,20181006,1,1,00:00:00,100.00%,100.00%
/puch-e-beat-men-3/,20181011,1,1,00:00:09,0.00%,0.00%
/puch-e-beat-men-3/,20181019,1,1,00:00:43,0.00%,0.00%
/puch-e-beat-men-3/,20181104,1,1,00:01:01,0.00%,0.00%
/puch-e-beat-men-3/,20181111,1,1,00:00:00,0.00%,100.00%
/puch-e-beat-men-3/,20190218,1,1,00:00:20,0.00%,0.00%
/puch-e-beat-men-3/,20190220,1,1,00:00:17,0.00%,0.00%
/puch-e-beat-men-3/,20190314,1,1,00:00:00,100.00%,100.00%
/puch-e-beat-men-3/,20190315,1,1,00:00:22,0.00%,0.00%
/puch-e-beat-men-3/,20190323,1,1,00:00:08,0.00%,0.00%
/puch-e-beat-men-3/,20190327,1,1,00:00:40,0.00%,0.00%
/puch-e-beat-men-3/,20190426,1,1,00:02:35,0.00%,0.00%
/puch-e-beat-men-3/,20190428,1,1,00:01:33,0.00%,0.00%
/puch-e-beat-men-3/,20190611,1,1,00:00:00,0.00%,100.00%
/puch-e-beat-men-3/,20190613,1,1,00:15:34,0.00%,0.00%
/puch-e-beat-men/,20181006,1,1,00:00:17,0.00%,0.00%
/puch-e-beat-men/,20181015,1,1,00:00:37,0.00%,0.00%
/puch-e-beat-men/,20181124,1,1,00:00:06,0.00%,0.00%
/puch-e-beat-men/,20181231,1,1,00:00:00,100.00%,100.00%
/puch-e-beat-men/,20190315,1,1,00:00:04,0.00%,0.00%
/puch-e-beat-s-lady-300-watt/,20181003,1,1,00:01:33,0.00%,0.00%
/puch-e-beat-s-lady-300-watt/,20181007,1,1,00:00:03,0.00%,0.00%
/puch-e-beat-s-lady-300-watt/,20181013,1,1,00:00:00,0.00%,100.00%
/puch-e-beat-s-lady-300-watt/,20190117,1,1,00:00:00,0.00%,100.00%
/puch-e-beat-s-lady-300-watt/,20190121,1,1,00:00:27,0.00%,0.00%
/puch-e-beat-s-lady-300-watt/,20190213,1,1,00:00:00,0.00%,100.00%
/puch-e-beat-s-lady-300-watt/,20190216,1,1,00:01:11,0.00%,0.00%
/puch-e-beat-s-lady-300-watt/,20190315,1,1,00:00:00,100.00%,100.00%
/puch-e-beat-s-lady-300-watt/,20190327,1,1,00:00:22,0.00%,0.00%
/puch-e-beat-s-lady-300-watt/,20190422,1,1,00:00:00,0.00%,100.00%
/puch-e-beat-s-lady-300-watt/,20190430,1,1,00:00:00,100.00%,100.00%
/puch-e-beat-s-lady-300-watt/,20190505,1,1,00:00:25,0.00%,0.00%
/puch-e-beat-s-lady-400-watt/,20181008,1,1,00:00:54,0.00%,0.00%
/puch-e-beat-s-lady-400-watt/,20190327,1,1,00:00:19,0.00%,0.00%
/puch-e-beat-s-lady-400-watt/,20190418,1,1,00:00:18,0.00%,0.00%
/puch-e-beat-s-lady-400-watt/,20190425,1,1,00:00:17,0.00%,0.00%
/puch-e-beat-s-lady-500-watt/,20181014,1,1,00:00:44,0.00%,0.00%
/puch-e-beat-s-lady-500-watt/,20181103,1,1,00:00:46,0.00%,0.00%
/puch-e-beat-s-lady-500-watt/,20181215,1,1,00:00:54,0.00%,0.00%
/puch-e-beat-s-lady-500-watt/,20181230,1,1,00:00:41,0.00%,0.00%
/puch-e-beat-s-lady-500-watt/,20190117,1,1,00:00:00,0.00%,100.00%
/puch-e-beat-s-lady-500-watt/,20190219,1,1,00:00:14,0.00%,0.00%
/puch-e-beat-s-lady-500-watt/,20190222,1,1,00:00:58,0.00%,0.00%
/puch-e-beat-s-lady-500-watt/,20190228,1,1,00:00:00,100.00%,100.00%
/puch-e-beat-s-lady-500-watt/,20190327,1,1,00:02:02,0.00%,0.00%
/puch-e-beat-s-lady-500-watt/,20190411,1,1,00:00:29,0.00%,0.00%
/puch-e-beat-s-lady-500-watt/,20190530,1,1,00:00:00,0.00%,100.00%
/puch-e-beat-s-lady-500-watt/,20190705,1,1,00:00:23,0.00%,0.00%
/puch-e-beat-s-lady/,20181003,1,1,00:00:05,0.00%,0.00%
/puch-e-beat-s-lady/,20181006,1,1,00:08:51,0.00%,0.00%
/puch-e-beat-s-lady/,20181018,1,1,00:00:05,0.00%,0.00%
/puch-e-beat-s-lady/,20181204,1,1,00:00:32,0.00%,0.00%
/puch-e-beat-s-lady/,20190111,1,1,00:00:25,0.00%,0.00%
/puch-e-beat-s-lady/,20190113,1,1,00:00:00,100.00%,100.00%
/puch-e-beat-s-lady/,20190212,1,1,00:00:10,0.00%,0.00%
/puch-e-beat-s-lady/,20190219,1,1,00:00:13,0.00%,0.00%
/puch-e-beat-s-lady/,20190220,1,1,00:00:03,0.00%,0.00%
/puch-e-beat-s-lady/,20190225,1,1,00:00:00,100.00%,100.00%
/puch-e-beat-s-lady/,20190228,1,1,00:00:00,0.00%,100.00%
/puch-e-beat-s-lady/,20190326,1,1,00:02:51,0.00%,0.00%
/puch-e-beat-s-lady/,20190327,1,1,00:01:45,0.00%,0.00%
/puch-e-beat-s-lady/,20190409,1,1,00:00:19,0.00%,0.00%
/puch-e-beat-s-lady/,20190410,1,1,00:00:24,0.00%,0.00%
/puch-e-beat-s-lady/,20190518,1,1,00:00:44,0.00%,0.00%
/puch-e-beat-s-lady/,20190519,1,1,00:00:00,0.00%,100.00%
/puch-e-beat-s-men-300-watt/,20181112,1,1,00:00:04,0.00%,0.00%
/puch-e-beat-s-men-300-watt/,20190107,1,1,00:00:00,0.00%,100.00%
